model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,313,0.9547438322781509,2670.543899483953,2.3091378599044363,5.023750773158232,0.67086834610061985,5.119161428932364,1.979185389617799,4.45343653633318,0.9826650315550166,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.13417379685217865,0.9996433917651544,3.5649556473386993e-4,1.126701117040322e-7,0,0,10911819,-1637.9401755700844,3.094790265891715,977.155112576207,984.6529290275427
