model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,22,0.1897974046607085,254.10158477123002,6.344878121101137,1.4842084402155733,4.865419539758696,1.8330049543645346,5.806237362446824,1.3260094613617788,0.9999066033326663,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09999103589639918,0.9984351853601953,2.926106040677296e-7,0.0015645220292006719,0,0,10911819,-1636.9414616673307,0.29187182031782327,1989.0448737162903,2008.2781867835315
