week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10873264,9016,11008,0,21598,32845,10914891,8779,10873724.64,8630.6,11042.76,0,21507.76,32470.68,10914905.76,8627.76,10869395.8,6224.2,8687,0,19770.8,28380,10914771.8,7117,10879903.399999999,10487.400000000001,12947,0,23014.4,35600.4,10915128.2,9958.399999999998,2010-10-21
2,10839025,10696,13579,0,54004,35984,10918017,9324,10838537.4,11500.52,13576.64,0,54416.24,35533.64,10918030.8,9617.36,10817637.6,7372,9483.2,0,44806.6,25433.6,10917834.6,7007.8,10855465,17486.399999999994,19554.4,0,63738.59999999999,48837.2,10918181,13729.799999999997,2010-10-28
3,10798169,13191,14945,0,93657,42350,10921158,11248,10796992.88,12782.24,16207.48,0,95171.24,43571.08,10921153.84,11635.68,10757182.8,8085.200000000001,10104,0,71519.8,27661.6,10920867.8,7677.4,10831222.6,18843.799999999996,23032.19999999999,0,123524.79999999999,65157.99999999999,10921391.399999999,17230.399999999998,2010-11-04
4,10748709,17239,20013,0,144199,51687,10924242,13290,10746410.32,16469.24,18966.04,0,142409.48,50292.64,10924255.08,13512,10690834,8862.8,10264.400000000001,0,100370.4,28846.6,10923960.399999999,7615.6,10804619.8,23527.6,25518.999999999996,0,187853.8,67530.4,10924468.4,18645.6,2010-11-11
5,10688285,18135,22356,0,197381,62917,10927403,16561,10689699.12,17215.6,21774.64,0,198700.72,59519.12,10927390.08,15890.88,10625733.4,7871.6,11442,0,132616.2,32137.199999999997,10927022.4,8444,10771282,26325.399999999994,32511.800000000003,0,257162.99999999997,83468.59999999999,10927713.4,22753,2010-11-18
6,10620492,17630,22782,0,269961,63799,10930471,16875,10630489.96,17829.68,22786.32,0,259378.72,62259.72,10930484.68,16635.72,10541902.8,7744,10177.8,0,166917,28014.199999999997,10930072.8,7410,10743094,27619.399999999994,34368.399999999994,0,327681.2,96721.59999999999,10930884,25668.399999999994,2010-11-25
7,10551605,20221,24889,0,336033,66222,10933652,17162,10565768.48,19587.16,24960,0,323300.56,66826.96,10933616.2,17690.72,10445551.2,8320.2,11868,0,198812,29682.4,10933151.4,8123.2,10712773.8,29390.8,38480.6,0,424332.8,103006.19999999998,10933994.2,27806.6,2010-12-02
8,10469545,20937,26415,0,406643,71697,10936745,18557,10498906.68,19838.04,25620.6,0,392374.52,70641.84,10936739.84,18707.28,10351552.8,8665.6,11163.6,0,233958.2,31797,10936300,8531,10683224.8,29577.6,38888.399999999994,0,522459.4,106921.19999999998,10937136.8,28876.399999999998,2010-12-09
9,10402863,21556,27780,0,491886,76299,10939927,20549,10429481.12,20338.56,27052.12,0,463000.4,73134.36,10939872.2,19461.04,10252086.6,7408,11021,0,263159.6,29868.8,10939401.2,7884.6,10658959.2,32388.199999999997,41011.8,0,623756.8,108940.4,10940285.8,29421.799999999996,2010-12-16
10,10345223,20458,24613,0,555206,72333,10943082,19835,10360298.84,20761.6,26718.4,0,535213.88,73135.44,10942992.72,19199.92,10147832.2,7633.6,9573,0,290022.4,26453.6,10942475.8,7220,10635950.2,36085.799999999996,43642.2,0,722911.6,113993.6,10943518,29963,2010-12-23
11,10274141,22643,26179,0,621719,74659,10946223,19400,10292781.36,20673.2,26201.2,0,606511.08,72226.72,10946166.84,19132.36,10058988,9487,11485.6,0,317440.4,30091.2,10945646.2,7557.4000000000005,10607926.8,34566.8,44905.2,0,826875.3999999999,123711.4,10946701.600000001,34447,2010-12-30
12,10197956,19055,26104,0,700867,73078,10949315,19788,10222651.44,21360.52,26894.12,0,678394.6,74200.08,10949300.68,19964.16,9963848.2,8898.4,11944.400000000001,0,350426.60000000003,34886.4,10948749.600000001,8828.2,10575560.6,47812,49565.59999999999,0,912644.6000000001,132133.39999999997,10949881.2,36340.99999999999,2011-01-06
13,10128987,18406,26453,0,784770,69465,10952492,18514,10153087.76,20166.64,27502.32,0,751691.28,75717.76,10952448,19867.2,9854912.8,9450.8,12398.4,0,390300.8,33874.2,10951918.8,8418.4,10536216.600000001,36420,48430.8,0,1015419.7999999998,140439.2,10953016,36009.2,2011-01-13
