model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,248,0.2968031622197401,214.98448896682496,5.56358538219857,2.1422640187443833,4.307963795569066,2.392727629630326,4.859126712608499,1.9667971544684648,0.9874909206585599,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09437375077210176,0.998488365531074,5.105566194144806e-6,0.0015065289027318745,0,0,10911819,-1609.0076744810208,0.15650332977939893,2283.997011216419,2294.34892768853
