week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896484,3123,3993,0,11176,9123,10914913,6990,10896627.44,3143.64,3968.76,0,11166.04,9123,10914905.88,6790.48,10894266,2279,3067.8,0,9978.400000000001,7035.200000000001,10914747.8,5081.4,10899603.8,4020.5999999999995,4760.6,0,12189.400000000001,10860,10915032.2,7993.2,2010-10-21
2,10887184,3613,4605,0,22785,11898,10918015,8966,10887134.96,3674,4554.12,0,22638.36,12097.52,10918001.44,9051.76,10880863.4,2414.2,3171.6,0,18618,8913.6,10917803.2,6800.8,10893245.399999999,5515.5999999999995,6454.4,0,25655.199999999997,16284.2,10918170,11838.2,2010-10-28
3,10875464,3866,5455,0,35975,14268,10921120,11032,10876247.08,3877.72,5159.76,0,35814.92,13854.24,10921099.48,10608,10867006.8,2332.4,3231.4,0,27935.800000000003,8949,10920877.8,6610.6,10887450.4,5500.5999999999995,6637.2,0,42865.6,18361.6,10921325.6,14545.8,2010-11-04
4,10863266,4351,5236,0,51351,14063,10924229,10388,10864768.12,4195.32,5278.44,0,49970.32,14380.6,10924212.2,10711.28,10850200.4,2549,3633.6000000000004,0,37154,9836.6,10923873.8,6985.4,10880263.6,5771.4,7433.799999999999,0,61370.6,19985.199999999997,10924509.399999999,15306,2010-11-11
5,10853766,4384,5672,0,65308,14932,10927373,11566,10852285.64,4518.88,5700.52,0,64826.72,15422.36,10927331.76,11422.2,10830388.2,2986.4,3638,0,48334.4,10283.400000000001,10926936.2,7707.6,10872195.6,7665.4,8481.8,0,81853.79999999999,22118.399999999994,10927687.4,17601.999999999996,2010-11-18
6,10840784,4151,5627,0,79278,16434,10930505,11818,10840031.36,4215.52,5707.52,0,80515.28,15878.04,10930469.68,11947.52,10813576,2445,3622.2,0,58467.399999999994,9889.2,10930061.399999999,7323.2,10865507.399999999,6450.199999999999,9168.199999999997,0,104566.79999999999,24991.6,10930759.6,18534,2010-11-25
7,10827472,3921,5297,0,95693,15001,10933533,10784,10828781.8,4083.88,5310.6,0,95387.64,14696.24,10933563.92,11029.24,10794880.600000001,2322.4,3152.4,0,67987,8806,10933116.8,6340,10859289.2,6903.199999999999,8686.999999999998,0,124520.4,23423.599999999995,10933946.2,17572.199999999997,2010-12-02
8,10817504,3898,5130,0,110651,13855,10936687,11008,10818074.44,3991.72,5168.12,0,109443.44,14176.72,10936677.72,10754.36,10776130.2,1980.4,2972.8,0,76886.8,7996.800000000001,10936249,5960.4,10854520.8,7517.7999999999975,8610.999999999998,0,145139,24180.799999999996,10937041.6,17809.199999999997,2010-12-09
9,10810354,3645,4432,0,124192,13056,10939793,10245,10807889.84,3773.84,4950.44,0,123187.96,13822.6,10939802.08,10142.08,10753008.8,1771.8000000000002,2182.8,0,84490.79999999999,6194.2,10939460.8,4372,10850455.4,7303.7999999999965,9565.599999999999,0,170114.59999999998,26886,10940135.6,19718,2010-12-16
10,10799746,3474,4349,0,134887,12154,10942929,9072,10798922.88,3410.68,4598.52,0,135970.44,12752.76,10942902.52,9501.36,10734711,1537,2085,0,91448.4,5782.4,10942573,4563.8,10846670,6263.799999999996,8875.199999999993,0,194184.39999999997,23819.599999999984,10943212.399999999,18147.399999999994,2010-12-23
11,10792294,3024,4063,0,146978,11540,10946029,8485,10790919.28,3101.08,4282.16,0,147705.12,11775.8,10946007.64,8764.76,10720684,1309,1797.8,0,98338,5013.8,10945657,3793.2,10843447,4961.799999999999,7465.999999999997,0,214416.79999999996,20734.39999999999,10946313,15010.999999999995,2010-12-30
