week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915673,205,255,0,10,256,10916293,1,10915679.88,259.72,224.4,0,78.84,294.24,10916242.84,223.84,10914878.6,0,0,0,9,1,10915970.8,0,10916520.2,665.8,605.4,0,453.39999999999964,987.3999999999999,10916530.2,1380.7999999999986,2010-10-21
2,10920322,2,39,0,567,229,10920914,0,10920251.2,2.8,44.48,0,581.36,323.72,10920879.84,158.64,10919512.4,0,0,0,10,0,10920567.399999999,0,10921136.2,11.599999999999994,138.39999999999992,0,1124.8,1047.8,10921146.2,965.3999999999996,2010-10-28
3,10924569,0,1,0,662,2,10925552,0,10924707.2,118.88,47.68,0,630,53.44,10925503.76,1.32,10922829.4,0,0,0,10,0,10925020.8,0,10925898.399999999,894.1999999999998,410.5999999999999,0,1150.8,440.4,10925908.399999999,10.799999999999969,2010-11-04
4,10928490,4,64,0,1068,411,10930015,0,10928841,31.76,147.2,0,1023.64,495.52,10930043.6,211.36,10927266.4,0,0,0,9.6,0,10929514.2,0,10930609.8,156.7999999999999,528.3999999999999,0,2133.1999999999994,1315.9999999999998,10930619.8,1925.399999999996,2010-11-11
5,10933142,0,2,0,1414,4,10934767,0,10933528.16,0.16,9.32,0,1190.44,31.6,10934728.08,89.76,10931944.4,0,0,0,9.6,0,10934160.4,0,10935348,1.3999999999999986,41.4,0,2348.2,156.7999999999999,10935358,964.3999999999986,2010-11-18
6,10937581,0,1,0,1570,0,10939212,0,10937794.2,89.8,157,0,1271.48,231.84,10939312.48,219.28,10935697.2,0,0,0,9.6,0,10938719.2,0,10939989.8,420.79999999999995,633.4000000000001,0,2435,801.1999999999998,10939999.8,2214.1999999999953,2010-11-25
7,10941922,0,0,0,1809,0,10943889,0,10942387.52,3.16,33.88,0,1558.32,167.56,10943982.88,19.32,10940218.399999999,0,0,0,9.6,0,10943242.8,0,10944702.4,30.399999999999977,245.39999999999986,0,3134.2,977,10944712.4,210.99999999999994,2010-12-02
8,10946445,0,0,0,1955,0,10948515,0,10946919.8,62.56,21.36,0,1615.04,48.32,10948618.76,0.88,10944818.8,0,0,0,9.6,0,10947862,0,10949450,527.1999999999998,203.79999999999933,0,3185.3999999999996,475.39999999999844,10949460,8.799999999999969,2010-12-09
9,10951118,0,0,0,2032,0,10953122,0,10951124.68,53.4,118.4,0,1858.68,345.4,10953155.16,181.2,10948199.6,0,0,0,9.6,0,10952097.600000001,0,10954160.2,397.59999999999957,481.5999999999999,0,3782.5999999999995,1055.2,10954170.2,1496.4,2010-12-16
10,10955788,0,0,0,2028,0,10957767,0,10955816.76,0.24,7.64,0,2018.68,53.16,10957843.32,18.6,10952904.2,0,0,0,9.6,0,10956760.600000001,0,10958841.8,2,43.999999999999964,0,4229.2,396.3999999999996,10958851.8,179.19999999999953,2010-12-23
11,10960444,0,0,0,2022,0,10962433,0,10960334.2,49.72,32.44,0,2062.76,73.96,10962479.12,2.2,10957290.8,0,0,0,9.6,0,10961291.8,0,10963546.6,350.9999999999999,247.7999999999999,0,4293,426.7999999999999,10963556.6,23.599999999999945,2010-12-30
12,10965040,0,0,0,2018,0,10967099,0,10964961.24,3.08,20.92,0,2164.92,96.2,10967150.16,99.6,10961642.2,0,0,0,9.6,0,10965789.8,0,10968295.600000001,31.799999999999926,189.3999999999997,0,4439.5999999999995,758.3999999999996,10968305.600000001,1090.7999999999988,2011-01-06
13,10969721,0,0,0,2012,0,10971805,0,10969642.96,6.32,11.32,0,2187.24,18.6,10971847.84,0.28,10966306.2,0,0,0,9.6,0,10970546.6,0,10973022.8,68.59999999999985,128.39999999999998,0,4481.4,184.39999999999986,10973032.2,2,2011-01-13
14,10974433,0,0,0,2010,0,10976455,0,10974277.44,11.2,9.92,0,2227.68,44.32,10976526.24,77.28,10970421.6,0,0,0,9.6,0,10975201.2,0,10977758.6,106.39999999999965,81.59999999999994,0,4655.4,332.99999999999966,10977791.399999999,761.1999999999994,2011-01-20
15,10979151,0,0,0,2003,0,10981173,0,10978945.08,0.92,8.44,0,2258.56,35.28,10981213,0.08,10975203.4,0,0,0,9.6,0,10979714.2,0,10982496,9.39999999999997,84.99999999999977,0,4793.4,391.1999999999995,10982588.8,1,2011-01-27
