model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,344,0.4061865102620199,265.5454998253836,4.626332597806708,2.8644145291850935,3.207968221148295,2.93378582234239,4.3048767259453635,2.1392973984829773,0.9889855348684965,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09391648636300795,0.9991988446672515,7.996317937375231e-4,1.5235390110392338e-6,0,0,10911819,-1605.9007802357498,0.29547704839084615,2159.1416355955585,2169.9355263734924
