week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10959732,0,0,0,2284,0,10962376,0,10960022.4,36.04,18.6,0,2287.6,64.08,10962364.64,6.36,10956940.8,0,0,0,9,0,10961193.8,0,10963425,373.5999999999997,183.39999999999986,0,4087.6000000000004,509.5999999999997,10963535.600000001,56.9999999999999,2010-12-30
12,10964560,0,0,0,2280,0,10967062,0,10964606.72,37.56,27.96,0,2342.88,70.52,10967015.12,1.52,10961413.8,0,0,0,9,0,10965772.2,0,10968168,299.79999999999995,295.19999999999993,0,4332.2,513.5999999999999,10968286.8,16.19999999999998,2011-01-06
13,10969262,0,0,0,2277,0,10971783,0,10969234.32,11.16,21.56,0,2412.2,69.28,10971679.24,38.4,10965612,0,0,0,9,0,10970266.8,0,10972892.6,110.39999999999964,201.99999999999966,0,4538.2,530.3999999999996,10972995.2,370.9999999999991,2011-01-13
14,10973934,0,0,0,2268,0,10976510,0,10973761.36,43.64,38.4,0,2463.52,74.96,10976306.92,0.8,10970024.8,0,0,0,9,0,10974825,0,10977508,303.99999999999955,207.6,0,4780.2,516.1999999999998,10977739,7.999999999999986,2011-01-20
15,10978632,0,0,0,2264,0,10981136,0,10978452.28,0.84,10.48,0,2540.12,54.4,10981003.72,302.4,10974754.6,0,0,0,9,0,10979495,0,10982235.8,7.599999999999987,81.39999999999992,0,4970,363.3999999999997,10982520.2,3039.3999999999896,2011-01-27
16,10983425,0,0,0,2258,0,10985979,0,10982998.96,32.6,45.28,0,2571.04,72.08,10985647.88,36.76,10978763,0,0,0,9,0,10983905,0,10987046.2,281.1999999999995,354.9999999999999,0,5049.2,544.1999999999998,10987280,424.7999999999995,2011-02-03
17,10988190,0,0,0,2252,0,10990715,0,10987624.68,13,28.24,0,2665.96,83.76,10990331.88,5.04,10983446.2,0,0,0,9,0,10988627.8,0,10991838.4,125.19999999999959,224.7999999999995,0,5461,505.79999999999995,10992029,51.39999999999997,2011-02-10
18,10992949,0,0,0,2248,0,10995426,0,10992249.36,39.56,28,0,2701,41.6,10995017.92,8,10987141.8,0,0,0,9,0,10993099,0,10996497,448.7999999999994,302.7999999999997,0,5505.8,372.1999999999997,10996695,90.59999999999992,2011-02-17
19,10997666,0,0,0,2242,0,11000075,0,10996808.4,16.56,43.4,0,2808.04,129.92,10999676.4,200.68,10991719.8,0,0,0,9,0,10997645.399999999,0,11001302,157.39999999999955,351.99999999999955,0,6123.4,736,11001461.4,2003.1999999999944,2011-02-24
20,11002373,0,0,0,2236,0,11004873,0,11001534.36,0.24,4.56,0,2871.36,31.8,11004410.52,3.88,10996440.6,0,0,0,9,0,11002360.4,0,11006104.8,2.5999999999999943,47.19999999999999,0,6159,363.99999999999994,11006197,39.59999999999989,2011-03-03
21,11007067,0,0,0,2234,0,11009485,0,11006062.92,17.36,35.52,0,2936.32,102.36,11009052.12,36.92,11000121.8,0,0,0,9,0,11006726.8,0,11010811,150.19999999999973,289.79999999999995,0,6421.2,787.3999999999999,11010905.4,375.5999999999993,2011-03-10
22,11011725,0,0,0,2232,0,11014193,0,11010756.92,0.72,8.84,0,3002.48,47.28,11013768.96,4.4,11004803.4,0,0,0,9,0,11011364.6,0,11015618,7.1999999999999815,76.59999999999985,0,6648.4,460.59999999999934,11015687.399999999,50.79999999999995,2011-03-17
23,11016494,0,0,0,2228,0,11018869,0,11015443.08,10.2,17.44,0,3007.2,21.52,11018477.92,1.04,11009186.8,0,0,0,9,0,11016029.600000001,0,11020335.4,101.99999999999963,175.19999999999942,0,6694.4,216.9999999999993,11020453.8,12.199999999999989,2011-03-24
24,11021252,0,0,0,2220,0,11023624,0,11020149.76,20.8,6.52,0,3032.28,22.4,11023209.36,0,11013617,0,0,0,9,0,11020682,0,11025050.2,212.39999999999935,73.7999999999999,0,6930.199999999999,274.99999999999994,11025182.6,0,2011-03-31
25,11025953,0,0,0,2216,0,11028376,0,11024898.2,0.12,2.28,0,3050.12,20.68,11027950.72,0.28,11018302.399999999,0,0,0,9,0,11025354.6,0,11029849.2,1.1999999999999957,24.199999999999946,0,7184.199999999999,211.1999999999993,11029933,2.79999999999999,2011-04-07
26,11030772,0,0,0,2208,0,11033095,0,11029523.44,24.56,21.28,0,3073.28,49.8,11032642.56,457.88,11021968,0,0,0,9,0,11029692.2,0,11034629.2,287.1999999999998,239.59999999999962,0,7443.799999999999,595.1999999999996,11034725.2,4579.399999999984,2011-04-14
27,11035522,0,0,0,2201,0,11037803,0,11034283.4,0.2,3.44,0,3107.96,24.36,11037395,1.44,11026840.2,0,0,0,9,0,11034510.8,0,11039409.8,2.3999999999999986,39.99999999999999,0,7673.5999999999985,284.5999999999998,11039492.4,14.399999999999949,2011-04-21
28,11040254,0,0,0,2195,0,11042510,0,11038958.16,23.28,10.16,0,3105.6,12.92,11042097.2,13.72,11031037,0,0,0,9,0,11038946.6,0,11044162.2,209.39999999999992,101.99999999999964,0,7705.5999999999995,128.99999999999955,11044240.2,136.99999999999952,2011-04-28
29,11045043,0,0,0,2188,0,11047170,0,11043663.48,0.08,2.72,0,3129.04,23.2,11046795.32,1.24,11035820.6,0,0,0,9,0,11043711,0,11048875.600000001,1,23.799999999999983,0,7964.999999999998,208.39999999999992,11048934,15.399999999999999,2011-05-05
30,11049709,0,0,0,2184,0,11051865,0,11048370.56,6.2,0.12,0,3124.04,0.08,11051500.92,0,11040452.2,0,0,0,9,0,11048382.600000001,0,11053654.2,61.99999999999978,1.3999999999999986,0,7969.399999999999,1,11053754,0,2011-05-12
31,11054441,0,0,0,2183,0,11056628,0,11053100.28,0.08,2.16,0,3128.88,14.56,11056231.4,22.24,11045016.8,0,0,0,9,0,11053018.399999999,0,11058357.2,0.7999999999999972,21.599999999999923,0,8073.399999999998,145.59999999999948,11058486.2,222.3999999999992,2011-05-19
32,11059139,0,0,0,2173,0,11061318,0,11057815.96,9,0.04,0,3122.92,0.08,11060947.92,0.16,11049594.2,0,0,0,9,0,11057667.4,0,11063129.399999999,89.99999999999969,0.3999999999999986,0,8078.199999999999,0.7999999999999972,11063192,1.5999999999999943,2011-05-26
33,11063770,0,0,0,2170,0,11066013,0,11062524.64,0.08,1.96,0,3128.44,15.04,11065655.12,0,11054159.2,0,0,0,8.6,0,11062270.8,0,11067813.600000001,0.7999999999999972,19.59999999999993,0,8193.199999999997,150.39999999999947,11067886.399999999,0,2011-06-02
34,11068633,0,0,0,2167,0,11070767,0,11067298.12,0,0,0,3123.04,0.08,11070421.16,0.24,11058928.8,0,0,0,8.6,0,11067022,0,11072541.8,0,0,0,8194.599999999999,0.7999999999999972,11072627.2,2.3999999999999915,2011-06-09
35,11073296,0,0,0,2159,0,11075461,0,11072028.96,0,0,0,3115.48,0,11075144.44,0,11063751,0,0,0,8.6,0,11071821,0,11077352.2,0,0,0,8178.599999999998,0,11077361.4,0,2011-06-16
36,11078071,0,0,0,2155,0,11080226,0,11076784.96,0,0,0,3107.4,0,11079892.36,0,11068575.2,0,0,0,8.6,0,11076628.8,0,11082079.2,0,0,0,8151.399999999998,0,11082088.399999999,0,2011-06-23
37,11082799,0,0,0,2154,0,11085077,0,11081563.36,0,0,0,3099.48,0,11084662.84,0,11073424.2,0,0,0,8.6,0,11081459.6,0,11086965,0,0,0,8130.7999999999975,0,11086974.2,0,2011-06-30
38,11087531,0,0,0,2153,0,11089813,0,11086327.12,0,0,0,3090.8,0,11089417.92,0,11078205.2,0,0,0,8.6,0,11086220.8,0,11091724.8,0,0,0,8107.399999999998,0,11091734,0,2011-07-07
39,11092404,0,0,0,2149,0,11094678,0,11091093,0,0,0,3083.04,0,11094176.04,0,11082922.8,0,0,0,8.6,0,11090919.4,0,11096545.8,0,0,0,8087.199999999998,0,11096555,0,2011-07-14
40,11097205,0,0,0,2147,0,11099399,0,11095871.12,0,0,0,3075.48,0,11098946.6,0,11087705.2,0,0,0,8.6,0,11095683.8,0,11101325,0,0,0,8067.399999999998,0,11101334.2,0,2011-07-21
41,11101876,0,0,0,2145,0,11104178,0,11100630.04,0,0,0,3068.08,0,11103698.12,0,11092501,0,0,0,8.6,0,11100461.399999999,0,11105945.2,0,0,0,8049.7999999999975,0,11105954.399999999,0,2011-07-28
42,11106709,0,0,0,2141,0,11108993,0,11105439.76,0,0,0,3060.76,0,11108500.52,0,11097354.4,0,0,0,8.6,0,11105298.6,0,11110725.399999999,0,0,0,8029.399999999998,0,11110734.600000001,0,2011-08-04
43,11111493,0,0,0,2138,0,11113703,0,11110201.72,0,0,0,3053.32,0,11113255.04,0,11102184.8,0,0,0,8.6,0,11110111,0,11115466.6,0,0,0,8010.199999999998,0,11115561,0,2011-08-11
44,11116272,0,0,0,2132,0,11118521,0,11115006.72,0,0,0,3045.76,0,11118052.48,0,11107006.2,0,0,0,8.6,0,11114915.8,0,11120203,0,0,0,7992.999999999998,0,11120293.2,0,2011-08-18
45,11121140,0,0,0,2126,0,11123235,0,11119785.52,0,0,0,3038.84,0,11122824.36,0,11111805.600000001,0,0,0,8,0,11119698.2,0,11124902,0,0,0,7974.7999999999975,0,11125021,0,2011-08-25
46,11125912,0,0,0,2118,0,11128009,0,11124586.68,0,0,0,3030.76,0,11127617.44,0,11116605.8,0,0,0,8,0,11124480.2,0,11129759.8,0,0,0,7955.999999999998,0,11129769,0,2011-09-01
47,11130678,0,0,0,2111,0,11132837,0,11129373.64,0,0,0,3023.76,0,11132397.4,0,11121346,0,0,0,8,0,11129203.8,0,11134488,0,0,0,7940.5999999999985,0,11134513.399999999,0,2011-09-08
48,11135404,0,0,0,2106,0,11137613,0,11134142.44,0,0,0,3015.96,0,11137158.4,0,11126186,0,0,0,8,0,11134022.4,0,11139298.600000001,0,0,0,7921.599999999998,0,11139307.8,0,2011-09-15
49,11140324,0,0,0,2101,0,11142420,0,11138927.24,0,0,0,3007.52,0,11141934.76,0,11131034.2,0,0,0,8,0,11138847.6,0,11144030,0,0,0,7898.599999999998,0,11144110,0,2011-09-22
50,11145076,0,0,0,2096,0,11147160,0,11143731.96,0,0,0,2999.84,0,11146731.8,0,11135899.2,0,0,0,8,0,11143689.2,0,11148910.600000001,0,0,0,7880.5999999999985,0,11149023,0,2011-09-29
51,11149863,0,0,0,2095,0,11151854,0,11148509.04,0,0,0,2993.2,0,11151502.24,0,11140626.8,0,0,0,8,0,11148402.6,0,11153676,0,0,0,7863.399999999998,0,11153839.399999999,0,2011-10-06
52,11154547,0,0,0,2092,0,11156608,0,11153288.72,0,0,0,2985.4,0,11156274.12,0,11145358,0,0,0,8,0,11153118.2,0,11158447.8,0,0,0,7846.5999999999985,0,11158593.8,0,2011-10-13
53,11159228,0,0,0,2087,0,11161360,0,11158079.88,0,0,0,2977.96,0,11161057.84,0,11150199.8,0,0,0,8,0,11157945.2,0,11163220,0,0,0,7826.399999999998,0,11163354,0,2011-10-20
54,11163950,0,0,0,2084,0,11166132,0,11162861.4,0,0,0,2969.76,0,11165831.16,0,11155086,0,0,0,8,0,11162810.600000001,0,11168011.4,0,0,0,7807.999999999998,0,11168158.6,0,2011-10-27
55,11168686,0,0,0,2080,0,11170929,0,11167640.24,0,0,0,2962.16,0,11170602.4,0,11159788,0,0,0,8,0,11167491.8,0,11172851.6,0,0,0,7784.199999999998,0,11172917.8,0,2011-11-03
56,11173612,0,0,0,2074,0,11175706,0,11172428.84,0,0,0,2954.32,0,11175383.16,0,11164560,0,0,0,8,0,11172239.6,0,11177617.8,0,0,0,7759.399999999998,0,11177671.4,0,2011-11-10
57,11178340,0,0,0,2068,0,11180503,0,11177231,0,0,0,2946.48,0,11180177.48,0,11169485.2,0,0,0,8,0,11177147.6,0,11182326.8,0,0,0,7735.5999999999985,0,11182406.2,0,2011-11-17
58,11183217,0,0,0,2061,0,11185262,0,11182038.76,0,0,0,2938.48,0,11184977.24,0,11174341.8,0,0,0,8,0,11182002.4,0,11187130.6,0,0,0,7715.199999999998,0,11187169.2,0,2011-11-24
59,11188082,0,0,0,2054,0,11190095,0,11186862.6,0,0,0,2930.84,0,11189793.44,0,11179138,0,0,0,8,0,11186766.600000001,0,11192000,0,0,0,7695.799999999998,0,11192009.2,0,2011-12-01
60,11192901,0,0,0,2051,0,11194886,0,11191693.08,0,0,0,2923.68,0,11194616.76,0,11183966.6,0,0,0,8,0,11191605.2,0,11196852.399999999,0,0,0,7680.599999999998,0,11196861.6,0,2011-12-08
61,11197796,0,0,0,2047,0,11199723,0,11196485.64,0,0,0,2916.28,0,11199401.92,0,11188683,0,0,0,8,0,11196280.600000001,0,11201694.2,0,0,0,7665.999999999998,0,11201703.4,0,2011-12-15
62,11202595,0,0,0,2039,0,11204462,0,11201300.04,0,0,0,2909.24,0,11204209.28,0,11193568.6,0,0,0,8,0,11201147.2,0,11206472.8,0,0,0,7644.5999999999985,0,11206482,0,2011-12-22
63,11207330,0,0,0,2034,0,11209334,0,11206130.52,0,0,0,2902.84,0,11209033.36,0,11198465,0,0,0,8,0,11206023.4,0,11211240,0,0,0,7628.599999999998,0,11211249.2,0,2011-12-29
64,11212234,0,0,0,2028,0,11214158,0,11210953.96,0,0,0,2895.96,0,11213849.92,0,11203272.399999999,0,0,0,8,0,11210806.2,0,11215999.2,0,0,0,7612.999999999998,0,11216008.4,0,2012-01-05
65,11217050,0,0,0,2022,0,11219012,0,11215777.32,0,0,0,2889.08,0,11218666.4,0,11208052.8,0,0,0,8,0,11215571,0,11220812.600000001,0,0,0,7594.999999999998,0,11220821.8,0,2012-01-12
66,11221846,0,0,0,2019,0,11223847,0,11220583.16,0,0,0,2882.16,0,11223465.32,0,11212864.399999999,0,0,0,8,0,11220366.2,0,11225611.8,0,0,0,7576.799999999998,0,11225656.4,0,2012-01-19
67,11226700,0,0,0,2015,0,11228616,0,11225441.56,0,0,0,2874.68,0,11228316.24,0,11217753,0,0,0,8,0,11225231.8,0,11230529.399999999,0,0,0,7557.399999999998,0,11230538.6,0,2012-01-26
68,11231537,0,0,0,2010,0,11233461,0,11230232.92,0,0,0,2867.12,0,11233100.04,0,11222562.6,0,0,0,8,0,11230019.8,0,11235318.2,0,0,0,7536.999999999998,0,11235327.4,0,2012-02-02
69,11236322,0,0,0,2003,0,11238180,0,11235050.4,0,0,0,2859,0,11237909.4,0,11227444.8,0,0,0,8,0,11234877.6,0,11240083,0,0,0,7515.5999999999985,0,11240092.2,0,2012-02-09
70,11241161,0,0,0,1995,0,11242983,0,11239865.48,0,0,0,2851.6,0,11242717.08,0,11232230.6,0,0,0,8,0,11239641.399999999,0,11244915.8,0,0,0,7492.999999999998,0,11244925,0,2012-02-16
71,11245994,0,0,0,1991,0,11247826,0,11244681.6,0,0,0,2843.76,0,11247525.36,0,11237008.399999999,0,0,0,8,0,11244398,0,11249770.2,0,0,0,7472.999999999998,0,11249779.4,0,2012-02-23
72,11250751,0,0,0,1986,0,11252661,0,11249509.68,0,0,0,2836.64,0,11252346.32,0,11241799.4,0,0,0,8,0,11249169.2,0,11254604.8,0,0,0,7455.599999999998,0,11254614,0,2012-03-01
73,11255550,0,0,0,1979,0,11257466,0,11254339.8,0,0,0,2829.48,0,11257169.28,0,11246710.4,0,0,0,8,0,11254058.8,0,11259393.8,0,0,0,7434.199999999999,0,11259403,0,2012-03-08
74,11260410,0,0,0,1975,0,11262342,0,11259164.64,0,0,0,2821.96,0,11261986.6,0,11251516.2,0,0,0,8,0,11258839.2,0,11264144.2,0,0,0,7410.599999999998,0,11264153.4,0,2012-03-15
75,11265243,0,0,0,1972,0,11267184,0,11264017.48,0,0,0,2815,0,11266832.48,0,11256443.8,0,0,0,8,0,11263751.2,0,11268985.2,0,0,0,7386.599999999998,0,11268994.4,0,2012-03-22
76,11270144,0,0,0,1969,0,11272029,0,11268860.52,0,0,0,2807.04,0,11271667.56,0,11261297.600000001,0,0,0,8,0,11268587.4,0,11273840.8,0,0,0,7364.199999999998,0,11273850,0,2012-03-29
77,11274967,0,0,0,1962,0,11276804,0,11273672.92,0,0,0,2799.8,0,11276472.72,0,11266075.6,0,0,0,8,0,11273348.2,0,11278641,0,0,0,7348.7999999999975,0,11278650.2,0,2012-04-05
78,11279754,0,0,0,1960,0,11281758,0,11278511.44,0,0,0,2792.84,0,11281304.28,0,11270924.8,0,0,0,8,0,11278176.2,0,11283465.600000001,0,0,0,7331.7999999999975,0,11283474.8,0,2012-04-12
79,11284662,0,0,0,1955,0,11286701,0,11283360.24,0,0,0,2786.28,0,11286146.52,0,11275793.4,0,0,0,8,0,11283028,0,11288309,0,0,0,7313.199999999999,0,11288318.8,0,2012-04-19
80,11289470,0,0,0,1953,0,11291545,0,11288227.84,0,0,0,2779.88,0,11291007.72,0,11280751,0,0,0,8,0,11287968.6,0,11293159.8,0,0,0,7296.7999999999975,0,11293169.6,0,2012-04-26
81,11294295,0,0,0,1949,0,11296314,0,11293055.96,0,0,0,2773.36,0,11295829.32,0,11285649.2,0,0,0,8,0,11292851.399999999,0,11297950.8,0,0,0,7280.7999999999975,0,11297960.600000001,0,2012-05-03
82,11299199,0,0,0,1947,0,11301151,0,11297929.72,0,0,0,2766.2,0,11300695.92,0,11290589.600000001,0,0,0,8,0,11297742.8,0,11302779.2,0,0,0,7261.199999999998,0,11302789,0,2012-05-10
83,11303993,0,0,0,1942,0,11306033,0,11302781.8,0,0,0,2759.92,0,11305541.72,0,11295425.8,0,0,0,8,0,11302597.600000001,0,11307569.600000001,0,0,0,7241.399999999998,0,11307581.2,0,2012-05-17
84,11308912,0,0,0,1935,0,11310856,0,11307651.52,0,0,0,2753.12,0,11310404.64,0,11300352,0,0,0,8,0,11307444.600000001,0,11312416.600000001,0,0,0,7225.7999999999975,0,11312426.4,0,2012-05-24
85,11313684,0,0,0,1929,0,11315699,0,11312490.52,0,0,0,2746.72,0,11315237.24,0,11305268,0,0,0,8,0,11312314.8,0,11317275.2,0,0,0,7209.399999999998,0,11317285,0,2012-05-31
86,11318584,0,0,0,1923,0,11320525,0,11317362.16,0,0,0,2740,0,11320102.16,0,11310193.6,0,0,0,8,0,11317192.8,0,11322196.8,0,0,0,7194.199999999998,0,11322204.8,0,2012-06-07
87,11323476,0,0,0,1919,0,11325331,0,11322234.8,0,0,0,2733.76,0,11324968.56,0,11315036.6,0,0,0,8,0,11322080.399999999,0,11327087,0,0,0,7176.999999999998,0,11327095,0,2012-06-14
88,11328297,0,0,0,1914,0,11330230,0,11327117.56,0,0,0,2726.36,0,11329843.92,0,11319921.4,0,0,0,8,0,11326958.2,0,11331975.2,0,0,0,7160.999999999998,0,11331985,0,2012-06-21
89,11333171,0,0,0,1910,0,11335077,0,11331967.4,0,0,0,2719.36,0,11334686.76,0,11324708,0,0,0,8,0,11331765.8,0,11336869.399999999,0,0,0,7141.799999999998,0,11336877.399999999,0,2012-06-28
90,11338079,0,0,0,1906,0,11339982,0,11336828.08,0,0,0,2711,0,11339539.08,0,11329637.4,0,0,0,8,0,11336688,0,11341739,0,0,0,7119.5999999999985,0,11341748.8,0,2012-07-05
91,11342975,0,0,0,1898,0,11344847,0,11341682.44,0,0,0,2703.92,0,11344386.36,0,11334505.4,0,0,0,8,0,11341540.4,0,11346597.4,0,0,0,7102.199999999998,0,11346606.600000001,0,2012-07-12
92,11347786,0,0,0,1891,0,11349711,0,11346549.12,0,0,0,2696.64,0,11349245.76,0,11339348.8,0,0,0,8,0,11346354.2,0,11351504.2,0,0,0,7082.799999999998,0,11351513.4,0,2012-07-19
93,11352699,0,0,0,1888,0,11354658,0,11351455.92,0,0,0,2690.16,0,11354146.08,0,11344242,0,0,0,8,0,11351239,0,11356349.8,0,0,0,7061.7999999999975,0,11356359,0,2012-07-26
94,11357520,0,0,0,1883,0,11359561,0,11356340.76,0,0,0,2683.64,0,11359024.4,0,11349176.4,0,0,0,8,0,11356075.2,0,11361223.600000001,0,0,0,7041.5999999999985,0,11361232.8,0,2012-08-02
95,11362394,0,0,0,1880,0,11364315,0,11361218.12,0,0,0,2677.6,0,11363895.72,0,11353996.2,0,0,0,8,0,11360917.2,0,11366082.600000001,0,0,0,7028.399999999998,0,11366091.8,0,2012-08-09
96,11367302,0,0,0,1872,0,11369239,0,11366083.84,0,0,0,2669.44,0,11368753.28,0,11358858,0,0,0,8,0,11365770.4,0,11370980.6,0,0,0,7006.5999999999985,0,11370989.8,0,2012-08-16
97,11372237,0,0,0,1865,0,11374150,0,11370979.12,0,0,0,2662.08,0,11373641.2,0,11363658.2,0,0,0,8,0,11370579.2,0,11375931,0,0,0,6992.999999999998,0,11375940.8,0,2012-08-23
98,11377074,0,0,0,1858,0,11378975,0,11375863.96,0,0,0,2655.44,0,11378519.4,0,11368617,0,0,0,8,0,11375517.2,0,11380833.4,0,0,0,6972.799999999998,0,11380842.6,0,2012-08-30
99,11381973,0,0,0,1853,0,11383783,0,11380745.04,0,0,0,2647.6,0,11383392.64,0,11373408,0,0,0,8,0,11380295.8,0,11385776.4,0,0,0,6952.5999999999985,0,11385786.2,0,2012-09-06
100,11386921,0,0,0,1851,0,11388672,0,11385636.48,0,0,0,2640.52,0,11388277,0,11378299.8,0,0,0,8,0,11385128.399999999,0,11390642.4,0,0,0,6931.799999999998,0,11390651.600000001,0,2012-09-13
101,11391763,0,0,0,1844,0,11393472,0,11390497.84,0,0,0,2634.6,0,11393132.44,0,11383279.4,0,0,0,8,0,11390022.8,0,11395450.2,0,0,0,6917.999999999998,0,11395460,0,2012-09-20
102,11396538,0,0,0,1840,0,11398358,0,11395373.44,0,0,0,2628.72,0,11398002.16,0,11388156,0,0,0,8,0,11394952,0,11400404.8,0,0,0,6900.399999999998,0,11400414.6,0,2012-09-27
103,11401338,0,0,0,1834,0,11403159,0,11400249.48,0,0,0,2622.72,0,11402872.2,0,11392989.2,0,0,0,8,0,11399812.8,0,11405252.8,0,0,0,6883.5999999999985,0,11405262.6,0,2012-10-04
104,11406274,0,0,0,1825,0,11408036,0,11405145.84,0,0,0,2615.2,0,11407761.04,0,11397955.8,0,0,0,8,0,11404761.8,0,11410183.8,0,0,0,6859.399999999998,0,11410193.600000001,0,2012-10-11
105,11411103,0,0,0,1822,0,11412915,0,11410051.96,0,0,0,2608.52,0,11412660.48,0,11402815.8,0,0,0,8,0,11409606.8,0,11415045,0,0,0,6846.199999999998,0,11415053,0,2012-10-18
106,11415996,0,0,0,1813,0,11417859,0,11414940.24,0,0,0,2601.8,0,11417542.04,0,11407722.2,0,0,0,8,0,11414498.8,0,11419928,0,0,0,6833.5999999999985,0,11419937.8,0,2012-10-25
107,11420834,0,0,0,1810,0,11422729,0,11419836.92,0,0,0,2594.92,0,11422431.84,0,11412622.8,0,0,0,8,0,11419372.6,0,11424816.4,0,0,0,6818.7999999999975,0,11424826.2,0,2012-11-01
108,11425699,0,0,0,1806,0,11427646,0,11424741.68,0,0,0,2587.48,0,11427329.16,0,11417548,0,0,0,8,0,11424252.4,0,11429777,0,0,0,6801.5999999999985,0,11429786.8,0,2012-11-08
109,11430811,0,0,0,1802,0,11432561,0,11429669.4,0,0,0,2581.88,0,11432251.28,0,11422467.399999999,0,0,0,8,0,11429106,0,11434655.399999999,0,0,0,6787.999999999998,0,11434665.2,0,2012-11-15
110,11435740,0,0,0,1798,0,11437499,0,11434587.92,0,0,0,2575.48,0,11437163.4,0,11427232.2,0,0,0,8,0,11433936.8,0,11439635.8,0,0,0,6771.199999999999,0,11439645.6,0,2012-11-22
111,11440662,0,0,0,1795,0,11442407,0,11439490.8,0,0,0,2569,0,11442059.8,0,11432148,0,0,0,8,0,11438830,0,11444449.6,0,0,0,6751.5999999999985,0,11444459.4,0,2012-11-29
112,11445471,0,0,0,1790,0,11447184,0,11444403.64,0,0,0,2561.04,0,11446964.68,0,11437131.399999999,0,0,0,8,0,11443785.6,0,11449292.4,0,0,0,6729.199999999998,0,11449301.6,0,2012-12-06
113,11450341,0,0,0,1785,0,11452092,0,11449307.52,0,0,0,2554.92,0,11451862.44,0,11442012.8,0,0,0,8,0,11448653.600000001,0,11454203.6,0,0,0,6712.799999999998,0,11454213.4,0,2012-12-13
114,11455360,0,0,0,1783,0,11457057,0,11454250.08,0,0,0,2549.36,0,11456799.44,0,11446959.2,0,0,0,8,0,11453583.6,0,11459212,0,0,0,6698.199999999999,0,11459221.8,0,2012-12-20
115,11460193,0,0,0,1779,0,11461955,0,11459172.92,0,0,0,2542.36,0,11461715.28,0,11451897.399999999,0,0,0,8,0,11458506.6,0,11464195.6,0,0,0,6678.199999999998,0,11464204.8,0,2012-12-27
