model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,428,0.9940946662991317,0.14089677176406715,0.05784763923144504,2.506751173425251,3991.363892678903,208.8690583481294,27.462854250079328,204502.0883992871,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1658693768808164,0.9999732166415574,2.602225859300589e-5,7.610998496829084e-7,0,0,10911819,-2840.8234038446226,7.309290424862409,1626.1909148621835,1982.0813174446628
