week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902730,2245,2728,0,6991,7432,10914918,5987,10902914.64,2295.68,2716.16,0,7001.92,7329.48,10914928.4,6311.44,10901563.4,1555.6,2120.4,0,6200.8,5918.4,10914815.600000001,4835,10904878.6,3052,3262.5999999999995,0,7662.799999999999,8562,10915022.399999999,8085.799999999999,2010-10-21
2,10897257,2616,3150,0,15016,8217,10918066,7087,10897268.36,2612.64,3177,0,15002.8,8486.48,10918060.8,7382.56,10893485,1753,2209.6,0,12509.4,6083,10917903,5357.4,10901299,3605.3999999999996,4211.799999999999,0,17348.4,10991.599999999999,10918250.8,9717.400000000001,2010-10-28
3,10891207,2708,3503,0,24045,9300,10921188,8304,10890598.12,2848.44,3556.64,0,24198.68,9625.76,10921201.88,8337.88,10884301.399999999,1721.2,2365,0,19136.4,6478,10920981.6,5901.4,10897787.8,4711.599999999997,5076,0,28365,13760.800000000001,10921390.8,11424.8,2010-11-04
4,10883488,2835,3584,0,34485,10298,10924341,8405,10883248.92,2981.28,3855.92,0,34245.72,10419,10924331.84,9042.92,10869718.2,1594.6,2213.8,0,25250.4,5824.6,10924145.600000001,4834.8,10895142.2,5529.399999999998,6568.599999999996,0,42971.399999999994,17517.799999999992,10924517,15787.799999999992,2010-11-11
5,10876521,2691,3711,0,44875,9807,10927419,9216,10875416.52,2994.64,4002.72,0,45033.2,11032.56,10927447.08,9558.08,10852253.6,1385.2,2106.8,0,31303,5675,10927225.2,4890.4000000000005,10892120,5938.199999999995,7269.799999999996,0,62076.19999999998,19936.79999999999,10927672.6,16732.39999999999,2010-11-18
6,10870535,2381,3250,0,53534,9315,10930559,7744,10868480.44,2785.36,3727.32,0,55577.6,10394.28,10930570.72,8804.6,10837281.2,1332.4,1848.8000000000002,0,37654.4,5066,10930335.2,4668.2,10889355,5397.199999999998,6804.599999999996,0,82320.39999999997,19745.599999999984,10930813.2,16665.599999999988,2010-11-25
7,10860518,2398,3215,0,65324,9162,10933672,7900,10862312.16,2492.92,3506.92,0,65380.76,9740.36,10933692.76,8501.6,10823787.4,1120.2,1500.8,0,42621.4,4226.200000000001,10933485,3654.6,10888681.8,4283.199999999998,6510.7999999999965,0,99061.59999999995,17524.39999999999,10933943,14748.199999999993,2010-12-02
8,10856934,2427,3413,0,75469,9219,10936810,7794,10856702.08,2453.96,3273.04,0,74397.04,8959.4,10936826.12,7553.36,10813930.4,855.2,1374.6,0,46448.6,3883,10936576.600000001,3183.3999999999996,10888277,4221.399999999998,5386.399999999998,0,114202.19999999995,14807.199999999993,10937083.4,12842.599999999995,2010-12-09
9,10852612,2276,2887,0,82184,8126,10939939,6989,10851243.2,2412.44,3211.88,0,83080.08,8824.2,10939947.6,7670.32,10804303,836.1999999999999,1226.8,0,49995.2,3443.8,10939609,2982.2,10888157.399999999,4324.199999999999,6033.7999999999965,0,127037.19999999995,15619.199999999993,10940301.4,14142.599999999995,2010-12-16
10,10847594,2174,2998,0,89850,7961,10943071,6843,10846311.52,2343,3005.2,0,91421.88,8353.36,10943081.6,7154.08,10796286.2,974,1301.8000000000002,0,53381.4,3610.6000000000004,10942693,3058.2,10887824.8,4633.4,5352,0,139367.19999999992,14667.399999999996,10943494,12793.199999999997,2010-12-23
11,10844908,1920,2746,0,97086,7261,10946188,6070,10841655.68,2251.44,2894.84,0,99425.76,8134.04,10946227.72,6983.56,10785414.2,833.6,1035.6,0,56478.399999999994,3072.6,10945799,2680,10888297,4518.4,5746.999999999999,0,150677.59999999992,16130.199999999997,10946611.2,14207.399999999994,2010-12-30
12,10841798,2063,2523,0,103421,6792,10949393,6317,10837045.56,2264.08,2936.04,0,107123.08,7994.68,10949368.76,6872.6,10773542.2,857.8000000000001,1153.4,0,59197.2,3187.4,10948855.600000001,2708.8,10888578,6009.399999999995,6464.999999999998,0,165660.59999999992,16510.199999999993,10949840.8,15162.199999999997,2011-01-06
