model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,130,0.9897266731690432,177.8122983007056,5.212942830021207,1.2960038965399854,3.859706657504098,1.6933438285593019,4.537877471588283,0.8920874068250457,0.9997649092279491,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08321829687942593,0.9996254153669728,3.7246018665196073e-4,2.1244463752438978e-6,0,0,10911819,-1620.39831790944,1.439205320464662,2404.3247818702007,2416.5722223820767
