week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906063,1686,2176,0,4841,6967,10914938,6760,10906111.12,1753.68,2220.64,0,4844.76,7013.44,10914930.2,6886.08,10904678.4,1337.4,1772.6,0,4420,6156.799999999999,10914756.399999999,5758.6,10907314.8,2310.5999999999995,2703.2,0,5254.6,7902.799999999999,10915046.2,8213.4,2010-10-21
2,10902983,1815,2170,0,10824,5944,10918038,5970,10902663.8,1962.32,2323.6,0,11077.48,6355.12,10918027.2,6167.96,10899269.2,1320.4,1832,0,9479.2,4967.8,10917818.8,4657.4,10905128,2905.2,2992.2,0,13418.8,8308.599999999999,10918170.8,8106.4,2010-10-28
3,10899941,1789,2347,0,17490,6640,10921129,6121,10898985.36,1939.32,2491.56,0,17736.68,6863.16,10921152.92,6638.48,10893096.2,1169.4,1707.3999999999999,0,14652.800000000001,5084,10920956.2,4861.2,10903303.600000001,2668.8,3368,0,22224,9485,10921349.4,9383.8,2010-11-04
4,10896391,1985,2498,0,23176,6569,10924251,6484,10894894.56,2075.16,2607.04,0,24678.24,7108.6,10924255,6812.44,10886944.4,1344.6,1679,0,19344.6,4622.2,10924032.8,4331.2,10901591.8,2993.199999999999,3870.2,0,31239,10201,10924530,9962.599999999999,2010-11-11
5,10892011,1830,2364,0,30831,6635,10927367,6350,10890962,1966.2,2568,0,31870.36,7223,10927366.56,6866.6,10878733.6,1161.8000000000002,1466.8000000000002,0,24163.6,4374,10927080.6,4234.8,10900408,3419.3999999999996,4288.7999999999975,0,41279.399999999994,11565.999999999995,10927690.8,11026.199999999993,2010-11-18
6,10889115,1556,2074,0,37783,6038,10930471,5750,10887717.92,1785.56,2351.36,0,38640.88,6640.92,10930495.72,6508.64,10872369.4,1024.4,1386,0,28125.6,3808,10930226.4,3760.6000000000004,10899604.6,2847.6,3624.2,0,52116.799999999996,10195.599999999999,10930883.2,10007.199999999999,2010-11-25
7,10886751,1553,2103,0,43295,5544,10933557,5433,10885082.12,1603.52,2159.52,0,44794.2,6067.44,10933639.36,5977.44,10867896.4,1066.2,1150.2,0,31876.4,3368.2,10933367,3155.4,10899512.2,2290.9999999999995,3100.7999999999997,0,60803.6,8692.8,10934053.600000001,8771.4,2010-12-02
8,10885047,1333,1804,0,48675,5065,10936689,5044,10882802.36,1460.16,2012.4,0,50472.52,5651.6,10936747.44,5396.16,10863985,768.8,1168.8,0,34985.6,3216.2,10936432.600000001,3077,10899611.399999999,2464.6,3151.5999999999995,0,68276.6,8672.4,10937222.600000001,8655,2010-12-09
9,10883686,1186,1615,0,53310,4561,10939815,4470,10881074.16,1363.96,1807.64,0,55628.56,5082.4,10939874.32,4871.76,10860403.600000001,728.2,1033.4,0,38043,2913.4,10939547,2652.6000000000004,10899583.8,2152.6,2923,0,74779.4,8002.8,10940275,8143.5999999999985,2010-12-16
10,10882719,1129,1639,0,57099,4401,10942914,4236,10879646.6,1276.44,1708.48,0,60340.48,4757.56,10942972,4618.28,10855226.8,699,886.5999999999999,0,41380.2,2454.6,10942587.6,2434.4,10899261.8,2341.5999999999995,3041.999999999999,0,82345.8,7784.999999999998,10943445.600000001,7304.5999999999995,2010-12-23
11,10882518,1039,1476,0,61070,4353,10946067,3833,10878491.72,1190.52,1623.28,0,64797,4528.84,10946102.52,4325.36,10851106.2,632.8,814.2,0,44636.2,2281.4,10945710.2,2007.2,10899514,2033.3999999999999,2848.6,0,90313.79999999999,7966.2,10946565.8,7945.4,2010-12-30
12,10881411,1168,1502,0,64769,4080,10949151,4081,10877561.56,1182.16,1532.48,0,68930.08,4205.88,10949206.28,4102.8,10847173.4,566.6,749.5999999999999,0,47061.4,2119,10948817,2026.1999999999998,10900523.8,2322.7999999999993,2750.599999999999,0,97343.8,7218.999999999999,10949737.399999999,6969.4,2011-01-06
13,10880902,1040,1235,0,68373,3738,10952258,3481,10876925.96,1103.48,1435.6,0,72877.52,4034.8,10952342.56,3982.72,10844153,482.4,576.4000000000001,0,49189.4,1773.6,10951897.6,1529.1999999999998,10901520.2,2159.6,2699.7999999999997,0,104013,7279.399999999999,10952925,7388.399999999998,2011-01-13
14,10880854,839,1199,0,72760,3472,10955368,3335,10876430.36,1017.72,1423.32,0,76618.88,3916.48,10955490.28,3835.6,10840442.6,421.2,618.8000000000001,0,51255.2,1821.6,10955029.2,1776.4,10902620.600000001,1894.6,2610.2,0,110666.79999999999,6996,10956140.600000001,6740.5999999999995,2011-01-20
15,10880557,847,1137,0,75815,3169,10958497,3145,10876127.24,956.56,1317.44,0,80189.04,3664.92,10958590.28,3616.68,10838244,470.20000000000005,654,0,53295.2,1753.6,10958054.6,1773.8,10903655.600000001,1655.4,2126.8,0,116937,6017,10959293,6090.5999999999995,2011-01-27
16,10879711,841,1038,0,79335,2934,10961599,2939,10875873.68,964.64,1305.48,0,83563.04,3566.24,10961706.84,3449.32,10835295.4,369.8,519.4,0,55222.2,1528.8000000000002,10961071.6,1570.6,10905153.8,1753.7999999999997,2392.7999999999993,0,122491.79999999999,6326.799999999998,10962500.600000001,5770.8,2011-02-03
17,10878444,824,1068,0,83268,3079,10964818,2906,10875921.76,896.76,1229,0,86795.16,3370.28,10964842.68,3275.96,10833493.399999999,381.4,516.4,0,56746.2,1400.4,10964174.2,1369,10906980.8,1560.3999999999999,2158.9999999999995,0,128111,5848.4,10965585.6,5918,2011-02-10
18,10879457,812,1038,0,87699,2938,10967956,2909,10876106.52,897.24,1154.48,0,89806.76,3164.92,10967965,3094.84,10833094.2,369.4,452,0,58020.8,1304.4,10967291.2,1242.8,10908922.2,1666.3999999999996,2076.3999999999996,0,132697.4,5522.799999999999,10968736.4,5288.5999999999985,2011-02-17
19,10880502,854,984,0,89793,2708,10971096,2709,10876230.88,886.12,1169.08,0,92800.24,3240.12,10971086.32,3207.48,10832994.600000001,294.2,422.6,0,59185.8,1179.6,10970427.8,1077,10911102.2,2051.999999999999,2340.399999999999,0,136041.19999999998,6469.6,10971796.8,6492.5999999999995,2011-02-24
20,10880505,869,1102,0,91719,3149,10974113,2932,10876484.28,862.44,1112.96,0,95757.92,3136.52,10974217.6,3048.68,10833545.4,285.4,386.6,0,60356.8,1075.4,10973503.2,1018,10913092.2,1657.1999999999994,2142.999999999999,0,139040,6349.999999999996,10974894.8,6457.999999999995,2011-03-03
21,10880048,746,979,0,94562,2810,10977250,2581,10876971.4,777.04,1060.48,0,98541.16,2983.2,10977350.08,2843.28,10834813.2,306,384.2,0,61420.8,1163.8000000000002,10976595.2,1084,10915393.6,1540.1999999999996,2092.2,0,141297.4,5902.4,10978007.6,5687.2,2011-03-10
