model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,150,0.3239605692382297,332.9404034292245,5.442210039130255,2.321353240788266,4.140228760742359,2.5269780356327036,4.945130843691087,2.0416693619303414,0.9844245008229074,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09034112863370518,0.9987885737745243,2.871553376155066e-7,0.0012111390701379878,0,0,10911819,-1602.3916444265037,0.44320552400371627,2053.8122621073376,2070.8010834630263
