week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916425,0,1,0,20,6,10916446,3,10916070.28,249.96,65.44,0,21.84,72.28,10916407.52,292.72,10914527.8,0,0,0,18.6,5.6,10916168.8,0,10916600.399999999,1105.199999999999,729.7999999999995,0,37.39999999999994,752.1999999999996,10916621.4,2942.7999999999925,2010-10-21
2,10919819,7,111,0,670,797,10920810,0,10920100.4,22.36,138.04,0,629.56,680.96,10920890.36,391.32,10918972,0,0,0,21,0,10920599.2,0,10921293.399999999,156.39999999999966,595.5999999999997,0,1541.9999999999998,1617.6,10921314.4,2104.5999999999995,2010-10-28
3,10924540,0,4,0,847,11,10925457,0,10924734.56,2.72,14.04,0,785.04,33.08,10925536.36,105.8,10923675.399999999,0,0,0,21,0,10925185.2,0,10926043.8,26.999999999999908,103.59999999999982,0,1744.6,281.4,10926064.8,998.9999999999966,2010-11-04
4,10928955,0,0,0,937,0,10930083,0,10928958.72,178.2,133.44,0,835.96,173.08,10930106.32,73.48,10926171.2,0,0,0,20.2,0,10929551.2,0,10930739.2,1203.9999999999986,718.3999999999995,0,1763,920.1999999999998,10930759.4,679.5999999999983,2010-11-11
5,10933498,0,0,0,1039,0,10934769,0,10933624.4,10.6,22.44,0,1121.08,176.84,10934778.52,289,10930879.399999999,0,0,0,20.2,0,10934254.399999999,0,10935450,101.19999999999969,139.59999999999988,0,3285,1192.9999999999986,10935470.2,2896.39999999999,2010-11-18
6,10938058,0,0,0,1403,0,10939465,0,10938172.36,33.68,20.44,0,1225.76,105.16,10939452.24,254.36,10935635.8,0,0,0,20.2,0,10938809.8,0,10940215.6,332.59999999999894,237.3999999999999,0,3422.3999999999996,1195.1999999999985,10940235.8,3170,2010-11-25
7,10942703,0,0,0,1457,0,10944104,0,10942471.6,13.04,77.4,0,1453.2,288.04,10944015.24,43.2,10939024.2,0,0,0,19.6,0,10943146.4,0,10944908.6,88.19999999999996,400.79999999999984,0,3792.999999999999,1535.9999999999995,10944928.8,388.79999999999995,2010-12-02
8,10947445,0,0,0,1453,0,10948843,0,10947120.28,24.28,15.12,0,1536.16,25.04,10948695.84,12.08,10943672,0,0,0,19.6,0,10947782.600000001,0,10949610.399999999,289.5999999999998,127.59999999999964,0,4134.4,185.19999999999973,10949630.600000001,129.19999999999993,2010-12-09
9,10952125,0,0,0,1450,0,10953522,0,10951729.64,34.32,20.16,0,1575.48,47.96,10953359.6,3.28,10947723.2,0,0,0,19.6,0,10952257.600000001,0,10954282.600000001,356.99999999999955,200.99999999999991,0,4142.799999999999,339.39999999999964,10954302.2,39.999999999999986,2010-12-16
10,10956860,0,0,0,1444,0,10958222,0,10956347.28,2.52,20.52,0,1655.88,85.56,10958026.2,4.8,10952363,0,0,0,19.6,0,10956834.4,0,10958914.8,24.59999999999993,188.19999999999956,0,4495.5999999999995,770.3999999999992,10958934.399999999,48.59999999999985,2010-12-23
11,10961384,0,0,0,1440,0,10962857,0,10960991.88,0.6,8.24,0,1693.2,28.92,10962693.92,0,10956993,0,0,0,19.6,0,10961453.2,0,10963602.6,6.599999999999994,87.79999999999995,0,4507,304.7999999999996,10963622.2,0,2010-12-30
12,10966093,0,0,0,1436,0,10967581,0,10965642.32,33,5.6,0,1701.28,10.16,10967382.2,0.24,10961083.6,0,0,0,19.6,0,10966073.8,0,10968350.399999999,335.5999999999989,55.39999999999982,0,4537.799999999999,100.99999999999966,10968369.8,2.3999999999999915,2011-01-06
13,10970771,0,0,0,1432,0,10972295,0,10970299.56,1.12,9.8,0,1749.72,56.32,10972060.2,4.52,10965559,0,0,0,19.6,0,10970671.6,0,10972980.6,13.399999999999991,115.59999999999997,0,5018.5999999999995,610.1999999999989,10973001.2,48.9999999999999,2011-01-13
14,10975474,0,0,0,1431,0,10976898,0,10975010.28,0,0.36,0,1755.92,1.12,10976766.56,0,10970281.399999999,0,0,0,19.6,0,10975354.8,0,10977635.6,0,4.399999999999999,0,5063.799999999999,13.399999999999991,10977656.2,0,2011-01-20
