week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915289,566,2,0,18,1,10916293,1,10914904.84,741.52,508.96,0,116.96,608.92,10916272.28,133.12,10911096.2,0,0,0,16,1,10915951.4,0,10916550.2,3115.9999999999986,2736.999999999999,0,778.5999999999997,3542.3999999999996,10916568.2,1268.3999999999985,2010-10-21
2,10919670,5,119,0,1001,746,10920875,7,10919320.64,13.56,141.76,0,1401.96,919.76,10920877.92,1756.4,10915763.8,0,0,0,18,0,10920600,0,10921244.8,68.79999999999993,369.79999999999995,0,4772.999999999998,3098.999999999999,10921262.8,14002.39999999998,2010-10-28
3,10924315,0,5,0,1102,5,10925511,0,10923959.72,44.92,5.68,0,1548.52,13.4,10925558.84,13.36,10920425.2,0,0,0,18,0,10925226.6,0,10926021.6,448.7999999999984,19.799999999999983,0,4991.199999999998,67.99999999999991,10926039.6,93.59999999999991,2010-11-04
4,10927270,4,44,0,1619,77,10929979,0,10927683.04,160.08,271.04,0,1922.24,643.88,10930036.4,135.6,10923387.6,0,0,0,18,0,10929544,0,10930759.4,1223.599999999999,1330.7999999999997,0,5893.199999999995,2991.5999999999985,10930777.399999999,980.1999999999982,2010-11-11
5,10932115,0,2,0,2348,4,10934646,0,10932343.12,24.68,24.68,0,2321.72,158.84,10934714.2,745.4,10928081,0,0,0,18,0,10934203.399999999,0,10935353.6,242.79999999999922,159.99999999999994,0,6459.399999999992,1214.999999999999,10935371.6,8895.599999999995,2010-11-18
6,10936406,0,0,0,2557,0,10939307,0,10936702.32,66.92,121.88,0,2466.32,248.28,10939357.44,697.56,10931863.4,0,0,0,18,0,10938570.2,0,10940041.2,703.9999999999991,944.9999999999992,0,6463.999999999993,1694.999999999999,10940064.6,7231.399999999993,2010-11-25
7,10941239,0,0,0,3015,0,10943893,0,10940968.12,81.96,152.44,0,2766.28,337.44,10943968.8,643.52,10935887.2,0,0,0,18,0,10943294.4,0,10944715.600000001,968.5999999999997,1460,0,7019.399999999994,1738.7999999999997,10944851.8,5460.199999999997,2010-12-02
8,10945920,0,0,0,3146,0,10948497,0,10945502.64,105,46.6,0,2980.88,115.52,10948635.12,245.04,10939789.6,0,0,0,18,0,10947740.399999999,0,10949401.600000001,1050.1999999999962,426.999999999999,0,7587.799999999996,961.1999999999997,10949491.8,2501.5999999999926,2010-12-09
9,10950592,0,0,0,3364,0,10953136,0,10949883.76,18.16,88.44,0,3230.56,299.24,10953220.92,104.28,10944441,0,0,0,18,0,10952146.2,0,10954032,132.99999999999977,567.5999999999993,0,8001.399999999996,1997.7999999999988,10954179.600000001,1095.3999999999992,2010-12-16
10,10955284,0,0,0,3482,0,10957893,0,10954435.56,31.12,49.68,0,3362.6,100.04,10957878.96,167.44,10948868.2,0,0,0,18,0,10956783.8,0,10958679.4,312.9999999999989,498.59999999999917,0,8174.599999999997,1001.9999999999997,10958848.8,1646.3999999999949,2010-12-23
