model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,274,0.9464918486442202,339.19495429450006,4.563083394144337,2.238022201496543,3.2092483946300496,2.4357904292242325,3.9984430653591265,1.666304484139905,0.9938548148083245,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08650396476157408,0.9994790403645757,2.17651134983249e-6,5.187831240743938e-4,0,0,10911819,-1612.9818160032682,0.5183878943746935,2017.8505621229388,2028.0659089619382
