week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915533,147,291,0,56,393,10916282,1,10914960.2,207.84,577.2,0,496.52,1070.92,10916241.76,1051.68,10910399.6,0,0,0,5,2,10915971.2,0,10916536,745.3999999999992,2418.7999999999965,0,2741.7999999999984,5158.799999999996,10916541,10340.199999999995,2010-10-21
2,10920262,1,26,0,530,147,10920956,6,10919661.92,1.32,41.52,0,1236.44,206.52,10920941.2,184.96,10915130.2,0,0,0,5,0,10920685,0,10921255.399999999,4.399999999999999,170.1999999999998,0,5575.199999999993,741.5999999999992,10921260.399999999,1402.9999999999998,2010-10-28
3,10924460,0,1,0,761,1,10925548,0,10923827.2,279.76,110.96,0,1324.6,160.92,10925542.52,666.48,10919480.8,0,0,0,5,0,10925058.8,0,10925897.4,1584.3999999999996,1216.7999999999993,0,5711.999999999994,1495.7999999999984,10925903.600000001,6728.399999999977,2010-11-04
4,10928239,0,4,0,1566,21,10930139,0,10928178.92,39.2,106.48,0,1813.28,487.4,10930137.88,594.48,10922728.8,0,0,0,5,0,10929560.4,0,10930652.8,362.79999999999893,554.1999999999992,0,6228.9999999999945,1623.7999999999997,10930657.8,3930.5999999999967,2010-11-11
5,10932735,0,2,0,1770,3,10934797,0,10932659.68,61.32,56.24,0,2020.32,161.64,10934797.56,29.96,10926222.4,0,0,0,5,0,10934180.2,0,10935293.4,641.9999999999983,533.1999999999989,0,7463.9999999999945,1624.599999999997,10935298.4,292.79999999999984,2010-11-18
6,10937075,0,0,0,2147,0,10939384,0,10936775.84,180.88,240.8,0,2230.32,400.04,10939427.84,175.36,10930522.2,0,0,0,5,0,10938683,0,10939993.4,1605.7999999999975,1850.1999999999978,0,8169.599999999995,2483.399999999999,10939998.4,1800.5999999999972,2010-11-25
7,10941744,0,0,0,2370,0,10944135,0,10941190.64,25.04,102.4,0,2780.68,418.32,10944098.76,25.32,10934679.4,0,0,0,5,0,10943458.8,0,10944716.600000001,233.79999999999976,666.599999999999,0,8588.599999999995,3053.5999999999985,10944721.600000001,246.79999999999995,2010-12-02
8,10946379,0,0,0,2367,0,10948694,0,10945703.84,80.32,65.32,0,2917.04,105.44,10948766.52,149.92,10939437.8,0,0,0,5,0,10948026.4,0,10949367.4,911.9999999999995,682.9999999999991,0,8977.999999999996,993.1999999999998,10949372.4,1521.5999999999951,2010-12-09
9,10951162,0,0,0,2358,0,10953442,0,10949544.32,426.48,216.04,0,3204.4,445.2,10953391.24,34.2,10939365.2,0,0,0,5,0,10952378.600000001,0,10954095.399999999,4285.399999999988,1940.3999999999983,0,9276.399999999996,3806.599999999998,10954100.399999999,339.59999999999883,2010-12-16
10,10955864,0,0,0,2351,0,10958130,0,10953567.16,22.88,206.6,0,4200.48,995.76,10957997.12,411.96,10942338,0,0,0,5,0,10957026.8,0,10958754.8,159.5999999999999,1310.7999999999988,0,13989.999999999995,8330.199999999997,10958787.399999999,4108.799999999986,2010-12-23
