week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905546,1826,2480,0,5233,7613,10914946,6812,10905008.12,2094.48,2498.48,0,5337.32,7812.28,10914938.4,6862.44,10902200.2,1525.8000000000002,1963.8,0,4798,6710.8,10914831.6,5921.4,10906456.4,3239.5999999999995,3639.2,0,5877,9472.4,10915099.399999999,8162.4,2010-10-21
2,10900852,2133,2836,0,12685,7572,10918015,6966,10900112.52,2362.72,2836.56,0,12717.2,7740.24,10918029,6938.72,10893293.399999999,1366,1773.4,0,10387,5315.6,10917901.2,4963,10904234.8,4575.4,4434.399999999998,0,16580.999999999996,11648.399999999996,10918247.4,10321.399999999998,2010-10-28
3,10896269,2187,2797,0,20077,7767,10921145,7033,10895040.8,2351.92,3006.36,0,20741.4,8237.48,10921140.48,7353.92,10882154.8,1134.4,1642.6,0,15699,4756.6,10920953,4177.2,10902295.8,4037.5999999999995,5350.6,0,29557.59999999999,14153.8,10921389.8,12537.399999999998,2010-11-04
4,10890943,2512,3125,0,27882,8161,10924250,6992,10888933.6,2729.52,3332.12,0,29264.08,8911.32,10924259.32,7834.28,10867330,1511,1846.4,0,21367.4,4974.6,10924088.2,4648.4000000000005,10899526.600000001,5230.7999999999975,6368.799999999999,0,44942.399999999994,16492.4,10924478,14185.599999999999,2010-11-11
5,10886194,2113,3180,0,35970,8421,10927364,7781,10882905.8,2533.44,3353.52,0,38587.16,9429.08,10927379.92,8286.16,10855822.8,1399.4,1785.8000000000002,0,26748.4,5337.6,10927159,4688.2,10896624.600000001,4535.999999999999,5495.4,0,62105.79999999999,16030.2,10927683,13902.599999999999,2010-11-18
6,10880840,2370,2915,0,43943,8354,10930505,7478,10877066.84,2494.48,3267.8,0,47674.68,9110.32,10930503.8,8184.8,10849079.2,1401.8,1685.2,0,33022,4769.6,10930248.4,4136.8,10893619.399999999,4505.799999999999,5335.199999999998,0,74925.59999999999,14767.199999999995,10930808.8,13257.199999999997,2010-11-25
7,10876751,2118,2746,0,51984,7927,10933623,7172,10871847.8,2445.8,3086.4,0,56223.76,8501.08,10933603.76,7626.72,10843095.4,1288.2,1470,0,38960.2,4259,10933299.4,3959.3999999999996,10891652.2,4747.399999999999,6168.799999999999,0,83465.19999999998,15663.199999999997,10933901.2,13876.799999999996,2010-12-02
8,10874640,1901,2379,0,58505,6748,10936743,5926,10867242.4,2239.04,2846.48,0,64383.92,8070.4,10936711.84,7144.68,10836248,1263.6,1580,0,44107.600000000006,4431.2,10936371.4,4065.4,10889073.399999999,4210.799999999999,5527,0,94297.19999999998,15902.199999999995,10937036.600000001,13798.399999999998,2010-12-09
9,10871557,1680,2413,0,63444,6845,10939805,5909,10863387.96,1911.96,2681.16,0,71826.52,7448.08,10939807.6,6601.16,10829745.8,1004.8000000000001,1472.4,0,49524.600000000006,4071.4,10939332.6,3555.6000000000004,10887043,3484.5999999999995,4824.6,0,103066.19999999998,13091.599999999999,10940168.600000001,12024.199999999999,2010-12-16
10,10870732,1489,2038,0,69301,5653,10942930,5227,10859909.08,1928.52,2492.88,0,78604.84,6782.64,10942935.32,6061.92,10818020.8,823,1023.2,0,54333.399999999994,3279.6000000000004,10942420.2,2847.4,10886955.6,4124.399999999998,5192.4,0,115300.99999999999,14192.8,10943338,12404,2010-12-23
11,10869120,1340,1908,0,73698,5437,10946049,4889,10857023.4,1610.28,2311.56,0,85105.08,6524.32,10946050.32,5757.56,10808366.8,784.4,1062.1999999999998,0,57236,3014.2,10945524,2651.4,10887029.4,3347.5999999999985,4819.999999999999,0,129209.99999999997,13724.399999999998,10946523.8,12010.199999999997,2010-12-30
12,10867194,1306,1678,0,78183,4571,10949195,4076,10854798.88,1549.48,1999.48,0,90849.72,5653.24,10949197.56,4987.72,10801640.2,689.4000000000001,982.8,0,60344.399999999994,2811.8,10948615,2644.2,10887019.6,3316.3999999999996,4486.5999999999995,0,140954.59999999998,13071.199999999999,10949668,11121.8,2011-01-06
13,10864316,1198,1608,0,84299,4521,10952328,4021,10853191.56,1372.44,1793.08,0,95960.72,5144.08,10952317.8,4517,10795982.8,648.2,874.6,0,63439.4,2375.6,10951679.8,2002,10887262.8,3070.199999999999,3892.9999999999995,0,150262.8,10774.599999999999,10952884.6,9744.8,2011-01-13
