week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10960806,0,0,0,1888,0,10962286,0,10960751.24,0.52,8.12,0,1690.16,42.4,10962450.04,12.68,10958764.600000001,0,0,0,312,0,10961355.4,0,10963233.8,5.599999999999987,60.59999999999986,0,2862.5999999999995,356.3999999999993,10963549.6,125.39999999999958,2010-12-30
12,10965289,0,0,0,1886,0,10967174,0,10965265.6,39.36,56.88,0,1732.76,95.48,10967094.6,113.36,10962513.600000001,0,0,0,311.6,0,10965862.4,0,10968008.399999999,325.59999999999957,349.4,0,3076.3999999999996,597.9999999999999,10968323.2,1136.9999999999961,2011-01-06
13,10969987,0,0,0,1987,0,10971956,0,10969952.8,2.12,12.92,0,1823.96,52.4,10971791.8,127.08,10967251.6,0,0,0,309.6,0,10970426.4,0,10972686.6,19.39999999999994,100.79999999999981,0,3365.7999999999997,398.1999999999998,10972998.6,1271.7999999999954,2011-01-13
14,10974349,0,0,0,1985,0,10976409,0,10974520.96,39.96,27.04,0,1858.72,54.28,10976446.68,5.88,10971056.2,0,0,0,309,0,10975005.6,0,10977462,386.79999999999995,319.59999999999985,0,3489.5999999999995,650.4,10977772.2,58.3999999999998,2011-01-20
15,10979024,0,0,0,1979,0,10981221,0,10979110.92,17.68,17.36,0,1963,99.36,10981108.96,122.28,10975569.8,0,0,0,308,0,10979561.399999999,0,10982178.8,171.99999999999943,115.79999999999993,0,3895.199999999999,751.3999999999999,10982488,1257.7999999999963,2011-01-27
16,10983851,0,0,0,1973,0,10985945,0,10983786.08,16.56,5,0,2005.32,35.28,10985812.96,0,10980007.8,0,0,0,307.6,0,10984116.6,0,10986912.399999999,167.99999999999946,47.799999999999855,0,3960.5999999999995,347.9999999999988,10987224.6,0,2011-02-03
17,10988509,0,0,0,1970,0,10990663,0,10988364.52,4.2,27.8,0,2076.48,98.8,10990473,52.08,10984064,0,0,0,306.8,0,10988664.399999999,0,10991575.8,38.99999999999994,234.59999999999974,0,4493.799999999999,804.8,10991887.6,534.9999999999991,2011-02-10
18,10993237,0,0,0,1968,0,10995313,0,10993093.4,0,1.68,0,2101.68,4.2,10995196.76,0.88,10988748.8,0,0,0,305.79999999999995,0,10993336,0,10996260.4,0,13.399999999999984,0,4579.799999999999,38.99999999999994,10996571.8,8.799999999999969,2011-02-17
19,10997897,0,0,0,1963,0,10999996,0,10997712.08,17.32,34.96,0,2112.24,48.88,10999876.6,29.92,10992725,0,0,0,305.79999999999995,0,10997711.8,0,11001023,171.59999999999974,322.1999999999997,0,4702.5999999999995,427.39999999999975,11001333.8,299.1999999999989,2011-02-24
20,11002615,0,0,0,1957,0,11004720,0,11002385.4,1.08,7.8,0,2181.48,48.04,11004575.76,11.44,10997439.4,0,0,0,305,0,11002411,0,11005790,10.199999999999967,79.39999999999986,0,4982.2,476.9999999999993,11006100.4,132.59999999999985,2011-03-03
21,11007329,0,0,0,1953,0,11009473,0,11007115.88,0,0.24,0,2184.4,1.08,11009300.52,0,11002153.2,0,0,0,302,0,11007109.600000001,0,11010501.4,0,2.5999999999999943,0,4997.8,10.199999999999967,11010811.2,0,2011-03-10
22,11012073,0,0,0,1948,0,11014136,0,11011754,1.04,11.08,0,2213.12,44.6,11013979.24,98.6,11006446.6,0,0,0,300.8,0,11011745.8,0,11015145.2,11.199999999999974,122.19999999999976,0,5373,520.7999999999995,11015454.6,1042.3999999999974,2011-03-17
23,11016773,0,0,0,1943,0,11018766,0,11016480.36,0,0.44,0,2219.64,1.04,11018700.44,0,11011213,0,0,0,299.8,0,11016474.8,0,11019888.8,0,4.999999999999993,0,5489.5999999999995,11.199999999999974,11020197.4,0,2011-03-24
24,11021588,0,0,0,1937,0,11023544,0,11021180.56,12.92,5.12,0,2221.32,12.2,11023419.92,7.24,11015468.8,0,0,0,297,0,11021175,0,11024641,132.7999999999996,51.19999999999982,0,5588.4,121.99999999999957,11024949,72.39999999999975,2011-03-31
25,11026246,0,0,0,1933,0,11028199,0,11025908.56,0.08,1.28,0,2232.32,12.84,11028142.24,0.08,11020258.399999999,0,0,0,297,0,11025959.6,0,11029339.2,0.7999999999999972,13.399999999999963,0,5768,131.9999999999996,11029647.2,0.7999999999999972,2011-04-07
26,11030935,0,0,0,1930,0,11033070,0,11030641.4,0,0,0,2228.76,0.08,11032870.16,0,11024999.6,0,0,0,296,0,11030735.8,0,11034072.4,0,0,0,5770.4,0.7999999999999972,11034378.8,0,2011-04-14
27,11035603,0,0,0,1922,0,11037879,0,11035364.8,0,0,0,2221.96,0,11037586.76,0,11029766.2,0,0,0,296,0,11035483,0,11038774.6,0,0,0,5756.4,0,11039077.8,0,2011-04-21
28,11040319,0,0,0,1913,0,11042556,0,11040103.8,0,0,0,2215.8,0,11042319.6,0,11034455.2,0,0,0,296,0,11040192.4,0,11043600,0,0,0,5738.5999999999995,0,11043903.2,0,2011-04-28
29,11045179,0,0,0,1908,0,11047242,0,11044855.2,0,0,0,2210.36,0,11047065.56,0,11039191.2,0,0,0,295.6,0,11044892,0,11048351.8,0,0,0,5726.2,0,11048654.4,0,2011-05-05
30,11049951,0,0,0,1905,0,11051988,0,11049596.92,0,0,0,2205.4,0,11051802.32,0,11043921,0,0,0,294.6,0,11049569.2,0,11053142,0,0,0,5713,0,11053443,0,2011-05-12
31,11054723,0,0,0,1900,0,11056669,0,11054345.2,0,0,0,2200,0,11056545.2,0,11048712.8,0,0,0,293.4,0,11054339.4,0,11057785.600000001,0,0,0,5703,0,11058085,0,2011-05-19
32,11059515,0,0,0,1892,0,11061407,0,11059079.32,0,0,0,2193.64,0,11061272.96,0,11053495,0,0,0,292.20000000000005,0,11059082.399999999,0,11062532,0,0,0,5686.6,0,11062829.4,0,2011-05-26
33,11064354,0,0,0,1886,0,11066240,0,11063834.92,0,0,0,2188.48,0,11066023.4,0,11058309,0,0,0,291.6,0,11063764.600000001,0,11067325.6,0,0,0,5677.799999999999,0,11067622.4,0,2011-06-02
34,11069004,0,0,0,1882,0,11070886,0,11068568.96,0,0,0,2182.96,0,11070751.92,0,11063082.4,0,0,0,291.6,0,11068617.8,0,11072078.2,0,0,0,5662.5999999999995,0,11072374.6,0,2011-06-09
35,11073784,0,0,0,1877,0,11075661,0,11073306.24,0,0,0,2177.28,0,11075483.52,0,11067867.399999999,0,0,0,290.6,0,11073373.4,0,11076792,0,0,0,5647.799999999999,0,11077087.399999999,0,2011-06-16
36,11078616,0,0,0,1873,0,11080439,0,11078048.6,0,0,0,2171.32,0,11080219.92,0,11072657.8,0,0,0,290.6,0,11078106.399999999,0,11081538.8,0,0,0,5635,0,11081833.8,0,2011-06-23
37,11083373,0,0,0,1871,0,11085167,0,11082787,0,0,0,2166.48,0,11084953.48,0,11077381,0,0,0,290.6,0,11082848.8,0,11086332.6,0,0,0,5624.799999999999,0,11086627,0,2011-06-30
38,11088129,0,0,0,1866,0,11089941,0,11087571.08,0,0,0,2161.28,0,11089732.36,0,11082160,0,0,0,288.6,0,11087588.2,0,11091074.2,0,0,0,5607.4,0,11091367,0,2011-07-07
39,11093041,0,0,0,1858,0,11094622,0,11092336.08,0,0,0,2155.92,0,11094492,0,11086960.600000001,0,0,0,288.2,0,11092379.2,0,11095822,0,0,0,5593.5999999999995,0,11096114.2,0,2011-07-14
40,11097685,0,0,0,1853,0,11099388,0,11097109.32,0,0,0,2149.84,0,11099259.16,0,11091762.600000001,0,0,0,285.6,0,11097048.2,0,11100587.399999999,0,0,0,5579.4,0,11100879,0,2011-07-21
41,11102484,0,0,0,1848,0,11104109,0,11101882.48,0,0,0,2144.24,0,11104026.72,0,11096586.8,0,0,0,285.6,0,11101831.399999999,0,11105361.2,0,0,0,5566,0,11105655.2,0,2011-07-28
42,11107352,0,0,0,1841,0,11108854,0,11106659,0,0,0,2139,0,11108798,0,11101336.6,0,0,0,285,0,11106574.2,0,11110170.8,0,0,0,5552.199999999999,0,11110464.8,0,2011-08-04
43,11112093,0,0,0,1838,0,11113631,0,11111421.96,0,0,0,2134.52,0,11113556.48,0,11106149,0,0,0,284.6,0,11111323,0,11114900,0,0,0,5538.5999999999995,0,11115190.2,0,2011-08-11
44,11116855,0,0,0,1829,0,11118441,0,11116215.76,0,0,0,2129.24,0,11118345,0,11110950.600000001,0,0,0,283.6,0,11116129.4,0,11119742.4,0,0,0,5529,0,11120031.399999999,0,2011-08-18
45,11121575,0,0,0,1826,0,11123243,0,11120980.68,0,0,0,2124.24,0,11123104.92,0,11115790.6,0,0,0,283,0,11120902.6,0,11124466,0,0,0,5518.799999999999,0,11124755,0,2011-08-25
46,11126341,0,0,0,1822,0,11128028,0,11125768.28,0,0,0,2118.72,0,11127887,0,11120571.6,0,0,0,282.59999999999997,0,11125603.6,0,11129295.2,0,0,0,5502,0,11129582.8,0,2011-09-01
47,11131083,0,0,0,1819,0,11132875,0,11130540.56,0,0,0,2113.12,0,11132653.68,0,11125351.2,0,0,0,282.59999999999997,0,11130302.2,0,11134031.4,0,0,0,5486.5999999999995,0,11134318.600000001,0,2011-09-08
48,11135839,0,0,0,1812,0,11137608,0,11135336.56,0,0,0,2107.96,0,11137444.52,0,11130162,0,0,0,282.59999999999997,0,11135118.6,0,11138811,0,0,0,5477.6,0,11139133.4,0,2011-09-15
49,11140594,0,0,0,1808,0,11142377,0,11140094.68,0,0,0,2103.2,0,11142197.88,0,11134952.8,0,0,0,280.6,0,11139893.6,0,11143572.6,0,0,0,5467.199999999999,0,11143857.399999999,0,2011-09-22
50,11145432,0,0,0,1804,0,11147236,0,11144876.48,0,0,0,2097.92,0,11146974.4,0,11139821.2,0,0,0,280.6,0,11144650.399999999,0,11148341,0,0,0,5449.4,0,11148625,0,2011-09-29
51,11150276,0,0,0,1798,0,11152007,0,11149650.92,0,0,0,2092.48,0,11151743.4,0,11144576,0,0,0,279.6,0,11149456.2,0,11153093.399999999,0,0,0,5436.799999999999,0,11153376.4,0,2011-10-06
52,11154999,0,0,0,1792,0,11156743,0,11154440.48,0,0,0,2087.2,0,11156527.68,0,11149359,0,0,0,276.6,0,11154154.4,0,11157949.4,0,0,0,5428,0,11158233.600000001,0,2011-10-13
53,11159722,0,0,0,1790,0,11161512,0,11159225.12,0,0,0,2081.92,0,11161307.04,0,11154111.6,0,0,0,276.2,0,11158917.399999999,0,11162808.399999999,0,0,0,5415.5999999999995,0,11163092.600000001,0,2011-10-20
54,11164450,0,0,0,1782,0,11166232,0,11164012.36,0,0,0,2076.68,0,11166089.04,0,11158847.6,0,0,0,275.8,0,11163692,0,11167544.8,0,0,0,5403.199999999999,0,11167826.600000001,0,2011-10-27
55,11169239,0,0,0,1779,0,11171018,0,11168801.88,0,0,0,2071.8,0,11170873.68,0,11163574,0,0,0,275.8,0,11168486.8,0,11172261.2,0,0,0,5389.799999999999,0,11172624.6,0,2011-11-03
56,11173998,0,0,0,1765,0,11175824,0,11173592.72,0,0,0,2066.08,0,11175658.8,0,11168423.4,0,0,0,275,0,11173291,0,11177045.6,0,0,0,5375,0,11177418,0,2011-11-10
57,11178780,0,0,0,1760,0,11180594,0,11178386.72,0,0,0,2061.52,0,11180448.24,0,11173182.2,0,0,0,275,0,11178045.8,0,11181910.4,0,0,0,5365.5999999999995,0,11182308,0,2011-11-17
58,11183573,0,0,0,1754,0,11185395,0,11183180.4,0,0,0,2055.52,0,11185235.92,0,11178027,0,0,0,274.4,0,11182770.8,0,11186680.600000001,0,0,0,5349.199999999999,0,11187020.2,0,2011-11-24
59,11188318,0,0,0,1750,0,11190092,0,11187979.4,0,0,0,2050.64,0,11190030.04,0,11182776.8,0,0,0,273.8,0,11187535,0,11191406.4,0,0,0,5335.5999999999995,0,11191842.2,0,2011-12-01
60,11193172,0,0,0,1747,0,11194919,0,11192797.08,0,0,0,2045.76,0,11194842.84,0,11187573.4,0,0,0,273,0,11192328.8,0,11196190.8,0,0,0,5322,0,11196633.8,0,2011-12-08
61,11198006,0,0,0,1744,0,11199752,0,11197600.2,0,0,0,2040.76,0,11199640.96,0,11192309.4,0,0,0,271.4,0,11197094.600000001,0,11201039.2,0,0,0,5308.6,0,11201480,0,2011-12-15
62,11202902,0,0,0,1742,0,11204626,0,11202420.32,0,0,0,2035.76,0,11204456.08,0,11197139.600000001,0,0,0,271.4,0,11201936.2,0,11205874.6,0,0,0,5298,0,11206333.4,0,2011-12-22
63,11207789,0,0,0,1740,0,11209493,0,11207243.44,0,0,0,2030.32,0,11209273.76,0,11202018.600000001,0,0,0,270.6,0,11206775.2,0,11210711.6,0,0,0,5284,0,11211172.8,0,2011-12-29
64,11212586,0,0,0,1735,0,11214284,0,11212068.56,0,0,0,2025.48,0,11214094.04,0,11206828.2,0,0,0,270.2,0,11211607.6,0,11215533,0,0,0,5265.4,0,11215938.4,0,2012-01-05
65,11217420,0,0,0,1731,0,11219086,0,11216872.16,0,0,0,2020.2,0,11218892.36,0,11211555,0,0,0,270.2,0,11216333.600000001,0,11220321.8,0,0,0,5247.2,0,11220775.4,0,2012-01-12
66,11222106,0,0,0,1730,0,11223889,0,11221680.36,0,0,0,2014.88,0,11223695.24,0,11216496,0,0,0,269.6,0,11221217,0,11225188.2,0,0,0,5237.5999999999995,0,11225583.8,0,2012-01-19
67,11226866,0,0,0,1728,0,11228609,0,11226500.16,0,0,0,2010.28,0,11228510.44,0,11221394.8,0,0,0,268.8,0,11226059.2,0,11230000.2,0,0,0,5222.4,0,11230334.8,0,2012-01-26
68,11231684,0,0,0,1724,0,11233454,0,11231306.2,0,0,0,2004.88,0,11233311.08,0,11226184.6,0,0,0,267.2,0,11230828.2,0,11234694,0,0,0,5204.799999999999,0,11235050.8,0,2012-02-02
69,11236628,0,0,0,1717,0,11238322,0,11236137.2,0,0,0,1999.76,0,11238136.96,0,11230964,0,0,0,267.2,0,11235614.6,0,11239562.600000001,0,0,0,5184.5999999999995,0,11239892,0,2012-02-09
70,11241546,0,0,0,1710,0,11243146,0,11240952.76,0,0,0,1994.64,0,11242947.4,0,11235807,0,0,0,266,0,11240390.6,0,11244455.4,0,0,0,5174.5999999999995,0,11244727.4,0,2012-02-16
71,11246408,0,0,0,1705,0,11247963,0,11245786.12,0,0,0,1989.24,0,11247775.36,0,11240595.4,0,0,0,265.4,0,11245280.8,0,11249268.2,0,0,0,5159.4,0,11249539.600000001,0,2012-02-23
72,11251238,0,0,0,1700,0,11252773,0,11250591.64,0,0,0,1984.32,0,11252575.96,0,11245410.399999999,0,0,0,265,0,11250064.2,0,11254028.4,0,0,0,5149,0,11254313,0,2012-03-01
73,11256003,0,0,0,1696,0,11257650,0,11255411.68,0,0,0,1979.72,0,11257391.4,0,11250189,0,0,0,265,0,11254884.8,0,11258787.2,0,0,0,5134.5999999999995,0,11259136.8,0,2012-03-08
74,11260822,0,0,0,1691,0,11262568,0,11260255.8,0,0,0,1975,0,11262230.8,0,11255056.399999999,0,0,0,263.6,0,11259704.2,0,11263723.2,0,0,0,5122.199999999999,0,11264027.399999999,0,2012-03-15
75,11265600,0,0,0,1689,0,11267343,0,11265085.6,0,0,0,1969.24,0,11267054.84,0,11259800.6,0,0,0,262.6,0,11264529,0,11268571.2,0,0,0,5106,0,11268954.2,0,2012-03-22
76,11270519,0,0,0,1684,0,11272244,0,11269957.76,0,0,0,1964.88,0,11271922.64,0,11264772,0,0,0,262,0,11269386.2,0,11273504.4,0,0,0,5093.799999999999,0,11273772.8,0,2012-03-29
77,11275331,0,0,0,1681,0,11277065,0,11274804.36,0,0,0,1960.12,0,11276764.48,0,11269706.2,0,0,0,261,0,11274235.600000001,0,11278423.8,0,0,0,5080.799999999999,0,11278691.2,0,2012-04-05
78,11280209,0,0,0,1678,0,11281855,0,11279640.04,0,0,0,1954.96,0,11281595,0,11274485.399999999,0,0,0,260.6,0,11279028.2,0,11283250,0,0,0,5066.5999999999995,0,11283517,0,2012-04-12
79,11285032,0,0,0,1678,0,11286754,0,11284469.28,0,0,0,1950.16,0,11286419.44,0,11279381.8,0,0,0,259,0,11283868,0,11288044,0,0,0,5052.4,0,11288360.399999999,0,2012-04-19
80,11289945,0,0,0,1673,0,11291559,0,11289327.16,0,0,0,1945.8,0,11291272.96,0,11284287.4,0,0,0,257.4,0,11288769.6,0,11292830.8,0,0,0,5041.4,0,11293237.399999999,0,2012-04-26
81,11294756,0,0,0,1671,0,11296473,0,11294160.24,0,0,0,1941.36,0,11296101.6,0,11289165.2,0,0,0,257.4,0,11293578.2,0,11297641.8,0,0,0,5030.799999999999,0,11298088.2,0,2012-05-03
82,11299562,0,0,0,1667,0,11301210,0,11298977.84,0,0,0,1937.24,0,11300915.08,0,11293974.8,0,0,0,257.4,0,11298381,0,11302444.8,0,0,0,5019.4,0,11302936.2,0,2012-05-10
83,11304388,0,0,0,1665,0,11306096,0,11303844.84,0,0,0,1933.04,0,11305777.88,0,11298900.399999999,0,0,0,257.4,0,11303335,0,11307325.4,0,0,0,5013.799999999999,0,11307760.600000001,0,2012-05-17
84,11309232,0,0,0,1663,0,11310937,0,11308710.92,0,0,0,1928.92,0,11310639.84,0,11303758.6,0,0,0,257.4,0,11308238.8,0,11312257.6,0,0,0,5006.799999999999,0,11312660.4,0,2012-05-24
85,11314166,0,0,0,1659,0,11315709,0,11313556.32,0,0,0,1924.04,0,11315480.36,0,11308581.8,0,0,0,256.79999999999995,0,11313036.8,0,11317111.4,0,0,0,4993.5999999999995,0,11317502.6,0,2012-05-31
86,11318938,0,0,0,1655,0,11320634,0,11318414.48,0,0,0,1918.96,0,11320333.44,0,11313463.8,0,0,0,256.79999999999995,0,11317895,0,11321946.2,0,0,0,4983,0,11322312.2,0,2012-06-07
87,11323821,0,0,0,1648,0,11325471,0,11323277.92,0,0,0,1914.08,0,11325192,0,11318331.2,0,0,0,256.2,0,11322658.2,0,11326829,0,0,0,4969.6,0,11327151.8,0,2012-06-14
88,11328655,0,0,0,1643,0,11330296,0,11328140.68,0,0,0,1909.2,0,11330049.88,0,11323287.4,0,0,0,255.6,0,11327541.600000001,0,11331700.8,0,0,0,4957.4,0,11331984.2,0,2012-06-21
89,11333465,0,0,0,1637,0,11335106,0,11332995.04,0,0,0,1904.64,0,11334899.68,0,11328085,0,0,0,254.2,0,11332377.399999999,0,11336555.6,0,0,0,4948.4,0,11336866,0,2012-06-28
90,11338379,0,0,0,1635,0,11340014,0,11337870.84,0,0,0,1900.28,0,11339771.12,0,11332853.6,0,0,0,252.8,0,11337267,0,11341420.8,0,0,0,4938.4,0,11341770.2,0,2012-07-05
91,11343316,0,0,0,1630,0,11344946,0,11342725.8,0,0,0,1895.4,0,11344621.2,0,11337745.6,0,0,0,252,0,11342077.8,0,11346279,0,0,0,4927.4,0,11346621.8,0,2012-07-12
92,11348150,0,0,0,1628,0,11349778,0,11347572.96,0,0,0,1890.8,0,11349463.76,0,11342624.399999999,0,0,0,251,0,11346897.399999999,0,11351070.8,0,0,0,4916,0,11351483.4,0,2012-07-19
93,11352918,0,0,0,1624,0,11354573,0,11352455.16,0,0,0,1885.68,0,11354340.84,0,11347565.600000001,0,0,0,250,0,11351776.6,0,11356000.600000001,0,0,0,4901.4,0,11356304.2,0,2012-07-26
94,11357794,0,0,0,1622,0,11359452,0,11357323.12,0,0,0,1880.12,0,11359203.24,0,11352412,0,0,0,248.6,0,11356674.8,0,11360869.2,0,0,0,4889.5999999999995,0,11361183,0,2012-08-02
95,11362711,0,0,0,1618,0,11364329,0,11362216.52,0,0,0,1875.68,0,11364092.2,0,11357241.8,0,0,0,248,0,11361545.600000001,0,11365821.2,0,0,0,4876,0,11366139.2,0,2012-08-09
96,11367627,0,0,0,1612,0,11369239,0,11367113.76,0,0,0,1870.96,0,11368984.72,0,11362182.4,0,0,0,247.4,0,11366441.2,0,11370662.600000001,0,0,0,4860,0,11370974.2,0,2012-08-16
97,11372397,0,0,0,1610,0,11374037,0,11371994.84,0,0,0,1866.16,0,11373861,0,11367091.600000001,0,0,0,246.2,0,11371367,0,11375547,0,0,0,4850.199999999999,0,11375949.4,0,2012-08-23
98,11377246,0,0,0,1606,0,11378852,0,11376858.68,0,0,0,1862.28,0,11378720.96,0,11371879,0,0,0,246.2,0,11376220.8,0,11380445,0,0,0,4843.999999999999,0,11380840.2,0,2012-08-30
99,11382200,0,0,0,1597,0,11383797,0,11381732.96,0,0,0,1857.28,0,11383590.24,0,11376867.2,0,0,0,245.8,0,11381134.4,0,11385199.6,0,0,0,4829.799999999999,0,11385649.600000001,0,2012-09-06
100,11387053,0,0,0,1592,0,11388653,0,11386603.04,0,0,0,1852.6,0,11388455.64,0,11381769.399999999,0,0,0,245.8,0,11386080.2,0,11390063.600000001,0,0,0,4818.999999999999,0,11390486.4,0,2012-09-13
101,11391756,0,0,0,1585,0,11393548,0,11391475,0,0,0,1847.8,0,11393322.8,0,11386636.2,0,0,0,245.2,0,11390954.8,0,11394956.8,0,0,0,4809.4,0,11395391,0,2012-09-20
102,11396628,0,0,0,1583,0,11398447,0,11396357.52,0,0,0,1843.84,0,11398201.36,0,11391550.8,0,0,0,245.2,0,11395886.2,0,11399749.8,0,0,0,4801.4,0,11400250.6,0,2012-09-27
103,11401585,0,0,0,1583,0,11403329,0,11401243.24,0,0,0,1839.76,0,11403083,0,11396474.399999999,0,0,0,243.4,0,11400836,0,11404565.8,0,0,0,4792.5999999999995,0,11405129.8,0,2012-10-04
104,11406438,0,0,0,1578,0,11408172,0,11406124.64,0,0,0,1835.08,0,11407959.72,0,11401438.8,0,0,0,243,0,11405736.6,0,11409464.600000001,0,0,0,4781.2,0,11409994.399999999,0,2012-10-11
105,11411472,0,0,0,1578,0,11413080,0,11411036.4,0,0,0,1830.12,0,11412866.52,0,11406365.2,0,0,0,241.79999999999998,0,11410668,0,11414331.8,0,0,0,4766.799999999999,0,11414856.4,0,2012-10-18
106,11416387,0,0,0,1573,0,11417991,0,11415907.8,0,0,0,1824.92,0,11417732.72,0,11411326.2,0,0,0,240.6,0,11415577.4,0,11419135.6,0,0,0,4753.4,0,11419734.399999999,0,2012-10-25
107,11421245,0,0,0,1569,0,11422851,0,11420819.76,0,0,0,1819.72,0,11422639.48,0,11416206.6,0,0,0,239.8,0,11420487,0,11424118.399999999,0,0,0,4739.5999999999995,0,11424635.4,0,2012-11-01
108,11426192,0,0,0,1564,0,11427789,0,11425741.72,0,0,0,1815.36,0,11427557.08,0,11421115.8,0,0,0,239.2,0,11425366.8,0,11429051.2,0,0,0,4727.4,0,11429538.2,0,2012-11-08
109,11431047,0,0,0,1557,0,11432679,0,11430617.12,0,0,0,1810.04,0,11432427.16,0,11426029.4,0,0,0,238.8,0,11430226.399999999,0,11433853,0,0,0,4715,0,11434360.8,0,2012-11-15
110,11435987,0,0,0,1556,0,11437607,0,11435518.4,0,0,0,1805.32,0,11437323.72,0,11430906.8,0,0,0,238.8,0,11435038.399999999,0,11438814.399999999,0,0,0,4703.2,0,11439282.6,0,2012-11-22
111,11440853,0,0,0,1552,0,11442482,0,11440439.96,0,0,0,1800.04,0,11442240,0,11435824.6,0,0,0,238.20000000000002,0,11439894.4,0,11443689,0,0,0,4693.799999999999,0,11444149.4,0,2012-11-29
112,11445708,0,0,0,1549,0,11447435,0,11445341.64,0,0,0,1795.28,0,11447136.92,0,11440713.8,0,0,0,237,0,11444849.6,0,11448607.2,0,0,0,4682.199999999999,0,11449058.2,0,2012-12-06
113,11450548,0,0,0,1542,0,11452311,0,11450238.24,0,0,0,1789.64,0,11452027.88,0,11445605.8,0,0,0,236.6,0,11449833.600000001,0,11453541.2,0,0,0,4664.4,0,11453914,0,2012-12-13
114,11455463,0,0,0,1538,0,11457183,0,11455151.72,0,0,0,1784.68,0,11456936.4,0,11450512.2,0,0,0,236,0,11454744.6,0,11458433.8,0,0,0,4649.2,0,11458866.2,0,2012-12-20
115,11460360,0,0,0,1535,0,11462173,0,11460065.12,0,0,0,1780.64,0,11461845.76,0,11455346.2,0,0,0,235.60000000000002,0,11459625.2,0,11463378.4,0,0,0,4634.799999999999,0,11463716.2,0,2012-12-27
116,11465278,0,0,0,1534,0,11467186,0,11464995.16,0,0,0,1776.4,0,11466771.56,0,11460321.2,0,0,0,235.60000000000002,0,11464548.2,0,11468324.2,0,0,0,4620.799999999999,0,11468644.8,0,2013-01-03
117,11470185,0,0,0,1528,0,11472025,0,11469899.92,0,0,0,1772.28,0,11471672.2,0,11465221.8,0,0,0,235.60000000000002,0,11469486.8,0,11473189,0,0,0,4611.5999999999995,0,11473513.4,0,2013-01-10
