week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905008,2015,2430,0,5565,7802,10914977,7594,10904929.88,2017.28,2467.72,0,5552,7872.56,10914966.88,7532.76,10903549.8,1473.4,2013.8000000000002,0,5150.2,7100.200000000001,10914831.4,6621.4,10906150,2866.3999999999996,2880.6,0,5963.8,8561.6,10915116.2,8377.8,2010-10-21
2,10900708,2105,2671,0,12659,7484,10918038,6853,10900411.36,2142.6,2762.56,0,12726.8,7492.56,10918043.32,6993.2,10896812,1290.4,1879.4,0,10638.2,5444,10917807.6,5136,10903957.600000001,3185.7999999999997,3698.9999999999995,0,14531.8,9655.8,10918233.2,9503.6,2010-10-28
3,10894390,2235,3001,0,20869,8397,10921166,7392,10895337.68,2297.24,2964.6,0,20551.84,8067.68,10921151.36,7718.36,10888113.2,1458.4,1824.4,0,15802.4,5042.6,10920824.6,4588,10901912.6,3448.199999999999,4536.5999999999985,0,25373.399999999998,11908.999999999996,10921386.4,11522.999999999996,2010-11-04
4,10889824,2159,2998,0,29328,8204,10924289,7868,10890278.24,2276.8,3015.24,0,28696.16,8252,10924266.44,8063.88,10879649.2,1219.8,1762,0,21401,4960.8,10923916.8,4751.4,10899648.2,3462.2,4391.4,0,37065.79999999999,12257.599999999995,10924515.399999999,12120.599999999995,2010-11-11
5,10885405,2274,2888,0,36971,7721,10927382,7654,10885086.28,2275.6,3076.72,0,36939,8387.12,10927377.6,7888.44,10871344,1384.8000000000002,1887.6,0,26561.6,4997.8,10927009.8,4709.8,10897036.8,3253.399999999999,4392,0,48483.79999999999,12104.6,10927708.600000001,11991.199999999999,2010-11-18
6,10881522,2466,2963,0,44461,8150,10930547,7895,10879989.64,2386.36,2940.84,0,45182.6,8208.84,10930499.44,7971.72,10864516.399999999,1072.8,1453.1999999999998,0,32141.8,4375,10930056.2,3937.4,10895983.399999999,3677.199999999999,3854,0,59033.999999999985,10768.2,10930802.2,11343,2010-11-25
7,10875938,2274,3204,0,51675,9096,10933617,8504,10875115.36,2254.56,2934.44,0,53307.72,8240.52,10933612.08,7852.04,10856011.399999999,1034.2,1432.2,0,35964.2,3883.4,10933155.4,3625.4000000000005,10895368.6,3701.3999999999996,4293.199999999999,0,69573.59999999999,11616.2,10933954.2,11124.799999999997,2010-12-02
8,10871027,2016,2761,0,60272,7897,10936767,7414,10870463.12,2143.76,2924.04,0,61194.96,8019.64,10936725.88,7748.88,10846542,1022.4000000000001,1467.4,0,39870.4,3999,10936282.4,3831,10894574.6,3332.3999999999996,4823.799999999999,0,81783.79999999999,12933,10937103.2,12985.999999999998,2010-12-09
9,10867730,1894,2454,0,67960,7014,10939865,6827,10866606.2,1956.76,2626.36,0,68679.44,7354.56,10939868.76,7158.84,10837566,927.5999999999999,1201.2,0,43774.8,3405,10939291.8,3405.8,10893739.6,3353.3999999999987,4413.399999999999,0,94262,12088.399999999998,10940350,12205.799999999996,2010-12-16
10,10862366,1611,2183,0,75991,6363,10943023,5944,10863362.36,1791.48,2411.84,0,75449.28,6732.32,10943014.96,6578.88,10828633.4,852.2,1148.2,0,47436,3217.4,10942388.6,3207.4,10893648.399999999,3440.3999999999987,4421.399999999999,0,106260.79999999999,12227.999999999996,10943522.6,11690.599999999999,2010-12-23
11,10860378,1394,2061,0,82415,5797,10946163,5927,10860252.28,1744.04,2365.08,0,81787.48,6489.2,10946148.88,6261.84,10819035.2,705.2,1091.6,0,50363.4,2888.6000000000004,10945620.6,2931.4,10894189.4,3683.7999999999975,4700.199999999998,0,118413.4,12372.799999999996,10946677,12288.799999999996,2010-12-30
12,10857748,1442,1890,0,87495,5020,10949321,4832,10857601.44,1635.56,2183.16,0,87871.92,6124,10949292.08,5741.08,10810812.4,610.2,966,0,53055.2,2700,10948695.8,2581.3999999999996,10894988,3317.3999999999996,4750.799999999999,0,130829,12975.199999999997,10949802.399999999,11654.8,2011-01-06
13,10855949,1241,1682,0,92680,4891,10952428,4825,10855367.24,1497.56,2070.08,0,93484.16,5733.16,10952419.04,5701.92,10804079.6,529.8,821.8,0,55273.600000000006,2217,10951779.600000001,2048.6,10896227,3115.5999999999995,4500,0,141513.4,11831.599999999999,10952947.8,12250.599999999999,2011-01-13
14,10854886,1162,1569,0,96959,4445,10955568,4438,10853544.36,1436.52,1900.72,0,98656.44,5248.68,10955538.04,5052.04,10797432.600000001,489.80000000000007,681.4000000000001,0,57184.600000000006,1907.4,10954909.4,1695.4,10897598,2966.5999999999995,4013,0,151196.4,10794.199999999999,10956080.8,9912.999999999996,2011-01-20
15,10853991,1103,1426,0,101242,3944,10958735,4254,10852161.96,1300.88,1727.2,0,103487.08,4916.2,10958677.12,4747.24,10790904.8,418.6,564,0,58903.200000000004,1750.1999999999998,10958016.2,1715,10898839,2650,3737.9999999999995,0,161174.59999999998,10344.4,10959175.4,9091.8,2011-01-27
16,10853352,1120,1454,0,105020,3932,10961901,4087,10851048.68,1218.8,1649.16,0,107903.36,4601.12,10961820,4350.68,10784544.2,370.4,584.8,0,60814,1580.6,10961147.2,1558.1999999999998,10900117.600000001,2425.3999999999996,3688.3999999999996,0,170979.59999999998,10090.4,10962364,9474.999999999996,2011-02-03
17,10852557,935,1267,0,109278,3632,10965071,3572,10850389,1096.92,1461.88,0,112014.12,4198.4,10964961.92,3946.96,10780236.2,346.6,475.6,0,62616.2,1331.2,10964284,1325.4,10901806.2,2436.2,2847.3999999999996,0,179677.39999999997,8223.999999999998,10965485.600000001,8091.4,2011-02-10
18,10853136,913,1213,0,113590,3449,10968117,3147,10849960.16,1076.6,1398.36,0,115668.64,3886.56,10968103.76,3603.16,10775890,342.6,488.00000000000006,0,64122.600000000006,1292.8,10967423.8,1219.8,10903516.600000001,2331.8,2778.3999999999996,0,186870.2,7680.199999999998,10968684.4,7047.4,2011-02-17
19,10853349,991,1243,0,116122,3499,10971268,3277,10849625.28,1073.6,1339.88,0,119193.24,3762.4,10971232,3531.48,10772869,297.6,410.6,0,65655.6,1176.8000000000002,10970551.8,1147.2,10905092.2,2487.7999999999984,2792.5999999999985,0,193826.8,7719.199999999997,10971845.600000001,7194.7999999999975,2011-02-24
