week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898884,2728,3247,0,9842,7643,10914957,6840,10898935.64,2758.88,3301.96,0,9948.04,7716.68,10914944.52,7094.24,10895863.8,1877.1999999999998,2602.8,0,8904,6054.6,10914838.600000001,5493.4,10901434.4,3924,4256.799999999999,0,11733,10255.2,10915093.8,9110.8,2010-10-21
2,10892986,2792,3428,0,19297,9678,10918055,8846,10892220.2,2868.32,3595.88,0,19371.56,9752.88,10918055.96,8909.16,10884363.4,1657.6,2183.8,0,15553.4,6274.799999999999,10917894,5516.6,10898525,4606.799999999999,5574.5999999999985,0,23641.8,14260.199999999997,10918256,13060.599999999999,2010-10-28
3,10886571,2869,3720,0,28010,9876,10921165,9255,10885010.48,3035.84,3741.6,0,29388.16,10222.8,10921176.08,9481.64,10873449.2,1512.8000000000002,2094.2,0,21537.6,5834.2,10920960.399999999,5206.2,10896026.2,4982.5999999999985,5370,0,38501.8,14912.8,10921486.399999999,13996.6,2010-11-04
4,10879679,2749,3334,0,37551,9175,10924242,9172,10877962.72,2966,3730.56,0,39621.68,10311.72,10924280.96,9605.08,10863442.8,1521.8,1983,0,26874.2,5509.4,10924007.600000001,5107.4,10893528.600000001,4957.199999999998,6246.5999999999995,0,51781.399999999994,16679,10924590.8,15495.599999999999,2010-11-11
5,10872188,2596,3392,0,47627,9231,10927410,8942,10871338.28,2755.6,3623.2,0,49694.6,10076,10927411.68,9168.24,10852028.6,1517.6,2059.6,0,32952.8,6038,10927073.399999999,5301.4,10890674.2,5019.799999999999,5903.5999999999985,0,65532.6,16006.199999999995,10927725.4,14939.399999999994,2010-11-18
6,10866142,2593,3364,0,58543,9218,10930503,8439,10864738.52,2716.64,3559.16,0,59504.08,9881.88,10930518.4,9409.68,10839636.6,1333.4,1732.8,0,38980.4,4894.6,10930205.6,4546.2,10888085.8,4950.2,6463.2,0,80733.4,18313.199999999997,10930855,17833.199999999997,2010-11-25
7,10862259,2166,3210,0,67024,8877,10933617,8545,10858709.48,2570.76,3369.6,0,68971.72,9437.84,10933621.56,8745.6,10827036.2,1208.8,1561.2,0,44255.8,4564,10933284.8,4382.6,10886512.600000001,4818.999999999999,5766.199999999999,0,96174.99999999999,16216.599999999999,10933944,15477.199999999999,2010-12-02
8,10855952,1984,2764,0,74021,7528,10936729,6811,10853379.52,2456.24,3134.64,0,77779.28,8755.08,10936749.68,8069.12,10815126,1111.8,1487,0,48250.6,4030.6000000000004,10936468,3323.4,10885737.4,5054.199999999999,6381.799999999999,0,111635.4,16826.199999999997,10937063.2,15296.999999999998,2010-12-09
9,10851955,1815,2270,0,83697,6600,10939881,6295,10849182.24,2068.84,2727.6,0,85890.16,7904.64,10939868.84,7413.12,10804971.600000001,954.4000000000001,1441.6,0,52243.6,3929.2,10939501.8,3710.8,10884742.2,4413.399999999999,5308.5999999999995,0,126339.19999999998,15679.399999999998,10940228.2,15029.399999999998,2010-12-16
10,10849178,1770,2218,0,90359,6299,10943034,5580,10845585.28,1964.24,2523.52,0,92967.8,7097.84,10943040.84,6514.52,10796947.6,898.4000000000001,1286,0,56572.600000000006,3585,10942670.399999999,3110.6000000000004,10883323.600000001,4221.599999999998,5232.5999999999985,0,138648.19999999998,14631.199999999993,10943435.2,13434.999999999996,2010-12-23
