week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10881477,6096,7094,0,20318,16372,10914925,7965,10881021.88,6134.92,7380.72,0,20406.68,16751.12,10914944.2,8153.12,10874591.2,4370,5891.6,0,18151.6,13086.400000000001,10914845.8,5861.4,10886397.8,8337.399999999998,9604.799999999997,0,23039.6,21597.799999999996,10915126.8,11420.199999999997,2010-10-21
2,10860840,6919,8498,0,41780,22478,10918029,11154,10860855.88,6747.12,8473.88,0,41963.48,22728.4,10918040.36,11385.72,10846829,3993,6674.6,0,35730.2,17746.6,10917869,8243.8,10870574.2,9774.399999999998,11265.599999999993,0,50799.79999999999,29928.199999999983,10918192.600000001,15971.799999999992,2010-10-28
3,10835895,7168,9069,0,66525,25594,10921170,12344,10838375.2,7331.48,9307.88,0,66154,25156.44,10921168.56,12083.16,10815405.399999999,4267.6,6026.6,0,53788.2,16236.400000000001,10920984.4,7876.2,10856566.6,10891.199999999999,12590.8,0,83347.99999999997,34204.399999999994,10921388,16627.999999999993,2010-11-04
4,10811748,7516,9886,0,95956,26768,10924272,12609,10814527.52,7574.56,9845.2,0,92330.8,26911.72,10924278.08,12999.16,10782440.8,4718.8,5791.4000000000005,0,70867,16599.4,10924071,8088.799999999999,10842777.4,10582.599999999999,13535,0,118561.79999999997,37567.799999999996,10924494.4,18547,2010-11-11
5,10786854,7871,9988,0,121745,27317,10927424,13135,10790560.56,7454.48,9877.4,0,119517.88,27479.32,10927410.32,13151.84,10746622,3843.2,5438.8,0,86491.8,15427.8,10927072.6,7216,10831387.6,11321.8,14951.4,0,155475.39999999997,41449.99999999999,10927638,19205.799999999996,2010-11-18
6,10762211,7818,9825,0,150333,28312,10930507,13197,10767388.96,7486.16,9650.72,0,146015.84,26609,10930541.68,12981.56,10716720.600000001,3585.8,5026.6,0,100917.4,13797.6,10930273,6767.4,10819885.2,12562.4,14329.999999999996,0,192806.19999999995,40135.2,10930828.2,19019.199999999997,2010-11-25
7,10742499,6971,9916,0,175262,27553,10933669,13286,10746206.04,6702.56,9094.56,0,171669.68,25491.52,10933672.84,12478.08,10688230.8,3430.6000000000004,4405.4,0,115066.6,12073.599999999999,10933385.2,6058,10809362.399999999,9928.999999999998,13816.399999999998,0,225339.8,39482,10933932.8,18825.8,2010-12-02
8,10716359,6495,8582,0,202198,24150,10936809,11949,10726331.8,6332.16,8567.72,0,195573.72,23839.68,10936805.4,11522.36,10660728.2,3071.6000000000004,4339.8,0,128430.8,11874.800000000001,10936450,5897,10799746.2,10529.4,13275.999999999996,0,255591.8,35072.2,10937116.4,17579.999999999996,2010-12-09
9,10699867,5590,7579,0,226779,21046,10939912,10692,10708050.32,6110.68,8050.76,0,217734.8,22168.76,10939946.56,10778.2,10627286,3258.2000000000003,4334.8,0,140777.4,11958.400000000001,10939561,5339.6,10790290.2,11654.8,14381.399999999998,0,288616.39999999997,38902.399999999994,10940315.2,18820.599999999995,2010-12-16
10,10684395,5190,7640,0,245703,19538,10943039,9197,10691086.04,5579.24,7623.84,0,238764.32,21183.2,10943053.44,10485.84,10595556.399999999,2655.6,3920.2,0,154907,11188.2,10942609.8,5324.8,10777683,10401.8,14992.599999999999,0,324458.4,41578.59999999999,10943477.8,21633.2,2010-12-23
11,10672626,4788,6505,0,264163,17908,10946189,8751,10676152.2,5134.92,6863.44,0,258020.24,19115.32,10946170.8,9289.92,10572147.2,2602,3858.3999999999996,0,168609.2,9968.4,10945629,4737.4,10770938.8,9857.999999999998,12373.199999999997,0,355515.8,34100.59999999999,10946604,17470.799999999996,2010-12-30
