week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905692,1815,2266,0,5144,7286,10914957,7407,10905479.44,1963.52,2335.2,0,5175.8,7406.92,10914953.96,7323.88,10903656.399999999,1611.2,2010.8000000000002,0,4859.4,6877.199999999999,10914820.2,6357,10906337.600000001,2773.999999999999,2952.399999999999,0,5678.4,8525.8,10915084.8,8213.599999999999,2010-10-21
2,10901572,2242,2671,0,11580,7167,10918088,7419,10901160.8,2194.56,2673.08,0,12048.96,7231.48,10918077.4,7485.36,10896543.2,1525.4,2125.2,0,10934.4,5830.6,10917902.2,5652.200000000001,10903370.6,3046.399999999999,3683.399999999998,0,14871.199999999995,9896.199999999993,10918248.6,10590.399999999994,2010-10-28
3,10896432,2042,2755,0,19470,7772,10921218,7720,10896407.32,2208.44,2847.08,0,19733.08,7898.8,10921195.92,7740.52,10888166.4,1428.4,1761,0,16701.8,5355.4,10920968.6,5357.200000000001,10901205.8,3218,4378,0,25433.39999999999,11817.8,10921408.2,11900.999999999998,2010-11-04
4,10891827,2366,2919,0,27725,7796,10924340,7795,10890565.92,2533.4,3200.04,0,27997.84,8674.64,10924297.2,8624.08,10877648.6,1265.8,1833.6,0,22048.6,5298.8,10923988.8,4767.4,10898841.399999999,4517.5999999999985,5341.4,0,37913.59999999999,14118.799999999996,10924531.399999999,14206.8,2010-11-11
5,10886579,2269,3022,0,35644,8026,10927412,8287,10884978.16,2455.44,3209.64,0,36752.2,8841.68,10927395.44,8734.6,10866379.6,1129.4,1736,0,27286.4,4935.2,10926988.399999999,5019.6,10897076.8,4016.999999999999,5321.4,0,51533.19999999998,14944.8,10927648.8,15475.999999999998,2010-11-18
6,10882954,2263,2867,0,43479,8285,10930583,8272,10879313.88,2494.44,3264.56,0,45451.96,8859.96,10930524.84,8698.32,10855831.6,1213.4,1655.2,0,31997.800000000003,4596.2,10930024,4559.200000000001,10895714.2,4168.799999999999,5329.199999999999,0,65392.59999999998,14477.400000000001,10930780.2,14081.599999999999,2010-11-25
7,10879433,2349,2893,0,49962,7452,10933675,7299,10873743.52,2468.92,3207.52,0,54214.52,8835.52,10933634.48,8625.92,10845447,965.2,1441.2,0,36076.6,3956,10933164.6,3834.6000000000004,10895210.8,4315.4,5285.4,0,79380.79999999999,14477.599999999999,10933975,14350.599999999999,2010-12-02
8,10875554,2104,2890,0,56974,8265,10936781,8217,10868558.6,2322.36,3059.28,0,62803.04,8590.16,10936743.28,8497.92,10837771.600000001,803,1235.6,0,39776.6,3595.6000000000004,10936281.8,3340.2000000000003,10895010.4,3746.2,4976,0,91397.99999999997,13632.599999999999,10937109.600000001,12963,2010-12-09
9,10872498,2284,2772,0,63360,7711,10939908,7883,10863844.04,2193.16,2918.88,0,70899.68,8127.88,10939855.76,8044,10829709,747,1032.6000000000001,0,42823.4,2956,10939406.4,2874,10895339.8,3701.3999999999987,5106.2,0,102446.4,13699.599999999999,10940226.2,14751.399999999998,2010-12-16
10,10868818,2081,2886,0,70343,7657,10943005,7091,10859399.52,2191.48,2790,0,78631.36,7789.72,10943012.36,7583.16,10822165.399999999,627.6,892.4000000000001,0,45447.600000000006,2591,10942608.4,2455.6000000000004,10896204.600000001,4144.199999999999,4874.199999999999,0,113029.19999999998,13103.199999999997,10943398.600000001,13962.399999999994,2010-12-23
11,10863660,2002,2614,0,76926,7403,10946180,7130,10855225.88,2010.48,2741.76,0,86157.04,7683.88,10946135.16,7428.64,10815576.2,733.2,812.2,0,47687.8,2272.6,10945683.399999999,2390.8,10897124.8,3643.999999999999,5010.8,0,123693.79999999999,13891.399999999998,10946491.8,13744.4,2010-12-30
12,10860705,1897,2383,0,84652,6779,10949328,6944,10851579.16,1968.4,2528.76,0,93192.68,7045.96,10949269,7035.04,10807593.6,631.4,866.2,0,49917,2479.8,10948887.8,2293.2,10898066.8,3641.9999999999995,4487.5999999999995,0,133957.8,12236.999999999998,10949614,12327.199999999997,2011-01-06
13,10857818,1766,2351,0,90441,6422,10952404,6439,10848494.44,1836.4,2338.04,0,99710.56,6574.28,10952379.44,6461.36,10801300.2,541.8,760.5999999999999,0,52006.8,2127.4,10951973.4,1961.4,10899248.8,3103.2,4023.3999999999996,0,144615.8,11529.599999999999,10952723.8,11574.199999999999,2011-01-13
14,10853531,1671,2231,0,97093,6373,10955513,6194,10845858,1662.64,2226.92,0,105753.52,6189.56,10955501.08,6231.88,10796263.399999999,488.80000000000007,737.6,0,53865.4,1964.6,10955105,1947.2000000000003,10900496.4,2975.199999999999,3943,0,153377,10686.4,10955870.6,11274.399999999998,2011-01-20
15,10849341,1468,1842,0,104924,5679,10958632,5373,10843715.32,1521.08,1978.96,0,111416.88,5688.56,10958632.24,5568.76,10790196,448.8,595.4,0,55570,1702.4,10958148.8,1617.2,10902185.2,2661.199999999999,3433.199999999999,0,162100.2,10130.799999999996,10959075.600000001,10334.999999999996,2011-01-27
16,10847121,1473,1883,0,111457,5191,10961811,5051,10841647.2,1552,1988.68,0,116598.48,5485.88,10961786.36,5486.16,10783785.4,505.40000000000003,570.6,0,57047.600000000006,1600.2000000000003,10961313.6,1569.4,10903735,2942.3999999999996,3727.599999999998,0,171333.4,10061.799999999996,10962260.8,10651.999999999995,2011-02-03
17,10844457,1423,1784,0,116680,5085,10964859,4661,10839810.6,1477.32,1890.6,0,121700.76,5308.56,10964879.28,5126.24,10778002.2,336.8,526.4000000000001,0,58504,1544.6000000000001,10964482.6,1385.6,10905566.2,2628.3999999999996,3409.999999999999,0,180485.59999999998,9803.399999999996,10965401.2,10286.199999999995,2011-02-10
18,10842944,1442,1956,0,121829,5289,10967969,5256,10838210.08,1422.96,1859,0,126514.16,5103.04,10968006.2,4973.72,10772388,434.4,603.2,0,59825.8,1541.8000000000002,10967643.6,1491,10907172.8,2894.3999999999996,3321.3999999999996,0,189045,8983.8,10968541.600000001,9657.999999999998,2011-02-17
19,10841312,1265,1859,0,126759,5086,10971139,4938,10836638.52,1387.36,1845.6,0,131272.76,5073.44,10971144.24,5035.8,10766944.8,445.8,576,0,61226.200000000004,1534,10970727.2,1542,10908839.2,2580.8,3355.3999999999996,0,197890.4,9374.4,10971696,9608.199999999997,2011-02-24
20,10839988,1309,1801,0,131609,4895,10974228,4388,10835151.88,1396.48,1769.56,0,135933.12,4921.6,10974251.04,4822.32,10762381.4,470.4,620,0,62697.2,1667.6000000000001,10973803.8,1528.8,10910327.4,2321.6,3007.2,0,206203.59999999998,8512.8,10974899,8407.599999999999,2011-03-03
21,10838643,1281,1885,0,135630,5215,10977401,4681,10833841.24,1342.48,1742.12,0,140445.52,4834.16,10977371.36,4655.6,10759355.2,428,543.8,0,64161,1535.4,10976891.2,1400.8000000000002,10912075.6,2601.3999999999996,3201.399999999999,0,213280,8604.599999999999,10978102,8513.199999999997,2011-03-10
22,10833922,1321,1824,0,140501,4801,10980568,4526,10832271.4,1471.56,1816.92,0,144949.2,4936.6,10980509.08,4868.72,10755784,465.4,621.6,0,65638.8,1708.2000000000003,10980006.2,1636.2,10913613.2,3425.3999999999983,3970.7999999999993,0,219536.39999999997,10387.199999999999,10981326.4,10634.8,2011-03-17
23,10831436,1374,1953,0,149569,4993,10983665,5242,10830500.8,1492.2,1941.8,0,149725.32,5278.16,10983660.12,5191.64,10752759.8,356,544.6,0,67032.8,1501.4,10983210.2,1434.8000000000002,10915431.600000001,3387.2,4308.799999999999,0,226318.8,11958.399999999998,10984459.4,11123.999999999998,2011-03-24
24,10829837,1474,1902,0,154372,5317,10986756,5349,10828350.88,1661.2,2032.68,0,154753.92,5505.2,10986798.68,5399.8,10748363.8,424.4000000000001,516.2,0,68262,1385.0000000000002,10986374.6,1443.2,10917427.2,4141.5999999999995,4622.799999999999,0,232540,12108.199999999997,10987510.2,11958.599999999995,2011-03-31
25,10827238,1674,2139,0,159583,5729,10989972,5779,10825515.6,1807.52,2311.44,0,160317.92,6239.76,10989952.48,6178.36,10739230.4,437,564.4000000000001,0,69543.6,1514.4,10989473,1486.6000000000001,10919145.6,4141.999999999997,5822.599999999996,0,241990.8,15669.99999999999,10990661.8,14812.39999999999,2011-04-07
26,10823424,2010,2344,0,165793,6370,10993124,6114,10821917.76,2080.12,2529.52,0,166552.84,6872.12,10993080.24,6826.28,10728947.2,527.8000000000001,635.6000000000001,0,70975.8,1664.8000000000002,10992628,1633.8000000000002,10920693.8,4727.399999999996,6030.199999999995,0,254933.79999999996,16043.999999999985,10993747,16436.599999999984,2011-04-14
27,10820056,2117,2774,0,170605,7263,10996246,7131,10817558.96,2283.92,2870.28,0,173490,7709.2,10996203.16,7626.28,10718007.399999999,529.6,679.6,0,72553.40000000001,1805.2,10995739.2,1885.4,10922199.8,4925.599999999997,6118.599999999997,0,268275.79999999993,16272.599999999988,10996908.600000001,16283.399999999987,2011-04-21
28,10815334,2418,2970,0,179195,7789,10999387,7713,10812172.76,2655,3221.8,0,181287.76,8603.8,10999337.32,8447.92,10704457.8,620,789.2,0,74340.4,2089.6,10998867.2,2276.6000000000004,10923337.600000001,6014.599999999998,7523.999999999996,0,283313.3999999999,19321.59999999999,10999998.2,19275.999999999993,2011-04-28
29,10811624,2728,3494,0,187430,9332,11002500,9115,10805614.88,3033.48,3663.36,0,190174.48,9796.84,11002486.2,9638.24,10690970,879.4000000000001,1130.2,0,76673.2,2855.2000000000003,11002033.4,2935,10923567.600000001,7268.799999999999,8417.599999999999,0,299515.5999999999,22891.999999999993,11003066.8,22673.39999999999,2011-05-05
30,10805417,2921,3877,0,192953,10435,11005645,10328,10797647.04,3280.44,4206,0,200491.32,11350.4,11005624.8,11366.76,10676578.4,1139.6000000000001,1441,0,79910.20000000001,3758,11005087.2,4067.6000000000004,10922785.600000001,6785.6,8600.599999999999,0,316943.1999999999,23929.399999999994,11006179.8,24389,2011-05-12
31,10794941,3309,4070,0,204465,10892,11008779,10850,10788773,3595.12,4476.64,0,211916.4,12219.92,11008761.16,11838.6,10664160.4,1222.8000000000002,1660.2,0,84137,4685.6,11008118,4746.6,10921151.4,7889.6,9174.599999999999,0,333511.59999999986,24730.399999999998,11009373.4,22675.799999999996,2011-05-19
32,10784359,3110,4220,0,219879,11617,11011963,12498,10778651.52,3994.08,5023.28,0,224257.16,13444.96,11011926.04,13088.56,10648978.6,1455.6,1872.6,0,89233.6,4928.2,11011332.8,4793.4000000000005,10918951.8,9578.199999999999,11094.399999999998,0,350105.1999999999,29369.199999999997,11012617.6,27619.199999999997,2011-05-26
33,10777904,4225,5255,0,230410,13566,11015044,12702,10767599.2,4166.44,5383.32,0,237902.64,14600.24,11015051.6,14355.08,10621424.4,1529.2,1731,0,94696,4918.8,11014337.600000001,4655.6,10916142.399999999,9010.999999999996,11944.799999999997,0,372317.9999999999,32263.59999999999,11015789.6,30397.19999999999,2011-06-02
34,10770698,4327,5218,0,240297,14521,11018191,14426,10754940.48,4790.36,5855.32,0,252614.36,15809.32,11018200.52,16256.96,10585726,1663.6,2029.8000000000002,0,101361.6,5251.6,11017550.6,5080.200000000001,10911243,13528.599999999999,14237.799999999992,0,406145.7999999999,37318.59999999998,11018935,40264.19999999998,2011-06-09
35,10761555,4449,5593,0,250651,15237,11021281,15153,10742077.52,4669.68,6138.6,0,268464.2,16784.72,11021350,16231.16,10553653.4,1617,2069.4,0,109169.8,5515.200000000001,11020699.2,5270.799999999999,10906849.6,11870.999999999998,15806.199999999997,0,444430.79999999993,44213.79999999999,11022089.2,41725.799999999974,2011-06-16
36,10749048,3960,5788,0,265233,16158,11024454,14770,10729342.48,4697.92,6025.04,0,284422.72,16541.08,11024488.16,16250.88,10526106.2,1539.4,2026.8,0,116813.80000000002,5629.799999999999,11023794.2,5815.2,10902325.6,12714.999999999996,14947.399999999998,0,476782.79999999993,39549.99999999999,11025267.8,36786.399999999994,2011-06-23
37,10736994,3720,5558,0,281344,15193,11027565,15125,10717609.84,4411.76,5742,0,299880.08,15912.08,11027643.68,15709.44,10504356.4,1548,1942,0,124636.6,5380.6,11027037.6,5345.200000000001,10898241,10965.199999999997,13715.2,0,505936,38301.6,11028561.8,37613.799999999996,2011-06-30
38,10721714,4098,5167,0,297602,13907,11030687,13113,10705590.64,4567.6,5761.52,0,314878,15806.16,11030797.76,14947.52,10486958.8,1415.4,1990.2,0,131915.2,5477.4,11030217,5329,10893847.399999999,11421.199999999997,12237.199999999999,0,530299,34857.2,11031679.2,30080.199999999993,2011-07-07
39,10706315,4192,5774,0,315926,15037,11033930,14595,10693688.4,4372.68,5745.08,0,330153.16,16068.88,11033959.32,15902.48,10470413,1633,1906.2000000000003,0,138956,5413.6,11033310.399999999,5806.8,10890701,9425.399999999996,12997.999999999995,0,550266.4,36438.59999999999,11034769,34828.999999999985,2011-07-14
