week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905527,1924,2339,0,5075,7358,10914918,6872,10905526.76,1934.04,2318.36,0,5121.72,7434.44,10914900.88,6945.96,10904426.2,1415.6,1916.1999999999998,0,4853.6,6796.6,10914724.8,5755.4,10906641.399999999,2491.7999999999997,2764.5999999999995,0,5603.2,8362.199999999999,10915018.4,8281.399999999998,2010-10-21
2,10901336,1939,2707,0,11983,7354,10918007,6983,10901384.04,2132.48,2621.96,0,11879.8,7083.04,10918018.28,6601.56,10897151.2,1353.2,1689.2,0,9755.400000000001,4656.6,10917818.8,4292.799999999999,10905348,3328.2,3670.199999999999,0,13808.400000000001,9245.999999999996,10918218,8770.399999999998,2010-10-28
3,10896506,2102,2640,0,19777,7590,10921172,6821,10896588.64,2210.72,2875.4,0,19468.28,7881.2,10921143.04,7310.2,10889326,1261.6,1654.2,0,14705.8,4819.6,10920879.4,4445.799999999999,10903526,3411.8,4577.5999999999995,0,24638.799999999996,12049.199999999997,10921326.4,11080.2,2010-11-04
4,10891638,2139,2953,0,27826,8104,10924296,7548,10891276.52,2361.68,3094.36,0,27547.96,8357.04,10924280.52,7771.56,10879279,1136.4,1755,0,19463.2,4814.4000000000005,10924033.2,4558.6,10901319.8,3739.3999999999996,5000.6,0,36553.399999999994,13342.8,10924562.8,12082.599999999999,2010-11-11
5,10886713,2482,3006,0,35586,7893,10927394,7254,10885882.64,2449.04,3111.44,0,35959.96,8506.4,10927403.08,7908.52,10870494.6,1362.6,1709,0,25180.6,4270,10927169,4222.4,10899007,3759.4,4712.2,0,49009.2,12775,10927711,11625.599999999999,2010-11-18
6,10882208,2335,2915,0,43721,8179,10930471,7343,10880740.44,2335.76,3045.36,0,44404.8,8481.4,10930526.36,7817.56,10860073,1254.6,1650,0,30216.4,4749.4000000000005,10930242.6,4499.6,10897442.6,3732.399999999999,5228.999999999999,0,61689.2,13925.399999999998,10930882.2,13117.8,2010-11-25
7,10876538,2428,2927,0,51628,8249,10933603,7803,10875500.8,2383.28,3092.16,0,52691.48,8454.24,10933667.72,7997.12,10850502.4,1182.2,1672,0,34972.4,4817.2,10933333,4725.6,10895773.8,3900.9999999999995,5091.799999999999,0,74942.59999999999,13350.8,10934145.2,12504.199999999999,2010-12-02
8,10870243,2289,3061,0,60853,8261,10936793,7567,10870146.16,2414.36,3114.48,0,61122.72,8598.12,10936797.72,8115.96,10842317.2,1076.2,1524.6,0,39781.6,4410.4,10936404.399999999,3854,10894034.399999999,4224.2,5134,0,87105,14302.8,10937254.4,13794.999999999998,2010-12-09
9,10867488,2067,2494,0,68292,7040,10939912,7255,10865149.64,2305.92,3004.08,0,69446.48,8383.72,10939906.12,7929.2,10833769.399999999,1016,1371.4,0,44420.600000000006,3815.8,10939478.8,3263.4,10892552.8,4485.799999999999,5668.4,0,97767.59999999999,14881.799999999996,10940389.600000001,14435.199999999997,2010-12-16
10,10865096,1770,2527,0,74049,7090,10943099,6662,10860594.84,2149.96,2936.84,0,77374.36,8044.96,10943056,7425.32,10822239.8,876.6000000000001,1240,0,48914.4,3549.8,10942616.8,3149,10891361.6,4771.199999999999,6356.999999999997,0,111578.2,16288.599999999995,10943541.6,15698.199999999993,2010-12-23
11,10861301,2037,2731,0,80012,7701,10946160,7193,10855870.92,2231,2927.16,0,85147.76,7970.92,10946176.84,7405.8,10809212.399999999,762.8,1048.8,0,53884.6,3049,10945766.399999999,2603.4,10888438.6,5132.599999999997,6350.199999999999,0,125505.79999999999,16990.6,10946664,15491.999999999996,2010-12-30
12,10854601,1667,2389,0,88219,6626,10949238,6465,10851081.6,2205.92,2976.76,0,93009.36,8137.88,10949273.64,7654.12,10793743,938.4,1216.2,0,59612.2,3151.8,10948904.8,2916.4,10886696.8,5373.399999999994,6999.199999999995,0,143726.4,19168.599999999988,10949795,17835.399999999987,2011-01-06
13,10850498,1594,2311,0,99364,6496,10952332,6517,10846581.4,2193.96,2832.04,0,100776.96,7865.68,10952384.36,7392.84,10779049,850.6000000000001,1224,0,63833.2,3473.8,10951957.600000001,3033.4,10885507.2,5753.399999999996,7305.399999999996,0,161447.39999999997,19324.999999999985,10953037,17148.999999999993,2011-01-13
14,10849874,1610,2279,0,103345,6087,10955460,5632,10842436.4,2105.12,2708.76,0,108244.4,7606.56,10955494.68,7036.08,10765624.8,878.8000000000001,1166.6000000000001,0,68100,3201.4,10954962.2,2874,10884505.8,5545.999999999998,6728.199999999997,0,178955.19999999995,19079.399999999994,10956211,17099.199999999993,2011-01-20
15,10849824,1720,1993,0,106687,5652,10958670,5405,10838864.32,1963.96,2534.4,0,115261.16,7125.64,10958623.84,6519.92,10754975.4,718.4000000000001,1027.2,0,71512.2,3028,10958101.8,2681.8,10885028.2,4207.5999999999995,5601,0,194680.39999999997,16795.799999999996,10959228.6,14764.599999999999,2011-01-27
16,10845599,1542,2066,0,110796,5795,10961803,5182,10835569.08,1851.48,2436.76,0,121904.08,6847.56,10961761.4,6336.28,10743577.8,769.6,970.4000000000001,0,74221,2819.4,10961223.8,2443.6,10885257.6,4257.799999999999,5453.799999999999,0,208691.79999999996,15549.599999999999,10962356.8,14440.399999999996,2011-02-03
17,10842383,1650,2034,0,118473,5525,10964941,5483,10832275.64,1891.84,2431.64,0,128293.08,6704.08,10964892.2,6272.28,10730340.2,825,1022.4,0,76921.20000000001,2825.6,10964298,2680,10885411.8,4655.7999999999975,5772.999999999996,0,222962.39999999997,15849.199999999997,10965501.8,15448.199999999993,2011-02-10
18,10841825,1553,2037,0,124274,5820,10968070,5445,10829206.08,1748.12,2430.24,0,134634.48,6669.68,10968018.92,6303.88,10719633,631.2,927,0,80012.6,2762,10967433.2,2447.2,10885439,4036.7999999999975,6136.199999999999,0,238247.8,16428.6,10968607.8,15417.999999999996,2011-02-17
19,10841778,1616,2086,0,127421,5695,10971175,5020,10826115.8,1878.36,2360.68,0,140772.92,6415.76,10971127.76,5820.52,10709531,733.8,1004.8000000000001,0,83036.20000000001,2619.2000000000003,10970592.4,2302.2,10885259.8,4411.4,5421.5999999999985,0,252062.8,14520.799999999996,10971718.8,12829.799999999996,2011-02-24
20,10841743,1633,2137,0,130374,6127,10974266,5561,10823217.48,1819.72,2288.88,0,146897.16,6413,10974223.24,6154.84,10701433.2,591.2,826.8000000000001,0,86672.4,2665.6000000000004,10973695.8,2421,10884266.6,3627.5999999999995,4565.4,0,264809,13297,10974826.2,14136.4,2011-03-03
21,10841236,1550,1984,0,133678,5381,10977384,5013,10820761.2,1714.32,2172.32,0,152718.36,6090.76,10977366.2,5643.84,10695536.2,582.8,765,0,90627.6,2237.8,10976823.600000001,2044.2,10883922.399999999,3340.6,3958.5999999999985,0,275161.2,11530.999999999996,10977937,10989.199999999999,2011-03-10
22,10840144,1798,2092,0,137228,5547,10980449,5442,10818258.24,1721.84,2158.96,0,158360.08,6014.72,10980499.12,5677.52,10690022.2,584.2,769.6,0,94071.4,2180.4,10979977.2,1957.2,10883502.4,3072.3999999999996,3962.7999999999993,0,284124.2,11044.199999999997,10981099.399999999,10225.799999999997,2011-03-17
23,10835639,1758,1952,0,143059,5523,10983581,4953,10816029.96,1598.88,2080.24,0,163920.2,5888.48,10983629.28,5479.6,10684260.8,492.6,626.8,0,97663,1808.4,10983048.8,1644.8,10883475.8,2668.5999999999995,3379.1999999999994,0,293105.4,9875.599999999999,10984286.4,9439.8,2011-03-24
24,10831776,1631,2096,0,150404,5962,10986860,5735,10813643.32,1691.8,2153,0,169298.8,5872,10986786.92,5507.8,10678791.2,487,675.2,0,100837.20000000001,1833,10986230.8,1675.4,10883348.8,3198.999999999999,3752.5999999999985,0,301698.2,9937.199999999997,10987347.2,9705.399999999998,2011-03-31
25,10829595,1886,2474,0,156605,6373,10989905,5825,10810470.4,1887.84,2461.44,0,175107.8,6559.44,10989927.48,6077.28,10671495.6,501.4,676.2,0,104294.2,1833,10989347.2,1779.4,10883311.2,3272,4246.5999999999985,0,310984,11416.999999999998,10990572.8,10740.599999999999,2011-04-07
26,10825223,2251,2665,0,162685,7163,10993052,6946,10806932.92,2082.64,2578.8,0,181487.56,6955.32,10993081.92,6536.44,10664483,601.8,748.6,0,107277.4,2163.8,10992444.6,1999.6,10883471,3363.3999999999996,4106.199999999999,0,321291.19999999995,11115.399999999998,10993673.2,10778.599999999999,2011-04-14
27,10820564,2338,2836,0,170854,7639,10996220,7008,10802822.64,2209.04,2816.04,0,188362.96,7577.76,10996210.68,7131.04,10656923.2,670,809.8000000000001,0,110185.4,2120,10995593.8,2150,10883545.4,3818.5999999999995,4981.2,0,331490,12671.4,10996910.2,11942.8,2011-04-21
28,10816934,2927,3531,0,177480,9478,10999345,9018,10797301.8,2701.6,3226.96,0,196133,8673.4,10999363.36,8293.28,10646966,815,942.5999999999999,0,113365.6,2422.2,10998758,2270.4,10883308,4730.2,5412.4,0,342806,14411.599999999997,11000066.399999999,14207.799999999997,2011-04-28
29,10808034,2877,3821,0,185452,10248,11002514,9156,10790679.4,2971.2,3729.8,0,205151,10031.16,11002531.4,9190.6,10637465.4,834.6,1020.8,0,116771.6,2876,11001966,2637.4,10883103,5410.7999999999975,6604.999999999998,0,355882.2,17137.799999999996,11003303.4,15703.199999999993,2011-05-05
30,10800075,2873,4000,0,198752,11367,11005705,10464,10783370.52,3120.88,3962.2,0,215237.44,10842.8,11005691.04,10020.28,10628005.600000001,1042.4,1393.6,0,120377.4,3504,11005051.8,3050.6000000000004,10882377,5746.199999999997,6729,0,368763.8,19118.999999999993,11006458.6,17540.399999999994,2011-05-12
31,10789131,3240,4547,0,208969,12299,11008831,12175,10774347.92,3572.28,4577.64,0,226307.04,12247.72,11008804.88,11125.28,10614533,976.5999999999999,1280.4,0,124595.8,3640.4000000000005,11008128.600000001,3627.2,10880696.8,6526.2,8031,0,381755.19999999995,22167.800000000003,11009649,20183.799999999996,2011-05-19
32,10772861,4072,4717,0,227118,12613,11011934,11678,10763474.64,4199.44,5204,0,239072.72,13977.36,11011950.8,12984.16,10594724.2,1177.2,1413.8,0,129215.6,3798.2000000000003,11011234,3365,10879593.600000001,7259.199999999999,8750,0,401678,23932.6,11012824.2,22868.4,2011-05-26
33,10754623,4327,5102,0,246300,14009,11015031,13696,10752294.36,4318.96,5367.16,0,253116.4,14837.36,11015096.88,13629.28,10573097,1190.6,1444.8,0,133490.6,4149.6,11014422.4,3694.2,10878439.600000001,8221.799999999997,8998.799999999997,0,425574,25431.999999999996,11016079.600000001,23101.599999999995,2011-06-02
