week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916156,4,2,0,8,7,10916385,2,10916173.88,107.8,75.96,0,30.52,104.52,10916388.16,55.12,10915221.6,0,0,0,6,7,10916080.6,0,10916590.6,439.4,501.1999999999997,0,227.99999999999986,579.7999999999994,10916599.6,301.9999999999999,2010-10-21
2,10920678,2,52,0,290,257,10920995,3,10920488.24,10.76,72.2,0,345.8,311.84,10920917,457.48,10919756.2,0,0,0,9,0,10920574.6,0,10921262.8,64.19999999999996,235.2,0,916.1999999999996,870.5999999999999,10921271.8,3780.3999999999946,2010-10-28
3,10925005,0,3,0,434,4,10925494,0,10925099.12,9.4,18.68,0,436,37.8,10925563.2,30.4,10924349.399999999,0,0,0,9,0,10925213.2,0,10925939.600000001,90.59999999999988,170.79999999999978,0,1015.9999999999997,314.99999999999966,10925948.6,362.19999999999993,2010-11-04
4,10929468,0,18,0,556,55,10930076,0,10929451.72,37.56,66.04,0,535.8,148.52,10930091.12,97.8,10928381.4,0,0,0,9,0,10929652.6,0,10930670,254.99999999999972,270.59999999999997,0,1157.9999999999995,493.1999999999998,10930679,727.9999999999995,2010-11-11
5,10933749,0,1,0,617,4,10934639,0,10934062.4,38.36,9.4,0,647.68,57.12,10934757.84,31.2,10933038.399999999,0,0,0,9,0,10934290.4,0,10935372,466.1999999999999,58.39999999999995,0,1346.8,420.5999999999998,10935381,329.79999999999995,2010-11-18
6,10938328,0,0,0,735,0,10939199,0,10938574.6,28.76,18.88,0,725.6,89.2,10939347.84,127.16,10937194.6,0,0,0,9,0,10938631.2,0,10940045.6,201.79999999999998,108.99999999999996,0,1411.1999999999998,718.5999999999999,10940054.600000001,1279.7999999999963,2010-11-25
7,10943012,0,0,0,828,0,10943836,0,10943179.28,8.08,10.92,0,781.44,50.12,10943979.72,76.88,10941592.399999999,0,0,0,9,0,10943165.399999999,0,10944718.4,88.7999999999999,83.99999999999989,0,1554.5999999999997,327.79999999999995,10944727.399999999,863.5999999999999,2010-12-02
8,10947794,0,0,0,824,0,10948586,0,10947778.92,11.08,18.72,0,813.72,42.2,10948622.44,50.08,10945669.4,0,0,0,9,0,10947482,0,10949403.6,101.39999999999992,189.6,0,1710.4,316.4,10949412.600000001,499.9999999999983,2010-12-09
9,10952482,0,0,0,823,0,10953302,0,10952380.56,20.84,10.32,0,852.56,32.64,10953264.28,18.64,10950414.6,0,0,0,9,0,10952222,0,10954066.600000001,219.19999999999948,80.19999999999985,0,1799.7999999999997,214.19999999999985,10954076.8,195.9999999999995,2010-12-16
10,10957233,0,0,0,819,0,10958046,0,10957001.32,17.2,8.28,0,883.16,30.64,10957909.96,78.24,10954707,0,0,0,9,0,10956621.2,0,10958743.8,192.19999999999987,69.19999999999993,0,1863,300.99999999999966,10958752.8,781.5999999999972,2010-12-23
11,10961882,0,0,0,816,0,10962655,0,10961660.6,0.28,3.92,0,914.56,29,10962579.36,45.88,10959379,0,0,0,9,0,10961291,0,10963469.4,2.799999999999997,32.59999999999995,0,1979.2,281.99999999999955,10963482,449.5999999999986,2010-12-30
12,10966535,0,0,0,816,0,10967328,0,10966262.92,25.48,13.76,0,922.68,20.12,10967224.84,3.72,10963635,0,0,0,9,0,10965760,0,10968212,267.79999999999984,121,0,2039.6,187.2,10968221,37.59999999999987,2011-01-06
13,10971121,0,0,0,815,0,10972001,0,10970920.64,1,9.36,0,969.96,45,10971900.96,16.04,10968013.399999999,0,0,0,8.6,0,10970424.6,0,10972890.4,9.799999999999969,88.19999999999982,0,2271,401.79999999999984,10972898.8,160.99999999999943,2011-01-13
