model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,332,0.9672320820506827,117.72001927114938,5.30261561807621,1.8115086795323467,4.076216912026697,1.9369577768150128,4.803940966462537,1.3813960390352356,0.9821451516651298,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07894973179055181,0.999645490890107,3.5412153606457136e-4,3.8757382851390276e-7,0,0,10911819,-1621.3462907958508,4.136291923708133,2822.047159810276,2832.1965615121635
