week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10843614,12991,16035,0,41578,35837,10914927,6892,10842174.44,14396,16553.92,0,41803.56,36506.84,10914927.92,6921.28,10824251.8,9883.2,12999,0,36253.8,27512.6,10914839.2,4925.6,10854617.6,20477.399999999998,21819.199999999997,0,48388.59999999999,48353.999999999985,10915050.2,9396.199999999997,2010-10-21
2,10787204,16811,21758,0,91154,56258,10918028,10055,10785286.04,17849.24,21586.6,0,93295.92,56685.28,10918017.8,10822.48,10742402.2,10648,13808.2,0,77193.8,38766,10917805.399999999,7523,10815933.4,27233.59999999999,31951.399999999994,0,118432.99999999997,79920.59999999998,10918155.2,15634.399999999998,2010-10-28
3,10718537,22137,26027,0,152942,68227,10921182,12673,10711464.52,23059.24,27325.6,0,159289.72,72037.32,10921139.08,13942.48,10620951,12854.2,18267,0,119397.2,46448.2,10920860.600000001,8591.2,10770026.600000001,38580.6,42854.2,0,218610.79999999996,112407.4,10921323.8,22161.199999999997,2010-11-04
4,10629665,26352,29525,0,231173,81395,10924279,15374,10623143.48,27628.2,32768.28,0,240732.16,87377.16,10924272.12,16673.04,10488685.6,15618.8,20793,0,172052.6,52462.8,10924035.8,9422,10713064.2,42416.59999999999,50526.79999999999,0,348281.19999999995,138734.8,10924539.399999999,26100.4,2010-11-11
5,10532940,29613,33482,0,331492,95769,10927404,18185,10526258.24,29657.04,36425.72,0,335049.96,98689.32,10927390.96,19091.72,10351499.8,15311.2,21329.2,0,232625,58051,10927130.6,11352.400000000001,10656813.8,45874.2,57205,0,485292.6,146968,10927662.6,29156.2,2010-11-18
6,10434850,29121,36803,0,429760,98634,10930556,18832,10424678.08,30124.48,38405.36,0,437320.68,105217.48,10930528.6,20624.8,10197784.2,16407.8,21166,0,294886,57070.4,10930204.4,11209,10587425.8,43440.8,58517.600000000006,0,632879,162696.39999999997,10930837.399999999,33092.399999999994,2010-11-25
7,10344755,32738,40185,0,523508,104244,10933640,21094,10319810.88,30784.16,39701.4,0,543332.32,108535.88,10933628.76,20897.8,10052490.6,13489.600000000002,20633.4,0,366478,58391,10933303.8,11393,10534593.2,52972.79999999998,59037.8,0,784667.7999999999,162285.59999999998,10933990.8,32492,2010-12-02
8,10252204,28211,37136,0,620116,102065,10936736,19040,10216070.2,29558.08,39376.16,0,651752.68,109599.72,10936757.12,21045.36,9912139,17548.6,19780.2,0,418279,52459.8,10936478.8,10176.2,10480901.6,55306.399999999994,64666.8,0,932095,169578.59999999998,10937103.6,33019.99999999999,2010-12-09
9,10140238,30030,39109,0,721608,101309,10939857,20640,10114535.44,29300.04,38897.44,0,757159.44,106719.8,10939892.36,20655.04,9783416.2,15673.2,24795.4,0,479444.2,67735,10939645.399999999,12599.2,10418570.799999999,43754.399999999994,63809.79999999999,0,1066280.4,186573.59999999998,10940252,38088.799999999996,2010-12-16
10,10035072,27097,40722,0,841098,112412,10942930,21475,10014918.84,29034.28,38506.4,0,860546.36,105041.32,10943005.88,20148.56,9661846.4,20279.2,22591,0,544643.6,63268,10942746.4,12189.2,10353996.2,41275.6,52795,0,1199898.1999999997,147597.2,10943373.6,28590.799999999996,2010-12-23
