week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10839847,1744,2530,0,102216,7293,10946037,7318,10833549.08,2046.92,2776.68,0,107646.68,7746.96,10946019.36,7630,10789789.2,1038.8,1475.2,0,63665.200000000004,4266.4000000000005,10945619.600000001,4196,10879401,3479.5999999999995,4466.4,0,149389,11830.199999999999,10946527.4,12148.799999999997,2010-12-30
12,10836898,1820,2341,0,107982,6278,10949127,6437,10830042.84,1947.36,2475.72,0,114669.28,7003,10949135.2,6956.6,10784167.4,997.4,1379.4,0,67858.6,3769.2,10948737,3612.8,10877838.2,3203,3682.2,0,159317,10758,10949638.6,10650.999999999996,2011-01-06
13,10834312,1620,2154,0,113759,6201,10952272,6143,10827062.68,1770.28,2340.08,0,121096.8,6587.96,10952269.84,6440.52,10779051.2,896.4000000000001,1191.2,0,72669.20000000001,3431,10951874.8,3430.2,10876570.8,2852.6,3600.6,0,167683,10002.199999999999,10952782.8,10492.599999999999,2011-01-13
14,10831711,1501,2018,0,119611,5594,10955443,5565,10824553.56,1668.88,2180.96,0,127012.4,6073.52,10955415.8,5821.12,10775558,871,1273.8,0,76712.8,3474,10955045.399999999,3324.8,10876063.6,2763.7999999999993,3410,0,175280.59999999998,9718.2,10956072,9220.399999999998,2011-01-20
15,10829981,1428,1803,0,124856,4995,10958546,4840,10822414.52,1538.16,2038.76,0,132527.36,5697.44,10958518.8,5574.84,10771738.399999999,768,1171.8,0,80621,3265.3999999999996,10958138,3321.8,10874953,2696.8,3253.5999999999995,0,182198,8824.599999999999,10959152,9138.8,2011-01-27
16,10828634,1249,1731,0,129590,4882,10961589,5068,10820938,1287.72,1815.6,0,137604,5191.76,10961645.32,5146.84,10768515.600000001,707.6,1025.6,0,84851.8,2991.4,10961318,2967.6000000000004,10873718.399999999,2155.7999999999993,2799,0,189124.59999999998,8231.599999999999,10962344.399999999,8541.8,2011-02-03
17,10827211,1088,1560,0,134079,4305,10964712,4435,10819864.36,1239.52,1678.64,0,142007.6,4616.76,10964790.12,4634.44,10765796.600000001,788.4000000000001,1023.6000000000001,0,89038.8,2772.6000000000004,10964397.6,2654.8,10872772.2,1926.7999999999997,2629.9999999999995,0,195207.4,7249.5999999999985,10965560.8,7393.6,2011-02-10
18,10826811,1111,1432,0,138098,3941,10967868,3976,10819239.48,1167.84,1508.84,0,146004.6,4197.44,10967920.76,4101.8,10763651,696,919.2,0,92836,2658,10967504,2450.8,10873398.8,1872.6,2308.8,0,200713.8,6227.200000000001,10968687.2,6028.4,2011-02-17
19,10825288,1002,1330,0,142049,3670,10971041,3768,10818848.84,1089.48,1421.8,0,149684.36,3966.12,10971044.48,3842.84,10761802.4,645.2,800.5999999999999,0,95178.8,2343,10970504.6,2146.8,10874517.399999999,1780.8,2309.9999999999995,0,205958.4,6138.4,10971745.4,6074.199999999997,2011-02-24
20,10823545,912,1161,0,146570,3309,10974201,3145,10818610.76,1038.56,1370,0,153155.92,3807.52,10974175.24,3728.04,10760027.2,554.2,759.2,0,97167.4,2095,10973634.600000001,2041,10875578.4,1794.1999999999996,2355.3999999999996,0,211097.4,6655.799999999999,10974901,6748.4,2011-03-03
21,10824080,879,1134,0,151654,3215,10977337,2962,10818402.28,1036.88,1349.92,0,156524.28,3740.12,10977313.36,3654.32,10758752.2,482.80000000000007,617.8,0,99396.6,1816.4,10976732.2,1706.4,10876222,1939.3999999999996,2504.2,0,215597.39999999997,6832.999999999999,10978024.6,6477.199999999998,2011-03-10
22,10825017,939,1157,0,154068,3201,10980442,2995,10818295.32,1028.6,1337,0,159793.28,3665.84,10980454.2,3762.88,10757361.8,488.4,639.8,0,102015,1735.8,10979816.6,1613,10876437.600000001,2163.399999999999,2750.7999999999993,0,220223.2,7234.399999999998,10981214,7554.7999999999975,2011-03-17
23,10825733,911,1139,0,156372,3104,10983606,3372,10818111.12,1046.92,1367.08,0,163075.96,3721.44,10983601.08,3740.88,10756377,456.4,646.4000000000001,0,105204.20000000001,1822.8,10982995,1742.6,10876348.8,2306.7999999999997,2812.3999999999996,0,224483,7636.5999999999985,10984370.6,7570.7999999999975,2011-03-24
24,10827008,915,1130,0,158631,3139,10986673,3114,10817868.84,1047.6,1382.72,0,166435.72,3797.4,10986734.88,3824.48,10755779.6,435.40000000000003,570.4,0,108110.6,1667.6,10986084.8,1783.2000000000003,10876710.2,2286.3999999999996,3048.7999999999993,0,228410.2,8309.199999999999,10987615.6,8025.5999999999985,2011-03-31
25,10827959,921,1226,0,160720,3151,10989745,3260,10817361.88,1129.12,1463.8,0,169909.72,3983.24,10989864.52,3962.36,10754550.6,448.6,644.8,0,110830,1769.4,10989221,1708.6000000000001,10877104.399999999,2496.2,3224.3999999999996,0,232425.19999999998,8639.4,10990807.4,8725.8,2011-04-07
26,10828674,1051,1336,0,163118,3533,10992851,3722,10816739.24,1187.88,1510.32,0,173577.88,4154.8,10993015.32,4054.52,10750817.8,546.6,653.8,0,113645.20000000001,1686.4,10992381.399999999,1550,10877542.6,2430.6,3169.6,0,237658.19999999998,8502.999999999998,10993913.4,8438.799999999997,2011-04-14
27,10825835,1301,1360,0,165601,3654,10995979,3854,10815701.92,1350.96,1654.16,0,177449.48,4460.12,10996156.52,4409.08,10747568.2,668.8,781.2,0,116566.8,2167.2,10995526.600000001,2148,10877776,2822.3999999999996,3414.7999999999993,0,243972.59999999998,8890.8,10997071.2,9026.999999999996,2011-04-21
28,10818237,1261,1588,0,173794,4401,10999169,4316,10814272.28,1418.8,1842,0,181761.04,4960.84,10999294.12,5076.2,10744233.2,669,847.5999999999999,0,119174.6,2381.4,10998676,2248.2000000000003,10878332.8,3082.599999999999,4055.7999999999993,0,250869.6,10719.199999999997,11000246.4,10406.199999999997,2011-04-28
29,10816734,1167,1732,0,183438,4782,11002279,5003,10812520.8,1492.48,1951.64,0,186471.84,5293.6,11002436.76,5272.88,10740947.399999999,580,884.2,0,121629.4,2487.4,11001830.2,2289.6,10879069.2,3441.799999999999,4378.999999999999,0,257304.4,11826.599999999999,11003245.6,11853.599999999999,2011-05-05
30,10815901,1553,1807,0,186414,4761,11005389,4864,10810433.12,1658.6,2063.44,0,191401.04,5517.88,11005556.2,5539.36,10736810.399999999,628.8000000000001,985.4,0,124257.8,2756.4,11005021.8,2702.2000000000003,10879242,3709.2,4381.999999999998,0,263835,12142.399999999996,11006326.399999999,11703.199999999997,2011-05-12
31,10814037,1567,1946,0,190984,5593,11008550,5470,10807840.76,1804.2,2217.84,0,196823.92,6060.64,11008686.72,5992,10732682.8,740.6,942.8,0,127160.8,2751.2,11008064.4,2576.8,10879669,4062.7999999999984,4965.999999999996,0,271227.19999999995,13481.799999999994,11009406.8,13354.19999999999,2011-05-19
32,10810879,1684,2212,0,196535,6136,11011660,6196,10804957.88,1845.92,2354.28,0,202660.2,6480.12,11011818.28,6512.4,10727926.6,813.2,981,0,130049.4,2716.2,11011298.2,2899,10879572.399999999,3680.399999999998,4752.7999999999975,0,278981,13211.599999999991,11012493.2,13796.999999999993,2011-05-26
33,10807294,1699,2153,0,203015,6218,11014785,5951,10801766.88,1923.48,2489.6,0,208785.08,6777.52,11014965.04,6905.48,10721931.2,803.2,1138.6000000000001,0,133282.2,3068.2,11014459.399999999,2916.6000000000004,10879344,4716.2,5048.999999999999,0,287021.19999999995,13664.599999999995,11015595.6,15835.199999999993,2011-06-02
34,10803379,1824,2389,0,209984,5764,11017998,6170,10798379.8,1944.68,2579.28,0,215221.52,7072.52,11018125.28,7051.04,10716796.8,900,1259.4,0,136901.2,3463.4000000000005,11017575.4,3365.6,10878541.600000001,3644.7999999999993,5144.4,0,295619.6,14854.399999999998,11018757.6,14333.199999999997,2011-06-09
35,10799557,1651,2325,0,217072,6594,11021089,6283,10795366.32,1826.08,2432.76,0,221635.24,6827.44,11021260.4,6811.72,10711778.8,974,1263.2,0,140937.6,3422.7999999999997,11020643.8,3455.4,10877272.2,3715.7999999999997,4418.199999999999,0,304201.39999999997,12368.399999999998,11021875.6,11932.599999999997,2011-06-16
36,10796427,1702,2363,0,223699,6390,11024373,6261,10792438.76,1814.2,2434.56,0,227707.16,6639.56,11024394.68,6557.12,10706692.2,863.4,1214.6,0,145534.2,3339.2,11023758.2,3354.4,10875690.600000001,3500.3999999999996,4553.199999999999,0,312151.6,12548.399999999998,11025032,11577.599999999999,2011-06-23
37,10794361,1507,2056,0,229471,5623,11027511,5416,10790007.28,1693.48,2245.48,0,233601.2,6289.96,11027547.44,6147.6,10701196.399999999,789.2,1008.1999999999999,0,149828,2937,11026830,2900.2,10875083.8,3390.7999999999993,4276.4,0,319817.3999999999,12081.399999999998,11028199.8,13289,2011-06-30
38,10794061,1397,1934,0,234126,5579,11030688,5283,10788036.56,1581.16,2041.24,0,239025.24,5815.16,11030684.2,5635.16,10695584.2,735.4000000000001,1028.6,0,153020.80000000002,2754.8,11029973,3027.8,10875552.2,3048.3999999999987,3972.5999999999995,0,328379.99999999994,10882.999999999998,11031310.8,10739.399999999996,2011-07-07
39,10793018,1196,1535,0,237465,4524,11033903,4252,10786956.72,1348.72,1782.96,0,243771.52,5105,11033859.92,5128.68,10691733.8,574.2,864,0,155527.6,2442.4,11033112.6,2266.2000000000003,10876788.8,2567.7999999999993,3236.7999999999993,0,336374.6,9378.799999999996,11034550.4,9647.999999999996,2011-07-14
40,10793416,1094,1513,0,241698,4207,11036980,4078,10786260.84,1181.92,1647.08,0,247898.2,4612.12,11036988.04,4481.6,10688287.399999999,533.2,680,0,157360,1989.8000000000002,11036240.6,1945,10878245.4,2211.3999999999996,3018.399999999999,0,343288.19999999995,8308.599999999999,11037647.2,8337.8,2011-07-21
41,10794284,993,1348,0,244265,3700,11040102,3798,10785920.48,1167.8,1482.28,0,251574.2,4142.32,11040144.76,4192.92,10686238.399999999,521.2,706,0,158881.6,1929.4,11039425.8,1851.8000000000002,10879794,2272.9999999999995,2969.5999999999995,0,349314.19999999995,7820.599999999997,11040711.4,7958.199999999997,2011-07-28
42,10795513,1026,1302,0,246386,3782,11043353,3860,10785820.32,1096.8,1403.76,0,254997.68,3987.04,11043318.56,4073.52,10684450.600000001,532.2,670.4000000000001,0,160378.2,1858,11042630.2,1791.2000000000003,10881291.2,2232.3999999999996,2618.5999999999995,0,354590.79999999993,7451.5999999999985,11043953.600000001,7319.999999999998,2011-08-04
43,10797125,1024,1388,0,248064,3689,11046523,3691,10785959.48,1017.48,1362.4,0,258145.92,3759.32,11046485.28,3809.96,10683387.2,432.8,659.6,0,162044.8,1798.8000000000002,11045855.2,1913,10882722.2,1806.3999999999996,2490.6,0,359302.3999999999,7004.199999999999,11047168.2,6446,2011-08-11
44,10798981,891,1293,0,249796,3614,11049789,3838,10786139.2,1034.28,1324,0,261160.8,3631.44,11049658.28,3641.52,10681807.399999999,373,611.8,0,163757.6,1602.8,11049030.399999999,1597.6,10883963.2,2015.1999999999994,2617.3999999999996,0,363990.6,6805,11050301.8,6978.799999999999,2011-08-18
45,10800755,1005,1318,0,251156,3691,11052822,3817,10786015.2,1141.84,1412,0,264228.44,3833.8,11052797.48,3815.24,10679404.2,547.8,618.8,0,165967,1725.2,11052237.8,1613.4,10884446.6,2434,2815,0,369116.19999999995,7711.4,11053509.8,8252.599999999999,2011-08-25
46,10801848,1234,1588,0,252192,4075,11055960,3636,10785442.72,1263.92,1586.2,0,267663.44,4288.6,11055956.28,4183.64,10674959,559.6,718,0,168770.2,1927.6,11055359.2,1936.8,10884596.8,2589.9999999999986,3116.199999999998,0,375700.3999999999,8669.399999999994,11056677,8626.599999999999,2011-09-01
47,10803844,1374,1863,0,254396,4875,11059122,4915,10784483.84,1409.48,1758.92,0,271472,4658.6,11059124.24,4630.24,10670405.2,553.6,687.4000000000001,0,171920,1943.4,11058499.600000001,1856.6000000000001,10884259.4,2421.5999999999985,3293.9999999999973,0,383086.39999999997,8492.999999999993,11059847,9011.799999999992,2011-09-08
48,10803813,1482,1874,0,255812,5113,11062257,5207,10782846.44,1610.32,1976,0,275876.12,5318.24,11062308.88,5401.08,10664619.6,709.8,875,0,175732,2339.6000000000004,11061651.6,2118.4,10883135.4,2910.3999999999987,3767.7999999999975,0,391515.19999999995,9779.399999999994,11063090.6,10697.799999999992,2011-09-15
49,10803271,1676,2109,0,259612,5693,11065379,6044,10780287.68,1893.52,2298.08,0,280970.28,6121.64,11065449.56,6164.48,10655920.2,861.6000000000001,1087.1999999999998,0,180285.6,2841.6,11064728.4,2606.2,10881450.4,3717.9999999999973,4476.199999999996,0,401266.19999999995,11730.19999999999,11066339,11435.799999999992,2011-09-22
50,10802739,2005,2463,0,262958,6718,11068570,6855,10776767.2,2168.4,2704.64,0,287001.44,7161.6,11068641.68,7081.88,10647059.8,990.6000000000001,1291.8,0,185384,3343.6000000000004,11067876.399999999,3440.8,10878588,4558.199999999997,5404.999999999996,0,413165.6,13533.999999999989,11069534.2,13787.59999999999,2011-09-29
51,10801228,2207,2783,0,267134,7457,11071740,7346,10772409.32,2346.2,2985.28,0,294065.2,8087.72,11071806,7876.96,10639554.6,1084.2,1480.2,0,191624,4139.8,11071038,3792.6000000000004,10875372.2,4961.599999999997,5904.7999999999965,0,424090.4,15436.39999999999,11072689,15127.199999999993,2011-10-06
52,10792934,2453,2871,0,273912,7922,11074948,7307,10767279.2,2626.2,3215.92,0,301862.6,8773.92,11074983.92,8773,10630113,1243.2,1450,0,198439.59999999998,4109,11074222.399999999,4157.8,10870695.2,5477.399999999994,6527.199999999995,0,435264.19999999995,17504.19999999999,11075856,18433.399999999987,2011-10-13
53,10784452,2667,3070,0,287474,8583,11078186,8729,10761561.4,2717.48,3477.72,0,310390.12,9562.64,11078146.72,9365.96,10619661.4,1427,1935,0,206542.2,5181,11077346.600000001,4908.8,10865395.4,6048.399999999996,6975.399999999994,0,448699.19999999995,19390.39999999998,11079026,17632.399999999987,2011-10-20
54,10781658,2530,3174,0,295855,8629,11081401,8294,10755080.44,2931.92,3751.48,0,319575.48,10264.44,11081339.32,9845.76,10607796.399999999,1343.1999999999998,2028,0,215856.60000000003,5460.2,11080497.600000001,5466.8,10860683.4,6362.599999999996,8384.999999999995,0,462523.3999999999,22285.199999999986,11082284.8,22254.399999999987,2011-10-27
55,10778461,2388,3414,0,302154,9236,11084561,8866,10748232.6,3046.24,3942.4,0,329296.32,10724.64,11084517.56,10498.36,10594973,1457.2,2074.8,0,222521.8,5523.8,11083697.2,5385.2,10858424.2,8298.399999999998,9270.999999999996,0,478645.59999999986,25164.79999999999,11085493.4,24630.999999999993,2011-11-03
56,10769882,2461,3192,0,308211,8730,11087791,9178,10741617.16,2860.72,3957.88,0,339276.2,10844.24,11087711.96,10961.08,10575866.4,1547.8,1878.2,0,228095,5272.2,11086876.399999999,4881.6,10856160.399999999,6405.999999999998,9221.4,0,495801.59999999986,25947.4,11088731.2,27618.999999999993,2011-11-10
57,10756696,2209,2940,0,323617,8261,11090966,8041,10735795.8,2683.56,3601.28,0,348798.68,10037.92,11090879.32,9977.84,10555753.8,1275.4,1803.2,0,233430,5079,11090045.2,4989.6,10854212.8,6720.199999999999,9153.399999999998,0,518831.19999999984,24285.599999999995,11091951.8,23924.6,2011-11-17
58,10752206,2117,2741,0,337027,7645,11094074,7957,10730451.84,2583.8,3393.76,0,357616.64,9500.96,11094046.04,9349.36,10535539.2,1253.2,1805,0,238776.80000000002,4959.6,11093146.399999999,4905.8,10851582.6,6194.599999999997,8747.199999999997,0,542615.5999999999,24316.399999999994,11095128.399999999,23626.799999999996,2011-11-24
59,10749317,1905,2682,0,344095,7263,11097246,7327,10725650,2371.76,3255.36,0,365912.64,9074.24,11097189.76,9157.08,10514625.4,1203.8,1771.2000000000003,0,244667,4861.6,11096295,4713.8,10848736.6,6260.799999999994,8335.799999999992,0,566213.1999999998,22761.999999999985,11098167.4,22909.199999999983,2011-12-01
60,10748213,1842,2452,0,348321,6650,11100433,6474,10721734.44,2197.72,2939.56,0,373489.76,8198,11100361.48,8141.92,10497987,1116.8,1433.2,0,250536,4231,11099421.4,3760,10846102,5454.399999999998,7110.199999999993,0,588750.9999999999,20375.999999999978,11101303.2,20803.39999999998,2011-12-08
61,10744984,1729,2390,0,353011,6659,11103599,6388,10718372.88,2018.88,2796.84,0,380336.2,7665.84,11103524.8,7879.36,10481531.8,919.2,1385,0,255903.80000000002,3814.6000000000004,11102535.2,3675.4000000000005,10843999.2,5022.799999999994,7011.799999999992,0,607569.5999999999,18684.599999999984,11104531.4,21372.199999999983,2011-12-15
62,10742361,1702,2260,0,360830,6348,11106775,6105,10715509.8,1838.72,2567.04,0,386774.44,7192.08,11106690,6917.76,10463367.6,675.2,1108.4,0,261487.60000000003,3195.3999999999996,11105696.600000001,2963.4,10841947,4786.599999999993,7064.199999999988,0,628698.3999999999,19239.399999999972,11107713.2,18829.799999999974,2011-12-22
63,10740456,1548,2076,0,366004,5803,11109982,5604,10713377.56,1686.6,2291.24,0,392505.44,6444.16,11109860.84,6409.04,10445757.2,668.4,903.6,0,266204.8,2564.8,11108765.4,2472.2000000000003,10840933.399999999,4893.799999999991,6335.599999999991,0,650043.8,18181.999999999975,11110903.8,18910.599999999966,2011-12-29
64,10737901,1395,1742,0,371463,4979,11113059,4620,10711783.24,1601.68,2110,0,397534.2,5857.12,11113029.12,5728.36,10431952,593.6,868.2,0,270360.6,2424.2,11111886.2,2453.6,10840443.2,4300.799999999993,5865.59999999999,0,669294.6,16759.999999999975,11114181.8,16588.399999999972,2012-01-05
65,10734807,1085,1635,0,377199,4671,11116142,4690,10710823.68,1387.32,1893.56,0,402111.08,5372.68,11116215.64,5296.4,10423959,501.4,749.4000000000001,0,273885.4,2215,11115132,2089.8,10839996.8,3958.7999999999943,5003.799999999992,0,683950,14330.199999999977,11117385.2,14415.799999999974,2012-01-12
66,10732048,995,1477,0,383382,3986,11119407,3960,10710383.08,1252.88,1692.48,0,406050.84,4768.44,11119379.28,4666.44,10418205.6,511.2,666.4,0,277623,1881.2,11118386.6,1861,10839397.8,3517.7999999999947,4573.599999999993,0,694034.7999999999,12809.39999999998,11120425.8,12033.799999999981,2012-01-19
67,10730028,992,1236,0,389347,3391,11122642,3128,10710412.08,1140.36,1511,0,409497.32,4297.4,11122560.76,4357.76,10413441.6,475.6,646.6,0,281266.6,1902,11121517.4,1840.1999999999998,10840058,3067.7999999999947,4094.599999999994,0,702728.6,11834.399999999983,11123640.4,13530.59999999998,2012-01-26
68,10727789,889,1172,0,394622,3293,11125806,3108,10710933.48,1006.88,1355.8,0,412443.36,3837.36,11125739.52,3979.72,10410536.4,359.79999999999995,534,0,282761.6,1529.3999999999999,11124681,1603.4,10841902.399999999,2519.3999999999965,3625.5999999999954,0,709822.3999999999,10151.799999999987,11126858.8,11000.399999999983,2012-02-02
69,10725571,763,1053,0,399720,2974,11128969,3135,10711738.12,921.8,1234.44,0,415001.92,3487.16,11128896.28,3512.76,10409052.6,396.2,544.8,0,283997.4,1500.2,11127805.399999999,1577.6,10844007.6,2377.399999999998,3228.9999999999973,0,715519.5999999999,8857.199999999992,11129962,9059.19999999999,2012-02-09
70,10725047,645,876,0,405014,2640,11132049,2634,10712972.88,807.28,1082.2,0,417179.32,3079.84,11132041.68,3047.44,10408552.8,349.8,512.2,0,284857.80000000005,1339,11131010.600000001,1317.2,10846300.8,2100.599999999997,2620.3999999999983,0,719753.3999999999,7886.199999999993,11133111.2,7499.799999999996,2012-02-16
71,10727281,633,832,0,406984,2243,11135243,2197,10714395.84,749.08,1034,0,419032.72,2861,11135211.64,2751.08,10407709,329.20000000000005,438.20000000000005,0,285828.2,1222.6,11134148.399999999,1130.8,10848594.399999999,2070.199999999998,2992.999999999997,0,723432.7999999998,7898.199999999992,11136251.399999999,7554.799999999992,2012-02-23
72,10730001,607,769,0,407329,2031,11138476,2106,10716119.04,700.48,902,0,420672.16,2564.68,11138393.68,2566.16,10407988.6,281.40000000000003,383.8,0,286599.2,1111.8000000000002,11137232.4,1074.4,10851042.8,1949.3999999999987,2402.399999999998,0,727185.3999999999,6900.199999999993,11139429,7226.3999999999905,2012-03-01
73,10732760,593,741,0,407675,2083,11141699,2037,10718133.32,612.88,827.32,0,422009.96,2319.24,11141583.48,2463.6,10409493.8,252.20000000000002,358,0,287435,993,11140361.600000001,1069.8000000000002,10853255,1567.9999999999995,2261.999999999998,0,729522.9999999998,6073.199999999995,11142617.4,7324.599999999993,2012-03-08
74,10735736,459,716,0,407982,1898,11144907,1793,10720358.76,564.32,752.96,0,423113.68,2097.16,11144789.72,2134,10411602,212.40000000000003,281.8,0,288386,850,11143572.399999999,951,10855593,1602.7999999999997,2077.7999999999993,0,731040.5999999999,5631.4,11145822.4,5844.199999999999,2012-03-15
75,10738657,446,658,0,408258,1846,11148066,1709,10722573.12,560.72,740,0,424100.4,2057,11147974.24,2094.6,10414087.8,199,251.2,0,289209.2,740.2,11146806.4,730.6,10857896.399999999,1601.5999999999995,2058.7999999999993,0,732033.9999999998,5801.399999999998,11149065.8,6066,2012-03-22
76,10741446,471,550,0,408557,1504,11151223,1549,10724810.2,564.24,733.72,0,425040.2,2011.4,11151148.36,2095.16,10416545.600000001,220.39999999999998,272.2,0,290127.4,715.8,11149953.4,678.2,10860107.6,1567.7999999999997,2086.5999999999995,0,732700.5999999999,5678.999999999998,11152381,6862.399999999998,2012-03-29
77,10744337,456,584,0,408805,1675,11154316,1649,10727017.12,573.2,757.36,0,426006.6,2081.04,11154354.28,2101.4,10418994.8,247,308.2,0,291210.8,783,11153175.8,904.6,10862195.399999999,1580.7999999999997,2103.2,0,733397.7999999998,5772.4,11155669.8,5358.799999999999,2012-04-05
78,10747231,518,685,0,409127,1838,11157629,1914,10729105.52,629.4,791.2,0,427039.96,2144.56,11157566.08,2193.68,10421463.8,251.4,311.6,0,292457.8,860,11156379.399999999,878,10864106.399999999,1583.7999999999997,1944.1999999999996,0,734227.3999999999,5579.399999999999,11158866.399999999,5839.4,2012-04-12
79,10750350,623,685,0,409273,1844,11160768,1774,10731114.6,673,816.52,0,428159.56,2233.08,11160763.68,2121.88,10423987,289.6,353.79999999999995,0,293806,951,11159538.8,896.8000000000001,10865811.2,1466,1821.9999999999998,0,734844.7999999998,5032,11162078.600000001,4137.999999999999,2012-04-19
80,10753393,662,802,0,409367,2161,11163969,2164,10732948,695.48,888.68,0,429396.6,2401.76,11163928.76,2373.6,10426309.2,275.79999999999995,384,0,295347,1026.8000000000002,11162704.6,1041,10867383,1617.8,1930.7999999999997,0,735628.1999999998,5145.199999999999,11165303.399999999,5141.4,2012-04-26
81,10756113,738,922,0,409642,2279,11167019,2234,10734478.72,813.96,991.8,0,430810.24,2619.56,11167094.72,2557.4,10428682.8,360.6,412,0,296985.6,1095.4,11165862.2,947.5999999999999,10868662.4,1496.7999999999995,1960.9999999999995,0,736397.7999999998,5298.999999999999,11168392,5152.399999999998,2012-05-03
82,10758535,783,1083,0,410232,2679,11170244,2935,10735668.88,873.72,1099.36,0,432598.04,2985.6,11170240,2950.44,10431308.8,338.40000000000003,406.4,0,298905.4,1235.4,11168960,1223.8,10869789.8,1556.3999999999994,1797.2,0,737045.3999999998,5086.4,11171570.2,4922.5999999999995,2012-05-10
83,10761069,799,1033,0,410948,2975,11173458,2890,10736701.08,930.88,1160.36,0,434623.88,3183.2,11173416.2,3164.8,10433480.6,409.2,452,0,301110.4,1230.6,11172100,1134,10870645.399999999,1791.1999999999998,2176.399999999999,0,737693.1999999997,5792.999999999998,11174703,6081.799999999999,2012-05-17
84,10763413,932,1169,0,411628,3115,11176562,2953,10737584.2,963.44,1233.48,0,436822.32,3386.84,11176603.44,3288.28,10435431,385.79999999999995,504.20000000000005,0,303750.8,1389,11175270.4,1312.8000000000002,10871054.8,1922.7999999999997,2428.399999999999,0,738925.1999999997,6437.599999999997,11177889.399999999,6256.5999999999985,2012-05-24
