week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10870953,7782,9944,0,25464,21866,10914927,6989,10871964.44,7868.04,9829.4,0,25265.8,21906.6,10914927.68,6957.08,10865189,5634.6,6721.6,0,21273.8,14809.2,10914788.6,4762.4,10880738.8,10706,12484.8,0,29034,27649.199999999997,10915030.8,8956.599999999999,2010-10-21
2,10844525,8656,11566,0,54327,30925,10918027,9342,10842399.52,9702.84,11608.96,0,54344.92,30953.12,10918056.24,9899.6,10821989,6170,8380.8,0,43106.4,22348.6,10917854,7126.6,10857990,15503.8,16350,0,65347,42607.2,10918269.2,14053,2010-10-28
3,10813740,10989,12365,0,84801,33822,10921193,10702,10807537.52,11287.64,13659.4,0,88703.12,36582.84,10921187.68,11564.4,10768753.2,7186.4,8968.400000000001,0,70931.8,24533.199999999997,10920911.6,7805.6,10832204,18436.999999999993,21029.8,0,115943.2,55208.2,10921430.8,17837.6,2010-11-04
4,10772284,11783,14943,0,123037,38358,10924311,12547,10767739.48,12586.8,15467.16,0,128525.32,41895.08,10924318.76,13619.8,10704711.2,7018.8,9210.8,0,101912.79999999999,26228.8,10924008.6,8316.6,10805172.4,20765.39999999999,25764.59999999999,0,175921.8,68335.79999999997,10924593.600000001,21848.59999999999,2010-11-11
5,10730955,13753,16768,0,171598,45332,10927410,14871,10720793.72,14615.44,17895.96,0,174126.76,48408.72,10927431.88,15756.4,10622333,7848,10287.6,0,128857.59999999999,26840.6,10927102,8414.4,10780342.8,29403.799999999974,31563.199999999983,0,249673.3999999999,82784.79999999994,10927751.2,27795.999999999985,2010-11-18
6,10683088,13325,19121,0,216164,50210,10930526,16538,10667967.32,15388.08,20549.6,0,226656.76,55682.32,10930561.76,17895.44,10519736.4,8176.6,11741,0,157399.8,30124.6,10930145.2,9516.2,10752430.600000001,31548.399999999965,39780.39999999995,0,341045.9999999998,105793.19999999988,10930928.8,33801.19999999997,2010-11-25
7,10646895,13915,17596,0,260460,48818,10933697,16136,10615023.64,16126.92,20240.24,0,282294.64,55970.28,10933685.44,17680.56,10416544.4,6538,8927.4,0,188787.4,26962.800000000003,10933211.399999999,8681.8,10725878.399999999,41540.999999999985,44607.99999999997,0,447074.5999999997,120429.7999999999,10934099.2,39362.19999999997,2010-12-02
8,10600905,13143,18186,0,310317,50047,10936830,15354,10564682.84,14981.88,19947.56,0,337194.04,55373.92,10936806.32,17686.04,10318519.8,7791.8,8911,0,216694.59999999998,22878.4,10936245.399999999,6808.200000000001,10697418.2,32128.999999999985,45069.39999999998,0,552676.1999999996,130322.19999999995,10937176.8,42661.79999999998,2010-12-09
9,10543954,13075,16451,0,355659,44324,10939973,14071,10515475.48,15185.04,19414.4,0,389857.4,53043.84,10939932.32,16535.16,10201940.2,7455,9269.4,0,252638,25867.800000000003,10939386.2,8439.2,10661244.600000001,36338.99999999997,44951.799999999974,0,656885.1999999995,118278.59999999995,10940416.2,37234.39999999998,2010-12-16
10,10481067,13952,16234,0,419949,45794,10943082,13950,10465756.96,15348.52,19439.64,0,442478.84,53693.92,10943023.96,16714.96,10093330.4,6707.2,7933,0,291463.2,22915.6,10942483.6,7172,10634168.6,33818.799999999996,39858.999999999985,0,775849.7999999995,115651.59999999995,10943400.2,36996.19999999999,2010-12-23
11,10444096,12524,17538,0,476674,46519,10946132,13201,10417534.36,14892.04,19013.32,0,494713.08,53005.92,10946152.8,16123.24,9984524.6,6320.4,8140,0,317503.2,24173,10945587.600000001,7294.200000000001,10612024,30744.999999999993,41453.2,0,888851.5999999994,115352.59999999999,10946690,32407.399999999998,2010-12-30
12,10391080,12529,15380,0,521817,43262,10949267,13255,10372858.48,13462.28,17879.16,0,545069.04,50536.04,10949268.96,16070.72,9884824,6185.4,8514.8,0,341681,22391.8,10948683.399999999,7033.800000000001,10591833.4,28898.79999999999,36932.799999999996,0,998743.1999999995,107646.79999999997,10949835,35788.99999999999,2011-01-06
13,10360416,11433,15201,0,569474,41862,10952396,13782,10327556.32,13960.32,17587,0,593291.6,49365.08,10952395.24,15504.36,9795144.2,6497.4,7651.200000000001,0,367576,21669.6,10951734,6813.200000000001,10565068.600000001,27820,33696.2,0,1099766.3999999994,100419.59999999999,10952996.8,32028.4,2011-01-13
14,10328523,12630,15194,0,603972,40893,10955525,13575,10284379.92,13263.76,17406.8,0,640469.72,48553.44,10955520.2,15283.04,9726040.4,5374.4000000000005,7458.200000000001,0,397935.19999999995,21870.6,10954856.8,7060.4,10537362.2,22472.6,32969.399999999994,0,1181797.1999999993,90111.6,10956228.6,28300,2011-01-20
15,10284942,13181,16188,0,640543,43983,10958618,13744,10242762.72,13040.92,16696.44,0,686145.96,46641,10958646.04,14763.04,9666458.6,5317.4,6561.2,0,428953.6,18921.4,10957892,5874.4,10507313.8,18836.6,26581.4,0,1250569.7999999993,74520.79999999999,10959386.6,23892.799999999996,2011-01-27
16,10244712,11471,15418,0,686033,44792,10961766,14003,10205289.64,11717.48,15633.12,0,729120.16,43715.52,10961760.4,13676.84,9614797.8,4890.4000000000005,6649.6,0,460778.6,18691.4,10960934.6,6031.2,10484126.8,18480,23101.399999999994,0,1311213.3999999994,63439,10962594.399999999,20941.199999999997,2011-02-03
17,10203286,10435,13418,0,735424,37412,10964922,12516,10169507.96,11198.8,14779.16,0,769405.44,41327.56,10964891.36,13104.72,9570306.2,5095,6790,0,486272.6,17650.8,10964110.8,5444.8,10465462,17551,23506,0,1362411.3999999994,63501.2,10965810,21362,2011-02-10
18,10171244,9608,13744,0,773474,36721,10967986,12034,10136180.28,10338.12,13960.28,0,807528.16,39295.88,10968006.84,12701.72,9538821.600000001,5055.6,7231.6,0,505277.4,20395.6,10967226.4,6112.4,10449423.2,17834.399999999998,22300,0,1405453.3999999994,61286.8,10968970.6,20100.6,2011-02-17
19,10136457,8421,11313,0,806962,32512,10971114,10346,10107076.16,9373.84,12604,0,842070.52,35279.8,10971124.52,11292.2,9520107,4556.2,6348.200000000001,0,524783,18917,10970395.4,6152.6,10434573.8,15583.4,20996.6,0,1434757.1999999995,57876.600000000006,10971996.2,19032.199999999997,2011-02-24
20,10089332,7846,11159,0,850785,30492,10974235,9456,10079471.4,8819.4,11952.76,0,874035.52,33476.68,10974279.08,10664.08,9503678,4130,5897.4,0,542066.2,17076.6,10973484.2,5309.4,10420777.2,15685.599999999999,20562.6,0,1455364.9999999995,56944.19999999998,10975177.4,17727.199999999997,2011-03-03
21,10040680,6961,9104,0,903177,27567,10977310,8264,10053862.8,8490.64,11257.28,0,903790.04,31323.24,10977400.76,9843.88,9489015.8,4307.8,5560.8,0,558959,15045.2,10976609.600000001,4822.8,10406098.399999999,16002.999999999996,20946.8,0,1474816.7999999993,55791,10978280.6,18371.199999999997,2011-03-10
22,10005077,7155,8972,0,950983,24608,10980473,7409,10031138.12,7669.76,10208.92,0,931515.84,29008,10980532.64,9167.96,9475524.6,3378,5127.8,0,576851.6000000001,14856.400000000001,10979753.2,4634.200000000001,10389935.8,14780.399999999994,18845.599999999995,0,1492363.1999999995,52804.79999999998,10981452,17109.999999999996,2011-03-17
23,9979506,7893,9346,0,984600,27506,10983572,8648,10009925.04,7281.48,9606.24,0,956849.96,27121.2,10983662.72,8523.8,9460887.8,2794,3985.8,0,595530.2,11722,10982941.8,3873.2,10375173.8,12325.599999999995,17046.599999999995,0,1508954.1999999995,49850.19999999998,10984487,16187.799999999992,2011-03-24
24,9950379,7692,9820,0,1015555,27985,10986696,8247,9988690.76,7263.68,9895.28,0,980939,26834.12,10986788.72,8609.24,9445581,2900.4,4173,0,613793,11153.2,10986049.6,3499.3999999999996,10359130.2,11300.599999999997,16549.999999999993,0,1527191.7999999993,46169.999999999985,10987560.6,14992.199999999997,2011-03-31
25,9921737,7138,9610,0,1045061,26532,10989838,8539,9968871.32,7152.56,9276.72,0,1004640.36,25610.76,10989940.96,8004.84,9430949.200000001,2816.8,4530.6,0,634014.4,12593.8,10989113.6,3894.6000000000004,10339051,11479.599999999999,15017.599999999997,0,1545765.7999999996,40815.59999999999,10990808.8,13138.799999999996,2011-04-07
26,9893705,7351,9622,0,1077842,27118,10993007,8251,9949001.04,7050.32,9429.04,0,1027619.68,25713,10993100.08,8102.04,9418017.2,2794.6000000000004,3919.8,0,656108.6,11005.8,10992265.4,3415,10329173.8,11641,15440.599999999997,0,1563001.1999999997,41521.8,10994068.8,13235.6,2011-04-14
27,9874716,7502,8958,0,1105296,25474,10996206,7645,9929605.12,7228.16,9003.12,0,1050387.08,24980.76,10996223.48,7915.88,9408757.8,2297.4,3374.6000000000004,0,665656.8,9478.2,10995275.600000001,3184.2,10322780.6,10982.4,14575.599999999999,0,1577413.3999999997,40247.399999999994,10997269.4,12794.599999999999,2011-04-21
28,9867101,8009,9359,0,1124225,26305,10999345,8055,9908221.56,7968.48,9732.56,0,1073432.2,26463.96,10999354.8,8330.48,9400333.6,3411.6,4193.8,0,676644.4,11062.2,10998463.8,3304.4,10312374.2,12607.4,15197.4,0,1589463.5999999996,41622.8,11000381.2,13861.399999999998,2011-04-28
29,9852368,8225,9571,0,1134030,26216,11002492,8253,9885839.56,8336,10035.04,0,1098286.36,27902.76,11002496.96,8726.68,9391991,3625.8,3837.2,0,691058.8,11233.6,11001550,3566,10299788.6,14772.399999999998,16256.599999999999,0,1600162.5999999996,43887.399999999994,11003405.4,14114.8,2011-05-05
30,9808411,8306,10487,0,1166976,29011,11005676,9455,9861350.12,8638.2,10928,0,1124707.48,30131.68,11005623.8,9410.24,9384176.6,2795.6,3802.6000000000004,0,708196.8,11218,11004713.8,3443.2,10284816,15483.999999999998,20245.6,0,1611762.7999999996,54899.6,11006515.2,17644.8,2011-05-12
31,9792240,8363,11494,0,1201601,31449,11008774,10145,9835511.32,9117.32,11714.44,0,1152426.32,31381.56,11008769.4,9952.44,9378700.8,2660.6,3406.8,0,727576.6000000001,9825.4,11007858.4,2913.8,10264523.8,16422.6,21236,0,1622082.5999999996,58313.59999999999,11009692.8,17853.4,2011-05-19
32,9769731,9221,11995,0,1221837,33786,11011933,10510,9807530.96,9648.52,12349.48,0,1182379.76,33570.88,11011908.72,10575.04,9372540.4,2818,3020.3999999999996,0,752519,8760.8,11010951.6,2566.8,10241140.2,18377.599999999995,22782.399999999994,0,1631239.7999999998,61781.79999999999,11012786.2,19275.799999999992,2011-05-26
33,9734526,10237,12904,0,1254521,35397,11015065,10726,9779421.16,9235.76,12675.28,0,1213742.08,34730.88,11015074.28,10880.6,9365189.8,2496.2,3041.2,0,781426.6000000001,8811,11014112,2689.2,10212206,14841.599999999999,23096.999999999993,0,1639588.4,63486.199999999975,11015965,19916.999999999993,2011-06-02
34,9702126,8989,12102,0,1289378,34790,11018284,10495,9753021.04,8791.6,11877,0,1244548.96,33116.84,11018238.6,10540.72,9348379.2,2048.4,2903,0,814253,8066.8,11017263.2,2494.4,10184298,15931.8,19734.6,0,1654809.7999999998,54655.8,11019119,17627.799999999996,2011-06-09
35,9674996,9465,12604,0,1323790,35791,11021401,11144,9726674.24,8907.4,11850.92,0,1273952.76,32576.72,11021385.32,10275.68,9331625,2076.8,2855.0000000000005,0,844846,7802.6,11020343.6,2294.4,10154671.8,15941.599999999999,22899.799999999996,0,1673959.5999999999,62194.399999999994,11022252.399999999,20592.8,2011-06-16
36,9671621,8677,10758,0,1347165,32414,11024640,10199,9703508.32,8097.84,10765.12,0,1302166.48,30400.48,11024537.76,9587.36,9319027,2042.2000000000003,2752.8,0,877725.4,7434.000000000001,11023475.2,2391.8,10125330.399999999,14855.799999999992,20767.8,0,1692833.9999999998,56020.399999999994,11025458.2,18378.199999999997,2011-06-23
37,9670377,8202,10384,0,1353032,27807,11027857,8828,9682237.96,7505.76,10263.24,0,1327692.68,28346.72,11027699.64,8872.4,9309353.6,1522.6,2267.6,0,912476.6,6577.800000000001,11026662.8,2106,10093255.6,15032.799999999996,20230.8,0,1707829.4,52874.2,11028621.2,15942,2011-06-30
38,9668945,6331,9298,0,1357608,26270,11030921,8200,9663004.8,6951.84,9370.92,0,1351497.08,26318.28,11030824.64,8499.88,9304780.6,1568.8,2179.2000000000003,0,943932.4000000001,5982.6,11029747.8,1880.4,10067742,13712.399999999994,18631.8,0,1718452.4,51386.4,11031702.4,16292.599999999999,2011-07-07
39,9664756,6004,7868,0,1361505,23683,11034161,7127,9646554.36,6314.76,8248.92,0,1372866.32,23699.88,11033984.36,7340.44,9302550.6,1468.2,1933.2000000000003,0,972618,5373.4,11032846,1667.4,10042083.8,11232.599999999999,15312.599999999997,0,1725327,43207.19999999998,11034842.8,13082.199999999997,2011-07-14
40,9651748,5181,7110,0,1372562,18749,11037295,5948,9632690.64,5651.52,7409.12,0,1391387.32,21179.96,11037138.6,6818.24,9302620.8,1296.4,2003.0000000000002,0,998714.3999999999,5385.800000000001,11035965.4,1751.6000000000001,10021777.6,12907,16255.2,0,1729636.4,45467.399999999994,11038081.2,14950.8,2011-07-21
41,9636729,4871,5936,0,1389171,17736,11040494,5825,9620894.48,4997.76,6727.32,0,1407651.88,19140.92,11040271.44,6036.24,9304199.399999999,1397.6000000000001,1643,0,1021958.2,4721.4000000000005,11039138.2,1459.0000000000002,10003527.399999999,12615,14215.599999999999,0,1732365,41230.6,11041229.600000001,12798.2,2011-07-28
42,9605250,4491,6257,0,1414081,17234,11043701,5543,9610179.92,4795.4,6414.84,0,1422045.2,17653.08,11043435.36,5588.52,9303825.6,1093.8000000000002,1465.4,0,1043286.4,4380.200000000001,11042295,1344,9984181,10222.199999999997,14981.999999999996,0,1733317.1999999997,40691.2,11044387.2,12281.799999999996,2011-08-04
