week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886917,4751,6171,0,17112,14183,10914919,8395,10886386.44,4875.24,6230.76,0,17437.4,14311.04,10914929.84,8440.04,10880932.4,3546.2,4698.8,0,15040.4,10674.6,10914817.4,6255.799999999999,10890513.4,6703.2,7706.199999999999,0,20045.399999999998,18394.199999999997,10915078.4,10575.8,2010-10-21
2,10870189,5734,7590,0,34839,18260,10918026,10802,10869254.2,5944.4,7452,0,35412.24,19261.2,10918062.84,11494,10857601.8,4324.8,5427.200000000001,0,29785.4,15234.2,10917873.8,8644.8,10878102.8,9445.599999999999,10270.2,0,42475.8,26047,10918300.2,15998.599999999999,2010-10-28
3,10851282,6348,7895,0,54995,21303,10921136,12482,10848347.64,7007.52,8751.72,0,57055.04,23057.6,10921161.92,13711.32,10820961.8,4554.6,5698.8,0,46269.399999999994,15540.8,10920902.4,8372.4,10862804.8,12773,14141.399999999998,0,73270.8,35868.59999999999,10921439.2,22721.19999999999,2010-11-04
4,10829258,7406,9019,0,77204,24533,10924232,13771,10824742.2,7838.92,9695.32,0,82003.64,26063.8,10924280.08,15229.16,10785346.4,4817.6,6645.4,0,64853.799999999996,17675.4,10923962.6,9833.2,10847044.4,12515.999999999998,14223.8,0,112564,38761.2,10924560.6,24048.4,2010-11-11
5,10800158,8278,10287,0,105512,27033,10927378,15359,10799950.2,8177.56,10119.8,0,109176.96,27834.28,10927424.52,16227.04,10750747.6,5357,6940.4,0,85040,18599.600000000002,10927083.8,10648.6,10828541.600000001,11755.8,14302.999999999996,0,152143.4,40144.399999999994,10927838.8,22765.199999999997,2010-11-18
6,10774762,8798,11195,0,135764,30245,10930535,17630,10773808.88,8571.72,10675.44,0,137510.24,29194.08,10930566.28,17233.36,10714654,4677.2,6389.4,0,105289.6,18448.6,10930230.399999999,10748.4,10814008.2,13370.799999999997,15320.8,0,190345.39999999997,41811.399999999994,10930963.8,24332.199999999997,2010-11-25
7,10745663,7883,11235,0,168678,31967,10933625,18156,10747495.6,8337.2,10738.88,0,167097.6,30033.36,10933669.28,17561.52,10683825.2,5322,6766,0,123424.4,18256,10933383.4,9753.400000000001,10797966,11437.799999999997,13884.599999999999,0,227857.59999999998,38335.399999999994,10934052.6,23259.8,2010-12-02
8,10714805,7842,10057,0,202130,28393,10936795,16414,10722263.56,7987.36,10600.44,0,195965.56,29185.4,10936816.92,16872.36,10651046,4719.6,6450.200000000001,0,141331.2,17661.6,10936476,10022.4,10784522,12767.199999999997,15130,0,262265.6,40401.4,10937165.8,23282.999999999993,2010-12-09
9,10688928,7748,10329,0,232090,29545,10939905,16425,10697890.4,7967.56,10262.12,0,223823.36,28050.68,10939943.44,16480.72,10618995,3941.4,6263.4,0,159603,17762.4,10939617.4,10487.4,10768911,11742.399999999998,15161.599999999999,0,298218.4,40591.799999999996,10940327.2,23315.6,2010-12-16
10,10662087,7777,9587,0,259795,27476,10943029,15465,10674295.88,7426.28,9978.76,0,251374.96,27863.76,10943075.88,16449.64,10590076.399999999,3875,6031.8,0,177606.6,16595.2,10942814.8,9673.6,10753790.2,11563,15710.2,0,333138.8,41558.799999999996,10943457,24743.199999999997,2010-12-23
11,10647188,6016,8481,0,286383,24526,10946148,14258,10654657.32,6230.92,8726.88,0,276562.68,24595.44,10946177.8,14386.96,10565702.8,2682.2,4288.6,0,195007.8,12197.2,10945917.2,7173,10740974.2,10498,14226.400000000001,0,362414.6,38081,10946610.2,21412,2010-12-30
12,10628821,5160,6941,0,307059,19308,10949302,11658,10637159.56,5786.16,7748.88,0,298615.36,21793.72,10949309.96,12711.92,10546428.8,3233,3520.3999999999996,0,209587.6,10054,10948968.4,5835,10731058.6,10490.399999999996,12881.799999999996,0,387884.39999999997,36572.999999999985,10949787,21153.399999999994,2011-01-06
