week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10884217,5464,6989,0,18194,15614,10914962,7444,10884355.56,5710.8,6767.88,0,18127.32,15557.48,10914961.56,7276.8,10879830.600000001,3641.3999999999996,4998.6,0,15662,11318.8,10914843.600000001,4841.2,10889734.6,7946.7999999999975,8305,0,20050.6,18559,10915097.6,8996.4,2010-10-21
2,10866135,6475,7746,0,38410,21016,10918052,9686,10864856.88,6765.56,8124.84,0,38315.72,21611.48,10918063,10023.76,10849701.4,4047.2,5394,0,30116,14054.600000000002,10917855.8,6467,10878371,11092,11906.999999999998,0,45614,30235.399999999998,10918265.399999999,14695.599999999999,2010-10-28
3,10844758,6640,9024,0,59852,23515,10921212,11201,10843137.48,7125.52,9206.88,0,61716.96,24607.04,10921186.84,11346.16,10812348,3743.4000000000005,5064.2,0,44379.4,13737.599999999999,10920891,6734.200000000001,10868120.399999999,12639.199999999997,14603.199999999997,0,82150.20000000001,39535.2,10921388.4,17398.6,2010-11-04
4,10819583,7221,10032,0,86523,26576,10924338,12506,10818493.04,7864.96,10016.28,0,87965.08,27242.8,10924339.36,12838.72,10772383.4,4529.799999999999,5403.4,0,59233.600000000006,14701.6,10924067.8,6529.4,10854236,14378.399999999992,15517.999999999993,0,123927.59999999998,44155.59999999998,10924554.4,21517.39999999999,2010-11-11
5,10797415,7283,9319,0,113288,26732,10927440,12021,10792966.8,8029.04,10414.92,0,116054.72,28739.56,10927465.48,13407.6,10726682.2,4791.4,6233,0,76836.4,16788.8,10927137.4,7577.4000000000005,10837515.8,14763.999999999993,20414.6,0,167827.99999999994,53392.19999999998,10927777.4,23568.19999999999,2010-11-18
6,10774615,7488,9693,0,138628,27225,10930552,12129,10767673,8188.36,10386.76,0,144330.88,28577.04,10930579,13245.28,10680670.8,3995.8,6162.4,0,96978.8,17539,10930265,7696.799999999999,10821827.6,14170.799999999997,17448.199999999997,0,218844.99999999994,50123.599999999984,10930903.399999999,22961.799999999992,2010-11-25
7,10752890,6883,9181,0,166503,27274,10933654,12793,10743934.64,7294.44,9850.96,0,172599.28,28127.32,10933679.32,13357.8,10645187.8,4271.4,5770,0,114170.4,16094.8,10933372.8,7215,10809914.8,10474.599999999999,15142.400000000001,0,264883.39999999997,43114.6,10933996.600000001,21137.199999999997,2010-12-02
8,10725513,7041,9390,0,188807,26202,10936806,12656,10719629.96,7629.48,10106.96,0,199434.64,27556.24,10936801.04,13077.08,10611234.4,3292.4000000000005,5403,0,129035,15667.800000000001,10936516,6803.4000000000005,10800034.8,13434.8,17123.6,0,301033.39999999997,44570.59999999999,10937111.4,21039.399999999998,2010-12-09
9,10702755,6047,8772,0,223401,24964,10939919,11212,10696045.28,7612.36,9879.4,0,226371.6,27250.16,10939908.64,12862.24,10572956,4071,5328.6,0,141716,13984.8,10939542.2,5968.6,10788935.4,14811.199999999993,17791.6,0,340172.8,47376,10940229.4,22438,2010-12-16
10,10680235,6382,8240,0,243133,22938,10943033,10669,10674120.36,6843.92,9448.92,0,252626.2,26426.12,10943039.4,12438.08,10537949,3832.8,4631,0,155026.4,13114.2,10942767.2,6239.6,10779546.399999999,11826.199999999997,17145.999999999996,0,380480,47733.59999999999,10943441,22979.599999999995,2010-12-23
