week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890079,4328,5165,0,15177,11709,10914949,7779,10890047,4350,5236.16,0,15316.12,12054.4,10914949.28,7982.08,10884907,3260.2000000000003,4034,0,13767.6,9305,10914795.2,6112,10893547.2,5690,6938.5999999999985,0,17750.8,16221,10915110.600000001,10646.199999999999,2010-10-21
2,10879026,3876,5321,0,30000,14749,10918038,9727,10878458.52,4064.36,5473.56,0,30069,15043.48,10918065.44,9883.8,10870408.2,2927.2,4138.8,0,25502.6,11317,10917839.2,7423.200000000001,10885565.8,5965.4,7268.199999999999,0,36162.2,19542.399999999998,10918321,12900.8,2010-10-28
3,10866825,4186,5867,0,44701,14737,10921140,9842,10865323.24,4591.52,5964.92,0,45282.2,15795.4,10921161.88,10423.48,10851231,2913.2,3767.6,0,35881.2,10277.4,10920942.2,6927.6,10878218.600000001,7158.2,8910.399999999996,0,55702.799999999996,22932.199999999997,10921398.600000001,15100.399999999996,2010-11-04
4,10851999,4990,6134,0,60841,16435,10924272,10849,10850452.76,5331.48,6524.28,0,61970.72,17380.48,10924279.24,11480.2,10826440.8,2677.4,3693,0,46759.6,10471,10924042.4,6944,10870788.8,9866.399999999992,11971.999999999996,0,78806.99999999999,29614.39999999999,10924540.8,19496.399999999994,2010-11-11
5,10835276,4474,6003,0,78676,17217,10927436,11443,10835895.44,5143.6,6490.6,0,79879.6,18055.32,10927409.24,11963.12,10796208,2705.4,3479.2000000000003,0,56998.2,9845.6,10927104.8,6372.6,10863594.4,10249.399999999994,12267.799999999996,0,108723.79999999996,34605.79999999998,10927637,23036.59999999999,2010-11-18
6,10824647,4298,5836,0,97456,17592,10930551,11577,10821831.76,4782.64,6334.68,0,97600.64,17789.12,10930549.72,11761.36,10765214,2284.8,3122.2000000000003,0,66935,8653.400000000001,10930229.8,5607.8,10857355.8,10682.599999999999,12259.399999999994,0,142388.99999999994,33978.79999999999,10930801,22596.99999999999,2010-11-25
7,10813749,3794,5162,0,111441,14625,10933672,9623,10808961.32,4426.36,5943,0,114339.2,16610.2,10933669.88,10998.68,10732428.8,2033.4,2844.4,0,76064.8,8167.200000000001,10933362.2,5428.4,10852263,9749.599999999997,13688.599999999995,0,177877.39999999994,37317.39999999998,10933923,24536.19999999999,2010-12-02
8,10805069,3888,5307,0,123010,14222,10936761,9543,10796811.08,4236.36,5634.56,0,130101.12,15766.16,10936783.12,10455.32,10701677.4,2108.2,2666.6,0,84391.2,7891.4000000000005,10936488,5147.6,10847349.399999999,8942.199999999993,11995.199999999993,0,214343.9999999999,35296.599999999984,10937160.4,23374.59999999999,2010-12-09
9,10797840,3255,5104,0,135187,14146,10939849,9244,10786263.72,3740.36,5123.04,0,144769.52,14499.64,10939896.64,9593.72,10680752.8,1587.2,2401,0,91966.4,6792,10939502.8,4390.2,10843700.4,8221.599999999999,10186.999999999996,0,243889.7999999999,28723.79999999998,10940337.2,19261.19999999999,2010-12-16
10,10787828,3075,4102,0,146260,11369,10943029,7576,10777798.76,3301.04,4381.36,0,157546.6,12417.8,10943027.76,8204.28,10664062.4,1402,1884.1999999999998,0,98024.20000000001,5498.6,10942659,3648.2000000000003,10841844.2,6434,7963.199999999999,0,265415.59999999986,23169.799999999996,10943460.600000001,15164.199999999997,2010-12-23
11,10780569,3039,3796,0,158485,10590,10946131,7218,10770372.84,3153.36,3919.44,0,168676.16,11079.28,10946121.8,7327.92,10646935.4,1157.8000000000002,1649.6000000000001,0,102753.20000000001,4659,10945710.2,3080.4,10840642.4,6794.599999999997,8040.199999999999,0,286608.1999999999,23404,10946522.8,15327,2010-12-30
