week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10838472,15454,17506,0,42393,39158,10914918,7341,10839585.16,15381.6,17682.64,0,42277.64,38995.32,10914927.04,7440.72,10823763,9606.4,11759.8,0,34530.8,25322.2,10914841.600000001,4778,10858804.2,22121.399999999998,23041,0,49763.6,50464,10915051.2,10026.399999999998,2010-10-21
2,10769986,21230,23882,0,100534,64221,10918030,11808,10771502.08,21222.12,25241.84,0,100073.32,65525.92,10918039.36,12420.6,10725604.600000001,12284.8,14575.2,0,71030.6,39199.8,10917857,7826,10820654,30350.999999999996,37177.799999999996,0,125982.6,93639.8,10918189.2,18050.6,2010-10-28
3,10689298,25805,30969,0,178458,82027,10921152,16084,10679713.92,27520.32,34028.4,0,179895.2,88942.24,10921157.84,16974.84,10588412.4,17953.2,22118.8,0,117497.6,55219.799999999996,10920986.4,10540,10761712.2,43814.79999999998,54751.59999999999,0,236411.39999999997,138478.19999999998,10921355.600000001,25396.6,2010-11-04
4,10573850,33594,40703,0,272228,113563,10924246,21818,10561951.36,35216.92,43429,0,283691.6,113767.36,10924288.88,21358.08,10407503.6,20000.6,29707.199999999997,0,188625,76843.2,10924100,14467.8,10676542.2,54399.59999999999,65230.79999999999,0,401672,178635.99999999997,10924513,31939.99999999999,2010-11-11
5,10461726,39774,45809,0,389287,122962,10927425,22438,10425205.24,42218.6,50219,0,409786.84,133731.72,10927429.68,25305.16,10172590.6,23638.4,32115,0,282764,87997.6,10927147.8,16933.2,10582559.2,72935.8,83662,0,598005.7999999999,216196.59999999998,10927663.600000001,40193.2,2010-11-18
6,10322668,41454,52226,0,516647,138121,10930577,26616,10273328.6,45372.64,56733.12,0,555120.36,153046.92,10930554.72,29730.24,9924881.6,23899.6,33960.8,0,384197,89123.6,10930266.8,17727.2,10469975,76717.19999999998,93474.99999999997,0,837746.8,250750.59999999998,10930835.2,51834.2,2010-11-25
7,10161481,43715,60875,0,669139,168560,10933713,32064,10110135.72,47475.72,61202.4,0,714875.8,165815.92,10933689.64,31592.56,9721924.4,28498.199999999997,31130.4,0,489228,86308,10933371.4,16765.6,10384814.2,83341.79999999997,96653.19999999998,0,1076488.7999999998,259215.59999999998,10933961.4,49563.99999999999,2010-12-02
8,9975871,47755,59331,0,836164,172284,10936822,31755,9945302.88,45897.28,62095.12,0,883513,171533.04,10936808.28,32653.08,9520354.6,21814.6,36268.4,0,582097.2,98870.2,10936467.8,18677.4,10290850.399999999,64497.59999999999,93554.19999999998,0,1284029.7999999998,269205.2,10937188.4,49049.8,2010-12-09
9,9805510,44781,62801,0,1029858,166444,10939973,30699,9783110.8,47164.24,60790.24,0,1048890.48,166496.12,10939955.76,31663.4,9337101.4,28709.800000000003,35037.6,0,685460.8,93942,10939596,16399.8,10179420.2,70323.2,90489.79999999999,0,1478283.9999999998,240350.59999999998,10940283,44988.2,2010-12-16
10,9671966,40262,55232,0,1187033,164750,10943077,32147,9637307.6,41343.04,55813,0,1208623.56,157595.08,10943087.2,30024.8,9190271.8,26102.2,36060.600000000006,0,802096.6000000001,104575.8,10942704.2,20192.4,10060528.6,61401.79999999999,77179,0,1656872.5999999996,221400.4,10943427.2,40894.799999999996,2010-12-23
11,9527692,38652,51460,0,1323031,139774,10946219,27108,9500507.88,38342.92,52722.52,0,1354627.64,146145.36,10946200.96,27841.8,9035796.4,25115,36234.6,0,927868.6,101609,10945772.399999999,19482.8,9934632.6,52170.8,73098.99999999999,0,1809374.1999999997,200658,10946577,38386.59999999999,2010-12-30
12,9377621,32413,42887,0,1478968,134419,10949340,23060,9380252.44,34509.36,46745.6,0,1487811.36,130794.56,10949318.76,24893.12,8929830.6,22291,33515.2,0,1055091.4,93879.6,10948812.4,16703,9820176.8,52960.79999999999,65972,0,1948151.7999999998,178566.59999999998,10949780.8,34699.99999999999,2011-01-06
