model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,385,0.25514256587127193,225.86264388338904,6.947152491728351,2.433341945033015,5.412833645037866,2.32714157319485,6.317969118999167,1.6914965213066047,0.9667511286779272,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08873986268668066,0.9986946082234676,0.0013049776802609876,4.140962712519164e-7,0,0,10911819,-1606.5088040493495,0.810821008868835,2344.5177048745004,2361.0734371259814
