week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897784,3063,3595,0,10277,8257,10914943,8360,10897530.64,3091.76,3799.24,0,10526.68,8606.44,10914948.32,8763.72,10893249.8,2294.8,2983,0,9434.2,6766,10914823.6,6477.799999999999,10900182.399999999,4292.6,5355.799999999999,0,12388.4,11684.8,10915103.6,12770.999999999996,2010-10-21
2,10889947,3314,4319,0,20919,11293,10918084,11436,10888696.44,3450,4362.68,0,21570.84,11644.6,10918079.96,11748.8,10880139.6,2051.6,2949.2,0,17817.800000000003,8069.4,10917901.4,8375.8,10895096.8,4766.5999999999985,6018.5999999999995,0,27627.6,16291.8,10918206.8,17080.199999999997,2010-10-28
3,10880142,3683,4726,0,32200,12627,10921223,12399,10878817.24,3769.64,4718.08,0,33903.96,12755.88,10921208.92,12517.16,10866209.8,2238,2920.2,0,26860.8,7998.8,10920968.6,7311,10888913.600000001,6285.199999999999,7185.999999999998,0,43920.79999999999,18439.999999999996,10921439.6,18294.799999999996,2010-11-04
4,10869457,3806,4728,0,46091,13063,10924350,12747,10867824.2,4046.84,5151.48,0,47317.88,13949.28,10924340.4,13494.64,10847010.600000001,2494.4,3754.8,0,35958,10087.8,10924074.8,9320.2,10881730.399999999,6972.199999999999,8089.399999999998,0,62417.19999999998,21853.799999999996,10924623.2,20987.399999999994,2010-11-11
5,10859731,3827,5242,0,59827,14167,10927455,13368,10856200,4071.56,5439.4,0,61743.44,14851.64,10927454.4,14807.4,10825326.2,2367.8,3300.6000000000004,0,45906.2,9309.2,10927158.8,8654.6,10874943.8,7230,9593.4,0,85517.19999999998,25287.799999999996,10927726.6,26920.6,2010-11-18
6,10849810,3516,4515,0,73197,12716,10930628,12924,10845837.24,3751.28,4967.36,0,76028.08,13985.52,10930583.96,13838.72,10805875.4,2081.3999999999996,2787.4,0,55023,8049,10930269.600000001,7565.4,10869598.8,6423.999999999997,8338.2,0,109691.79999999999,23248.399999999998,10930844,23689.6,2010-11-25
7,10841721,3444,4107,0,84495,11535,10933709,11473,10836356.52,3538.56,4614.16,0,89213.4,13043.92,10933722.64,13005.76,10789109,2165.8,2884.4,0,63179.2,7749,10933452.6,7790.6,10865047,5640.4,7516.5999999999985,0,131772.59999999998,21538.4,10934042.2,21118.799999999996,2010-12-02
8,10835682,2979,4199,0,94229,10949,10936778,10219,10827837.48,3221.8,4421.2,0,101387.52,12222.32,10936868,12134.84,10773816.399999999,1748,2537.8,0,70548.8,7184,10936623.2,6877.200000000001,10861755,5668.4,7522.2,0,151156.39999999997,20094.199999999997,10937208,20143.399999999998,2010-12-09
9,10829523,2725,3638,0,104518,10208,10940000,10635,10819897.6,3063.76,4116.88,0,112908.52,11487.88,10939986.76,11477.4,10758034.600000001,1575.8,2119.2,0,76890,6129.799999999999,10939635.6,5796.4,10859217.2,5847.199999999999,7054.999999999998,0,169878.59999999998,19342.799999999996,10940315,19225.6,2010-12-16
10,10823744,2659,3675,0,113178,10132,10943102,9264,10812427.44,3060.28,3962.92,0,123649.84,10883.28,10943100.48,10992.96,10741337.399999999,1714,2240.4,0,82806.2,6246,10942766.6,6250.799999999999,10855751.4,6146.199999999999,7630.999999999998,0,188624.59999999998,20461.399999999998,10943438.4,21572.4,2010-12-23
11,10817382,2472,3479,0,122675,9670,10946225,8975,10805939.84,2663.12,3711.6,0,133888.36,10312.36,10946202.92,10392.72,10726521.600000001,1210.8000000000002,1803.4,0,88451.8,5201.6,10945807.4,4718.6,10854532.4,4790.4,7339.399999999998,0,208033.8,19786.999999999993,10946552.4,20722.199999999993,2010-12-30
12,10812526,2294,3055,0,131614,8815,10949380,8597,10800455.92,2391,3322.92,0,143146.16,9218.08,10949316,9074.48,10714090.6,991.2,1277.2,0,92459.79999999999,3953.8,10948855.600000001,3654.3999999999996,10854325.6,4060.999999999999,6099.199999999999,0,225365.39999999997,16896.199999999997,10949645.399999999,16058.199999999997,2011-01-06
13,10806194,2175,2793,0,140289,7907,10952516,8336,10795031.36,2467.52,3190.96,0,151727.04,8821.92,10952416.88,8740.88,10701827.6,801.8,1136.6,0,95628.4,3288,10951956,3406.2,10854553.8,4857.4,6508,0,240896.59999999995,16704.199999999997,10952740,15604.4,2011-01-13
14,10802365,1858,2642,0,148776,7273,10955638,7321,10790230.52,2313.72,3097.84,0,159933.56,8511.32,10955575.64,8640.24,10690320.2,858.8,1212.6,0,98455.8,3150.6000000000004,10955071.2,3103.6,10854804,4798.599999999998,6705.199999999999,0,255752.79999999996,17627.4,10955984.2,18377.199999999997,2011-01-20
15,10800157,1855,2449,0,154440,6996,10958779,6570,10785477.16,2288.12,2965.84,0,167956.2,8313.92,10958687.32,8258.76,10677517,847,1099.2,0,101404.20000000001,3048.4,10958189.2,3171,10855101,5165.199999999998,6706.799999999999,0,271311.99999999994,18260.799999999996,10959083,17701.199999999997,2011-01-27
16,10796647,1783,2461,0,160687,6878,10961840,6457,10781464.12,2038.64,2804.48,0,175494.2,7814.72,10961801.44,8010,10667661.8,604.8,951.4000000000001,0,104086,2735.8,10961271.2,2557,10855933.2,4605.4,6264,0,285500.39999999997,17489.199999999997,10962217,18628.4,2011-02-03
17,10793482,1619,2381,0,167418,6844,10964942,6725,10777967.76,1886.88,2566.88,0,182490.76,7214.76,10964912.28,7338.04,10657252.8,534.4000000000001,755.6,0,106273.4,2113,10964313,2110.4,10856895,4251.4,5771.399999999999,0,297951.99999999994,16156.599999999999,10965374,16341.8,2011-02-10
18,10790520,1687,2194,0,173468,6049,10968048,5586,10775103.56,1779.96,2356.68,0,188761.72,6532.92,10968001.92,6587.08,10647375.8,442.79999999999995,658,0,108485.4,1799.1999999999998,10967342,1832.4,10857545.399999999,3742.999999999999,4933.799999999999,0,311532.3999999999,13972.799999999997,10968444.2,14385,2011-02-17
19,10788042,1633,2166,0,179138,6025,10971221,5792,10772495.36,1737.92,2254.68,0,194624.44,6239.28,10971112.4,6333.8,10636510.4,390.59999999999997,532.8000000000001,0,110885,1505.6,10970467,1411.8,10858334.4,3764.5999999999985,5211.399999999998,0,325074.79999999993,14058.999999999995,10971480.4,14203.599999999995,2011-02-24
20,10786105,1431,2012,0,184515,5703,10974263,5613,10770164.2,1576.08,2182.88,0,200294.08,6101.44,10974217.24,6041.28,10626930.399999999,397.6,505.40000000000003,0,113280,1375.8000000000002,10973461,1266.2,10859117.399999999,3079.2,4825.399999999998,0,338962.6,13569.799999999994,10974759.399999999,13623.199999999993,2011-03-03
21,10784284,1343,1883,0,189466,5177,10977431,5267,10768287.64,1527.08,2030.76,0,205507.96,5576.88,10977353.44,5681.76,10618878.4,431.8,503.80000000000007,0,115360.20000000001,1465,10976590.8,1450.6,10860324.8,3309.9999999999995,4478.4,0,350589.79999999993,11892.399999999998,10977879,11816.399999999998,2011-03-10
22,10782730,1371,1805,0,194806,5203,10980576,4902,10766580.36,1471.88,1958.12,0,210488.92,5430.36,10980499.28,5341.36,10611027.8,383.4,551.2,0,117392.2,1445,10979792.399999999,1407.8000000000002,10861247.399999999,3107.6,4328.2,0,361877.99999999994,11993.599999999999,10981035.6,12016.999999999995,2011-03-17
23,10781981,1231,1630,0,199260,4516,10983705,4681,10764894.6,1540.72,1933.2,0,215270.4,5298.6,10983638.92,5352.32,10603557.2,399.20000000000005,516.6,0,119474.6,1456.8,10982961.2,1516.4,10862400.8,3019.3999999999987,4098.399999999999,0,372442.99999999994,11245.399999999998,10984208.2,11075.2,2011-03-24
24,10781389,1349,1658,0,202975,4337,10986818,4451,10762884,1603.8,2090.2,0,220179.6,5621.52,10986757.6,5507.52,10595191.8,335,454.40000000000003,0,121588.79999999999,1249.6000000000001,10986094.8,1189.6,10863022,3320.5999999999995,4522.4000000000005,0,383361.3999999999,11999.8,10987334.8,11563.799999999996,2011-03-31
25,10780879,1347,1612,0,206643,4309,10989916,4613,10760935.92,1629.56,1998.08,0,225301.04,5591.56,10989864.6,5612.88,10587478.4,347.8,425.8,0,124114.40000000001,1208.8,10989206,1227.2,10863383.2,3861.9999999999995,4245.5999999999995,0,394584.99999999994,11956,10990409.600000001,11778.4,2011-04-07
26,10778227,1541,1781,0,210820,4828,10993100,5027,10758669.16,1759.36,2177.04,0,230411.68,5869.16,10993017.24,5896.44,10580446.8,310.8,464.40000000000003,0,127144.6,1274.8000000000002,10992321.8,1329.2,10863626.8,3636.5999999999995,4495.4,0,404686.6,12168.399999999998,10993609.4,12398.199999999999,2011-04-14
27,10773915,1910,2204,0,217051,5770,10996273,5469,10755648.88,1918.32,2456.88,0,236124.64,6580.84,10996148.72,6528,10571645,425.40000000000003,455.79999999999995,0,128804.79999999999,1204.6,10995355.8,1155.2,10865669.8,3734.3999999999996,4855.2,0,415937.79999999993,13586.599999999999,10996736,13689.999999999998,2011-04-21
28,10765491,1982,2467,0,225621,6780,10999408,6483,10751808.8,2186.52,2719,0,242563.36,7315.64,10999277.68,7108.28,10561169.2,424,519,0,129875.80000000002,1468.6,10998468.8,1484.6000000000001,10867650,4196,5933.799999999999,0,428187.39999999997,15643.2,10999906.4,15081.199999999997,2011-04-28
29,10757449,2156,2652,0,237530,7241,11002450,7228,10747302.48,2380.28,3019.28,0,249692,8054.08,11002394.04,8123.48,10548549.4,596.2,720,0,131180.2,1818.4,11001564,1742.2,10869098.2,5540.6,6707.999999999998,0,442310.6,17026.799999999996,11003040.4,17159.799999999996,2011-05-05
30,10747363,2517,2855,0,249879,7836,11005612,7456,10741894.68,2609.16,3320.24,0,257719.88,8977.56,11005543.96,8808.32,10535193.2,613,817.6,0,132965.40000000002,2218,11004775.399999999,2260.6000000000004,10870333.8,5251.5999999999995,6751.6,0,458739.19999999995,18669.6,11006184.4,18070.399999999998,2011-05-12
31,10736451,2631,3219,0,263251,8325,11008790,8406,10735539.56,2921.84,3673.32,0,266543.72,9838.8,11008678.44,10016.12,10521518.2,787.8000000000001,954.8000000000001,0,135149,2592.4,11007899.2,2682,10870956,5621.799999999999,7216.4,0,475322.39999999997,19565.6,11009301.4,18779.199999999997,2011-05-19
32,10732455,2607,3621,0,274887,10127,11011857,10515,10727875.28,3312,4138.36,0,276504.12,11117.48,11011829.76,11001.04,10503564.2,677.6,997.6,0,137693.80000000002,2864.8,11010991.8,2362.6,10871556.8,7416.199999999995,7786.599999999997,0,492808.19999999995,20851.999999999993,11012458.6,20388.999999999993,2011-05-26
