week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897511,2902,3773,0,10691,8575,10914939,8382,10897682.92,3014.56,3662,0,10580.72,8523.92,10914940.2,8378.32,10895338.4,2425,2863.6000000000004,0,9657,6824.4,10914825.4,6911.6,10899674.2,4441.2,4268.199999999999,0,11367.6,9593,10915059.399999999,10080.8,2010-10-21
2,10889316,3413,4036,0,21163,10949,10918064,10704,10889295.92,3458.28,4116.6,0,21193.4,11106.92,10918064.2,10961.48,10882915.2,2314.4,2921,0,18395.4,8555.8,10917876.2,7924.4,10893638.399999999,4620.4,5469.5999999999995,0,24942.8,15186.4,10918248.8,14415.399999999998,2010-10-28
3,10881806,3243,4184,0,32524,11435,10921179,11623,10880193.28,3514.48,4412.92,0,33070.64,12238.8,10921191.32,12002.68,10868257.399999999,2290.4,3198,0,27754.800000000003,8896,10920934.399999999,8239.4,10887732,5074.6,6347.2,0,41490.8,17508.8,10921463.2,16710.6,2010-11-04
4,10873747,3268,4480,0,42981,12295,10924313,11805,10871227.32,3454.92,4396.8,0,45234.08,12244.6,10924313.12,12055.64,10855696.8,2308.2,2878,0,36206.8,8179.2,10924079.8,8145.4,10882719.399999999,5059.2,6052.399999999998,0,58252,17433.399999999998,10924590.4,16744.399999999998,2010-11-11
5,10865003,3418,4027,0,54805,11668,10927457,11606,10862545.32,3257.8,4336.52,0,57318.96,12157.92,10927458.6,11772.28,10841085,1948.2000000000003,2923.8,0,44216.600000000006,8161,10927165.2,8129.6,10878320.2,5213.199999999995,6624.4,0,74662.2,17663.999999999996,10927712.8,16600.6,2010-11-18
6,10857349,3281,4204,0,65094,11698,10930547,11426,10854000.8,3276.04,4266.12,0,69032.12,11801.84,10930575.08,11634.2,10827354.8,2222.2,2835.4,0,52250.6,7876.4,10930329.4,7616,10872792.8,4632,6466.5999999999985,0,92672.4,18526.399999999994,10930893.600000001,19145.59999999999,2010-11-25
7,10851017,2676,3702,0,76144,10287,10933662,10379,10846075.56,3076.08,4102.96,0,80409.36,11404.16,10933663.96,11352.44,10814443.399999999,1943.4,2651.4,0,60593,7343.800000000001,10933418.2,6580.6,10867564,4778.199999999999,6399.399999999999,0,109067.4,17873.6,10933990,17293.6,2010-12-02
8,10844252,2808,3611,0,85734,9928,10936706,10185,10838574.2,2953.88,3923.16,0,91329.8,10956.2,10936781.04,11108.56,10802676.399999999,1289.1999999999998,2141.6,0,68605.4,6363.8,10936461.2,5770.8,10863734.8,4800.4,6221.5999999999995,0,124711.19999999998,17603.399999999998,10937172.8,17667.6,2010-12-09
9,10839363,2473,3285,0,94871,9272,10939837,9450,10831970.04,2712.48,3614.04,0,101590.64,10193.36,10939887.2,10021.56,10793265.399999999,1236.8,1760.4,0,75356.8,5038.6,10939529.600000001,5118.6,10860647.2,4489.2,5777.4,0,138444.39999999997,16273.8,10940270.600000001,15518.199999999997,2010-12-16
10,10834127,2138,2898,0,102967,8057,10942931,8589,10826375.16,2394.56,3287.92,0,110928,9283.04,10942985.64,9249.04,10784193.4,1388.6,1616.2000000000003,0,81104.8,4366,10942627.6,4200,10858273.8,4039.999999999999,5118.4,0,150864.8,14274.599999999999,10943386.8,14501.2,2010-12-23
11,10827656,2057,2703,0,111998,7362,10946050,7420,10821417.2,2249.76,3089.72,0,119340.44,8507.64,10946097.12,8329.44,10775365.6,1255.4,1644.2,0,86196.79999999999,4620.8,10945706.8,4711,10857017.6,3634.3999999999996,5308.199999999999,0,162601.39999999997,14404.4,10946527.8,14822.999999999996,2010-12-30
12,10824050,1950,2712,0,120581,7345,10949175,7627,10817334.32,2016.04,2767.24,0,127104.08,7752.6,10949221.68,7730.84,10768403,940.8,1348,0,90072,3982.3999999999996,10948828.6,3920.4,10856771.8,3500.1999999999994,4855.5999999999985,0,173619.19999999998,12946.999999999996,10949739.6,12993.999999999995,2011-01-06
