week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10887250,4632,6019,0,16872,13898,10914930,7109,10887091.36,4990.04,6077.84,0,16767.32,13891.6,10914926.56,7149.6,10882419,3546,4746.8,0,14558.599999999999,10445.8,10914791,5310.2,10891464.2,6694,7818.399999999999,0,18859.2,17668.199999999997,10915051.600000001,9201.2,2010-10-21
2,10873177,4974,6613,0,33543,17532,10918035,9449,10871146.56,5533.24,6922.72,0,34436.48,18577,10918039,9860.44,10860277.6,3930.8,4771.8,0,28402.6,13316.599999999999,10917755.8,7568.6,10880548.8,8328.999999999998,8936.6,0,41467.2,24249.799999999996,10918208.4,13326,2010-10-28
3,10857001,5961,7451,0,50244,19000,10921176,10477,10853217.8,6063,7737.96,0,54143.24,20629.6,10921162,10759.28,10834051.4,3738.6000000000004,5182,0,43381.600000000006,14585,10920780.6,7014.799999999999,10868374.4,9192.4,11326,0,67648,29334.399999999994,10921423,15848.599999999995,2010-11-04
4,10838238,6335,7991,0,71997,21118,10924276,11095,10833245.36,6708.32,8340.8,0,75978.92,22597.72,10924273.4,11901.44,10803153.8,3492.8,4595.6,0,58262.8,12684.599999999999,10923858.2,7112.6,10856111.2,11673.599999999999,13626.599999999993,0,96926.4,35478.19999999998,10924652.2,18752.399999999994,2010-11-11
5,10818645,6164,8060,0,95416,22167,10927429,11176,10811825.32,6926.84,9066.84,0,99606.64,24577,10927425.64,12741.64,10758315.399999999,4013.3999999999996,4951,0,73381.6,13357.4,10926984,6789.6,10844353.6,14838.599999999999,19474.79999999999,0,138543,48865.39999999998,10927893.2,24789.999999999996,2010-11-18
6,10797924,5953,7588,0,115750,21222,10930542,11777,10789670.56,7228.56,9296.96,0,124334.88,25233.64,10930530.96,13440.72,10706023.399999999,3620.6,4760.4,0,87910.8,13705.2,10930028,7137,10833915.6,16210,20259.59999999999,0,188021.39999999997,54995.999999999985,10930993.600000001,26210.199999999997,2010-11-25
7,10779636,6115,8311,0,140423,22613,10933595,11759,10767653.32,6835.96,9265.12,0,149885.76,25860.48,10933640.16,14020.24,10654140.8,3780.8,4851.2,0,101114.6,13374.8,10933138.6,6848.6,10823888.8,13958.4,19895.799999999996,0,245837.59999999992,58016.999999999985,10934170.6,33079.399999999994,2010-12-02
8,10761035,5403,7861,0,161842,22372,10936750,11593,10746942.8,6639.6,8814.2,0,174361.64,24438.48,10936758.24,12871.96,10606179,3112,4638.8,0,114518.6,13509,10936297,6490.6,10814338.8,14365.799999999992,18305.19999999999,0,297799.9999999999,51061.59999999998,10937361.2,26739.799999999985,2010-12-09
9,10740468,5514,7277,0,183188,20893,10939872,11238,10727300.48,6359.44,8328.6,0,197903.28,23527.6,10939891.8,12336.6,10554052.2,3067.4,3818.6000000000004,0,126854.79999999999,11179.8,10939413.600000001,5716,10804891.6,15557.799999999992,20094.99999999999,0,350131.79999999993,54911.399999999965,10940527.8,27890.199999999983,2010-12-16
10,10724863,5070,6285,0,203275,17749,10943052,9447,10709912.8,6072.64,7673.36,0,219354.72,21324.52,10943013.52,11104.24,10505380,2933,3916.4,0,139569.4,11203.8,10942416.399999999,5484.200000000001,10794944,14971.999999999993,19594.79999999999,0,402967.3999999999,53298.799999999974,10943684,29708.999999999985,2010-12-23
11,10710614,4664,5994,0,225491,16355,10946145,8678,10693619.68,5280.64,7419.12,0,239834.96,20805.56,10946154.4,10773.52,10466257.2,2213.3999999999996,3240.2,0,152401.4,9275.6,10945583.2,4972.8,10786771.6,10676.999999999993,16195.599999999995,0,453032.9999999999,47720.599999999984,10946803,23922.399999999994,2010-12-30
12,10700496,4757,6431,0,240151,17822,10949196,9268,10678246.52,5297.28,6983.64,0,258753.68,19122.24,10949281.12,10030.08,10435269.6,1900.6000000000001,2742.4,0,163042.2,8018.800000000001,10948715.8,4182.6,10780104.6,9607.599999999999,13429.199999999999,0,490746.3999999998,36312.799999999996,10949951.600000001,18610.799999999996,2011-01-06
13,10691073,5163,6633,0,253214,17894,10952439,9418,10663443,5273.84,6741.08,0,276961.84,18643.56,10952419.76,9667.36,10402459.4,2218.6,2760.3999999999996,0,171889.8,7669,10951816.2,3839.8,10775323.2,10366.999999999998,13301.599999999999,0,526013.5999999999,36045.6,10953144.8,19369.2,2011-01-13
14,10679617,4309,5799,0,266449,16966,10955586,9017,10649133.2,4988.64,6705.88,0,294718.72,18439.2,10955546.44,9662.56,10368007.8,2289.4,2958.3999999999996,0,179779.4,7984.8,10954933,4044.6,10770570.2,10380.399999999998,14237.6,0,562946.9999999998,39059.399999999994,10956380.2,21664.199999999997,2011-01-20
15,10668597,4257,5444,0,281033,15225,10958716,7681,10636609.48,4454.52,6061.68,0,311528.52,16930.76,10958654.2,9042.08,10342159,1568,2505.2,0,187466.8,7388.200000000001,10958008,3526.6,10766163.600000001,8546.8,12676.599999999997,0,596642.3999999999,35425.99999999999,10959489.4,18972.4,2011-01-27
16,10656930,3574,5032,0,294981,14452,10961816,7434,10625085.24,4244.8,5568.04,0,326885.16,15675.36,10961783.24,8210.84,10315508.6,1656.1999999999998,2309.4,0,195159.2,6252,10961007.8,3109.3999999999996,10761815,9386.399999999998,12200.599999999999,0,625947.3999999999,32759.199999999997,10962545,17473.6,2011-02-03
17,10643421,3440,4513,0,310038,12495,10964890,7022,10614304.36,4166.76,5339.12,0,341092.48,14828.44,10964902.72,7781.64,10293626.4,1895,2500.8,0,202895.40000000002,6646.799999999999,10964263.8,3820.2,10756628.600000001,8549.4,10560.199999999999,0,654007.7999999998,30492.4,10965691,14776.400000000001,2011-02-10
18,10632759,3513,4449,0,325707,11732,10968043,6527,10603832.56,3916.04,5289.96,0,354997.24,14733.96,10968035.8,7680.52,10274329,2023,2380.6,0,211484.8,6792.4,10967386.2,3413,10750841.2,7984.799999999999,11146.999999999996,0,678346.5999999999,31112.399999999994,10968813.8,17023.599999999995,2011-02-17
19,10625227,3525,4364,0,338780,12500,10971159,6258,10593797.32,3869.48,5094.84,0,368407.84,14131.6,10971169.48,7631.8,10257601.8,2013.8000000000002,2599.6,0,220102.8,7026.6,10970561,3704.6000000000004,10745433,9496.999999999996,10728.599999999995,0,700064.5999999999,29639.19999999999,10971863.600000001,16647.59999999999,2011-02-24
