week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895393,4032,4966,0,10666,15556,10914951,7008,10895034.64,4137.68,4983.68,0,10791.8,15770.68,10914947.8,7130.12,10892187,3287,4323.8,0,10057.2,14385.6,10914839.8,6161,10896895.8,5338.799999999999,6254.4,0,12040.599999999999,18077.199999999997,10915071.2,8390.6,2010-10-21
2,10883101,4863,5810,0,24932,15126,10918026,6792,10882150.72,4577.96,5784.88,0,25543.8,15597.88,10918057.36,7018.8,10875876.2,3428.2,4535.2,0,22522.8,11997.8,10917930.2,5482.4,10886862,5698.199999999999,7537.5999999999995,0,29802.799999999996,20107.199999999997,10918228.4,8955.599999999999,2010-10-28
3,10866458,4788,6206,0,41530,17328,10921179,7548,10867440.76,5328.6,6376.56,0,42039.16,17168.48,10921185.08,7583.48,10854947.8,3509.6,4874.2,0,36473,13085.2,10921033.2,5360.4,10875240.6,8973.4,9084.8,0,49303.4,23167.2,10921413.2,10422.2,2010-11-04
4,10853989,5045,6188,0,60173,16256,10924281,7320,10852311.84,5363.36,6632.16,0,59993.76,18335.96,10924301.12,8216.04,10837245.4,2863.2000000000003,4054.3999999999996,0,50366,11430.400000000001,10924032.4,5253.8,10865992.399999999,8652.999999999996,9669.599999999999,0,72823.6,26379.999999999993,10924618.6,11619.999999999996,2010-11-11
5,10840827,5842,7022,0,75525,19023,10927372,8297,10835710.8,5642.04,7222.12,0,78848.92,19620.64,10927423.88,8625.2,10812349,2827.6000000000004,3958.6000000000004,0,62400.8,11660.4,10927142.2,5324.8,10856620,8512,11706.799999999997,0,96833.4,30332.6,10927810,12643.8,2010-11-18
6,10823853,5556,7367,0,92794,20063,10930456,8651,10817994.12,5859.56,7557.08,0,99103.76,20812.2,10930514.52,9120.68,10781793.8,2405.2,3693.2,0,75223.6,10674.2,10930144,4706.6,10848247.2,9760.8,12425.599999999999,0,126985.6,33674.19999999999,10930974.6,14673.799999999997,2010-11-25
7,10805563,5851,7850,0,114515,19859,10933672,8717,10800051.36,6166.2,7714.16,0,119723.28,21050.96,10933655,9315.84,10744796.2,2344.2,3271.2,0,85737.8,9408.2,10933255,4188.4000000000005,10841981.4,12669.799999999985,15426.39999999999,0,162578.59999999998,39463.799999999974,10934132,17664.399999999994,2010-12-02
8,10782036,6161,7933,0,137323,22123,10936801,9136,10781931.2,6160.08,7700.36,0,140976.32,21567.88,10936767.96,9501.04,10708063.2,2204.4,2896,0,93988.20000000001,7982.6,10936355.4,3772.6000000000004,10837699.399999999,13585.8,15414.599999999995,0,201496.39999999994,43744.39999999998,10937257,19640.19999999999,2010-12-09
9,10768616,5149,7377,0,160786,21483,10939892,9319,10765364.8,5578.8,7383.76,0,161573.68,20660.56,10939901.04,9319.16,10671265.8,2270.2000000000003,2806.6000000000004,0,101377.40000000001,7542.8,10939516.8,3293.8,10833388,10775.599999999999,14721.599999999993,0,241893.39999999994,41118.39999999998,10940482.6,19788.399999999994,2010-12-16
10,10752720,4886,6809,0,175963,18834,10942999,8226,10750197.44,4976.6,6946.56,0,180924.52,19347.24,10943045.12,8755.08,10638203.2,1962,2564.2,0,108941.40000000001,7599.6,10942620,3593,10829423.8,7947.999999999999,13203.399999999994,0,283026.19999999995,39009.39999999998,10943682.2,17164.19999999999,2010-12-23
11,10737945,5295,6455,0,197837,17330,10946078,8203,10735432.36,5101.72,6651.44,0,198964.28,18226.2,10946149.8,8094.96,10613378.4,1867.8,2677.8,0,115724.4,7172.6,10945695,3122.2000000000003,10825586,8494.4,11446.799999999997,0,314248.39999999997,30510.599999999995,10946839.6,13914.2,2010-12-30
12,10722548,4914,6653,0,214237,17687,10949226,8053,10719841.96,5497.64,6809.8,0,217122.72,18832.44,10949272.12,8490.88,10588254,2290.6,2792.8,0,122695.40000000001,7578.4,10948817.8,3381.2,10820596.8,10342,11837.6,0,342437.19999999995,33191,10949974.4,14512,2011-01-06
13,10704411,5751,7228,0,233338,19188,10952411,8584,10704232.96,5472.8,7037.96,0,235658.4,19334.2,10952402.12,8593.52,10564752.8,2272.2,2781,0,131349.40000000002,7584.799999999999,10951779.600000001,3429,10814776.4,8950.599999999999,11813.999999999998,0,370234.8,33488.2,10953122,15937.599999999999,2011-01-13
14,10693625,5170,7240,0,255042,19190,10955510,8216,10688521.52,5638.8,7125.44,0,254234.96,19298.36,10955520.72,8663.08,10541950,1665.6,2671,0,139702,7438.8,10954959.2,3305.2,10809528.8,9702.199999999999,11049.399999999998,0,395643.4,30694,10956227,13434.8,2011-01-20
15,10688611,5185,6809,0,264085,19634,10958698,7987,10672891.4,5431.6,7187.12,0,273146.16,19644.24,10958656.28,8702.6,10523888.399999999,1989.4,2448.6,0,148864.2,7199,10958054.2,3121.8,10803391.8,8779.199999999997,11907.399999999998,0,420144,30466.399999999994,10959367.8,13943.599999999999,2011-01-27
16,10676604,5429,6382,0,274755,17528,10961748,7952,10657629.24,5442.6,6918.64,0,291790.68,19094.96,10961781.16,8550.64,10505255.4,2124.6,2445.4,0,157899,6990.8,10961123.8,3077.6,10797321.6,9524.399999999998,11463.999999999995,0,442026,30579.99999999999,10962565.8,13172.999999999996,2011-02-03
17,10664724,4884,6345,0,290118,17392,10964918,8317,10642304,5226.52,6894.88,0,310457.44,19398.4,10964882.84,8726.28,10490437.600000001,2359.4,2975.8,0,167351.8,8217.2,10964193.6,3495.3999999999996,10791254.6,9269.4,12919.2,0,462402.3999999999,35409.2,10965636.4,15804.799999999996,2011-02-10
18,10651738,5018,6327,0,305089,17905,10968021,7816,10628460.84,4995.56,6592.56,0,327964.76,18017.96,10968013.72,8201.44,10478503,2268,2813.8,0,175865.2,7631.6,10967259.8,3364,10786253,8391.4,11254.999999999998,0,478547.3999999999,29990.6,10968686.2,14651,2011-02-17
19,10633246,4258,5794,0,322387,17065,10971218,7328,10614761.96,4731.76,6426.88,0,345246.8,17968.32,10971167.4,7934.52,10453560,2169,3034,0,184789.6,8530.4,10970461.4,3733.4,10779679.600000001,9653.599999999995,11549.599999999995,0,496862.6,31551.99999999999,10971801.600000001,13965.199999999993,2011-02-24
20,10615596,4584,5732,0,343864,15655,10974320,6981,10601699.2,4711.28,6168.52,0,361715.68,17106.52,10974294.68,7799.08,10431325.8,2395,3062.6000000000004,0,196145.40000000002,8593.800000000001,10973545.4,3922.4,10769627.600000001,7328.799999999999,11376.999999999996,0,526518.7999999999,33145.99999999999,10974978.2,15816.799999999997,2011-03-03
21,10599971,4503,6174,0,364076,16038,10977430,7010,10589533.56,4541.12,5897.76,0,377449.4,16390.92,10977421.84,7228.44,10413495.6,2613,3103.2,0,207402.60000000003,8376.2,10976683.8,3733.4,10762667.4,7131.199999999999,9168.2,0,548694.6,25262.199999999997,10978129.8,10980.8,2011-03-10
22,10581657,4356,5523,0,384166,15549,10980626,7335,10577376.6,4411.96,5952.84,0,392832.52,16416.64,10980573.92,7239.08,10396950.8,2392.4,3575.2,0,218423,10019.6,10979773.2,4483.6,10754095.4,6811.6,9168.599999999999,0,569442.7999999999,24922.599999999995,10981297.8,11426.8,2011-03-17
23,10567077,4125,5442,0,404655,15088,10983798,6517,10566069.68,4246.68,5665.88,0,407716.84,15622.28,10983699.08,7027,10381408.2,2215.8,3090.8,0,229032.40000000002,8565.2,10982970.8,3779.8,10747590.8,6874.5999999999985,8957.4,0,589307.6,24328.4,10984363.4,11390.4,2011-03-24
24,10554445,4308,5516,0,421535,15463,10986909,6863,10554432.76,4486.92,5733.24,0,422179.48,15591.56,10986832.4,7048.12,10366241.6,2487.6000000000004,3243.2,0,238929,8585.2,10986149.2,3680.8,10740724.2,7372,9253.799999999997,0,607956.2,24390.199999999993,10987481.4,12005.199999999997,2011-03-31
25,10542180,4770,6475,0,437318,16610,10990037,7323,10542045.8,4543.48,6068.24,0,437317.84,16562.28,10989975.36,7427.44,10347888.2,2294.4,3253.6000000000004,0,248874.80000000002,9406.6,10989261.8,4221,10733791.8,6218.4,8454,0,627525.2,23041,10990626.2,10570.6,2011-04-07
26,10528627,5082,6502,0,452567,18146,10993171,7962,10528129.84,5144.96,6481.96,0,453343,17566.4,10993099.76,7882.72,10331424.8,2754.6000000000004,3490.4,0,259414,9148.8,10992384,4109.4,10724587.600000001,7076.4,9005.199999999999,0,648177.8,24329.4,10993850.2,11339.199999999999,2011-04-14
27,10514910,5673,6821,0,469550,19007,10996192,8641,10512252.32,5983.64,7116.12,0,470903.56,19357.12,10996255.64,8758.36,10314752.2,3019.2,3777.6000000000004,0,271748.6,10300.6,10995476.2,4315.6,10715481,9533.6,10539.4,0,667448.8,28450.799999999996,10997174.6,12817.399999999998,2011-04-21
28,10500578,6374,8223,0,485570,22175,10999387,9546,10495006.72,6337.68,7849.84,0,490207.12,21258.44,10999401.36,9494.24,10297154.8,3832,4426.6,0,285841.8,11880.8,10998577.600000001,5047,10701591.6,8928.799999999997,11567.199999999999,0,686461.3999999999,30903.399999999994,11000360.2,14757.999999999996,2011-04-28
29,10478569,7424,8973,0,508444,25136,11002477,10845,10473047.12,7503.2,9469.2,0,512527.44,25207.6,11002546.96,11402.88,10269209.4,3775.6000000000004,5245.6,0,306416.8,14077.2,11001768.8,6244.4,10676677.4,12706.599999999997,15589.199999999997,0,712947.2,39861.399999999994,11003416.2,19262.6,2011-05-05
30,10449124,8207,10479,0,532349,27294,11005630,11517,10448358.2,8652.28,10558.84,0,538130.56,28019.8,11005699.88,12506.04,10244760.6,4890.6,5635.8,0,332400,15049,11004758.4,6512.8,10660319.4,14135.8,16870.199999999997,0,741859,45619.399999999994,11006579.8,20326.6,2011-05-12
31,10416204,8336,11748,0,569311,30166,11008758,13501,10419967.72,9656.76,11952.28,0,567266.16,31924.68,11008842.92,14227.96,10221857.8,5040.6,6133.6,0,352828.6,17184.6,11007895,7462,10641722.6,15869.199999999999,19370.799999999996,0,768843.8,52209.59999999999,11009790.6,23570.399999999994,2011-05-19
32,10382628,9566,12920,0,605561,36804,11011892,16059,10388951,10203.32,12733.64,0,600090.88,35091.2,11011978.84,15829.6,10199715.2,4629.8,6267.6,0,376134.19999999995,17940.6,11011070.399999999,7764,10619922.8,20863.6,20709.199999999997,0,794675.2,58304.79999999999,11012988.2,27270.6,2011-05-26
