week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10885619,5022,6050,0,18170,14470,10914939,6461,10885940.2,4964.08,6080.12,0,17949.48,14097.92,10914933.88,6406.04,10881651.4,3282,4713.8,0,15976.400000000001,10749,10914804.399999999,4875,10890880.6,6622.799999999998,7463.199999999999,0,20260.6,17409.999999999996,10915084.8,7721.4,2010-10-21
2,10869132,5237,6946,0,36206,18489,10918044,8657,10869955.04,5542.68,6882.24,0,35658.68,18574.76,10918038.64,8505.96,10860911,3810.3999999999996,4874,0,29295.4,13894.599999999999,10917856.2,6139.4,10878563.6,7418.2,9283.2,0,41654,23910.6,10918203.600000001,11035,2010-10-28
3,10852629,5677,7123,0,55811,19602,10921168,9018,10852749.24,5835.4,7517.24,0,55057.96,20146,10921159.84,9091.96,10838755.8,3762.2,5307.8,0,44440.6,14343.400000000001,10920977.399999999,6432.8,10867216.8,9014.2,10211.399999999998,0,64958,26592,10921363.8,12138.400000000001,2010-11-04
4,10835384,6127,7307,0,78303,20869,10924314,10096,10833778.8,6128,7973.08,0,76425.56,21991.2,10924305.44,10046.56,10806642.600000001,3625,5038.8,0,59695.8,14249,10924085.399999999,6328.200000000001,10855144.6,9897.799999999996,12728.8,0,95073.6,34427.8,10924530.399999999,15227.8,2010-11-11
5,10815902,6333,7403,0,96332,20559,10927374,9232,10815887.84,6079.72,7668.84,0,97762,21251.48,10927398.4,9871.28,10778350,3208.6000000000004,4353.8,0,73609.4,12551.8,10927122.399999999,5958,10846500.2,8654.799999999997,12204.799999999996,0,128161.19999999998,32830.79999999999,10927622,14655.799999999992,2010-11-18
6,10796781,5837,8036,0,117295,22613,10930550,10410,10797617.04,6017.16,7967.04,0,118918.36,21725,10930519.6,10187.32,10752615.600000001,3308.3999999999996,4356,0,84912.4,12201.599999999999,10930266.8,5737.6,10838402.6,8948.6,11887.199999999997,0,158903.39999999997,31341.19999999999,10930714.2,14857.199999999997,2010-11-25
7,10780225,5726,7938,0,140600,21433,10933666,9677,10779682.52,5888.32,7813,0,140265.64,21520.44,10933649.48,9929.36,10728582.8,3325,4488.8,0,96700.8,12628.6,10933342.4,5842.6,10828748,9279.8,12583.999999999998,0,187941.99999999997,34283.2,10933954.4,16862.399999999994,2010-12-02
8,10759244,5669,7744,0,160562,21598,10936804,9837,10761627.96,6052,7742.32,0,161361.8,21401.92,10936784.08,9911.16,10710089,3255.4000000000005,4446.4,0,109977.2,12177.8,10936446.8,5601.6,10817115,9289.599999999999,11691.8,0,212433.99999999994,32367,10937177,14754.199999999997,2010-12-09
9,10738155,5377,7018,0,183883,19969,10939887,9214,10744061.04,5948.8,7744.64,0,182150.04,21222.16,10939904.52,9686.08,10690043.2,3185.2,4091,0,124750.80000000002,11471,10939527.8,5158,10804421.8,10338.4,12825.599999999999,0,233908.59999999992,33823.399999999994,10940327.4,15758.399999999998,2010-12-16
10,10720552,5856,7149,0,213037,20164,10942964,9085,10726479.64,5972.08,7676.96,0,202884.2,21149.56,10943012.88,9475.24,10661574.6,2923.2,3786.2000000000003,0,141097.6,10399.6,10942539.6,4554,10790739,9531.199999999999,13081.599999999999,0,259878.99999999994,36203.79999999999,10943404,15141.199999999997,2010-12-23
11,10705377,5012,6979,0,229203,18172,10946108,8652,10710280.28,5466.88,7412.96,0,222982.76,20373.36,10946142.88,9397.84,10633519.2,3078.2,3489.2000000000003,0,156539.8,10006.8,10945696.4,4599.8,10782249.4,9657.4,12611.999999999996,0,292431.5999999999,34666.399999999994,10946579.600000001,16191.599999999999,2010-12-30
12,10693822,5133,6099,0,243918,18533,10949207,8416,10694936.2,5278.52,6833.84,0,242183.96,19214.24,10949232.52,8916.52,10605767.2,2351,3648.8,0,167560.8,10684.2,10948782.4,4827.6,10775168.8,9292.8,11495.8,0,323637.19999999995,32373.799999999996,10949669.2,14613,2011-01-06
13,10682577,4482,6076,0,259805,16690,10952306,7425,10680681.28,4925.96,6633,0,260084.88,18339,10952325.12,8475.28,10584557.399999999,2227.2,3071.3999999999996,0,177948,9012.6,10951872.8,4028.6,10766787,8993.999999999996,11105.799999999996,0,351141.99999999994,30531.799999999996,10952755.8,14378.399999999998,2011-01-13
14,10675176,4201,5639,0,274203,15533,10955480,7019,10666980.32,4999.6,6340.4,0,277127.8,17431.24,10955448.12,7880.24,10557544.8,2073.8,2532,0,189415.40000000002,7328.8,10955009.2,3281.2,10758345.2,9806.599999999995,11843.199999999997,0,377143.19999999995,32188.19999999999,10955859.6,14462.399999999998,2011-01-20
15,10660416,4129,5473,0,285670,15785,10958533,7446,10654632.88,4557.16,5906.2,0,293476.68,16631.72,10958572.92,7905.84,10533007.8,1444.8000000000002,2394,0,200662,6905.4000000000005,10958127.2,3285.4000000000005,10749505.6,7804.200000000001,10394.199999999995,0,407582.6,30121.79999999999,10959073.4,14726.39999999999,2011-01-27
16,10651282,4191,4853,0,302369,13878,10961646,6364,10642848.44,4399.2,5626.12,0,308833.92,15837.64,10961707.68,7291.12,10510159.8,1858.4,2310.6,0,212925.6,6248.4,10961283.2,2905.8,10741029.2,8115.199999999995,10166.399999999998,0,434006,28496.399999999998,10962206.8,12742,2011-02-03
17,10647262,4196,5108,0,311940,14827,10964862,6499,10632000.44,4094.44,5408.56,0,323354.52,15106.36,10964857.96,7009.2,10490766.8,1541.2,2170.6000000000004,0,224201.2,6283.200000000001,10964381.8,3000.6000000000004,10732925.2,7151.799999999998,9596.599999999999,0,458567.19999999995,26445.799999999996,10965434,13083.799999999997,2011-02-10
18,10643450,3469,4647,0,319346,14079,10968037,6629,10621902.84,3826.04,5149.48,0,337121.2,14349.4,10967999.56,6506.76,10472262.8,1560.2,1951,0,235196.2,5209.6,10967461,2316,10726274.8,6819.399999999998,8963.199999999999,0,480941.4,24789,10968600.8,11486.8,2011-02-17
19,10635914,3411,4376,0,326561,11821,10971116,5869,10612112.8,3883.72,4953.52,0,350165.72,13734.68,10971115.76,6383.92,10454200.8,1517.6,1826,0,244864.59999999998,5343.6,10970589.8,2398.6,10719850.6,7612.799999999998,9104.199999999999,0,501876.6,25201.999999999993,10971789.8,11327.199999999997,2011-02-24
20,10627143,3243,4514,0,338156,12055,10974260,5481,10602505.44,3705.68,5012.88,0,363047.68,13842.04,10974271.68,6368.84,10435730.2,1239.4,1718.6,0,254141,5080.8,10973755.6,2249.4,10713894.4,7763.999999999999,9952.799999999996,0,523795.4,27338.99999999999,10974980.8,12830.599999999995,2011-03-03
21,10615303,3724,4998,0,351830,13534,10977382,5887,10592528.76,3992.08,5020.84,0,375863.16,13758.24,10977404.84,6304.96,10418265,1149.8000000000002,1656.4,0,262653.4,4488.6,10976780.2,2123.8,10709335.600000001,7555.5999999999985,9769,0,545128.6,27041.6,10978140.4,12322.999999999998,2011-03-10
22,10608211,3525,4584,0,364358,12629,10980531,5955,10583045.84,3885.04,4954.68,0,388645.48,13688.44,10980531.04,6209.76,10403204.2,1309.6,1823.6,0,270930,4895,10979918,2299.8,10703842.2,7525.999999999998,9631.599999999995,0,563372.6,26357.799999999996,10981235.600000001,11287.399999999996,2011-03-17
23,10602532,3920,5246,0,374338,14625,10983643,6888,10572839.04,4102.72,5204.92,0,401510.64,14118.72,10983657.32,6491.88,10388880.4,1621.4,1754.8000000000002,0,279783.4,5136.2,10983093.6,2416.2,10696686.8,7784.199999999998,10065.399999999998,0,581835.6,27387.599999999995,10984355.8,12991.399999999994,2011-03-24
24,10598973,4129,5797,0,382338,16112,10986839,7248,10561958.36,4271.48,5491.16,0,415082.8,14897.04,10986803.8,6982.04,10374884.4,1393.2,1740.6,0,290456.8,5053.8,10986316.8,2149.6000000000004,10689417.8,8542.8,10664.8,0,599784.2,28520.999999999996,10987470.8,14350.2,2011-03-31
25,10592087,3979,5546,0,389863,15510,10989971,7113,10551415.4,4188.48,5391.68,0,428949.48,14837.8,10989945.04,6862.52,10358791.8,1453.8,1801.4,0,298776,5022.4,10989455.4,2196.2,10687344.4,7408.199999999999,8946.599999999999,0,617548.4,26119.399999999994,10990645.600000001,12373.799999999996,2011-04-07
26,10574389,4297,6110,0,402789,15980,10993095,7646,10539472.48,4747.52,5860.72,0,443006.72,15634.68,10993087.44,7203.8,10343322.4,1791.2,2307.6,0,304538,5869.200000000001,10992548.8,2562,10683590,9496.399999999996,10706,0,636144.8,27810.2,10993894,13432.4,2011-04-14
27,10562768,4354,5673,0,423045,15297,10996263,7152,10527961.36,4446.8,5866.44,0,457960.96,16084.76,10996235.56,7523.92,10326850,1620.4,2408,0,311509.8,6401.8,10995665.399999999,2934,10679538,8428.2,10756,0,654779.8,30859.999999999996,10997015.399999999,15236.599999999999,2011-04-21
