week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10837352,17495,17928,0,42571,39119,10914974,7704,10834639.6,17202.68,18997.92,0,44113.04,42448.28,10914953.24,8060.12,10810895.2,10250,13694,0,37601.2,30633.8,10914800.399999999,5554.4,10853414.8,25201,26527.799999999996,0,52887.4,58258,10915074.2,10998.8,2010-10-21
2,10763199,24899,28397,0,103845,69593,10918092,13306,10756397.88,26512,28468.76,0,106716.08,72248.08,10918094.72,13526.4,10686356.8,15503.4,17452.4,0,79542.4,45107.4,10917932,8286.2,10803094.600000001,47590.999999999985,42971.79999999999,0,144011.2,109050.59999999999,10918247.6,19920.199999999997,2010-10-28
3,10652025,34632,42131,0,190938,104804,10921192,19845,10638785.84,37560.4,42995.8,0,201864.04,110049.48,10921206.08,20665.4,10478350.8,17466.8,22376.2,0,143910.8,62783.600000000006,10920997.2,11671.8,10733170.4,80684.39999999995,73322.59999999995,0,294819.79999999993,187250.5999999999,10921447.399999999,35757.599999999984,2010-11-04
4,10498288,42840,57191,0,327510,150483,10924304,29330,10477524.04,50049.36,58053.12,0,338699.72,152550.4,10924326.24,29768.8,10170493.200000001,22933,28760.8,0,221427.6,73824.6,10924083.8,14539.6,10641996.8,109071.59999999992,106240.59999999989,0,552146.1999999997,292448.9999999997,10924609.4,62657.799999999945,2010-11-11
5,10309431,58956,69965,0,484971,177545,10927446,32417,10273935.32,61382.12,73991.88,0,518134.16,196429.44,10927443.48,36283.44,9814995.8,31592.4,36819,0,316552,95530.6,10927120.2,17680,10538169.8,106825.2,140035.3999999999,0,889709.3999999994,379497.3999999997,10927695,67649.99999999994,2010-11-18
6,10075580,57196,71788,0,700321,202871,10930555,39797,10047716.88,67452.2,84521.48,0,730880.84,224837.12,10930571.4,41852.68,9462415.6,32578.800000000003,44604.4,0,434233.2,116639.20000000001,10930248,20783,10403415.4,119460.4,142772.99999999994,0,1222460.5999999992,356725.19999999995,10930888.4,64628.59999999999,2010-11-25
7,9854718,62188,90408,0,932078,226972,10933697,45183,9793328.56,75336.84,93487.08,0,971557.84,251759.2,10933710.32,46816.12,9087243,33463.8,43248.2,0,569364.4,120305.8,10933283.8,22826.4,10278448.6,168256.39999999997,169504,0,1592045.7999999993,432127.4,10934065.2,84277.6,2010-12-02
8,9615498,66393,83625,0,1159560,225437,10936875,43206,9535307.72,75236,96692.32,0,1229631.76,264043.24,10936867.8,48874.92,8748272.6,34646.600000000006,46834,0,705761.2,121773.6,10936511.8,21694,10132338.8,151116.39999999997,170871.4,0,1964712.7999999996,487961.4,10937182.8,90443.2,2010-12-09
9,9362380,70909,91493,0,1441790,243861,10940020,45419,9272234.72,76396.76,98083.32,0,1493286.28,268464.96,10940001.08,50057.48,8439964.399999999,40472.200000000004,51694.2,0,867664.8,138803.2,10939580.4,26132,9964792.2,148728.59999999995,160695.2,0,2301575.1999999997,462715,10940322,85663,2010-12-16
10,9080745,73224,95238,0,1636790,264636,10943151,51177,9006392.8,74861.32,99178.84,0,1762706.04,274622.48,10943139,51289.72,8149002.4,40390.4,56668,0,1035853.3999999999,158755.8,10942713,28487.4,9768966.4,113156,150375.4,0,2599360.2,432224.6,10943513.399999999,85968.79999999999,2010-12-23
