week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898174,2766,3744,0,10101,8585,10914947,6194,10898053.56,2987.2,3714.4,0,10186.64,8535.68,10914941.8,6293.68,10893939.2,2135.6,2737.6000000000004,0,8758.400000000001,6177.200000000001,10914824.6,4565.6,10900921.8,4793.199999999999,4777.799999999999,0,11919.199999999997,11216.799999999997,10915073,8709,2010-10-21
2,10888448,3188,4562,0,21420,12034,10918126,9054,10889280.4,3369.92,4358.32,0,21080.76,11574.32,10918089.4,8637.56,10880772.2,1916.8000000000002,2637.8,0,16284,7332,10917863.4,5374.8,10897177.8,5116.5999999999985,6333.199999999997,0,26591.799999999992,16670.799999999996,10918298.4,12211.599999999999,2010-10-28
3,10879086,3608,4357,0,34278,11576,10921236,8828,10879374.36,3696.56,4733.36,0,33419.32,12783.68,10921223.6,9436.52,10859896.4,1821.4,2604.2,0,23591.800000000003,7236.2,10920991.2,5126.8,10892882,6800.4,8596.599999999997,0,45853.19999999998,22360.799999999996,10921535.399999999,16557.599999999995,2010-11-04
4,10868484,3831,4935,0,47614,13555,10924268,9730,10868655,4014.76,4958.56,0,46706.24,13613.16,10924334.56,10256.48,10842207,2418.4,2612.6,0,31464.2,7168.200000000001,10924090,5615.4,10887102.6,7300.799999999999,8190.999999999998,0,68163.79999999999,21928.8,10924656.8,16963.999999999996,2010-11-11
5,10857491,3784,4961,0,60514,13813,10927471,10875,10857239.48,4145.28,5320.92,0,60768.28,14556.64,10927473.96,11100.56,10818610.2,1716.8,2645.8,0,40309.8,7718.4,10927130.2,5874,10881925.8,7989.9999999999945,9891.199999999993,0,91599.99999999997,25600.79999999998,10927838.2,20163.79999999999,2010-11-18
6,10846932,3865,4839,0,74028,13717,10930578,10266,10846036.96,4001.6,5330.32,0,75204.24,14615.44,10930573.12,10838.56,10797688.8,2245.2000000000003,2665.2,0,48340,7234,10930197,5431.6,10877502,7800.199999999997,10775.799999999992,0,117197.19999999995,27971.599999999984,10930981.600000001,19729.399999999987,2010-11-25
7,10839280,3602,4914,0,86880,13618,10933720,10355,10834845.52,4015.52,5393.32,0,89466.24,14533.12,10933720.6,10816.48,10776602.6,2076,2618.8,0,55549,7291.200000000001,10933285.600000001,5478.4,10873612.600000001,7032.199999999999,10054.799999999997,0,141814.39999999994,27064.599999999988,10934160.8,19694.199999999993,2010-12-02
8,10830127,3570,4366,0,99321,13069,10936780,10043,10823916.8,3822.16,5246.76,0,103839.28,14468.44,10936825,10957.44,10753350.399999999,1833.6000000000001,2650.2,0,63374,7515.8,10936475.2,6002.8,10867434.600000001,6982,10039.399999999998,0,166051.3999999999,26467.199999999997,10937332.6,19572.199999999997,2010-12-09
9,10820752,3490,4464,0,110579,12715,10939904,9703,10813829.24,3775.4,4832.92,0,117510.68,13535.36,10939948.24,10072.36,10730618.6,1517.4,2240.8,0,72735.6,6591.2,10939529,4864.6,10861009,7260.7999999999975,9428.399999999998,0,192266.79999999993,26064.199999999997,10940512.399999999,18678.8,2010-12-16
10,10814154,3217,4258,0,122952,12198,10943065,9044,10804361.52,3602.8,4773.32,0,130347.28,13085.88,10943084.92,10070.2,10708912.8,1480.8,2186,0,81082.6,6193.6,10942678,4552.4000000000005,10858694.2,7747.7999999999975,9786.399999999994,0,217595.59999999992,26212.79999999999,10943700.6,19697.999999999993,2010-12-23
