model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,434,0.9861276983081017,0.18394056218463833,0.4554163871823065,22.48628404279665,10898.922466792445,24.594424062401078,45.3937502293967,6034.385284520295,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.16971555421357729,0.9999694942392715,2.5625597796089342e-5,4.880162932279377e-6,0,0,10911819,-2840.376878371232,9.929529972360221,1738.2922206083542,1826.758956725322
