week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904362,2237,2625,0,5720,8214,10914923,8426,10904345.36,2215.8,2661.08,0,5692.08,8350.6,10914914.32,8519.04,10902360.8,1533.2,2103.6,0,5308.2,7458.6,10914759.8,6752,10905769.600000001,3032.7999999999997,3411.3999999999996,0,6194.6,9602,10915076.2,10478,2010-10-21
2,10899512,2311,2953,0,13251,7883,10918031,7619,10899246.72,2341.16,2938.04,0,13503.72,8113.92,10918029.64,7830.52,10894691.8,1711.4,2129.2,0,11425.2,6113.4,10917864.2,5339.4000000000005,10902462.600000001,3213.3999999999987,3852.7999999999984,0,16338.199999999999,10598.399999999998,10918191.2,11122.8,2010-10-28
3,10894219,2419,3121,0,21475,8660,10921156,8217,10893599.48,2486.72,3219.84,0,21833.08,8651.76,10921139.12,8231.2,10886073.8,1695,2514.8,0,18306.6,6969.6,10920930.600000001,6088.200000000001,10898037.4,3669.999999999999,4588.399999999998,0,27415.399999999994,12052.599999999995,10921292.8,12062.199999999995,2010-11-04
4,10888189,2446,3305,0,30266,9044,10924296,8368,10887524.52,2624.32,3318.84,0,30787.32,9120.48,10924255,8834.88,10875617.8,1358,2182.4,0,26278,6115.200000000001,10924014.399999999,6145,10893573.6,4454.199999999997,5168.999999999996,0,39546.79999999999,13883.199999999993,10924435.8,13893.399999999994,2010-11-11
5,10882961,2320,3291,0,38983,9107,10927392,8781,10881732.32,2429.68,3279.96,0,39939.72,9199.88,10927381.68,9191,10865101.2,1494,2043.6,0,32930.600000000006,5629.8,10927136.399999999,6173.200000000001,10890924.600000001,4531.799999999998,5701.599999999997,0,53276.19999999997,14962.79999999999,10927614,15258.599999999995,2010-11-18
6,10878343,1955,2837,0,47510,7696,10930540,7377,10876815.96,2131.6,3004,0,48556.36,8451.4,10930507.92,8301.32,10853923.8,1290.2,1944.8,0,38552,5273.8,10930216,4992,10888149.399999999,4061.5999999999967,5378.999999999995,0,67473.99999999997,15075.599999999988,10930721.399999999,15334.799999999988,2010-11-25
7,10873360,2045,2715,0,54935,7404,10933684,6836,10872240.28,2184.32,2838.28,0,56374.52,7786.2,10933637.4,7496.08,10843616.4,1388,1778,0,44566.6,5091,10933354,4695.4,10885572.2,4276.399999999999,5046.799999999996,0,80828.39999999995,13916.999999999989,10933940.6,13972.99999999999,2010-12-02
8,10869465,1847,2312,0,62460,6149,10936775,6521,10868300.36,1947.84,2683.64,0,63812.48,7437,10936744.32,7443.48,10834115.2,1141.2,1804.8000000000002,0,49711,4977.8,10936394.2,4719.4,10883090,3456.399999999999,5081.999999999997,0,93933.79999999993,14026.399999999994,10936979.8,14386.999999999995,2010-12-09
9,10866774,1740,2127,0,69531,5944,10939949,5629,10864863.24,1888.6,2432.48,0,70695.2,6803.36,10939879.52,6638.56,10824258,1046.2,1521.6,0,54834.399999999994,4326.200000000001,10939398.6,3757.3999999999996,10881381,3174.7999999999984,4798.999999999998,0,107463.99999999994,13512.399999999998,10940140.399999999,14299.4,2010-12-16
10,10864719,1573,2062,0,75212,5741,10943068,5730,10861547.6,1834.68,2407.12,0,77234.64,6702.88,10943024.04,6567.88,10814949,929.2,1329.6,0,59608,3698.6000000000004,10942526.399999999,3852.6,10879870.8,3354.1999999999994,4662.199999999999,0,120019.99999999994,12703.799999999996,10943344.4,13066.799999999996,2010-12-23
11,10862681,1400,1902,0,80188,5335,10946181,5253,10858738.12,1642.52,2253.96,0,83493.08,6313.8,10946127.68,6340.84,10807539,875.8,1438.6,0,64028.6,3724.6000000000004,10945525.2,3559,10879044.8,3089.3999999999987,3892.9999999999995,0,131520.19999999992,11042.399999999998,10946471.8,11211.999999999998,2010-12-30
12,10860939,1691,1942,0,85158,4998,10949303,5043,10856276.52,1672.32,2126.76,0,89179.56,5778.16,10949255.16,5575.8,10801663.600000001,828.4,1042,0,68060,3145,10948706.2,3145.8,10878272.2,2862.999999999999,3564.5999999999985,0,141113.99999999994,10016.399999999998,10949562.6,9402.399999999998,2011-01-06
13,10857572,1713,1971,0,91066,5745,10952406,5989,10853999.96,1540.56,2036.68,0,94801.24,5767,10952378.44,5735.76,10796982.4,716,972.8,0,71705.8,2770.3999999999996,10951819.2,2564.2,10878016.8,2293.7999999999997,3018.2,0,149882.79999999993,8808.399999999998,10952742.8,8833.8,2011-01-13
14,10853027,1447,1827,0,97762,5365,10955542,5894,10851770.04,1549.56,2050.32,0,100128.64,5584.16,10955498.56,5650.36,10792222.6,661.6,864.8000000000001,0,75277.8,2450.6,10954925.6,2320.6000000000004,10878624.399999999,2564.3999999999996,3361.3999999999996,0,157696.3999999999,8821,10955913.8,8442.8,2011-01-20
15,10849940,1330,1713,0,103675,5171,10958636,4821,10849669.72,1484.28,1954.92,0,105508.24,5553.36,10958617.16,5245.72,10786984.2,644.2,818.2,0,77981.2,2342,10957979.399999999,2350.6,10878842.600000001,2914.3999999999996,3364.3999999999996,0,165788.79999999993,9443.8,10958963.399999999,9091.4,2011-01-27
16,10849851,1332,1706,0,109857,4727,10961741,4680,10847993.64,1427.56,1862.56,0,110462,5140.2,10961745.76,5092.68,10782694.600000001,568.8,756.6,0,80583.2,2086.2,10961125.6,2071.4,10879515.2,2665.3999999999996,3346.2,0,173788.59999999992,9467.599999999999,10962138.2,9871.599999999999,2011-02-03
17,10850590,1134,1452,0,112767,4143,10964909,4011,10846897.32,1220.48,1660.36,0,115096.84,4717.04,10964875,4699.08,10779655.4,551.8,724.6,0,82981.6,1953.8000000000002,10964255,2011.4,10880614.2,2304.3999999999996,2966.6,0,180980.59999999995,8849,10965356.2,9269.8,2011-02-10
18,10851209,1017,1372,0,115216,3819,10968046,4225,10846162.52,1160.76,1509.44,0,119154.08,4202.96,10967986.8,4249.44,10777182.8,472,665.6,0,85130.6,1910.4,10967311.2,1940.2,10881655.8,2227.5999999999995,2753.6,0,186904.59999999995,7830.799999999999,10968426.4,7672.799999999999,2011-02-17
19,10849199,1003,1326,0,118686,3749,10971196,3720,10845769.64,1035.36,1392.88,0,122920.24,3954.68,10971118.12,3851,10776024.600000001,451,619.2,0,87362.20000000001,1791.2000000000003,10970385.399999999,1650.2,10882577.4,1785.5999999999995,2261.9999999999995,0,191882.79999999996,6636.5999999999995,10971579,6320.6,2011-02-24
20,10848169,930,1199,0,123259,3390,10974244,3638,10845639,952.04,1318.8,0,126327.32,3650.48,10974237.16,3652.32,10775041.6,428.8,578.4000000000001,0,89388.8,1614.1999999999998,10973572.2,1563.6,10883707.8,1572.8,2176.3999999999996,0,196162.19999999995,5902.799999999999,10974733.4,6086.5999999999995,2011-03-03
21,10847872,778,1173,0,127118,3279,10977421,3032,10845896.04,878.88,1183.32,0,129424.6,3286.92,10977382.84,3206.08,10775213.6,366.8,488.6,0,91133.8,1389.4,10976722,1372.4,10885437.8,1553.9999999999995,1925.5999999999995,0,199780.19999999995,5530.799999999999,10977928.2,5668.199999999999,2011-03-10
22,10847308,852,1065,0,130777,2902,10980574,2822,10846194.28,857.36,1145.4,0,132318.68,3187.4,10980515.72,3038.92,10775576.6,391.6,545.8000000000001,0,92656.20000000001,1449.8,10979659,1395.2,10887323,1377,2124.3999999999996,0,202687.99999999994,5892.199999999999,10981050.6,5184.7999999999975,2011-03-17
23,10848947,783,1027,0,133564,2781,10983717,2915,10846656.84,822.08,1100.28,0,135071.88,3050.6,10983651.08,2993.84,10776181.8,270.6,443.4,0,93897.4,1279.4,10982868.8,1372.8000000000002,10889271.6,1447.6,1938.3999999999996,0,205258.19999999995,5240,10984282.399999999,4689.4,2011-03-24
24,10850846,746,966,0,134856,2685,10986832,2644,10847322.24,794.2,1030.68,0,137648.92,2854.96,10986796.04,2856.36,10777094,267,354,0,94915,999.4000000000001,10986046.600000001,1080,10891467.4,1637.6,1853,0,207630.39999999997,5134.4,10987473.2,5762.799999999999,2011-03-31
25,10852807,683,938,0,136016,2673,10989992,2552,10848044.56,761.28,1025.32,0,140098.08,2794.52,10989929.24,2833.28,10777159.4,254.2,374.6,0,95870.8,1005.5999999999999,10989201.8,922,10893646.8,1386.9999999999998,1835.4,0,210289.39999999997,5031.4,10990570.600000001,5274.399999999999,2011-04-07
