week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10932007,333,425,0,13248,1170,10946112,859,10932109.32,332.32,428.64,0,13232.52,1172.6,10946102.8,1098.12,10931669.6,290,378.6,0,12833.2,1078.4,10945768.2,165.60000000000002,10932683.8,375.4,477,0,13700.199999999999,1267.6,10946576.2,2837.999999999999,2010-12-30
12,10933965,342,442,0,14427,1203,10949218,932,10934045.56,343.8,445.24,0,14389.96,1208.08,10949224.56,1198.76,10933585,316,398.8,0,13946.8,1124.8,10948812.399999999,26,10934714.6,373.4,516,0,14868.599999999999,1328.1999999999998,10949700.399999999,3564.3999999999996,2011-01-06
13,10935959,357,461,0,15611,1262,10952409,975,10935930.88,358.96,463.16,0,15595.56,1261.92,10952348.56,1256.24,10935351.600000001,322,409.20000000000005,0,15138,1155.2,10951894.8,69.6,10936563,405.79999999999995,547.4,0,16047.4,1391.7999999999997,10952798.2,3527.3999999999996,2011-01-13
14,10937745,374,487,0,16805,1313,10955566,824,10937764.16,376.48,485.32,0,16850.08,1316.96,10955476.04,1131,10937000.2,335.4,427.79999999999995,0,16364.4,1210,10955007.399999999,129,10938343.4,421.4,536.5999999999999,0,17324.8,1445.8,10955874.600000001,3436.7999999999984,2011-01-20
15,10939534,394,505,0,18149,1368,10958670,1054,10939557.48,394.2,500.44,0,18167.8,1377.36,10958619.92,1099.52,10938748.8,362.6,457.20000000000005,0,17589.6,1246.4,10958114.2,30.200000000000003,10940176,444.4,568.9999999999999,0,18679.6,1500.8,10959012.8,2613.7999999999984,2011-01-27
16,10941240,412,530,0,19539,1443,10961810,897,10941275.72,408.96,529.44,0,19528.48,1437.4,10961742.6,1235.12,10940507.6,372.4,463,0,18913,1310.1999999999998,10961170.6,416.6,10941893.8,455.79999999999995,583.8,0,20028,1545,10962195.2,2786.7999999999997,2011-02-03
17,10942944,420,545,0,20959,1500,10964923,726,10942949.72,421.2,545.48,0,20953.48,1492.4,10964869.88,1104.44,10942195.4,382.4,505.20000000000005,0,20275.6,1395.1999999999998,10964271.2,103.2,10943602.6,449.6,612,0,21508.2,1607.6,10965302.6,3485.9999999999986,2011-02-10
18,10944640,424,552,0,22367,1523,10968043,983,10944602.44,428.84,554.64,0,22419.12,1529.32,10968005.04,1073.48,10943737.4,400,513.2,0,21734.4,1436.4,10967413,98.6,10945264.2,459.59999999999997,590.8,0,22943.800000000003,1642,10968547.4,3348.399999999997,2011-02-17
19,10946157,424,560,0,23913,1539,10971201,792,10946276.16,428.6,555.04,0,23894.68,1534.52,10971154.48,1270.28,10945507.2,400.6,512,0,23109.4,1415.4,10970553.6,29,10947038.399999999,469.4,594.4,0,24487.6,1615,10971705,4032.3999999999996,2011-02-24
20,10947897,420,556,0,25330,1539,10974297,1382,10947969.24,420.56,555.24,0,25367.52,1535.28,10974312.56,1734.56,10947244.6,377.6,510.2,0,24513,1467.4,10973754.399999999,307.6,10948657.600000001,485.79999999999995,594.8,0,26008.4,1613.2,10974839.8,4556.599999999997,2011-03-03
21,10949673,406,526,0,26849,1477,10977482,1066,10949709.08,408.04,530.96,0,26808.72,1483.96,10977456.8,1327.88,10948949.2,376.4,485,0,25905.2,1399.8000000000002,10976862.600000001,90.4,10950410.6,443.5999999999999,581.5999999999999,0,27503.4,1592.6,10977963.8,4217.999999999998,2011-03-10
22,10951510,379,508,0,28257,1419,10980535,656,10951518.4,378.92,502.52,0,28182.96,1417.72,10980582.8,1165.16,10950706.6,343.6,455.6,0,27280,1330.2,10980005.600000001,16.6,10952227.4,414.2,540.2,0,28925.8,1488.4,10981141,4572.199999999993,2011-03-17
23,10953436,358,462,0,29559,1308,10983725,804,10953442.36,354.04,466,0,29460.12,1313.08,10983722.52,1477.64,10952687.600000001,312.4,417.4,0,28535.8,1257.6,10983114.2,61.20000000000001,10954104.8,380.4,516.1999999999999,0,30235.2,1398.6,10984339.399999999,5171.999999999996,2011-03-24
24,10955407,314,418,0,30733,1209,10986857,569,10955489.68,311.12,417.72,0,30620.28,1189.92,10986838.8,857.96,10954665,275.2,379.4,0,29655,1093.2,10986294,19.8,10956229.8,344.4,462.8,0,31439.8,1270,10987374.4,2092.9999999999995,2011-03-31
25,10957577,274,371,0,31746,1046,10989987,724,10957695.2,274.16,371.96,0,31633.8,1046.4,10989975.12,973.04,10956933,239.20000000000002,329.6,0,30643,962.6000000000001,10989419,123.80000000000001,10958446,304.4,421.4,0,32431.6,1139.4,10990502.399999999,3186.1999999999985,2011-04-07
26,10959931,241,321,0,32598,900,10993136,535,10960040.56,237.8,315.8,0,32511.52,902.24,10993105.68,742.12,10959192.8,206.39999999999998,266.2,0,31489.800000000003,774.8,10992524.600000001,57.8,10960865.8,273.19999999999993,351.59999999999997,0,33328.8,986.2,10993612.6,2131.3999999999996,2011-04-14
27,10962455,198,274,0,33359,794,10996347,535,10962495.48,200.24,274.72,0,33260.84,793.4,10996231.28,621.28,10961479.6,168.8,231.39999999999998,0,32195,704.6,10995617,35.800000000000004,10963378.4,245.2,326.79999999999995,0,34086.4,861.4,10996773.8,1475.7999999999997,2011-04-21
28,10964978,169,238,0,33948,659,10999465,376,10965105.28,167.88,237.8,0,33878.88,666.08,10999389.84,371.24,10964016.6,147.2,211.2,0,32765.8,606,10998769,49.60000000000001,10965914.399999999,192.8,277.79999999999995,0,34690.8,750.1999999999999,10999915.8,805.1999999999998,2011-04-28
29,10967708,157,209,0,34486,579,11002616,330,10967778.32,152.88,207,0,34396.48,571,11002534.68,368.44,10966679.2,128.4,180.6,0,33279.2,523,11001890.4,40.400000000000006,10968658.8,177.79999999999998,238.6,0,35205.4,624.8,11003073.8,860.9999999999998,2011-05-05
30,10970513,129,183,0,34921,505,11005795,364,10970537.52,129.84,181.88,0,34841.72,508.32,11005690.96,410.64,10969300.6,103.8,151.2,0,33708.6,439.8,11005096,27.2,10971554,160,210.2,0,35686,565.3999999999999,11006243.2,1194,2011-05-12
31,10973327,113,153,0,35269,446,11008929,318,10973317.68,115.52,155.44,0,35218.2,440.44,11008806.84,421.12,10972011.2,92.8,123,0,34037.6,363,11008155,20.000000000000004,10974318.2,146.4,184.4,0,36095.8,495,11009455.399999999,1480.9999999999982,2011-05-19
32,10976186,109,147,0,35607,396,11012014,267,10976153.88,109.2,143.92,0,35534.72,396.64,11011941.72,317,10974996.2,91.6,117.2,0,34334.6,343.20000000000005,11011239.600000001,19.8,10977128,124.6,164.2,0,36434.399999999994,455.79999999999995,11012615,776.8,2011-05-26
33,10978995,104,140,0,35914,387,11015153,134,10979004.4,105.24,137.92,0,35837.24,384.44,11015084.8,201.88,10977825.4,88.8,109.6,0,34592.4,325,11014371.2,2.8000000000000003,10979969.2,122.8,160.2,0,36746,447.19999999999993,11015711.4,967.3999999999999,2011-06-02
34,10981852,108,140,0,36195,388,11018258,199,10981845.92,109.08,140.92,0,36129.28,386.24,11018225.2,392.52,10980638.600000001,92.19999999999999,104.19999999999999,0,34865.4,331.6,11017437.4,7.000000000000002,10982787,126.4,162.39999999999998,0,37082.6,443.99999999999994,11018855.8,1352.1999999999985,2011-06-09
35,10984670,118,153,0,36503,399,11021375,294,10984660.96,117.56,148.68,0,36428,400.64,11021355.2,489.2,10983454,104,126.60000000000001,0,35139.600000000006,365.6,11020507.6,37.60000000000001,10985630.2,129.2,172.59999999999997,0,37408.8,430.6,11021974.8,1730.7999999999988,2011-06-16
36,10987505,129,160,0,36838,436,11024600,273,10987446.52,133.96,161.72,0,36764.64,441.08,11024506.84,352,10986217.2,114.6,139.4,0,35452.8,401.79999999999995,11023599.399999999,52.599999999999994,10988387.600000001,157.79999999999998,186.8,0,37757.8,481.4,11025147.6,941.5999999999999,2011-06-23
37,10990186,154,186,0,37217,500,11027764,290,10990198.08,156.32,185.68,0,37153.92,506.8,11027694,322.92,10988956.8,137.6,159.60000000000002,0,35836.8,456,11026727,23.4,10991172.4,177.8,202.8,0,38137.399999999994,556.4000000000001,11028422,798.2,2011-06-30
38,10992935,188,223,0,37697,592,11030998,230,10992852.08,185.4,222.56,0,37615.92,597.32,11030875.96,371.36,10991596,156.2,184,0,36251.799999999996,514.6,11029953.4,15.200000000000003,10993850,211,255.99999999999997,0,38603.8,669.4,11031595,1461.1999999999998,2011-07-07
39,10995321,211,265,0,38251,709,11034116,320,10995346.64,214.28,267.76,0,38189.12,713.16,11034017.8,378.72,10994020.6,182,234.2,0,36777.8,649.6,11033134,3.4000000000000004,10996351.4,249.79999999999998,312.6,0,39170.4,808.4,11034804.4,1431.599999999999,2011-07-14
40,10997840,261,309,0,38924,818,11037300,498,10997748.84,259.2,309.24,0,38872.4,823.76,11037189.68,711.16,10996584,225.60000000000002,277.6,0,37444.2,733.4,11036284.8,28.600000000000005,10998768.8,285.79999999999995,345.6,0,39853.399999999994,918.9999999999999,11038010.8,2050.5999999999995,2011-07-21
41,11000065,294,371,0,39737,991,11040376,286,10999956.92,300.64,370.08,0,39696.8,987.96,11040324.44,495.16,10998795.6,259.8,323.79999999999995,0,38294,910,11039409,38.6,11000941.8,344,412.2,0,40710.2,1078.2,11041200,1951.9999999999998,2011-07-28
42,11002101,347,412,0,40692,1132,11043440,485,11002022.48,349.36,421.44,0,40672.56,1129.6,11043465.84,812.6,11000830.4,319,380.6,0,39352.6,1035,11042553.399999999,29.800000000000004,11003025,381.6,474.79999999999995,0,41736.2,1254.6,11044419.4,3613.199999999999,2011-08-04
43,11004039,382,484,0,41860,1306,11046625,655,11003944.96,383.04,482.52,0,41806.48,1300.84,11046617,1103.52,11002903.4,334.2,426.6,0,40483.6,1175.6000000000001,11045640.2,74.8,11004985.399999999,426.59999999999997,531.4,0,42849,1396.7999999999997,11047642.8,4411.399999999997,2011-08-11
44,11005819,423,538,0,43124,1431,11049814,1074,11005722,426.64,539.76,0,43092.76,1447.76,11049781.16,1197.16,11004693.2,392.2,489,0,41767.600000000006,1340,11048761.8,160.80000000000004,11006773.4,469,589.4,0,44148,1580.8,11050808.600000001,3531.1999999999994,2011-08-18
45,11007485,456,584,0,44557,1598,11052978,586,11007367.68,459.24,582.56,0,44526.6,1591.36,11052936.08,849.56,11006373.8,428.2,533.2,0,43229.8,1491,11051894,16.200000000000003,11008370.2,504.2,638,0,45548.8,1721.3999999999999,11054012.8,3055.5999999999995,2011-08-25
46,11008979,496,633,0,46030,1695,11056143,955,11008889.04,496,635.36,0,46069.44,1708.6,11056089.84,1269.32,11007868.6,459.6,582,0,44832.8,1636,11054980.8,114.6,11009901.2,530.2,687.4,0,47155.600000000006,1800.3999999999999,11057192.2,4228.7999999999965,2011-09-01
47,11010366,516,661,0,47710,1799,11059299,1268,11010331.72,508.2,661.52,0,47725,1801,11059226.44,1268.64,11009274.2,454.40000000000003,604.8000000000001,0,46496,1690.6,11058068.4,71.8,11011303.6,538.4,718.2,0,48737.2,1914.1999999999998,11060276.2,3455.2,2011-09-08
48,11011810,513,672,0,49436,1846,11062448,758,11011779.64,512.92,666.68,0,49427.72,1831.88,11062386.96,1457.28,11010728.8,462.40000000000003,594.4000000000001,0,48261.399999999994,1696.6,11061281.8,47.2,11012768.2,552.2,734,0,50318.4,1920.4,11063476,5649.799999999999,2011-09-15
49,11013269,515,668,0,51165,1852,11065653,1080,11013251.6,512.12,666.8,0,51136.16,1840.08,11065566.68,1416.56,11012242.2,467.6,610,0,49980.399999999994,1730.4,11064401.4,64.60000000000001,11014134.399999999,559,710.8,0,51997.4,1936.6,11066667.600000001,4239.399999999998,2011-09-22
50,11014708,505,659,0,52866,1829,11068797,1426,11014746.4,503.56,653.88,0,52834.92,1817.92,11068738.76,1633.52,11013705.8,458.2,597.6,0,51643,1715.4,11067619.399999999,174.20000000000002,11015760,536.8,712.5999999999999,0,53676.8,1914.7999999999997,11069845.4,5130.199999999999,2011-09-29
51,11016315,479,633,0,54453,1771,11071927,1265,11016302.68,476.84,640.52,0,54473.96,1759.84,11071894,1668.32,11015211.600000001,421,591.2,0,53304.8,1638.2,11070763.4,109.60000000000002,11017338.8,534.1999999999999,717,0,55342.2,1897.7999999999997,11073018.8,4463.7999999999975,2011-10-06
52,11017911,443,598,0,55969,1674,11075049,699,11017930.76,450.2,594.32,0,56055.2,1671.68,11075030.48,909.4,11016871.4,411,527.6,0,54888.8,1522.8,11073948.399999999,40.8,11018967.4,502.4,640.2,0,56968.399999999994,1807.8,11076190.6,2459.199999999999,2011-10-13
53,11019622,428,565,0,57438,1574,11078213,1001,11019688.52,428.56,562.56,0,57512.96,1570.96,11078192.6,1317.32,11018577,395.6,507.4,0,56326.600000000006,1453.2,11077121,121.4,11020782,480.4,621.5999999999999,0,58366.8,1680.7999999999997,11079442.2,3248.6,2011-10-20
54,11021541,400,528,0,58769,1474,11081405,548,11021563.6,396.64,534.84,0,58871.08,1475.32,11081366.16,1056.76,11020357.8,352,493.4,0,57641.4,1376.1999999999998,11080370,55.2,11022687,438,583.8,0,59693,1579.4,11082655.8,3870.5999999999976,2011-10-27
55,11023472,372,489,0,60098,1378,11084574,649,11023523.76,371.48,489,0,60142.24,1380.64,11084526.48,1265.24,11022345.8,332.6,453.20000000000005,0,58896.399999999994,1299.6,11083532,13.400000000000002,11024644.8,401.99999999999994,524,0,60939,1471.4,11085854.4,4825.999999999996,2011-11-03
56,11025616,347,457,0,61313,1292,11087651,791,11025571.48,346,455.36,0,61295.12,1277.24,11087667.96,819.88,11024338.399999999,312.4,401,0,60082.8,1175.8000000000002,11086719.8,73.80000000000001,11026765.600000001,381.4,505.59999999999997,0,62103.8,1381.6,11089022.2,2308,2011-11-10
57,11027731,325,434,0,62414,1217,11090822,423,11027708.32,325.88,434.24,0,62375.08,1218.96,11090843.52,603.48,11026451.2,294.40000000000003,398,0,61046.4,1125.6,11089925.8,49.00000000000001,11028936.2,359,475.6,0,63210.2,1308.4,11092173.4,1780.7999999999997,2011-11-17
58,11029948,324,419,0,63412,1147,11094003,794,11029887.52,317.68,418.16,0,63387.96,1153,11094011.32,1155.96,11028601.6,282.4,381.8,0,62014.2,1102.1999999999998,11093083.8,50.80000000000001,11031191,340,465.8,0,64277.399999999994,1228.6,11095437.4,3837.199999999996,2011-11-24
59,11032165,313,408,0,64386,1136,11097238,913,11032118.4,307.52,403.72,0,64358.16,1119.64,11097187.8,1238.68,11030800.2,270.6,353.4,0,62942.2,1002.6,11096215.2,235.8,11033393.8,332.6,455.59999999999997,0,65251.600000000006,1218.4,11098599,4126.999999999999,2011-12-01
60,11034421,299,385,0,65346,1080,11100270,446,11034367.08,303,387.72,0,65299.12,1084.84,11100356.92,596.04,11032961.6,270.6,345.2,0,63831.2,978.8,11099410.8,52.400000000000006,11035656.2,348.2,450,0,66226.8,1196.6,11101751.8,2358,2011-12-08
61,11036690,310,394,0,66333,1080,11103467,769,11036601.04,306.2,392.12,0,66208.72,1078.16,11103508.08,879.4,11035138.6,273,341.4,0,64747.4,970,11102521.8,131.60000000000002,11037866.6,342.6,430.4,0,67187.2,1170.8,11104870.399999999,2226.7999999999993,2011-12-15
62,11038968,302,391,0,67228,1077,11106640,1032,11038835.68,307.8,393.44,0,67116.76,1082.88,11106653.68,1145.68,11037349,279.79999999999995,360,0,65695.8,1001.8,11105643,69.80000000000001,11040130.8,349.2,443,0,68128.2,1184,11108054.8,2889.7999999999993,2011-12-22
63,11041139,316,403,0,68166,1097,11109724,515,11041042.76,315.2,404.24,0,68044.16,1105.96,11109806.36,946.76,11039672.4,286.6,366.4,0,66598.79999999999,1019.6,11108795,74.80000000000001,11042431,347.79999999999995,451.4,0,69043.8,1237.4,11111166.8,4072.999999999998,2011-12-29
64,11043410,329,414,0,69149,1144,11112983,643,11043207.88,329.12,416.76,0,69007.28,1150.04,11112961.04,1021.08,11041785.399999999,296,375.6,0,67552.8,1070.6,11111852.4,104.6,11044633.2,366.4,455.4,0,70016.4,1252.6,11114355.8,4183,2012-01-05
65,11045526,355,442,0,70167,1213,11116128,573,11045318.76,355.04,441.52,0,70018.48,1211.52,11116133.8,792.68,11043749.2,318.4,393,0,68550.4,1124,11114974,150.6,11046751.2,393.19999999999993,480,0,71019.2,1300.4,11117535.6,2251.5999999999995,2012-01-12
66,11047510,380,473,0,71220,1298,11119326,467,11047362.76,376.92,475.56,0,71108.08,1301.32,11119323.32,853.56,11045781,339.79999999999995,417.8,0,69604.6,1210.8000000000002,11118210.2,7.800000000000001,11048858.6,419.4,524.4,0,72120,1412.6,11120711,2826.999999999998,2012-01-19
67,11049475,402,498,0,72307,1358,11122506,518,11049318.32,397.84,496.52,0,72270.52,1365.28,11122483.2,961.8,11047684.4,355,458.4,0,70784.2,1279.8000000000002,11121373,73.20000000000002,11050843.399999999,432.4,526.2,0,73333.20000000001,1480.2,11123877.6,3347.599999999997,2012-01-26
68,11051475,417,523,0,73455,1415,11125715,890,11051245.8,413.72,521.48,0,73482.32,1424.4,11125663.32,1127.52,11049671,368.6,461.79999999999995,0,72039.2,1333.8000000000002,11124571.2,278.2,11052691.2,448.99999999999994,570,0,74549.2,1517.1999999999998,11126985,2676.3999999999996,2012-02-02
69,11053297,420,544,0,74745,1524,11128801,363,11053077.76,424.4,544.76,0,74779.96,1508.76,11128826.88,816.68,11051459.2,385.4,481.6,0,73388,1405.4,11127720,3.2,11054537.8,469.79999999999995,598.8,0,75914.79999999999,1580,11130035.8,2598.2,2012-02-09
70,11054971,435,558,0,76060,1529,11131960,976,11054900.28,430.84,555.12,0,76108.44,1530.72,11131994.68,1319.12,11053266.4,390.2,500,0,74724.8,1445.2,11130857,143.8,11056412.2,467.2,600.8,0,77251,1635.2,11133137.2,4073.9999999999995,2012-02-16
71,11056823,425,554,0,77381,1557,11135182,1124,11056741.56,430.56,555.96,0,77455.76,1544.24,11135183.84,1360.36,11055033.6,396.8,505,0,76096.8,1453.8000000000002,11134025.2,69.4,11058171.8,486.19999999999993,608.2,0,78668.4,1620.4,11136280.399999999,3304.7999999999993,2012-02-23
72,11058758,427,557,0,78732,1530,11138409,611,11058591.32,424.52,550.56,0,78792.48,1527.96,11138358.88,873.12,11056855.4,384,489,0,77541,1410.6,11137205.6,59,11060028.8,460.79999999999995,591.4,0,79931,1643,11139492.2,2486.3999999999996,2012-03-01
73,11060672,399,533,0,80103,1491,11141520,669,11060479.48,403.88,537.8,0,80092.76,1487.44,11141513.92,1207.36,11058681.2,371.20000000000005,495.2,0,78936.79999999999,1396.6,11140312.4,33,11061880.2,460.4,591.4,0,81218.4,1587,11142609.8,4661.999999999996,2012-03-08
74,11062755,382,506,0,81306,1406,11144729,787,11062487.48,380.56,505.52,0,81335.56,1408.48,11144709.12,1103.4,11060676.8,346,453.79999999999995,0,80207.8,1321.6,11143560.2,94.8,11063955.4,427.4,548,0,82517.20000000001,1530.8000000000002,11145798,3686.799999999998,2012-03-15
75,11064861,350,472,0,82492,1308,11147871,748,11064605.92,347.92,467.76,0,82473.04,1311.08,11147894.64,948.4,11062834.6,316.8,432.4,0,81312.79999999999,1244.4,11146756.399999999,21,11066052.4,375.4,512.2,0,83654.4,1399.1999999999998,11148977.8,2720.2,2012-03-22
76,11067088,310,417,0,83522,1179,11151058,560,11066850.8,310.92,421.72,0,83495.96,1188.08,11151079.4,860.32,11065187.6,273.2,371.8,0,82359,1114.4,11149989.8,102.00000000000001,11068349.8,349.2,472,0,84617.6,1265.2,11152188.8,2927.2,2012-03-29
77,11069343,269,368,0,84401,1051,11154275,684,11069240,270.68,369.56,0,84384.92,1049.28,11154265.16,915.16,11067695,235,322.4,0,83286.20000000001,969.6,11153087,28.200000000000003,11070759.4,304.79999999999995,418.19999999999993,0,85460.6,1163.6,11155337,2940.199999999998,2012-04-05
78,11071945,234,317,0,85174,916,11157470,578,11071777.08,235.28,318.72,0,85123.96,908.4,11157455.04,757.56,11070223.600000001,202.4,274.4,0,84027.20000000001,813.6,11156375.2,27.400000000000002,11073242.8,262.4,361.4,0,86214.20000000001,979.8,11158437.2,2151.2,2012-04-12
79,11074489,202,269,0,85681,777,11160601,354,11074433.88,201.52,270.48,0,85733.12,771.8,11160639,425.76,11072954.6,174,238.8,0,84655,683.5999999999999,11159466.6,10.200000000000001,11076010.4,233.19999999999996,298.6,0,86862.4,832.5999999999999,11161768.600000001,1409.9999999999984,2012-04-19
80,11077238,174,238,0,86134,670,11163840,361,11077175.36,175.56,236.8,0,86224.32,670.52,11163812.04,486.6,11075726.2,137.2,207.2,0,85135.2,593.4,11162634,52.4,11078698.6,211.79999999999998,262.2,0,87352,714.2,11164936.2,1519.3999999999992,2012-04-26
81,11080150,148,202,0,86526,589,11167029,296,11080026.76,148.24,204.64,0,86625.76,584.96,11167005.4,491.84,11078589.2,123.6,175.60000000000002,0,85533,500.40000000000003,11165904.2,10.8,11081452.2,171.8,246.8,0,87763,649.2,11168108,1528.3999999999996,2012-05-03
82,11083046,132,180,0,86830,496,11170165,302,11082944.8,131.08,178.24,0,86928,499.88,11170182.12,314.08,11081478,103.8,156.8,0,85850.8,438.20000000000005,11169027.8,29,11084334.600000001,159.59999999999997,203,0,88089.2,557.2,11171285.6,972.8,2012-05-10
83,11086016,115,162,0,87044,446,11173412,271,11085916.2,115.2,158.36,0,87167.8,444.4,11173357.56,340.04,11084345.2,83.6,127.19999999999999,0,86087.8,371.4,11172126.4,22.200000000000003,11087394.399999999,141,181.2,0,88374.8,515.2,11174584.8,1142.999999999999,2012-05-17
84,11089052,110,145,0,87251,403,11176515,152,11088922.16,109.68,145.88,0,87361.84,402.4,11176539.56,271.32,11087343.2,90.6,112.8,0,86280.4,320.6,11175283.2,8.4,11090362.6,127.99999999999999,180.2,0,88611.6,449,11177715.600000001,984.9999999999999,2012-05-24
85,11092053,102,140,0,87437,378,11179624,284,11091922.76,104.96,140.64,0,87531.96,384.04,11179700.32,291.28,11090241.600000001,90.6,116.80000000000001,0,86420.8,340.6,11178503.399999999,8.2,11093280.2,126.8,172.39999999999998,0,88796.4,453.59999999999997,11180799.2,778.5999999999995,2012-05-31
86,11095093,108,141,0,87558,382,11182857,142,11094934.28,109.36,138.48,0,87692.72,376.72,11182874.84,210.72,11093204.2,88.4,109,0,86581,320.4,11181702.8,22.400000000000002,11096354.2,138.19999999999996,162.39999999999998,0,88958.8,431.6,11184081.4,631.7999999999995,2012-06-07
87,11098118,122,147,0,87710,395,11186063,212,11097950.08,118.88,147.92,0,87862.48,395.64,11186079.36,280.52,11096212.2,98.19999999999999,118.4,0,86740,342,11184920.2,21.200000000000003,11099443,137.4,177.79999999999995,0,89113.6,465.9999999999999,11187363,766.3999999999999,2012-06-14
88,11101119,130,164,0,87914,437,11189275,179,11100945.88,132.52,165.28,0,88061.36,442.08,11189305.04,262.6,11099238.2,110,142.4,0,86947.6,399.8,11188276.6,27.200000000000003,11102456,162,201.39999999999998,0,89335.2,519.4,11190585.6,718.1999999999999,2012-06-21
89,11103985,150,188,0,88138,499,11192505,302,11103833.28,151.24,190.6,0,88310.32,498.64,11192485.44,329.88,11102079.6,130.6,166,0,87193.6,446.40000000000003,11191522.8,23,11105368,179,220,0,89653.20000000001,567.8,11193815.6,997.1999999999998,2012-06-28
90,11106730,183,219,0,88465,576,11195733,282,11106643.84,181.12,219.12,0,88649.32,583.48,11195693.4,366.4,11104830.4,153.4,178.2,0,87513.79999999999,503.6,11194697,32.400000000000006,11108195.8,205.79999999999998,258,0,90038.4,659,11196974.399999999,890.5999999999999,2012-07-05
91,11109459,211,266,0,88928,701,11198908,533,11109351.56,210.32,265.2,0,89074.48,696.04,11198901.56,617.72,11107570.6,189.6,225.60000000000002,0,87890.2,632.4,11197868.6,37.6,11110922.8,236.8,296.4,0,90513,749.2,11200173.2,2039.3999999999978,2012-07-12
92,11112094,249,311,0,89441,815,11202118,440,11111895.04,250.32,311.52,0,89616.76,814.08,11202073.64,560.16,11110046.2,225.8,276.79999999999995,0,88431,753.4000000000001,11200936,18.800000000000004,11113418.8,274.79999999999995,347.2,0,91022.2,877.4000000000001,11203226.399999999,1781.5999999999997,2012-07-19
93,11114563,292,359,0,90115,960,11205288,797,11114316.64,292.4,354.64,0,90307.76,958.28,11205271.44,972.04,11112394,253,313.2,0,89070.8,879.6,11204114,48.6,11115874.8,336.2,396.6,0,91694.4,1005,11206406,2647.3999999999996,2012-07-26
