week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
12,10885001,1584,2045,0,60665,5572,10949302,4773,10884414.68,1603.72,2094.16,0,61182.8,5743.72,10949295.36,5042.96,10876160,1398.8000000000002,1881.2000000000003,0,55752.2,5100.2,10948762.8,1857,10889971.2,1846.8,2417.6,0,69015.4,6746.2,10949904.4,9528.199999999995,2011-01-06
13,10882697,1569,2050,0,66166,5615,10952460,5483,10881991.72,1590.48,2067.36,0,66752.16,5705.44,10952401.72,5981.56,10872900.2,1390.4,1795.4,0,61033.4,5026.8,10951822.600000001,2558.4,10887798.600000001,1778,2409.4,0,75489.59999999999,6566.2,10953003.600000001,11394.999999999996,2011-01-13
14,10880876,1549,1974,0,71452,5522,10955636,5606,10879776.6,1539.16,2001.12,0,72233.28,5589.88,10955550.16,5824.68,10869947.8,1318.8,1701.4,0,65876.4,4769.4,10954964.600000001,2256.2,10886338.8,1750.6,2352.8,0,81714.6,6467,10956024,10475.399999999998,2011-01-20
15,10878986,1493,1911,0,76422,5339,10958752,4138,10877798.56,1470.64,1923,0,77489.88,5367.16,10958682.08,4414.16,10867210,1209.8,1590.2,0,70407,4522.4,10958134,1906.2000000000003,10885186,1706.1999999999998,2236.3999999999996,0,87643,6192.5999999999995,10959120.4,7466.4,2011-01-27
16,10877581,1364,1822,0,81120,5118,10961841,4196,10876082.4,1379.84,1827.24,0,82492.8,5109.04,10961782.28,4521.6,10864473.8,1135.2,1524,0,74599,4275.6,10961234.8,2236,10884366.4,1623.8,2201.8,0,93528.2,6099.799999999999,10962184.4,8680.199999999999,2011-02-03
17,10876412,1263,1687,0,85616,4751,10964962,3809,10874728.76,1288.24,1715.96,0,87178.52,4787.96,10964911.48,4200.6,10862463.4,1101.2,1430.1999999999998,0,78496.2,3994.7999999999997,10964328.8,1596.8,10883804,1562.6,2099.3999999999996,0,98988.4,5692.4,10965312,7981.799999999999,2011-02-10
18,10875688,1167,1582,0,89881,4392,10968110,4105,10873764.4,1178.12,1586.84,0,91519.04,4438.52,10968048.4,4764.88,10860777.2,997,1326.8,0,82063,3695.6,10967561.2,1544.4,10883540,1429.8,1876,0,104058.4,5320.6,10968400.8,10610.999999999996,2011-02-17
19,10875206,1060,1436,0,93598,3965,10971170,4247,10873176.84,1066.6,1454.72,0,95465.32,4047.84,10971163.48,4276.72,10859588.8,896.8,1194.4,0,85357.79999999999,3376,10970621.2,1981.6,10883616.6,1216.8,1738,0,108604.79999999999,4813,10971552.600000001,7564.599999999998,2011-02-24
20,10875065,975,1295,0,97105,3670,10974333,2989,10872966.52,971.2,1310,0,99034.64,3670.72,10974282.36,2997.16,10858955.2,831.2,1126,0,88294,3120.6,10973789.4,1379.2,10883862.600000001,1150.1999999999998,1542.6,0,112667.6,4211,10974719.2,4413,2011-03-03
21,10875198,863,1156,0,100115,3267,10977404,3125,10873073.76,888.32,1200.32,0,102235.16,3345.8,10977397.56,3447.16,10858620,752.2,1027.4,0,91069.6,2893.8,10976852.600000001,1241.4,10884237.399999999,1116.8,1479,0,116306.2,3998.6,10977827.8,7246.599999999997,2011-03-10
22,10874939,821,1071,0,103510,3011,10980545,3106,10873430.68,837.48,1101.04,0,105162.92,3095.8,10980532.12,3416.12,10858423.2,696.5999999999999,931.6000000000001,0,93717.2,2643.4,10979974.600000001,1523.0000000000002,10884763,1044.4,1360.6,0,119668.2,3852.8,10980898,6526.5999999999995,2011-03-17
23,10875156,784,1022,0,106333,2848,10983694,2189,10873939.84,814.4,1058.04,0,107868.12,2937.64,10983680.4,2634.36,10858250,675.5999999999999,851.4000000000001,0,96198.2,2381,10983119.2,1202.2,10885572,1050.4,1328.4,0,123071.8,3717.4,10984135.2,5199.799999999999,2011-03-24
24,10875671,807,1044,0,108856,2819,10986914,2313,10874392.12,848,1071.4,0,110518.84,2944.64,10986830.36,2636.6,10857917.6,718.6,883.8,0,98761,2442.4,10986218,602.6,10886286.8,1093.1999999999998,1399.6,0,126406.2,3805.2,10987275.8,5555.5999999999985,2011-03-31
25,10876032,894,1116,0,111556,3010,10990031,2484,10874665.36,923,1140,0,113256.72,3094.52,10989985.08,2669.08,10857371.399999999,767.2,948,0,101296.4,2604.6,10989301.2,1136.8000000000002,10886598,1207.6,1517.3999999999996,0,129936.2,4034.1999999999994,10990383.2,4637.4,2011-04-07
26,10875756,1055,1309,0,114575,3393,10993152,2375,10874467.56,1059.56,1305.36,0,116293.96,3489.32,10993126.44,2716.44,10856311.2,844,1107.2,0,104263.20000000001,2945,10992518,1082.4,10886549.4,1354.1999999999998,1650.7999999999995,0,133766.8,4444.5999999999985,10993581.2,5236.5999999999985,2011-04-14
27,10874904,1249,1527,0,118197,4068,10996260,4304,10873542.44,1286.28,1559.84,0,119864.24,4126.2,10996252.8,4570.44,10854157,1042.8,1291.8,0,107703,3360,10995649.600000001,1690,10885766.4,1642.1999999999996,2004.3999999999996,0,138365,5275.399999999999,10996664.2,9594.799999999996,2011-04-21
28,10873576,1571,1865,0,122433,4957,10999416,4555,10871619.6,1610.96,1914.08,0,124242.84,5039.32,10999387.48,4504.36,10850825.8,1302.1999999999998,1546,0,112053.59999999999,4121.4,10998741.600000001,1014,10883777.2,2099.7999999999997,2482.2,0,143998.4,6493.399999999999,10999819.2,10101.199999999993,2011-04-28
29,10871815,1979,2353,0,127426,6217,11002580,5266,10868287.4,2053.88,2432,0,129778,6374.24,11002551.28,6389.68,10845668.6,1632.6,1935.3999999999999,0,117565.6,5089.6,11001816,2367.2,10881281,2648.5999999999995,3142.1999999999994,0,151160.19999999998,8194.399999999998,11003037.2,12887.2,2011-05-05
30,10865654,2599,3089,0,133768,7996,11005687,6720,10862962.48,2648.4,3148.76,0,136935.72,8207.08,11005695.36,6862.72,10837947.4,2037.6,2443.8,0,123789.6,6487.8,11004984.6,2974.6000000000004,10877058.399999999,3388.3999999999996,4066.599999999999,0,160431,10580.799999999997,11006255.6,12341.399999999998,2011-05-12
31,10858101,3373,3958,0,144141,10378,11008893,8759,10855073.48,3429.6,4047.44,0,146283.08,10603,11008833.6,9737.84,10827420.6,2747.6000000000004,3281.4,0,131847.40000000002,8463.8,11008176.2,4068.2000000000003,10870628.2,4285.5999999999985,5174.199999999999,0,172264.59999999998,13581.999999999996,11009385.6,20020.799999999996,2011-05-19
32,10846877,4205,5056,0,155595,13435,11012058,11601,10844224.6,4284.04,5154.68,0,158311.2,13523.8,11011974.52,12483.16,10813167.6,3561.8,4194,0,142227.6,10901.4,11011293,4938.4,10861761.8,5336.399999999999,6375.999999999998,0,187284.4,16909.6,11012638.8,22300.800000000003,2011-05-26
33,10831782,5086,6212,0,171233,16581,11015172,14823,10830108.8,5200.28,6336.16,0,173481.48,16765.4,11015126.72,16188.28,10795438.2,4198.4,5220.4,0,155012.6,13767.199999999999,11014373.8,5562.8,10850205,6441.799999999998,7843.199999999999,0,205959.19999999998,20823.799999999996,11015781.2,30124.199999999986,2011-06-02
34,10815336,5955,7169,0,189284,19354,11018287,15025,10813065.76,5976.56,7411.68,0,191815.08,19865.6,11018269.08,17548.76,10773996.4,4796,6022.6,0,170631.2,16322.6,11017524.8,6304.8,10835957.399999999,7305.199999999999,9112.999999999998,0,228250.8,24459.599999999995,11019087.8,38175.79999999998,2011-06-09
35,10797489,6454,8088,0,208948,21819,11021355,17457,10793898.24,6526.28,8212,0,212767.12,22266.92,11021403.64,18539.96,10749986.4,5229.4,6529.6,0,188385.4,17777.6,11020650.4,8120,10820474,8067.199999999999,10015.999999999998,0,253838.19999999998,27274.799999999996,11022301.2,34587.39999999999,2011-06-16
36,10777939,6560,8468,0,231265,23385,11024513,21842,10773781.96,6701.96,8647.32,0,235434.48,23673.28,11024565.72,25934.84,10725178.8,5398.200000000001,6773.8,0,207131.6,18831.4,11023830.6,9397.6,10804097.2,8195.199999999997,10682.8,0,281257.8,29166.999999999993,11025409.600000001,56831.59999999997,2011-06-23
37,10758573,6391,8577,0,253941,23576,11027674,21332,10753777.96,6576.28,8660.68,0,258713.16,23907.68,11027728.08,21731.56,10700632.2,5201,6832.4,0,226812,19013.6,11026924.600000001,9859,10787315.4,8058.4,10691.599999999999,0,309070,29422.599999999995,11028697.399999999,38970.2,2011-06-30
38,10740468,6237,8075,0,276005,22619,11030746,22968,10734896.16,6235.52,8260.52,0,281466.4,23043.32,11030858.6,24893.72,10677751.6,4932.4,6517.799999999999,0,246332.59999999998,18231.8,11030110.2,4780.200000000001,10771335.4,7615.799999999999,10114.199999999999,0,336195.6,28100.199999999997,11031889.600000001,45313.2,2011-07-07
39,10722236,5720,7524,0,297341,21316,11033900,16416,10717733.84,5743.32,7670,0,302842.32,21522.76,11033989.48,17312.16,10657235.2,4590.6,6014.4,0,265117.6,17028.4,11033209.2,6276.8,10757838,6880.199999999999,9404.199999999999,0,361275.39999999997,26271.999999999993,11034994.8,33496.99999999999,2011-07-14
40,10706311,5028,6872,0,318118,19221,11037034,19421,10702532.6,5197.56,7033.44,0,322403.16,19719.72,11037166.76,19694.4,10638902.2,4159.4,5641.4,0,280740.6,15811,11036376.4,4956.8,10746528,6247.5999999999985,8408.399999999998,0,384165.19999999995,23735.599999999995,11038130.600000001,43054.399999999994,2011-07-21
41,10693855,4762,6270,0,335984,17475,11040281,16777,10688947.04,4814.88,6409.6,0,340165.52,17980.24,11040337.04,17788.24,10623056.4,3898.8,5264.8,0,294918.8,14641.2,11039586,9211.2,10736254.6,5664.799999999999,7558.799999999999,0,404616.9999999999,21268.6,11041386,35832.59999999998,2011-07-28
42,10682722,4482,5904,0,350785,16371,11043438,13904,10676518,4541.84,6008.96,0,356431.48,16748.56,11043500.28,14253.92,10608655,3771,4897.6,0,307972.2,13640,11042621.8,6086.8,10726862.2,5247.4,6952.199999999999,0,423083.19999999995,19548.799999999996,11044566.2,30149.4,2011-08-04
43,10671552,4460,5794,0,364947,15900,11046594,15882,10664612,4487.52,5830.6,0,371736.64,16052.6,11046666.76,17351.44,10595152.2,3699.8,4755.6,0,320231.6,13121.599999999999,11045811.600000001,5931.6,10718006.399999999,5130.799999999999,6732.4,0,440260.79999999993,18357.199999999997,11047728.8,36251.79999999999,2011-08-11
44,10660004,4595,5844,0,379632,16106,11049798,15877,10652401.8,4633.92,5906.28,0,386882.64,16176.56,11049824.64,16051.48,10581374.2,3841.6000000000004,4894.6,0,332535.2,13361.6,11049080.4,4556.8,10708629,5334,6705,0,457050.9999999999,18401.8,11050921.4,30430.799999999992,2011-08-18
45,10646898,4970,6268,0,395100,16923,11053007,13145,10639217,4988.24,6251.04,0,402545.32,17005.04,11053001.6,14328.08,10566627,4220.4,5164.8,0,345348.6,14119.8,11052210.600000001,4894.6,10698419.8,5617.4,7042.6,0,474281.5999999999,19154.6,11054038.6,24503.799999999996,2011-08-25
46,10631935,5514,6884,0,411860,18422,11056141,14606,10624298.92,5543.08,6923.32,0,419395.12,18567.4,11056160.44,16330.52,10550090.8,4822,5930,0,359267.80000000005,15773.2,11055341.8,8227,10686197.8,6091,7605,0,492703.5999999999,20545.8,11057272.2,35171.19999999998,2011-09-01
47,10613982,6474,7803,0,431319,21237,11059269,16612,10606514.28,6433.28,7912.2,0,438472.96,21156.56,11059332.72,19018.44,10530732.8,5655.200000000001,6942.6,0,375567.8,18517.4,11058538,6803.8,10670953.4,7024.8,8635,0,513377.59999999986,23022.800000000003,11060472.2,34695,2011-09-08
48,10592960,7380,9214,0,453179,24431,11062399,22650,10585131.28,7542.84,9227.08,0,460607.48,24582.52,11062508.68,23850.12,10507750.4,6704.4,8169.4,0,395172.8,21681,11061674,7978.4,10652056,8266.4,9926.2,0,537160,26664,11063717.4,46268.19999999998,2011-09-15
49,10566485,8844,10823,0,478820,28695,11065608,26373,10559166.68,8899.92,10916.16,0,486709.28,28998.68,11065692.04,26740.56,10480130.6,7795.4,9679.6,0,418696,25738.4,11064788.2,12236,10628708,9597.599999999999,11685.4,0,564993,31249.6,11066848.2,46400.6,2011-09-22
50,10537095,10370,13016,0,510057,34007,11068776,26162,10527983.2,10409.2,12797.44,0,517699.28,34133.88,11068889.12,31543.88,10447387,9182.8,11402.400000000001,0,447138.4,30049.6,11067993,9779,10600009.399999999,11243.4,13670,0,597464.7999999999,36629,11069978.8,62239.399999999994,2011-09-29
51,10501153,11822,14654,0,544869,39374,11071923,29509,10491501.64,11888,14726,0,553929.6,39510.12,11072045.24,33889.28,10409778,10740.8,13207.4,0,481071.6,35345.2,11071193,11470.2,10565575.4,12617.6,15775.599999999999,0,635264,42229,11073154.4,74159.19999999998,2011-10-06
52,10460295,13238,16361,0,585506,44171,11075182,46599,10450341.8,13162.44,16511.2,0,595207.8,44515.44,11075223.24,50412.56,10368547.2,11966.8,15170,0,520277.6,40386,11074316.8,14831,10526326,14088,17615.6,0,677425.7999999999,47274,11076365.2,95794.6,2011-10-13
53,10415633,14148,17946,0,630787,48538,11078329,37994,10405528.52,14066.8,17900.88,0,640853.52,48600.84,11078349.72,41577.04,10324067.8,12956.2,16515.2,0,564276.6,44538.6,11077477.600000001,16136.8,10483085,14878.199999999999,19048.4,0,722993,51612.6,11079519,80568.59999999998,2011-10-20
54,10367772,14346,18633,0,679472,50940,11081487,34288,10359257.32,14354.8,18551.52,0,689365.08,50851.36,11081528.72,44152.28,10278879.8,13382,17232.6,0,611316.8,47222.6,11080640.8,11528.8,10437633.4,15423,19744.6,0,770925.3999999999,53904,11082793.2,95700.39999999997,2011-10-27
55,10320767,13943,18459,0,730413,51189,11084639,47947,10313719.88,13957.8,18415.56,0,738592.48,50898.84,11084685.72,51963.92,10234821.4,13080.2,17190.800000000003,0,659869.4,47369.4,11083760.2,19002,10392680.6,14773.400000000001,19524.4,0,818852.5999999999,54283.399999999994,11085904.6,94828.99999999999,2011-11-03
56,10276340,12998,17403,0,779588,48387,11087786,39197,10271112.4,13049.12,17411.28,0,786274.68,48614.84,11087847.48,47247.28,10194187.6,12264.2,16397.6,0,707366.4,45631.2,11086926.8,21537.2,10349840.8,13741.8,18359.4,0,864948.2,51429.6,11089064,89663.79999999999,2011-11-10
57,10236522,11660,15749,0,825914,44440,11090962,32094,10232964.48,11742.44,15799.84,0,830523.28,44669.08,11091030.04,36061.88,10157880,11084.2,14823.8,0,752013.2,41898.6,11090117.8,14924.8,10311071,12282,16495.4,0,907230.4,46737.6,11092183.8,83511.99999999988,2011-11-17
58,10204323,10309,14010,0,867366,39580,11094138,37828,10199885.44,10344.8,14041.96,0,869922.16,39790.52,11094194.36,38184.32,10125484.600000001,9723.2,13078.400000000001,0,791923,37400.6,11093287.600000001,14271.800000000001,10277839.2,10945.599999999999,14854.400000000001,0,944903.3999999999,41760,11095355.4,66416.4,2011-11-24
59,10177503,8872,12120,0,900807,34728,11097293,31352,10172032.12,8910.76,12223.16,0,904199.8,34708.4,11097365.84,34015.16,10098253.6,8302.8,11459.400000000001,0,826145.2,32563.2,11096371.399999999,13281,10249396.2,9457.8,13023.2,0,978310,36941.6,11098664.8,59330.2,2011-12-01
60,10155064,7670,10465,0,929199,29720,11100449,25652,10148801.08,7717.56,10541.36,0,933487.08,29945.28,11100547.08,26736.8,10075842,7174.6,9772.8,0,856382.8,27921.2,11099484.4,13121.4,10224953.6,8290.2,11275.8,0,1006970.2,31902.8,11101783,50763.59999999998,2011-12-08
61,10134582,6525,8912,0,953420,25551,11103615,25899,10129692.04,6581.96,9059.56,0,958364.72,25797.56,11103698.28,30087.12,10058141.2,6035.8,8401,0,882632,23817.2,11102588.600000001,9723.4,10204529.4,7091.200000000001,9792.2,0,1030616.2,27770.6,11104937.6,68551.19999999998,2011-12-15
62,10117487,5545,7643,0,975844,21718,11106801,16781,10114216.32,5630.92,7759.4,0,979256.64,22053.72,11106863.28,20049.68,10044160.2,5093.6,7017.6,0,904733.6,20166,11105810.2,7209.800000000001,10187994.6,6169.4,8447.8,0,1050224.6,23721.6,11108094.4,38419.2,2011-12-22
63,10104782,4805,6624,0,993704,18609,11109969,15152,10101828.68,4833.52,6629.72,0,996730.24,18852.68,11110022.16,16058.32,10033227.6,4338,5974,0,923373.4000000001,17122.2,11109001.4,7705.4,10174074,5316,7273.4,0,1066180,20657.8,11111280.2,28093.799999999996,2011-12-29
64,10094422,4079,5617,0,1008459,15798,11113114,17110,10092085.96,4120.08,5707.44,0,1011283.4,16172.4,11113196.88,18392.76,10024859.4,3613.2,5074.8,0,939295.8,14527,11112156.6,6792.6,10162955.6,4490,6325,0,1079379.4,17789,11114450.600000001,36389.4,2012-01-05
65,10086487,3495,4799,0,1021051,13494,11116264,8824,10084642.32,3527.12,4830.28,0,1023363.44,13787.64,11116363.16,10541.72,10018921,3036.4,4209,0,952765.2,11940.2,11115291.8,3351,10154123.399999999,3898.2,5326.6,0,1089967.6,15212,11117695.399999999,25200.59999999999,2012-01-12
66,10080449,3006,4082,0,1031415,11597,11119357,9439,10079267.12,2978.76,4096.08,0,1033180.84,11698.64,11119522.8,10725.12,10014967.6,2597,3560.8,0,963863.8,10169.4,11118449.399999999,4424.6,10147704.8,3346.4,4543.4,0,1098381.2,13058,11120863.2,21664.999999999993,2012-01-19
67,10076370,2454,3462,0,1039990,9873,11122526,9588,10075799.04,2456.2,3409.08,0,1041054.2,9809.8,11122718.52,11112,10012909.2,2051,2957,0,972842,8530.6,11121689.8,4025.8,10143116.2,2784,3932.2,0,1104758,11081.599999999999,11124029.8,21683.19999999999,2012-01-26
68,10074189,2033,2872,0,1046334,8145,11125762,6536,10074054.84,2004.64,2824.52,0,1047054.36,8076.04,11125938.36,7767.88,10012298,1656.8,2335.2,0,979763,6752.799999999999,11125039.6,2691.4,10140623.6,2309.4,3267.6,0,1109515.6,9267.599999999999,11127267.2,15965.199999999997,2012-02-02
69,10073579,1616,2334,0,1051279,6740,11129017,6100,10073740.52,1619.88,2288.68,0,1051477.72,6559.2,11129126.8,6229.4,10013007.6,1288.8,1804.2,0,984953.4,5291.6,11128258.4,1677,10139513.8,1866,2676.8,0,1112822.4,7603.6,11130436.2,12123.8,2012-02-09
70,10074053,1309,1889,0,1054787,5386,11132180,3786,10074664.12,1276.44,1836.48,0,1054528.44,5265.84,11132305.48,4559.24,10014855,987.6,1447.2,0,988780.8,4186,11131398.399999999,1948.8000000000002,10139816.4,1472.1999999999998,2105.4,0,1114941,6038.8,11133611.2,9674.99999999999,2012-02-16
71,10075597,1040,1450,0,1057080,4307,11135373,3499,10076600.28,1023.48,1450.8,0,1056404.76,4163.76,11135479.32,3719.92,10017564.2,788.4000000000001,1163.4,0,991353.6000000001,3267.8,11134583,1402,10141168.6,1174.6,1676.1999999999998,0,1115933.6,4780.4,11136814.2,7522.599999999997,2012-02-23
72,10078191,808,1163,0,1058367,3286,11138557,3366,10079415.12,802.04,1145.76,0,1057300.84,3287.08,11138663.76,3064.24,10021061.4,618.2,914.8000000000001,0,992837.4000000001,2600.6000000000004,11137738,817.4000000000001,10143324.6,950,1337.6,0,1115969.4,3769.999999999999,11139997.6,5363.200000000001,2012-03-01
73,10081582,650,911,0,1058757,2624,11141698,2001,10082815.8,647.6,917.4,0,1057462.48,2627.84,11141843.28,1989.6,10025101.2,504,732.5999999999999,0,993615.2,2074.4,11140932,783,10146168.6,757,1105,0,1115360.6,3082,11143192.6,3448,2012-03-08
74,10085440,536,739,0,1058423,2155,11144880,1725,10086643.68,535.2,751.56,0,1057086.68,2143.4,11145017.12,1926.36,10029405.2,421.6,576,0,993857.3999999999,1647.2,11144082.600000001,603.2,10149420.4,633.3999999999999,931.6,0,1114383.2,2599.6,11146311.600000001,3316.5999999999995,2012-03-15
75,10089555,458,629,0,1057774,1788,11148078,1609,10090787.52,462.2,638.64,0,1056311.68,1798.24,11148200.04,1801.8,10034126.6,355,478.4,0,993593.6000000001,1422.6,11147235.8,730,10152982.2,561.8,783.8,0,1113002.8,2123.7999999999997,11149593.8,3649.5999999999995,2012-03-22
76,10093830,406,559,0,1056862,1570,11151251,1376,10095131.84,420.12,560.72,0,1055287.6,1584.96,11151400.28,1449.92,10038841.2,314.6,440.6,0,993152.2000000001,1259.4,11150400.8,687.4,10156679.6,521.1999999999999,673.3999999999999,0,1111557.2000000002,1926.6,11152795,2733.999999999999,2012-03-29
77,10098193,400,519,0,1055702,1466,11154471,1480,10099546.52,396.16,521.4,0,1054112.28,1458.52,11154576.36,1470.68,10043672.2,308.4,398,0,992550,1127.2,11153539.4,568.6,10160481.4,493.19999999999993,680,0,1109934.4,1838.6,11156049.600000001,2403.7999999999997,2012-04-05
78,10102539,398,503,0,1054447,1384,11157722,1329,10103995.2,400.84,508.32,0,1052861,1402.48,11157765.36,1508.76,10048679.6,292,379,0,991800.2000000001,1087.8,11156775.2,567.6,10164490,563,658.1999999999999,0,1108169.2,1773,11159230.2,3063.6,2012-04-12
79,10106802,431,533,0,1053379,1459,11160848,1380,10108356.6,425.68,539.8,0,1051603.72,1458.12,11160925.8,1403.36,10053369.6,299.8,388.20000000000005,0,991121.2000000001,1044.8,11159848.2,623.2,10168229,600.4,721.5999999999999,0,1106392.6,1981.1999999999998,11162466,2403.7999999999993,2012-04-19
80,10111187,457,577,0,1052307,1539,11164101,1385,10112597.68,466.44,590.56,0,1050468.76,1586.72,11164123.44,1560.52,10058075,327.20000000000005,406.20000000000005,0,990695.2000000001,1100,11163009.2,541.8,10171739.8,683.5999999999999,819.2,0,1104809.8,2228.6,11165707.8,3137.3999999999983,2012-04-26
81,10115326,514,642,0,1051374,1727,11167304,1623,10116624.52,531.28,655.84,0,1049515.2,1773.84,11167326.84,1620.2,10062458.6,355.20000000000005,466.79999999999995,0,990481.6,1244.2,11166282.8,493.8,10175152.6,737.8,879,0,1103416.2,2530.8,11168880.399999999,3138.999999999999,2012-05-03
82,10119131,566,694,0,1050571,1907,11170482,1608,10120419.12,592.36,741.56,0,1048769.08,1994.04,11170522.12,1842.28,10066714.2,397.2,490.40000000000003,0,990079.2,1383.6,11169433,552.8000000000001,10178206.8,826,1037.3999999999999,0,1102258.7999999998,2750.6,11172045.8,3524.6,2012-05-10
83,10122749,677,816,0,1049997,2175,11173724,1831,10123908.36,699.88,859.04,0,1048277.12,2286.96,11173744.4,2207.8,10070825.2,421.20000000000005,548,0,989899.3999999999,1493.6,11172649,857,10181274,1002.9999999999999,1230.7999999999997,0,1101241.5999999999,3195.9999999999995,11175223.4,5502.399999999996,2012-05-17
84,10125932,761,929,0,1049862,2501,11176970,2790,10127087,780.28,969.8,0,1048116.08,2611.16,11176953.16,2680.76,10074454.8,493,629,0,989993.4,1634.4,11175923.2,822.6000000000001,10184233.4,1091.6,1395.3999999999999,0,1100601.8,3659.9999999999995,11178413,4491,2012-05-24
85,10128818,835,1064,0,1049987,2837,11180144,2827,10129953,855.8,1073.44,0,1048275.44,2907.48,11180157.68,3251.64,10078045.4,557.6,689,0,990481,1885.6,11178930.8,995.8000000000001,10186634.6,1196.1999999999998,1529.7999999999997,0,1100216.2,4075.3999999999996,11181691.8,8407.799999999996,2012-05-31
86,10131545,869,1132,0,1051147,3060,11183343,2216,10132601.92,897.32,1147,0,1048671.92,3137.88,11183318.16,2841.52,10081545.6,580,733.4,0,991178,2000.4,11181956.600000001,1124.6,10188892.4,1237,1605.7999999999997,0,1099892.6,4372.799999999999,11184895.399999999,7702.999999999998,2012-06-07
87,10133272,865,1128,0,1052631,3138,11186437,2453,10135249.28,892.24,1155.96,0,1049216.6,3208.6,11186514.08,3115.2,10085047.8,596.4,772.2,0,992017.2,2105.2,11185215.4,1054.4,10191281.8,1285.6,1655.7999999999997,0,1099596.7999999998,4474.799999999999,11188108.2,7332.7999999999965,2012-06-14
