week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10876483,5753,7694,0,25014,18018,10914946,13116,10876483.72,5740.88,7675.44,0,25028.52,18034.84,10914928.56,14443.72,10875992.399999999,5592,7442.4,0,24877.800000000003,17708.4,10914800.6,6706.8,10876945.6,5879.799999999999,7921.4,0,25268.2,18434.4,10915039.4,25878.799999999996,2010-10-21
2,10860575,5167,6974,0,45211,19680,10918058,12363,10860640.2,5172.6,6986.2,0,45259.6,19628.16,10918058.6,14735,10859739,5077.2,6775.6,0,44557.8,19041.2,10917876.2,6311,10861635.4,5294.200000000001,7227.2,0,45906.4,20124.6,10918238.8,28299.399999999994,2010-10-28
3,10846563,4654,6304,0,63616,17702,10921201,18055,10846755,4637.8,6282.6,0,63532.6,17702.2,10921208,16531.96,10845498.8,4442,6097,0,62395.6,17303.6,10920972.2,7535,10848345.4,4811.4,6472.4,0,64680.2,18183.8,10921454.2,26152.39999999999,2010-11-04
4,10834721,4087,5572,0,79885,15818,10924322,13364,10834869.68,4106.08,5568.88,0,79814.92,15753.24,10924359.56,13573.48,10833196.600000001,3933.6,5299,0,78057.4,15073,10924158.399999999,6493.799999999999,10837064,4255,5766.799999999999,0,81261,16168.800000000001,10924577,24045.399999999994,2010-11-11
5,10824503,3597,4913,0,94427,13904,10927460,10073,10824832.16,3604.48,4905.36,0,94126.84,13869.28,10927468.84,10556.52,10822855.8,3465.4,4684,0,91991.2,13284.8,10927271,3655.8,10827368,3812,5158,0,95791.6,14393.2,10927716.6,19389.199999999997,2010-11-18
6,10816162,3167,4312,0,106927,12180,10930567,8286,10816492,3160.8,4299.68,0,106642.76,12165.08,10930595.24,9063,10814215.600000001,2961.6,4095,0,104097,11651.8,10930372,3927.3999999999996,10819353.2,3312.3999999999996,4527.4,0,108757,12774.8,10930895.6,17980.999999999993,2010-11-25
7,10809516,2783,3758,0,117862,10613,10933679,10027,10809652.64,2756.4,3754.68,0,117542.96,10642.08,10933706.68,9621.16,10807152.8,2542.2,3540.6,0,114679.6,10100.6,10933410.2,4011,10812760.399999999,2937.3999999999996,3923.8,0,119867.4,11158.6,10934053,17822.6,2010-12-02
8,10803839,2425,3275,0,127193,9402,10936829,6679,10804099.08,2416.56,3289.76,0,127019.52,9321.52,10936824.92,7524.04,10801550.8,2260,3083.8,0,123813.4,8752.8,10936488.2,3411.4,10807624.600000001,2532.6,3456.6,0,129510.19999999998,9787.8,10937157.4,15174.199999999997,2010-12-09
9,10799225,2134,2915,0,135416,8242,10939978,6498,10799672.12,2137.72,2891.64,0,135252.4,8168.68,10939953.88,6970.16,10796886.2,1993,2673.8,0,131741.2,7672.200000000001,10939621.2,3845.4,10803448.399999999,2267.4,3030.8,0,137846.2,8486.8,10940275.8,12183,2010-12-16
10,10795644,1868,2570,0,142938,7303,10943067,5166,10796175.68,1880.56,2565.2,0,142460.76,7235.12,10943082.2,5297.56,10793083.4,1728.1999999999998,2371.8,0,138623.4,6751.4,10942735.2,2143.8,10800357.8,2040,2753.8,0,145277.8,7680.4000000000005,10943511,8957.999999999996,2010-12-23
11,10792886,1669,2279,0,149450,6445,10946186,5442,10793448.04,1684.72,2291.32,0,148783.84,6424,10946207.92,5750.12,10790409.8,1547.1999999999998,2081.3999999999996,0,144485.2,5967.2,10945836.8,2951.2,10798175.399999999,1834.6,2483.2,0,151780.6,6912.6,10946687.600000001,9972.199999999999,2010-12-30
12,10790527,1516,2062,0,155138,5758,10949268,4573,10791377,1523.76,2044.28,0,154403.6,5760.96,10949348.64,4680.68,10787972.399999999,1322.6,1810.8000000000002,0,149514.4,5243.6,10948980.8,1634.8000000000002,10796730.6,1712.3999999999999,2228.4,0,157588,6217,10949908,7659.7999999999975,2011-01-06
13,10789342,1352,1831,0,160257,5173,10952415,3984,10789870.84,1354.56,1830.8,0,159401.6,5185.76,10952457.8,4165.72,10786085.4,1186.2,1597.4,0,153959.8,4554,10952029.8,1708,10795632.8,1533.7999999999997,2069.7999999999997,0,162842.4,5772.5999999999995,10953062.600000001,7380.599999999998,2011-01-13
14,10788294,1223,1651,0,164428,4670,10955541,4130,10788894.72,1222.72,1642.76,0,163810.72,4626.48,10955570.92,4235.84,10784959,1055.6,1452.6,0,157894.2,4088.6,10955132,2657.8,10794928.600000001,1368.9999999999998,1838.1999999999998,0,167470.2,5247.6,10956134.2,5954,2011-01-20
15,10787905,1119,1502,0,168425,4208,10958684,3620,10788404.2,1101.64,1488.92,0,167717.84,4174,10958712.6,3753.88,10783942.6,976.5999999999999,1305,0,161433.2,3627,10958276.6,1169.4,10794791,1244.6,1645.7999999999997,0,171733.2,4642.799999999999,10959378,6743.599999999998,2011-01-27
16,10787989,1011,1345,0,171618,3812,10961789,3028,10788310.08,996.8,1335.12,0,171199.88,3755.44,10961841.88,3116.08,10783495.6,856.2,1146.2,0,164759.6,3268.8,10961389.2,1280,10794739.2,1120.2,1484,0,175582.2,4130.4,10962580.6,6155.7999999999975,2011-02-03
17,10788052,877,1204,0,174462,3419,10964891,2916,10788627.76,869.52,1188.2,0,174271.16,3364.68,10964956.64,3007.36,10783628.600000001,739.2,1024,0,167754.8,2965.6000000000004,10964489.8,1255.4,10795278.8,986.8,1306,0,178894.2,3755,10965707.600000001,5571.5999999999985,2011-02-10
18,10788633,769,1047,0,177422,2986,10967984,2307,10789313.48,767.88,1051.6,0,176927.52,2970.2,10968060.48,2558.36,10784158.8,653.2,896.8,0,170272.2,2572.2,10967555,1080.2,10796045,861,1182.8,0,181792.4,3312.6,10968774.8,4685.399999999996,2011-02-17
19,10789752,695,919,0,179986,2599,10971090,2452,10790356.76,680.4,923.8,0,179220.32,2611.6,10971181.28,2426.16,10785047.8,576.4,780.8,0,172425.2,2213,10970681.4,1028.8,10797052.8,757.8,1060.3999999999999,0,184278.2,2911.4,10971940,4291,2011-02-24
20,10791203,620,830,0,182067,2326,10974184,1807,10791659.92,616.56,834.76,0,181178.4,2328.68,10974289.64,1957.56,10786363.6,538,732.6,0,174448.6,2019.6000000000001,10973732.6,904.2,10798542.8,701.4,926.2,0,186258.4,2582.8,10975014,3673.999999999998,2011-03-03
21,10792798,549,735,0,183732,2096,10977415,1748,10793277.8,539.72,732.6,0,182907.04,2092.52,10977457.16,1776.12,10787888,459.8,652.2,0,176106.40000000002,1856.2,10976866.2,840.4,10800363.8,601.5999999999999,796.4,0,188135.6,2287.3999999999996,10978163.6,2969.2,2011-03-10
22,10794716,490,643,0,185128,1849,10980577,1694,10795089.56,487.56,651.44,0,184354.2,1836.08,10980582.76,1610.8,10789739,421.4,570.8,0,177607.6,1623.8000000000002,10979993.399999999,718.2,10802272,558,734.8,0,189583,2046.2,10981265.2,2494.7999999999997,2011-03-17
23,10796956,450,604,0,186229,1699,10983668,1335,10797070.16,446.08,595.6,0,185615.08,1670.28,10983726.92,1490.92,10791747,363.4,488.4,0,178911,1456.6,10983109.2,672.6,10804366.8,529,692.3999999999999,0,190968.59999999998,1911.1999999999998,10984374.8,2366.5999999999995,2011-03-24
24,10799220,428,568,0,187234,1543,10986828,1177,10799153.28,419.32,552.68,0,186730.64,1540.56,10986855.92,1237,10793865.6,344.2,444,0,179880.40000000002,1264.6,10986205.4,468.4,10806551.399999999,491.4,650.8,0,192148.4,1836.1999999999998,10987524.6,2322.3999999999996,2011-03-31
25,10801509,403,515,0,188062,1468,10989946,1169,10801337.36,402.76,522.52,0,187734.64,1455.4,10989997.28,1194.52,10795841.2,332.4,429.8,0,180860,1198.4,10989273.8,496.4,10808859,476.4,659.3999999999999,0,193188.2,1773,10990762.8,2082.2,2011-04-07
26,10803629,391,513,0,189000,1406,10993152,1145,10803538.72,389.96,509.76,0,188685.68,1418.4,10993124.12,1183.72,10798002.2,314.8,418.20000000000005,0,181732.8,1151.2,10992315,645,10811146.2,466,615.1999999999999,0,194252.2,1724.3999999999999,10993840,1993.399999999999,2011-04-14
27,10805828,388,513,0,190025,1381,10996247,1077,10805768.96,386.72,509.52,0,189605.44,1392.84,10996270.64,1085.04,10800224,307,394.4,0,182552.8,1088.8000000000002,10995479,314.6,10813414,461.79999999999995,610,0,195241,1667.8000000000002,10997049.2,1865.7999999999997,2011-04-21
28,10807945,389,501,0,190878,1416,10999442,1190,10807982.8,393.84,512.16,0,190531.4,1406.84,10999420.2,1251.84,10802268.8,322,412.8,0,183423.8,1142,10998643.8,488.80000000000007,10815767,454,614.4,0,196359.8,1686.3999999999999,11000213.4,1925.1999999999996,2011-04-28
29,10810120,409,529,0,191657,1423,11002554,1335,10810156,406.92,523.12,0,191453.04,1419.24,11002539.08,1401.08,10804249.2,337.4,452,0,184234.6,1188.2,11001755.4,713.8,10818137.8,456.4,595.8,0,197438,1615,11003395.2,2516,2011-05-05
30,10812251,410,530,0,192554,1464,11005765,1252,10812344.16,411.2,526.76,0,192404.64,1446.24,11005686.76,1246.4,10806385.2,350.6,418.20000000000005,0,184982.40000000002,1187,11004976.2,493.8,10820498,478.9999999999999,609,0,198517.6,1600.6,11006433.2,2051.7999999999993,2011-05-12
31,10814319,430,541,0,193557,1498,11008865,1165,10814495.6,422.96,545.36,0,193383.68,1485.8,11008847.6,1207.76,10808455.600000001,358.79999999999995,450,0,185745.40000000002,1232.4,11008111.4,473.20000000000005,10822887.8,485,625.8,0,199585.4,1674.8,11009599.6,1982.1999999999998,2011-05-19
32,10816397,424,540,0,194503,1513,11011993,1023,10816636.6,417.04,544.88,0,194397.4,1512.04,11011995.92,1160.08,10810592.2,349.79999999999995,446.6,0,186531.8,1271.2,11011217,677.8,10825182.2,469.79999999999995,624.8,0,200685,1691.4,11012753.4,2004.9999999999995,2011-05-26
33,10818370,432,557,0,195530,1518,11015175,1051,10818790.44,422.44,550.32,0,195397.8,1499.92,11015161,1092.4,10812654,347.6,482,0,187365.2,1287.2,11014376.8,525.8,10827467.600000001,486,633.3999999999999,0,201863,1708,11015959,1823.1999999999998,2011-06-02
