week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,9974340,48627,63893,0,859655,176609,10946036,101258,9972506.72,48672.32,63798.08,0,861098.56,176083.64,10946075.68,95398.92,9936419.8,46985.600000000006,61479.8,0,829158,169690.2,10945677.6,38058.4,10007258,50104.4,65860,0,894424.6000000001,181551.2,10946751.399999999,140744.59999999995,2010-12-30
12,9817418,44807,59998,0,1027958,168903,10949093,84225,9813250.56,44734.12,60158.92,0,1031043.68,168697.64,10949187.28,87610.36,9773689.8,43199.8,58220.2,0,994692.4,163214.4,10948799.2,30406.200000000004,9851593.6,46051.6,61749.2,0,1068560.5999999999,173097.8,10949828.6,170364.4,2011-01-06
13,9679755,38535,52911,0,1180940,150428,10952235,88727,9674934.72,38384.48,52929.36,0,1186074.4,150571.6,10952322.96,90260.6,9633538.600000001,37269.8,51710.2,0,1146374.8,146314.19999999998,10951865.6,33333.4,9716456.2,39222.399999999994,53978.8,0,1226952.4,154000.8,10952903.8,154614.79999999996,2011-01-13
14,9565861,31489,44018,0,1313144,126750,10955414,57107,9561532.72,31499.32,44087.8,0,1318353.04,126615.12,10955472.88,58919.4,9520831.8,30874.2,43279,0,1276220.2,124006.2,10955038,17944.2,9604172.6,32099.2,44998,0,1359808.6,128874.2,10956058.4,98201.4,2011-01-20
15,9475204,25105,35385,0,1421656,102459,10958485,51316,9472120.48,25055.92,35432.28,0,1425990.32,102462.76,10958599,52017.2,9433499.6,24461.800000000003,34688.8,0,1383378.6,100764.6,10958079,15019.6,9514887.6,25615.4,36186,0,1466227.6,104449,10959221.8,102716.19999999995,2011-01-27
16,9404891,19771,27997,0,1508164,81148,10961657,46988,9402985.28,19788.4,28099.24,0,1510868.24,81261.96,10961741.16,52739.16,9365138.2,19285.4,27332.2,0,1467943.2000000002,79249,10961166,26789.4,9445239.2,20266.199999999997,29005.800000000003,0,1548986.2,83454.8,10962378.2,95941.4,2011-02-03
17,9351256,15681,22161,0,1575395,64058,10964788,33391,9350038.52,15685.84,22146.12,0,1577006.92,64092.12,10964877.4,35890.6,9312827.6,15214,21404.800000000003,0,1534698.2,62201.8,10964286,10334,9391947.6,16197.599999999999,22828.4,0,1614410.8,65819.8,10965604,69520.99999999997,2011-02-10
18,9310228,12689,17596,0,1626948,50965,10967965,25736,9309301.16,12610,17655.68,0,1628428.68,50981.92,10967995.52,27411.68,9273150,12009.4,17057.4,0,1586283,49267.6,10967348.4,10033.6,9351044.8,13041,18405.4,0,1664820.8,52883.2,10968678,53384.6,2011-02-17
19,9277652,10311,14341,0,1668075,41372,10971040,20786,9277673.52,10323.96,14375.92,0,1668739.16,41215.8,10971112.56,21215.24,9242894,9905.4,13662.2,0,1626560.4,39231.8,10970425.4,8589.800000000001,9319659.2,10678.400000000001,14929.2,0,1704078.6,42720.4,10971854.6,40597.59999999999,2011-02-24
20,9252133,8654,11861,0,1700976,33944,10974173,14102,9252604.04,8660.24,11960.72,0,1701006.6,34117.92,10974231.6,16467.76,9219282.399999999,8189.6,11416,0,1658536,32559.4,10973547.2,7962.2,9294496.6,9019.8,12666.4,0,1735039.6,35738.8,10975033.6,38789.59999999995,2011-03-03
21,9231345,7337,10070,0,1727728,28687,10977323,11989,9232497.44,7389.2,10146.56,0,1727336.48,28881.16,10977369.68,12163.8,9200697,6960.6,9569.4,0,1685059.4,27459,10976583.8,4809.6,9274065.4,7855.8,10645.4,0,1759955,30283.8,10978233.2,25108.399999999987,2011-03-10
22,9214131,6421,8790,0,1750348,24731,10980471,11761,9216195.24,6437.04,8746.84,0,1749138.4,24842.8,10980517.52,12385.76,9185094,6098,8198.6,0,1706979.6,23446.8,10979763.8,5587.6,9257793.2,6823.799999999999,9256.599999999999,0,1780841.6,26301,10981389.8,21301.8,2011-03-17
23,9200644,5653,7693,0,1769186,21883,10983564,11186,9202935.04,5618.52,7646.48,0,1767439.08,21671.92,10983639.12,13137.08,9172291,5224,7105.2,0,1725514.7999999998,20336.4,10982923.4,5357,9244252.4,5992.6,8151.2,0,1798454.8,23042.199999999997,10984476.4,29827.79999999998,2011-03-24
24,9189736,5002,6847,0,1785005,19164,10986697,7873,9192226.36,4941.04,6729,0,1782870.52,19031.84,10986766.92,8633.48,9162335.4,4555.8,6207,0,1741269.6,17737.8,10986066.2,3224.4,9233245.6,5287.4,7203.6,0,1813013.4,20277.199999999997,10987639.2,18839.999999999993,2011-03-31
25,9181436,4311,5935,0,1798020,16976,10989798,6849,9183783.96,4325.08,5895.48,0,1795892.92,16697.28,10989897.44,7799.92,9154896.2,3981.8,5406.4,0,1754480,15433.400000000001,10989188.8,3238.6000000000004,9224508.8,4723.5999999999995,6452.8,0,1824967.6,18027.399999999998,10990738,13958.599999999999,2011-04-07
26,9175924,3774,5120,0,1808243,14513,10992995,7590,9177443.48,3777.32,5143.12,0,1806665.8,14600.24,10993029.72,8311.56,9149388.8,3442.3999999999996,4670.6,0,1765454.7999999998,13499.2,10992330.8,3604.8,9218014.8,4104,5623.4,0,1835009.4000000001,15963,10993947.8,18048.799999999996,2011-04-14
27,9171992,3227,4445,0,1816874,12634,10996176,6125,9173020.48,3248.24,4468.32,0,1815436.16,12692,10996173.2,6619.84,9145815.6,2953.4,4071,0,1774430.7999999998,11665.400000000001,10995338,3122.8,9213108.2,3600.2,4970.799999999999,0,1842942.7999999998,14012.199999999999,10997113,12764.199999999993,2011-04-21
28,9169260,2781,3810,0,1823883,10890,10999288,5358,9170330.96,2780.68,3852.56,0,1822355.64,10923.4,10999319.84,6236.72,9144012.6,2448.2000000000003,3499.3999999999996,0,1781599,9902.8,10998457.4,2913,9210027.799999999,3099.4,4269,0,1848901.6,12057.599999999999,11000168.2,16795.399999999983,2011-04-28
29,9167578,2391,3316,0,1829330,9324,11002460,4584,9169063,2414.56,3314.24,0,1827653.4,9390.28,11002445.2,4762.36,9143670.2,2191.8,2982.6,0,1787344.2,8486.4,11001524.600000001,1594.6,9208226,2720,3673.6000000000004,0,1853364.4,10353.8,11003257,8767,2011-05-05
30,9167678,2112,2857,0,1833268,8123,11005550,3857,9168980.68,2125.24,2881.28,0,1831593.76,8149,11005580.96,4026.48,9143891,1876,2548.3999999999996,0,1791862.4,7308.6,11004636,1867.4,9207586.799999999,2395.7999999999997,3204.7999999999997,0,1856864.4,9141,11006440,6279.799999999999,2011-05-12
31,9168335,1875,2552,0,1836114,7159,11008735,3655,9169812.48,1886.36,2554.48,0,1834444.88,7180.68,11008698.2,3960.8,9144903,1596.4,2244.8,0,1795098,6340.2,11007700.6,1440.6,9208004.6,2079.4,2879.6,0,1859564.2,8035.799999999999,11009562.8,7145.199999999999,2011-05-19
32,9169694,1749,2361,0,1837889,6546,11011861,3902,9171271.08,1728.96,2327.16,0,1836523.08,6503.48,11011850.28,3809.64,9146614.8,1457.6,1992.8,0,1797626.5999999999,5585.4,11010843.2,1228,9208998.4,1953.1999999999998,2647.2,0,1861337,7342.8,11012815.2,7518.399999999999,2011-05-26
33,9171852,1615,2149,0,1839142,5993,11014994,3479,9173182.6,1624.4,2150.08,0,1838038.88,6010.28,11014995.96,3444.04,9149117.8,1368.8,1794.4,0,1799690.5999999999,5097.8,11014040.6,1405.8000000000002,9210182.6,1859.3999999999996,2445.2,0,1862372.6,6799,11015907.399999999,6581.199999999999,2011-06-02
34,9174297,1577,2048,0,1839991,5711,11018130,2822,9175327.04,1580.4,2062.16,0,1839163.56,5718.52,11018133.16,3181.28,9151924.6,1327.8,1708.6,0,1801587.4,4805.4,11017171.2,1527.4,9211588.399999999,1814.1999999999998,2362.4,0,1862825,6588.6,11019076,5172.2,2011-06-09
35,9176793,1613,2085,0,1840636,5635,11021406,2601,9177459.32,1595.56,2062.6,0,1840165.8,5667.92,11021283.28,2698.64,9154377,1323.4,1747.2,0,1803381.6,4726.6,11020391.4,1181.6,9213118,1797,2413.6,0,1863536.5999999999,6538.6,11022104.6,5539,2011-06-16
36,9179377,1624,2087,0,1841384,5762,11024576,3083,9179480.24,1648.72,2102.12,0,1841204.32,5752.12,11024435.4,3072.92,9156475.4,1422,1770.8000000000002,0,1805020,4831,11023572.2,820.2,9214586.8,1934.6,2428.3999999999996,0,1864635.5999999999,6628.799999999999,11025368.8,6750.5999999999985,2011-06-23
37,9181495,1701,2198,0,1842380,5964,11027695,3449,9181287.48,1718.16,2193.16,0,1842400.08,5979.64,11027598.88,3630.4,9158293.8,1430.4,1801.1999999999998,0,1806762.4,5148.8,11026613,1174.8000000000002,9215853,1977.7999999999997,2517.6,0,1865787.4,6910.2,11028490.4,8350.199999999997,2011-06-30
38,9182839,1836,2333,0,1843628,6326,11030867,2866,9182664.28,1836.08,2341.2,0,1843887.36,6320.6,11030728.92,3094.16,9159467.6,1534,1903.6,0,1808823,5229,11029725.600000001,1419.6,9216582.8,2131.3999999999996,2725.3999999999996,0,1867285.8,7247.5999999999995,11031612.2,6073.599999999997,2011-07-07
39,9183760,1883,2424,0,1845455,6689,11033866,2767,9183666.28,1936.92,2467.52,0,1845804.12,6726.68,11033874.84,3213.52,9160529,1602,2043.8000000000002,0,1811354.8,5628,11032852.6,935.8000000000001,9216921.2,2297.5999999999995,2956.6,0,1869236.4,7924.4,11034774.8,7190.599999999998,2011-07-14
40,9184949,1981,2549,0,1847315,6912,11037043,3334,9184277.4,2016.56,2600.96,0,1848115.64,7109.36,11037010.56,3899.8,9161172,1633.4,2124.4,0,1814401.6,5896.799999999999,11036062.8,1466.4,9216793,2356.6,3038.7999999999997,0,1871513.7999999998,8338.8,11037942.2,7284.799999999998,2011-07-21
41,9185737,2004,2603,0,1849743,7063,11040252,3710,9184818.6,2035.2,2642.68,0,1850661.88,7262.4,11040158.36,3697.28,9161802.4,1689.8000000000002,2163.6000000000004,0,1817751.2,5916.2,11039057.2,1202.6000000000001,9216345,2367.2,3091.3999999999996,0,1873991,8434.6,11041106,6799.599999999998,2011-07-28
42,9186429,1883,2579,0,1852435,6939,11043376,2949,9185597.68,1936,2581.64,0,1853205.92,7174.84,11043321.24,3132.16,9162695.4,1620.1999999999998,2180.4,0,1821299.2000000002,5959.4,11042198.8,1236,9216050.6,2278.6,3049.6,0,1876485.7999999998,8467.599999999999,11044276.8,7156.199999999999,2011-08-04
43,9188138,1765,2358,0,1854775,6623,11046501,3085,9186906.16,1790.08,2397.28,0,1855383.48,6721.92,11046477,3455.16,9164019.4,1533.8000000000002,2012.6,0,1824719.5999999999,5630.4,11045279.6,1232.6000000000001,9216123.8,2163,2855.8,0,1878643.2000000002,8101.4,11047457.600000001,6509,2011-08-11
44,9190192,1539,2072,0,1856469,5929,11049663,2896,9188962.76,1555.4,2123.6,0,1856976.72,6045.8,11049618.48,3220.6,9166381,1280.4,1814.8000000000002,0,1827260.4,5155.6,11048465.8,1628.6,9217468.4,1869.1999999999998,2529,0,1880023.7999999998,7214.200000000001,11050615.8,6296.199999999999,2011-08-18
45,9193171,1291,1827,0,1857050,5119,11052777,2808,9191876.96,1296.72,1808.44,0,1857756.96,5166.64,11052739.08,3070.08,9169595,1116.2,1492.2,0,1828814.7999999998,4349.4,11051516.399999999,1408.2,9219708,1546,2146.6000000000004,0,1880557,6194.4,11053678.8,6057.7999999999975,2011-08-25
46,9197076,1020,1451,0,1856923,4165,11055906,2390,9195760.52,1029.28,1469.44,0,1857610,4231.56,11055869.24,2288.08,9173622.2,831.1999999999999,1236,0,1829344.6,3563.2,11054690,983.6000000000001,9222921.2,1253.6,1823,0,1880374.4,5183.200000000001,11056859.4,3508,2011-09-01
47,9201574,809,1153,0,1856062,3341,11058980,1731,9200495.72,822.32,1169.8,0,1856555.88,3361.36,11059043.72,1825.56,9178662.6,667.6,938.6,0,1828961.4,2742.2,11057836.8,760.2,9226940.4,1023.3999999999999,1451.2,0,1879022.2,4147,11060006.6,3900.9999999999977,2011-09-08
48,9206731,670,939,0,1854522,2679,11062119,1325,9205829.48,664.72,932.32,0,1854773.16,2675.72,11062199.68,1582.36,9184029,533.2,740.6,0,1827720.6,2171,11060979.4,468.6,9231881.2,814.2,1142.6,0,1877116.6,3367,11063139.8,3467.9999999999973,2011-09-15
49,9212544,515,747,0,1852148,2175,11065248,1271,9211674.68,526.92,751.68,0,1852396.12,2161.52,11065349.4,1281.44,9189992,424.20000000000005,619,0,1825758,1758,11064124,579.2,9237315,661.8,899.5999999999999,0,1874705.8,2624.8,11066280.2,2347.6,2011-09-22
50,9218610,448,617,0,1849389,1754,11068359,822,9217840.2,448.32,609.12,0,1849605.64,1749.68,11068503.28,852.04,9196185,358.2,467.2,0,1823378.4,1402.4,11067383.6,308.6,9243230,562.4,737.9999999999999,0,1871865.2000000002,2096.9999999999995,11069469.4,1584.3999999999992,2011-09-29
51,9224847,400,516,0,1846452,1495,11071519,600,9224231,393.28,528.76,0,1846482.36,1496.44,11071635.4,694.04,9202692,310.2,422.6,0,1820508.2,1182.6,11070509.8,268.8,9249310.4,477.4,645.8,0,1868617.4,1833.1999999999998,11072675.6,1525.1999999999994,2011-10-06
52,9231292,367,483,0,1843154,1339,11074823,700,9230763.64,365.44,481.84,0,1843189.64,1348.36,11074800.56,754.24,9209325,295.6,399,0,1817464.6,1105.4,11073707.600000001,176.2,9255562.6,473.79999999999995,587,0,1865211.2,1643,11075871,1584.7999999999995,2011-10-13
53,9237947,356,468,0,1839774,1293,11078020,594,9237359.28,352.08,461.12,0,1839806.36,1265.88,11077978.84,692.56,9215909.799999999,271,373,0,1814257.2,1013,11076837.8,257.8,9261889.6,423.4,556.4,0,1861807.2,1543.6,11079035.8,1259.7999999999997,2011-10-20
54,9244716,388,456,0,1836227,1309,11081194,662,9243872.8,360.76,461.56,0,1836418.68,1264.84,11081113.8,673.8,9222482.2,248.6,344,0,1811073,972.2,11079936.8,334.2,9268180.6,431.79999999999995,563.8,0,1858230.4000000001,1553.4,11082254.4,1053.1999999999998,2011-10-27
55,9251282,379,503,0,1832775,1366,11084264,740,9250338.4,380.68,480.28,0,1833056.44,1317.72,11084255.8,843,9229012.4,280.2,342.8,0,1808013.2000000002,952.6,11083076,320.8,9274378.8,464.8,576.5999999999999,0,1854809.2000000002,1591,11085344.2,1375.1999999999998,2011-11-03
56,9257813,415,529,0,1829296,1408,11087503,593,9256705.28,426.92,523.64,0,1829769,1416.88,11087424.84,666,9235416,312,395.8,0,1805054.1999999997,1085,11086193.6,265,9280436.4,552.5999999999999,646.8,0,1851538.6,1731.1999999999998,11088561.600000001,1310.1999999999994,2011-11-10
57,9263936,459,584,0,1825910,1556,11090717,856,9262873.24,472.44,583.84,0,1826652.4,1581.92,11090581.92,942.04,9241744.6,341.20000000000005,438.8,0,1802188.8,1143.8,11089275.2,317.6,9286232.4,610.4,776,0,1848351.2000000002,2083,11091679.6,1914.5999999999995,2011-11-17
58,9270012,522,644,0,1822795,1689,11093892,1002,9268795.64,528.36,655.12,0,1823734.16,1771.2,11093713.28,1015.44,9247668.4,369.2,471.4,0,1799630.4,1296,11092435.2,177,9291838,708.9999999999999,861.1999999999998,0,1845370,2316.6,11094822.6,2034.7999999999997,2011-11-24
59,9275967,580,720,0,1820000,1891,11097010,905,9274609.32,571.04,721.28,0,1820982.04,1935.68,11096883.68,1028.04,9253676.8,406,518.8,0,1797359.7999999998,1424.6,11095597,391.2,9297150.8,765.3999999999999,952.3999999999999,0,1842574.5999999999,2567.5999999999995,11098005,2257.399999999998,2011-12-01
60,9281801,601,760,0,1817277,2143,11100289,1235,9280266.4,596.48,768.76,0,1818420.4,2091.6,11100052.04,1295.32,9259657.2,441.8,576.8,0,1795226.4,1509.8,11098706.4,463.40000000000003,9302198.6,795.4,1041.1999999999998,0,1839781,2774.9999999999995,11101197.8,2780.2,2011-12-08
61,9287588,601,764,0,1814764,2155,11103493,939,9285918,604.12,780.32,0,1815937.48,2154.08,11103239.92,1105.52,9265694.4,430.2,593.6,0,1793204.4,1615,11101798.6,498.20000000000005,9307400.8,811,1055.9999999999998,0,1837050.2000000002,2857.5999999999995,11104458.399999999,2106.7999999999997,2011-12-15
62,9293503,576,758,0,1812069,2104,11106641,1126,9291648.6,570.12,752.32,0,1813455.52,2095.4,11106426.56,1229.04,9271544.8,415.20000000000005,542.6,0,1791109.6,1551.4,11104913,577.4,9312734.6,779.9999999999999,1008.5999999999999,0,1834217.2000000002,2814.3999999999996,11107656,2236.2,2011-12-22
63,9299295,499,701,0,1809398,1979,11109741,944,9297508.04,507.32,693.2,0,1810873.52,1951.88,11109582.08,1097.72,9277424.8,370.4,487.4,0,1788876.7999999998,1412,11108074,510.6,9318199.399999999,690.5999999999999,943.3999999999999,0,1831344.6,2636.3999999999996,11110880.6,2404.5999999999995,2011-12-29
64,9305578,432,599,0,1806553,1697,11112909,873,9303661.68,431.76,603.32,0,1808081.2,1711.84,11112777.96,987,9283585,319,438.4,0,1786494.1999999997,1234.8,11111231.2,432,9324076.8,602.5999999999999,806.5999999999999,0,1828531.2,2296.9999999999995,11114088.4,2121.9999999999986,2012-01-05
65,9312047,351,493,0,1803525,1396,11116027,792,9310083.48,354.6,495.68,0,1805024.36,1428.84,11115958.12,799.96,9290167.8,260.8,362.20000000000005,0,1783873,1057.8,11114442,274.8,9330227.399999999,465.99999999999994,683.3999999999999,0,1825336.2,1967.5999999999997,11117145.8,1623.3999999999999,2012-01-12
66,9318936,280,396,0,1800086,1156,11119254,546,9316733.88,287.56,394,0,1801730.96,1153,11119146.4,599.44,9296969.6,201.4,285.8,0,1780835.4,860.4000000000001,11117605.8,184.4,9336577.6,393.2,547.2,0,1822022.8,1543,11120273.399999999,1056.6,2012-01-19
67,9325778,207,315,0,1796477,871,11122408,407,9323585.88,226.64,313.32,0,1798162.04,913.4,11122287.88,487.48,9303958,162,223.60000000000002,0,1777712.8,663.4,11120768.2,186.8,9343261.2,303.79999999999995,414.79999999999995,0,1818339.8,1245.6,11123429.6,1012.8,2012-01-26
68,9332719,172,238,0,1792632,682,11125540,426,9330615.12,176.68,247.52,0,1794397.6,721.6,11125436.92,419.4,9311083.8,119,176.8,0,1774270.6,517.6,11123826.4,150.2,9350204.8,258.59999999999997,366.59999999999997,0,1814483.2000000002,1015.5999999999999,11126555.2,854.8,2012-02-02
69,9339996,141,185,0,1788675,534,11128731,358,9337829.92,141.76,198.52,0,1790448.24,568.52,11128618.44,347.4,9318409.2,85.6,129.2,0,1770520.6,394,11127005.8,64.8,9357215.2,217.2,299,0,1810411.4,833.2,11129731.6,606.2,2012-02-09
70,9347265,113,157,0,1784607,443,11131798,243,9345094.56,117.8,162.44,0,1786415.48,462.2,11131790.28,260.52,9325619.799999999,69.4,98.19999999999999,0,1766610.4,284.8,11130157,99.8,9364356.2,190.59999999999997,241.99999999999994,0,1806393.4000000001,693.3999999999999,11132966.8,471.7999999999999,2012-02-16
71,9354454,90,130,0,1780418,368,11134930,180,9352482.04,94.72,132.72,0,1782285.6,387.88,11134995.08,217.84,9333123.8,55.6,81,0,1762649.6,234,11133416.2,66.19999999999999,9371585.2,143,210.19999999999996,0,1802137.8,609.5999999999999,11136168,457.99999999999966,2012-02-23
72,9361670,77,105,0,1776273,309,11138136,171,9359882.92,84.08,112.08,0,1778102.64,317.28,11138181.72,168.88,9340354.4,52.599999999999994,68.6,0,1758644.4,191.8,11136573.4,51.8,9378870,132.6,170.6,0,1797786,472.4,11139416.8,290.19999999999993,2012-03-01
73,9369098,65,90,0,1772064,264,11141365,142,9367294.88,72.68,99.2,0,1773871.36,281.44,11141338.12,136.88,9347649.2,37.4,55.400000000000006,0,1754571.4,175.60000000000002,11139681.399999999,46.2,9386032.4,122.79999999999998,163.59999999999997,0,1793556.8,424.4,11142577,219.99999999999997,2012-03-08
74,9376463,64,75,0,1767904,224,11144540,131,9374731.96,63.08,86.64,0,1769648.16,244.96,11144529.84,132.88,9355149.2,25,49.6,0,1750542.8,136.8,11142852.2,35.2,9393264.8,106.39999999999998,152,0,1789300.6,418.19999999999993,11145804.6,330.79999999999967,2012-03-15
75,9383881,55,71,0,1763667,200,11147733,91,9382179.28,60.08,79.72,0,1765374.96,219.64,11147694.04,137.64,9362570.8,20.200000000000003,34.2,0,1746393.4,95,11146008.2,36.8,9400458.4,115.19999999999999,140.4,0,1785039.6,387.8,11148903.4,338.9999999999999,2012-03-22
76,9391106,52,71,0,1759549,192,11150802,98,9389619.96,56.2,74,0,1761133.44,204.96,11150883.6,113.16,9370027,20.4,23.8,0,1742305.7999999998,73,11149240.2,37.6,9407706.6,106.79999999999998,134.8,0,1780791.7999999998,380.4,11152132.4,217.99999999999997,2012-03-29
77,9398473,48,70,0,1755245,192,11154035,73,9397080.08,53.36,70.16,0,1756855.12,191.44,11154058.72,95.72,9377674.6,15,20.4,0,1738237.8,65.2,11152499,8.4,9414826,111.39999999999995,133.4,0,1776399,360,11155174.6,233.99999999999994,2012-04-05
78,9405775,49,73,0,1751205,183,11157146,66,9404531.12,49.76,67.16,0,1752579.52,183.52,11157227.56,88.64,9385051.2,18.8,22.6,0,1734128,55.599999999999994,11155670,15.4,9422054.2,99.59999999999995,130.79999999999995,0,1772093.2,359.5999999999999,11158396.6,260.5999999999997,2012-04-12
79,9413347,47,58,0,1747048,166,11160381,75,9412026.16,45,59.68,0,1748295.56,171.84,11160426.4,88.08,9392599.2,17.6,22.6,0,1730026.2,71.8,11158920,26.800000000000004,9429543.2,83.6,118.39999999999998,0,1767646.8,316.19999999999993,11161601,212.2,2012-04-19
80,9420520,43,53,0,1742920,158,11163589,66,9419506,40.04,54.56,0,1744025.52,155.24,11163626.12,79.92,9400152.6,14.2,16.799999999999997,0,1725863.6,48.2,11162074.399999999,23.799999999999997,9436883.8,71.6,94.39999999999998,0,1763302.2000000002,286.2,11164868.8,215.2,2012-04-26
81,9427849,39,57,0,1738688,150,11166743,71,9427014.04,38.56,50.84,0,1739730.08,140.24,11166833.52,72.88,9407747.2,8.8,9.2,0,1721693,32.800000000000004,11165303.2,9.200000000000001,9444371.6,71.39999999999998,83.8,0,1758878.4,237.8,11168113.600000001,156.39999999999998,2012-05-03
82,9435474,35,48,0,1734465,139,11169944,72,9434479.64,35.28,45.76,0,1735468.32,131.84,11170029,71.68,9415312.2,5.6,7,0,1717507.6,28.4,11168520.2,11.8,9451671.6,66.39999999999999,88.19999999999999,0,1754531.6,245.99999999999994,11171286.4,167,2012-05-10
83,9442744,33,38,0,1730238,109,11173112,51,9441941.72,33.76,42.76,0,1731198.6,120.2,11173216.84,55.8,9422845.8,6.800000000000001,10.200000000000001,0,1713330.8,34.400000000000006,11171617,6.4,9458996.8,70,81.4,0,1750124,235.2,11174528.4,120.59999999999998,2012-05-17
84,9450193,23,38,0,1726046,102,11176391,44,9449427.48,32.2,40.04,0,1726919.8,112.96,11176419.52,58.76,9430374.2,8.4,8.2,0,1709127.4,22.8,11174821.6,10.600000000000001,9466319.799999999,79.4,79,0,1745732.2000000002,239.79999999999995,11177762.8,172.99999999999994,2012-05-24
85,9457508,25,27,0,1722002,86,11179502,47,9456862.24,29.16,39.2,0,1722657.28,111.36,11179587.88,70.28,9437890.600000001,3.8000000000000003,8,0,1704917.8,21.6,11178002.4,10.2,9473689,70.39999999999999,95,0,1741341.2,257.4,11180944,211.7999999999999,2012-05-31
86,9464850,29,33,0,1717913,91,11182662,36,9464306.28,29.88,39.04,0,1718404.04,107.24,11182779.24,46.44,9445463.8,5.4,6,0,1700701.6,19.8,11181250,7.2,9481062.6,70.4,92.19999999999999,0,1736934.2,248.8,11184152,147.9999999999999,2012-06-07
87,9472061,30,41,0,1713825,98,11185878,46,9471752.12,32.08,41.56,0,1714164.84,110.32,11185990.6,71.32,9452968.2,8.200000000000001,5.800000000000001,0,1696536.4,19.400000000000002,11184425.6,5.4,9488496.6,70.79999999999998,91.99999999999997,0,1732593.4,257.4,11187448.8,236.79999999999995,2012-06-14
88,9479429,29,37,0,1709690,98,11189082,41,9479161.32,35,42.52,0,1709941.44,117.28,11189180.28,56.68,9460461.4,6.4,7.800000000000001,0,1692419,32,11187581,10.200000000000001,9495811.399999999,78.19999999999999,92.19999999999996,0,1728369,245.79999999999995,11190560,178.19999999999982,2012-06-21
