week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10910390,727,1040,0,2762,3769,10914926,3469,10910391,731.16,1035.6,0,2768.8,3766.12,10914926.56,3347.32,10910235.8,673.8,965.2,0,2719.2,3678,10914803.6,881.2,10910540.600000001,792,1088.1999999999998,0,2820.4,3826,10915054.8,6200.6,2010-10-21
2,10911102,676,900,0,5402,2475,10918055,2294,10911094,669.92,892.12,0,5396.76,2494.56,10918052.8,2418.28,10910794.8,608.8,815.4,0,5237,2349.8,10917859.4,541.4000000000001,10911421.8,716.4000000000001,949.8,0,5510.4,2632.2,10918205.8,5000.999999999998,2010-10-28
3,10911898,654,869,0,7772,2367,10921153,1822,10911879.12,655.16,860.44,0,7777.2,2365.72,10921171.92,2070.68,10911418,613.8,764.5999999999999,0,7559.4000000000005,2237.2,10920922.399999999,702.4,10912234.6,710.4,933.6,0,7979.4,2460.6,10921420.6,5098.399999999997,2010-11-04
4,10912610,665,856,0,10108,2371,10924274,2045,10912651.76,662.2,847.68,0,10117,2349.44,10924278.64,2184.48,10912168.399999999,609.8,785.4,0,9761.4,2192,10924035.399999999,780.8,10913090.8,707.8,900.5999999999999,0,10372.4,2490.2,10924541,4415,2010-11-11
5,10913435,664,850,0,12481,2362,10927382,1731,10913433.48,661.6,861.8,0,12447.52,2371.32,10927404.4,2049.72,10912836.399999999,613.6,819.2,0,12041.6,2285.7999999999997,10927145.6,510.79999999999995,10913895.8,713.2,917.5999999999999,0,12786.8,2494.4,10927635.4,4645.999999999999,2010-11-18
6,10914240,647,850,0,14822,2345,10930444,2032,10914233.6,646.12,855.6,0,14764,2344.84,10930499.32,1997,10913586.6,599,780,0,14388.800000000001,2198.3999999999996,10930248.8,490,10914708.6,696.5999999999999,936.1999999999999,0,15158,2487.7999999999997,10930790,4078.5999999999976,2010-11-25
7,10915223,622,819,0,17014,2256,10933649,2163,10915165.12,622.72,818,0,17039.12,2277.56,10933644.96,2104.04,10914557,577.4000000000001,758.2,0,16680.4,2160,10933312.8,264,10915703,663.2,876.4,0,17450.2,2423.6,10933943.600000001,4127.199999999998,2010-12-02
8,10916250,572,774,0,19168,2166,10936792,1754,10916243.92,575.44,771.8,0,19208.48,2171.6,10936799.64,1887.16,10915664.2,548,705.6,0,18819.2,2028.4,10936468,674,10916740.8,611.4,839.4,0,19642.6,2293.8,10937093.600000001,3805.999999999999,2010-12-09
9,10917420,530,709,0,21201,2000,10939916,1681,10917449.28,534.24,711.48,0,21222.64,2004.16,10939917.64,1721.88,10916806.2,491,644.6,0,20808.6,1895.8000000000002,10939493.8,440.8,10917985.399999999,584,755.8,0,21672,2108.2,10940202.2,3970.599999999999,2010-12-16
10,10918853,472,641,0,23036,1813,10943085,2013,10918870.04,476.16,644.6,0,23053.56,1817.88,10943044.36,1940.68,10918289,443.8,597,0,22666.6,1717.4,10942616,696.4,10919489.2,515.2,712,0,23488,1956.3999999999999,10943456.2,3749.5999999999995,2010-12-23
11,10920596,425,571,0,24695,1615,10946218,1401,10920516.96,424.64,570.08,0,24682.56,1614.08,10946194.24,1624.6,10919925,379.4,516.8,0,24275.6,1505.6,10945721,742,10921149.4,491.79999999999995,616.8,0,25154,1719.4,10946613.4,3256.999999999999,2010-12-30
12,10922314,375,499,0,26088,1422,10949272,1086,10922311.4,378.48,502.92,0,26113.52,1429.08,10949306.32,1070.92,10921693,345.79999999999995,454.4,0,25674.4,1335.1999999999998,10948744,287.2,10922965.2,423.20000000000005,556.1999999999999,0,26568.4,1564.6,10949738,2388.5999999999995,2011-01-06
13,10924199,344,452,0,27357,1290,10952432,1316,10924261.16,334.84,453.36,0,27373.52,1277.32,10952422.88,1399.04,10923648.8,290.2,403.4,0,26884.199999999997,1177,10951827.2,295.40000000000003,10924865.2,368.59999999999997,505.79999999999995,0,27835.399999999998,1367.8000000000002,10952869,3069.999999999998,2011-01-13
14,10926289,302,398,0,28460,1125,10955532,732,10926363.6,299.12,398.8,0,28482,1123.24,10955543.52,765.16,10925729,272.2,344.6,0,27947.4,1005.8000000000001,10954886,213.8,10927080,324.6,440.6,0,28942.399999999998,1202.6,10956100.2,1457.799999999999,2011-01-20
15,10928426,281,362,0,29457,1033,10958624,909,10928510.52,278.4,365.6,0,29468.72,1028.28,10958623.24,967.32,10927847.6,251.2,329.6,0,28944.2,937.6,10957806.6,197.6,10929307.2,318.79999999999995,421.7999999999999,0,29954.199999999997,1124.6,10959226.2,2083.6,2011-01-27
16,10930656,266,336,0,30335,936,10961812,910,10930794.84,263.52,338.24,0,30370.12,950.24,10961766.72,985.32,10930167,233,306,0,29816.6,890,10961015,181,10931655.6,285.4,393,0,30866.4,1077.4,10962406.8,2067.999999999999,2011-02-03
17,10932959,253,322,0,31191,902,10964939,827,10933116.36,251.92,322.6,0,31207.68,901.08,10964898.56,797.92,10932419.4,224,283.2,0,30648.6,841.2,10964106.8,301.8,10934100.600000001,281.8,364.6,0,31651.2,963.8,10965655,1245.7999999999997,2011-02-10
18,10935353,243,318,0,32026,874,10968066,688,10935451.72,240.92,312.92,0,32011.04,872.96,10968016.6,727.12,10934675.6,208.60000000000002,278.2,0,31440.2,812.2,10967211,277.8,10936373.2,268.2,353.6,0,32446.2,939.2,10968686.600000001,1380.3999999999992,2011-02-17
19,10937715,236,316,0,32782,860,10971163,633,10937801.44,242.6,312.48,0,32788.36,861.76,10971144.88,646.8,10937002.6,214.2,279.4,0,32164.4,785.6,10970423,176,10938717,293,348,0,33232.600000000006,942.9999999999999,10971907.4,1330.9999999999995,2011-02-24
20,10940055,238,321,0,33554,878,10974251,520,10940160.48,242.96,322.32,0,33569.52,876.2,10974295.28,595.28,10939341.8,206.8,277.6,0,32967.4,771.6,10973534.8,227.8,10941050.6,281.79999999999995,359.4,0,34027.4,968.8,10975092,1303.4,2011-03-03
21,10942448,251,318,0,34364,864,10977386,683,10942514.12,249.52,323.32,0,34356.48,875.52,10977443.44,727.6,10941638.600000001,222.8,275.2,0,33719.2,782.5999999999999,10976726.2,219.40000000000003,10943375.6,277,375.4,0,34858.600000000006,962.6,10978269.6,1782.3999999999987,2011-03-10
22,10944799,242,328,0,35179,895,10980513,648,10944858.64,242.44,321.64,0,35148.84,880.84,10980571.56,716.52,10943985.600000001,213.59999999999997,281.6,0,34508.2,785.6,10979855.399999999,252.8,10945685.8,276.4,359.79999999999995,0,35704.4,948.8,10981323.2,1228,2011-03-17
23,10947238,235,310,0,35952,866,10983619,768,10947211.48,236.56,314.04,0,35937.96,865.72,10983700.04,861.68,10946290,210,273,0,35307.399999999994,775.4,10982949,253.2,10948081.399999999,271,363.8,0,36442.8,956.4,10984506.399999999,1764.2,2011-03-24
24,10949625,232,303,0,36721,824,10986747,725,10949585.8,229.44,302.44,0,36698.16,839,10986815.84,813.56,10948659.600000001,191,270.6,0,36059.8,767.2,10986139.4,179,10950443,255,336.8,0,37192.8,923.4,10987593.2,2046.799999999999,2011-03-31
25,10952018,215,287,0,37441,798,10989905,703,10952039.88,214.4,285.64,0,37417.96,797.4,10989957.88,774.48,10951116.8,191.6,256.6,0,36793,727.8,10989226.6,164.2,10952821,245,310.6,0,37940.6,848.4,10990742.4,1792.2,2011-04-07
26,10954483,198,262,0,38138,752,10993083,738,10954547.08,199.56,262.88,0,38091.2,746.56,10993100.72,804.76,10953588.4,170.4,230.6,0,37466.6,690,10992399.2,183.4,10955302,224.4,299.79999999999995,0,38609,800.8,10993839.6,1913.6,2011-04-14
27,10957097,188,249,0,38771,705,10996174,488,10957131.56,184.44,246.2,0,38704.96,693,10996267.16,467,10956127,156.2,212.6,0,38066.4,605,10995587.2,88,10957941.8,211.4,279.59999999999997,0,39212.6,767.4,10997056,940.8,2011-04-21
28,10959644,182,236,0,39291,638,10999400,412,10959762.24,177.08,232.24,0,39258.88,642.52,10999430.44,457.92,10958799.6,143.4,201.6,0,38590.4,567.4,10998682,156,10960731.2,199.79999999999998,276.79999999999995,0,39796.4,703.1999999999999,11000254.8,967.3999999999996,2011-04-28
29,10962358,159,221,0,39808,611,11002573,522,10962428.28,158.8,222.2,0,39777.8,609.6,11002587.08,562.48,10961321.8,136,197.6,0,39092.2,550.2,11001800.2,146.4,10963335,187.2,252.2,0,40323.2,660.5999999999999,11003329.2,1583.8,2011-05-05
30,10965104,152,194,0,40277,555,11005700,494,10965118.88,150.6,197.08,0,40257.08,552.96,11005723.64,512.28,10963992.399999999,123.4,170,0,39541.2,511.40000000000003,11004893.600000001,194.2,10966057.8,178,238.59999999999997,0,40845.2,614.4,11006445,950.7999999999997,2011-05-12
