week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905906,1011,1478,0,6539,3387,10914949,2735,10905910.16,1011.24,1477.28,0,6538.52,3372.96,10914937.2,3321.48,10905745.8,970.8000000000001,1409.6,0,6452.799999999999,3255.8,10914786.8,825.2,10906064,1057.2,1536.1999999999998,0,6617.2,3444.6,10915070.6,7694.199999999999,2010-10-21
2,10905710,925,1198,0,10193,3389,10918029,3416,10905722.84,915.16,1203,0,10195.76,3405.2,10918036.76,3994.84,10905448.2,870,1147.6,0,10043.4,3320.2,10917826,770.8,10906033.600000001,954.1999999999999,1257.6,0,10339.8,3563.3999999999996,10918245,8922.399999999998,2010-10-28
3,10905654,900,1164,0,13378,3206,10921167,2424,10905680.96,904.8,1160.84,0,13420.52,3209.76,10921167.12,3268.36,10905309.2,848.8,1082.4,0,13240.4,3082.2,10920906.2,946,10906063.8,956.4,1224.6,0,13676.2,3377.2,10921387.600000001,6717.5999999999995,2010-11-04
4,10905501,944,1210,0,16625,3290,10924266,3522,10905524.56,949.6,1201.48,0,16617.96,3275.76,10924293.6,3765.92,10905036.4,888.1999999999999,1131.8,0,16369.2,3128.2,10924030.8,893,10905970,1003,1293,0,16916,3439.6,10924565.2,9132.999999999993,2010-11-11
5,10905188,975,1248,0,19972,3423,10927419,2999,10905257.16,970.8,1248.76,0,19939.92,3416.36,10927416.64,3343.84,10904663.2,911.2,1176.2,0,19571.2,3243.6,10927061.399999999,1087.6000000000001,10905902.2,1021.3999999999999,1339.8,0,20256.2,3577.7999999999997,10927785.4,7533.199999999999,2010-11-18
6,10904882,975,1259,0,23361,3489,10930518,3736,10904957.44,974.8,1268.12,0,23351.44,3484.92,10930551.8,3622.24,10904200.6,917.8,1208.2,0,22829.4,3350,10930143.2,849.4000000000001,10905658.8,1018,1337.4,0,23735,3597.2,10930897.8,6459.199999999999,2010-11-25
7,10904759,960,1255,0,26736,3434,10933686,2209,10904678.84,965.6,1261.92,0,26770.44,3475.12,10933676.8,2975.24,10903720,913.6000000000001,1181.2,0,26175.6,3337,10933178.6,948,10905521.6,1018.5999999999999,1346.8,0,27269.2,3677.2,10934025.399999999,7684.199999999995,2010-12-02
8,10904611,920,1202,0,30085,3348,10936779,3112,10904539.6,918.88,1203.48,0,30128.36,3369.6,10936790.32,3176.6,10903563.399999999,862.4,1137.8,0,29471.4,3199,10936355.8,441,10905402.2,997.1999999999999,1288,0,30700.6,3558.4,10937132.8,8289.4,2010-12-09
9,10904692,837,1120,0,33281,3146,10939908,2746,10904656.4,834.04,1122.48,0,33298.2,3168.24,10939911.12,2894.32,10903822.600000001,760.2,1058.8,0,32593.199999999997,3072.3999999999996,10939469.4,778.8000000000001,10905573.399999999,897.6,1189.2,0,33869.2,3286.4,10940303.6,5109,2010-12-16
10,10905146,765,1023,0,36080,2867,10943083,2443,10905065.48,758.88,1022.48,0,36166.92,2859.64,10943013.76,3075.4,10904112,710,950.4000000000001,0,35421.6,2710,10942579,995.8,10905882.399999999,812.8,1094.4,0,36809.2,2993,10943373,6416.199999999999,2010-12-23
