week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,2479,518545,3282108,0,7112546,10398171,10915324,466316,2490.52,521339.28,3292828.64,0,7098670.72,10395232.36,10915329.16,469869.68,2409.4,509112.2,3246848.8,0,7014658.799999999,10376428,10915224.6,18761.4,2579.4,540059.2,3358110.2,0,7156851.800000001,10407518.2,10915463,1205098.1999999995,2010-10-21
2,4351,11578,161220,0,10741252,532502,10918501,28657,4329.8,11598,161262.72,0,10741307.4,535193.16,10918497.92,32359.92,4227.8,11410.2,158193,0,10737473.2,523183.80000000005,10918339.399999999,1012.4000000000001,4423.2,11829.2,164977.59999999998,0,10744474.6,553537.8,10918656.8,111844.39999999998,2010-10-28
3,4386,8646,16016,0,10892585,33581,10921603,1137,4395.88,8646.52,15981.96,0,10892589.88,33601.08,10921614.24,1868.4,4278,8507.2,15681.2,0,10892279.399999999,33230.2,10921390.6,124.4,4540,8801.2,16172.4,0,10893002.4,33962.8,10921816.2,5106.5999999999985,2010-11-04
4,4406,8631,11287,0,10900444,30785,10924773,681,4404.28,8633.64,11300.76,0,10900432.88,30818.68,10924771.56,1048.2,4267,8536.599999999999,11128,0,10900151,30489.2,10924486.8,33,4508.8,8721,11548.8,0,10900788,31160.4,10925016.8,3647.399999999999,2010-11-11
5,4391,8635,11199,0,10903733,30817,10927910,870,4395.76,8637.04,11183.12,0,10903682.88,30801.56,10927898.8,1409.24,4286.6,8530.8,11000,0,10903326.4,30550,10927602.4,58.00000000000001,4528.200000000001,8770.8,11413,0,10904011.8,31064.8,10928164.8,4792.5999999999995,2010-11-18
6,4417,8641,11204,0,10906829,30882,10931004,1121,4404.24,8619.2,11210.96,0,10906755.92,30838.44,10930990.32,1571.24,4305.4,8408.4,11056.2,0,10906295,30596.800000000003,10930647.6,38.6,4492.799999999999,8737.4,11345.599999999999,0,10907192.4,31073.2,10931279.399999999,3881.399999999999,2010-11-25
7,4414,8596,11221,0,10909792,30856,10934128,1821,4420,8582.96,11220.8,0,10909906.76,30820.92,10934130.52,2015.4,4333.8,8403.6,11081.8,0,10909616.8,30538.4,10933872.399999999,137.60000000000002,4504.8,8757.8,11370,0,10910374.600000001,31059.6,10934382.600000001,5187.199999999999,2010-12-02
8,4411,8589,11156,0,10913079,30788,10937236,767,4408.68,8618.64,11177.2,0,10913048.52,30808.2,10937253.04,1758.6,4307.4,8446.2,11051.2,0,10912722.4,30521.6,10937005.8,49.4,4521.4,8810.6,11381.4,0,10913400.4,31062.4,10937537.6,6874.99999999999,2010-12-09
9,4416,8622,11218,0,10916067,30781,10940325,745,4421.36,8617.16,11210,0,10916115.36,30826.16,10940363.88,1076.36,4315.2,8455.4,10971.6,0,10915754.4,30511.199999999997,10940052,22.6,4552.2,8790.800000000001,11387,0,10916549.8,31257.600000000002,10940683.4,3368.5999999999967,2010-12-16
10,4402,8627,11214,0,10919244,30820,10943430,1078,4398.16,8627.88,11199.48,0,10919252.2,30819.84,10943477.72,1417.68,4273.6,8472.8,11006.8,0,10918706.8,30659.200000000004,10943144.2,50.20000000000001,4469.4,8802.2,11340.2,0,10919724.6,31050.4,10943900,4976.799999999998,2010-12-23
11,4405,8639,11183,0,10922311,30856,10946532,868,4409.04,8639.36,11182.56,0,10922369.24,30816.64,10946600.2,1094.84,4308,8486,11015,0,10921973.600000001,30529.600000000002,10946299.8,50,4542.2,8763,11313.400000000001,0,10922816.8,31088.4,10947064.8,3503.3999999999996,2010-12-30
12,4417,8677,11282,0,10925397,30879,10949629,952,4418.84,8661.24,11235.88,0,10925387.68,30905.68,10949703.64,1436.36,4330.6,8496.4,10966.400000000001,0,10924814.8,30563.6,10949379.4,229.00000000000003,4530.4,8767.8,11450.8,0,10925883.2,31234.6,10950122,4105.2,2011-01-06
13,4437,8659,11185,0,10928526,30869,10952783,1022,4424.64,8651.2,11188.52,0,10928560.4,30917.68,10952824.76,1661.48,4282,8485.2,11010.4,0,10928117.2,30683,10952540.8,51.2,4537,8776.8,11400.2,0,10929111.8,31180.199999999997,10953216,7007.199999999998,2011-01-13
14,4417,8630,11218,0,10931635,30905,10955907,1603,4424.92,8655.08,11225.76,0,10931649.28,30937.6,10955955.04,2024.2,4286.8,8500.6,10981.2,0,10931248.8,30631.6,10955620.4,134.20000000000002,4574.4,8831.2,11404.400000000001,0,10932129.2,31257.4,10956362.8,5593.999999999996,2011-01-20
15,4427,8695,11189,0,10934670,30909,10958990,1883,4427.2,8687.96,11211.36,0,10934735.6,30903.92,10959062.12,2290.32,4321.2,8563.6,11102.8,0,10934307,30636.4,10958685.600000001,339.2,4542.2,8826,11373.8,0,10935152.8,31173.8,10959465.399999999,5633,2011-01-27
16,4420,8624,11234,0,10937924,30936,10962133,1290,4413.24,8631.08,11237.8,0,10937895.88,30929.2,10962178,1750.72,4286.799999999999,8522,11095,0,10937386,30653.6,10961777.2,55.60000000000001,4525.2,8787.6,11392.2,0,10938510.2,31131.4,10962620.2,3968.7999999999984,2011-02-03
