week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10914328,249,170,0,167,300,10914944,1,10914343.8,263.48,176.08,0,163.96,309.16,10914947.32,171.28,10914180,190.4,128,0,130.2,234.20000000000002,10914865.600000001,0,10914592.600000001,343.2,232,0,193.2,383.19999999999993,10915073.8,1397.199999999998,2010-10-21
2,10913051,1983,1431,0,1544,2609,10918083,4,10912898.2,2092.6,1478.52,0,1609.04,2749,10918078.36,1843.24,10911435,1566.2,1107.2,0,1234.2,2083.8,10917889.8,0,10914342.8,2750,1929,0,2097,3610.8,10918292.6,19380.599999999995,2010-10-28
3,10884414,13982,10375,0,12288,19746,10921210,626,10883601.24,14383.92,10517.6,0,12696.32,20137.96,10921199.08,6787.44,10872333.399999999,10558.2,7785,0,9446.4,14884.599999999999,10920938.8,0,10893485.2,18724.2,13702.599999999999,0,16631.2,26319.199999999997,10921450,47873.199999999924,2010-11-04
4,10701189,79356,61118,0,82534,121069,10924283,754,10695424.08,81534.52,62798,0,84543.44,124218.64,10924300.04,100742.08,10627819,60475,46169.8,0,62239.8,91237.4,10924036,0,10755538.600000001,105437.6,81118.2,0,110047.8,160956.59999999998,10924595,766607.5999999996,2010-11-11
5,9835254,348477,291285,0,452357,600495,10927407,312806,9806021.64,356982.72,298948.92,0,465489.28,617622.72,10927442.56,1494753.28,9504673,274078,225865.8,0,345734.19999999995,463571,10927195.2,0,10081970.4,445945.4,378440.2,0,598501.8,786445,10927805.6,6979537.599999998,2010-11-18
6,7197347,907860,918531,0,1906778,2084142,10930641,69244,7147121.52,909357.08,925909.64,0,1948257.56,2112243.4,10930645.8,1353841.68,6447698.2,796434.2,771059.8,0,1514016.6,1715411.2000000002,10930320.2,0,7849300.2,1003985.6000000001,1071414.4,0,2407689.2,2505339.2,10930982,8350339.599999999,2010-11-25
7,3775544,855814,1245966,0,5056452,3481303,10933900,13309,3762178.32,844914.64,1232316.48,0,5094488.04,3460897.08,10933897.48,5161484.6,3238316.8,744519,1180451.4,0,4374844.6,3350639.2,10933580.600000001,0,4372728,932381,1257063,0,5770704,3500735.4,10934292.8,36570708.19999999,2010-12-02
8,2176624,309354,630104,0,7820812,2164983,10937084,176976,2176162.2,307946.76,624313.4,0,7828672.92,2142528.16,10937095.28,3139474.32,1997465.8,232514.40000000002,502037.2,0,7381175,1773800.2000000002,10936715,0,2398780.6,396960.6,760354.2,0,8205171,2527169.2,10937526.8,25178584.59999997,2010-12-09
9,1758157,80036,186174,0,8915687,672178,10940236,5507,1758835.8,80015.12,185760.32,0,8915616.56,669811.48,10940227.8,520909.76,1701273.6,57416.8,136788.8,0,8756927.600000001,495894.2,10939820.2,0,1828069.2,108697.4,246698.19999999998,0,9044331.2,882729.5999999999,10940689.8,4294453.599999999,2010-12-16
10,1674491,20889,48596,0,9201677,171699,10943347,8014,1672447.84,20776.2,48319.92,0,9201821.28,171787.12,10943365.24,79397.24,1647425.6,14522.2,34263.4,0,9149344.2,122588.8,10943028.8,0,1699192.4,28749.799999999996,66491,0,9247054.6,235094.39999999997,10943811.2,495495.99999999953,2010-12-23
