week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10909450,2891,1579,0,1061,2533,10914914,509,10909412.04,2854.72,1582.68,0,1074.4,2549.68,10914923.84,1237.56,10908883,2599.4,1430.6,0,987.2,2333.2,10914800.2,18.8,10909882.8,3123.6000000000004,1791.8000000000002,0,1168.2,2832.6,10915090.2,5302.999999999996,2010-10-21
2,10841381,34166,22403,0,19917,39848,10918024,9973,10841338.96,34250.36,22461.64,0,19981.52,39801.36,10918032.48,14997.88,10834245.600000001,31189,20642,0,18296.399999999998,36541.4,10917881,229.80000000000004,10847842.399999999,37315.2,24629.6,0,21845.399999999998,43536.2,10918270.8,52110.599999999926,2010-10-28
3,10354718,205979,162570,0,197948,318262,10921200,83313,10351686,207012.32,163354.28,0,199125,320217.76,10921177.6,214536.52,10300299.399999999,191237.2,150552.6,0,182933.4,294633.6,10920947.2,82.80000000000001,10396373.8,225087,178282.2,0,217549.8,349596.8,10921465,792475.5999999999,2010-11-04
4,8709041,575124,571223,0,1070480,1282417,10924286,133492,8698751.36,575512.12,573808.68,0,1076241.08,1288855.44,10924313.24,305449.76,8531282,543561.4,537382.8,0,997051,1201885,10924063.399999999,287.4,8846415.4,610448.4,614779.7999999999,0,1167843.2,1388183,10924699.4,1291962.1999999986,2010-11-11
5,6306681,652951,867723,0,3100452,2333263,10927444,708759,6296155.6,651695.56,867450.92,0,3112186.8,2334431.24,10927488.88,1514701.04,6067344.199999999,643660,842978.6000000001,0,2935704,2248842.8,10927246.8,32,6502038.2,657803.3999999999,891070.6000000001,0,3311810.5999999996,2425416.6,10927894.6,5939304.199999997,2010-11-18
6,4706031,358246,606860,0,5256206,1904888,10930668,137402,4702574.6,357069.4,605429.16,0,5265580.24,1901836,10930653.4,588114.76,4525307.6,339445,588669,0,5072464,1873851.4,10930372,74.4,4870429,371342,619354,0,5477148,1924106.7999999998,10931045,3039125.3999999976,2010-11-25
7,4036989,141344,268996,0,6483307,901766,10933775,53076,4038508.76,141514.84,268810.88,0,6484970.08,897744.08,10933804.56,191280.36,3914827,129064.6,249302.19999999998,0,6336220.6,839253,10933525.6,198.60000000000002,4158250,153541.8,286422,0,6640559.199999999,948299.6000000001,10934156.6,891463.2,2010-12-02
8,3798741,53801,102958,0,6980321,346027,10936923,45688,3800876.72,53851.36,103255.12,0,6978967.76,345556.48,10936950.96,168179.72,3706576.8,47237.2,92496,0,6870140.6,310702.2,10936647,0,3892700,60826.4,113975,0,7090611.199999999,379110.2,10937346.600000001,589455.7999999998,2010-12-09
9,3715566,22546,41524,0,7160114,134870,10940020,78990,3717784.16,22679.12,41363.32,0,7158235.16,135320.68,10940061.76,105478.68,3637725,19235.800000000003,36028.4,0,7072284.799999999,118010,10939731.6,38.400000000000006,3794653,26198.4,47070.8,0,7246970,153769,10940430,394177.5999999999,2010-12-16
10,3688209,11082,18864,0,7224812,60152,10943167,14689,3690559.56,11176.64,18948.16,0,7222493.64,60141.32,10943178,51057.32,3618542.5999999996,9329.4,15889.4,0,7148775.800000001,50829.8,10942790.6,155.60000000000002,3759163.5999999996,13100,22119.800000000003,0,7299460.600000001,69872.2,10943670.600000001,258782.1999999998,2010-12-23
11,3682746,6659,10483,0,7246369,31671,10946281,1779,3684794.76,6638.12,10434.32,0,7244458.2,31861.44,10946325.4,7504.92,3617854,5361.4,8603.2,0,7177814.199999999,26385.6,10945871.2,0,3748048,7981.4,12426,0,7314628,37573.6,10946754.4,47887.399999999994,2010-12-30
12,3685868,4796,6979,0,7251755,20515,10949481,2759,3687678.24,4817.56,6979.48,0,7249997.28,20479.88,10949472.56,7555.84,3624901.1999999997,3734.4000000000005,5490.6,0,7187967.199999999,16379.599999999999,10948974.8,0.6000000000000001,3747002,5910.799999999999,8535.8,0,7315428.2,24793.6,10949922.2,44195.39999999997,2011-01-06
13,3691620,4240,5710,0,7250904,16270,10952616,4121,3693879.2,4201.64,5656.84,0,7248894.04,15999.96,10952631.72,8062.8,3634807.2,3164.2,4394,0,7190749.199999999,12442.8,10952081.2,1.8000000000000003,3749559.4000000004,5242.6,7008.199999999999,0,7310263.2,19735.6,10953098.8,35500.99999999997,2011-01-13
14,3697504,4485,5645,0,7247897,15126,10955818,1755,3700085.08,4446.36,5554.24,0,7245692.56,15128.04,10955778.24,9242.32,3644909.2,3316.6000000000004,4152.8,0,7191436.6,11330.6,10955232,0.6000000000000001,3751798.8,5628.4,7016,0,7303291.2,18990.8,10956244.4,53927.799999999974,2011-01-20
15,3700046,5479,6417,0,7246257,17113,10958878,4836,3703356.72,5514.04,6558.32,0,7243476.12,17235.96,10958905.2,11531.36,3652474.5999999996,4046.6000000000004,4739.6,0,7193488,12557.6,10958372.6,224.80000000000004,3750566.5999999996,7013.200000000001,8374.4,0,7297258,21922.6,10959450.4,61511.39999999989,2011-01-27
16,3696966,7860,9013,0,7248961,22878,10962047,7193,3699434.64,7995.16,9029.96,0,7245606.12,23034.92,10962065.88,15065.96,3655013.5999999996,5745.4,6474.6,0,7200821.2,16491.4,10961557.8,0,3740124.8,10270,11578.599999999999,0,7294212.199999999,29418.4,10962670.2,59127.79999999999,2011-02-03
17,3679503,13127,14409,0,7259175,35392,10965156,4542,3680388.4,13165.88,14224.4,0,7257399.04,35358.28,10965177.72,16429.64,3647332.2,9416.400000000001,9978.4,0,7220305.4,25111.6,10964623.2,1.6,3710696.8,17338.2,18621.2,0,7298309.6,45899.2,10965869.4,76746.99999999991,2011-02-10
18,3629747,24187,25076,0,7287848,61441,10968247,18486,3629970.68,23985.16,25187.28,0,7289179.76,61222.24,10968322.88,51971.48,3613122.2,17073.8,17892.4,0,7265314.2,43477.2,10967780,29.200000000000003,3642330.2,31357.6,33065,0,7315120.2,80510.2,10969088.8,211078.79999999993,2011-02-17
19,3518163,46966,48830,0,7363887,116897,10971399,10357,3512717.12,46968.96,48387.56,0,7363380.52,115995.52,10971454.16,64615.72,3473283.6,33691.399999999994,34588,0,7349284,82815,10970925.8,89.80000000000001,3550511.4000000004,61059.399999999994,63046.600000000006,0,7379899.199999999,151560.6,10972179.2,427837.6,2011-02-24
20,3261921,92120,96027,0,7521585,230246,10974541,35514,3260389.28,92197.04,95482.64,0,7526533.68,229048.6,10974602.64,129862.16,3148221.4000000004,69512,71069.4,0,7465487.800000001,168215.2,10974081.2,2555.2000000000003,3368371,114986.4,120907.20000000001,0,7590250.8,292852,10975491.8,715408.1999999988,2011-03-03
21,2772717,162794,176445,0,7860273,431841,10977693,26301,2782329.36,161476.88,175826.16,0,7858096.44,431354.8,10977728.84,287394.56,2585551,136148.59999999998,142796.2,0,7716670.4,342254,10977165.2,2.6,2981938.8,183870,207146.8,0,8002355.4,517682.80000000005,10978613.6,2364375.5999999973,2011-03-10
22,2069032,212659,260377,0,8438797,676978,10980849,173246,2082738.28,212337.28,258249.6,0,8427576.96,672421.44,10980902.12,423666.08,1871964.7999999998,206466.2,241686.40000000002,0,8207975.199999999,609963.6,10980343,3022.2000000000003,2316271,217477.59999999998,269253.19999999995,0,8636702.4,719817.6,10981717.399999999,1580118.7999999993,2011-03-17
23,1398297,177597,255575,0,9152987,734929,10983995,73293,1407877.8,179080.56,256351.44,0,9140772.72,733534.4,10984082.52,384308.8,1287499.8,149142.2,224895.40000000002,0,8935940,665600.3999999999,10983579.399999999,1192.2000000000003,1551090.7999999998,210951.8,286587.39999999997,0,9321415.6,792399.6,10984858.8,1903087.399999999,2011-03-24
24,992390,98139,164166,0,9731174,511332,10987223,139563,994066.92,100722.12,166635.36,0,9725848.88,519249.6,10987273.28,373076.32,964674.2,78180.6,132192.2,0,9624989.6,417792.6,10986722.4,10038,1030849.2,127441.59999999998,207031.8,0,9808961.2,635200.2,10988029.399999999,2195095.3999999976,2011-03-31
25,810022,46117,80670,0,10053699,260926,10990348,82404,808564.76,47062.92,82927.52,0,10051856.36,267423.08,10990411.56,292936.4,785069.6,37416.4,65160.2,0,10037138.6,208134.4,10989792.8,158.40000000000003,830683.2,58449.99999999999,104440.79999999999,0,10064561.2,338259,10991167.8,1404789.9999999977,2011-04-07
