week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10912507,413,569,0,1419,1971,10914912,1219,10912506.12,414.72,564.2,0,1421.8,1970.32,10914906.84,1858.48,10912365.6,370.4,498.4,0,1380.1999999999998,1899.4,10914788.600000001,197.8,10912649.2,464.2,635.4,0,1460.8000000000002,2035.6000000000001,10915056.6,5555.5999999999985,2010-10-21
2,10914166,419,539,0,2918,1479,10918018,955,10914154.2,416.92,538.36,0,2922.16,1480.28,10918031.64,1870.2,10913866.8,360.6,493.2,0,2763.8,1365.8000000000002,10917900.600000001,139.8,10914349.8,465,593.9999999999999,0,3057.8,1588.1999999999998,10918220.8,6958.399999999996,2010-10-28
3,10915732,453,561,0,4441,1550,10921148,1342,10915709.88,455.84,563.36,0,4429.16,1541.28,10921158.24,1568.12,10915288,419,528.8,0,4206.2,1415.4,10920946.600000001,175,10916037.8,505.99999999999994,599.2,0,4612.200000000001,1639.1999999999998,10921407.2,4180.199999999999,2010-11-04
4,10917224,479,618,0,6041,1662,10924317,1267,10917176.4,479.32,612.2,0,6026.04,1658.8,10924293.96,1594.6,10916688.4,433,572.2,0,5761,1575.1999999999998,10924040.2,337.2,10917481.399999999,512.5999999999999,649.8,0,6254.200000000001,1745.3999999999999,10924557,3932.199999999999,2010-11-11
5,10918576,516,657,0,7781,1785,10927472,1249,10918509.44,519.16,655.04,0,7752.2,1787.68,10927435.84,1684.32,10918021.6,480.4,607.2,0,7429.6,1681.4,10927159.399999999,234.8,10918918.2,565.4,706.4,0,8043,1867.6,10927721.4,4386.2,2010-11-18
6,10919723,549,707,0,9652,1906,10930504,863,10919678.72,551,712.36,0,9593.52,1920.24,10930535.6,1312.88,10919152.600000001,497.2,664.6,0,9277.4,1831.6,10930221.2,114.20000000000002,10920026,595.5999999999999,758,0,9911.6,2038.8000000000002,10930882.8,3321,2010-11-25
7,10920753,584,749,0,11563,2031,10933652,1207,10920776,580.4,756,0,11561.76,2038.2,10933674.16,2108.2,10920215.6,535.4,737.6,0,11277.8,1981.4,10933319,139,10921194.399999999,611.5999999999999,796.5999999999999,0,11893.599999999999,2106,10934033.8,9075,2010-12-02
8,10921799,609,785,0,13640,2136,10936827,1377,10921768.84,605.56,778.12,0,13635.52,2125.4,10936788.04,2091.28,10921090.2,556.2,723.4,0,13354.599999999999,2012.6,10936386.399999999,288.8,10922226.2,647.2,833.6,0,13970.8,2216.6,10937181.8,6008.999999999998,2010-12-09
9,10922824,618,807,0,15754,2176,10939921,1176,10922746.68,615.76,794.76,0,15752.6,2168.4,10939909.8,1861.44,10921931.2,580.6,726.8,0,15447.2,2047.6,10939421.2,139.8,10923307,653.8,858,0,16193,2299.8,10940430.6,7274.4,2010-12-16
10,10923800,608,792,0,17875,2190,10943072,1746,10923751.56,604.88,787.72,0,17902.64,2182,10943046.8,2205.4,10922913.6,542.4,733.8,0,17501,2063.2,10942476.600000001,72.2,10924456.2,656.4000000000001,830.6,0,18421,2281.2,10943548.600000001,5716.7999999999975,2010-12-23
11,10924982,584,761,0,19967,2128,10946207,1634,10924822.08,583.44,767.68,0,19997.88,2123.8,10946171.08,2069.6,10923835.6,534,713.4,0,19513.8,1988.2,10945621.600000001,124.2,10925605.2,625.4000000000001,823.2,0,20545.2,2254.8,10946678.2,6450.599999999995,2010-12-30
12,10926094,555,747,0,22002,2066,10949355,1450,10925973,555.64,743.96,0,22031.16,2062.24,10949303.76,1961.32,10925036.8,505.6,700.2,0,21523.199999999997,1964.1999999999998,10948811.4,127.2,10926731.4,593.8,802.8,0,22642.6,2149.6,10949838.6,5602.7999999999975,2011-01-06
13,10927365,523,677,0,23936,1927,10952406,1677,10927267.56,519.56,680.24,0,23961.92,1923.56,10952429.28,1837.8,10926317.399999999,467,631.5999999999999,0,23445.4,1800.4,10951934,263.2,10928068.6,569.4,731.4,0,24605.199999999997,2020.3999999999999,10953007.4,3726.2,2011-01-13
14,10928846,468,635,0,25731,1765,10955495,1563,10928757.08,464.6,626.44,0,25716.96,1765.84,10955565.08,1578.52,10927822,420.8,566,0,25224.8,1667.8,10955137.2,272,10929567.6,509.4,663.8,0,26399.8,1856,10956119.6,3979.6000000000004,2011-01-20
15,10930420,419,565,0,27244,1582,10958657,932,10930412.92,418.2,562.08,0,27297.16,1587.68,10958690.36,1226,10929395.4,373.6,527.2,0,26863.199999999997,1521.6,10958183.2,129.2,10931284.399999999,455.20000000000005,598.2,0,27924.2,1695.4,10959283.8,3124.1999999999994,2011-01-27
16,10932350,357,487,0,28636,1397,10961849,644,10932281.68,362.24,489.24,0,28696.76,1399.72,10961829.92,1583.24,10931261.2,325.20000000000005,452.4,0,28257.800000000003,1314.4,10961289.8,61.60000000000001,10933141.4,401,527.4,0,29325.4,1503,10962453.399999999,7668.599999999995,2011-02-03
17,10934428,297,420,0,29883,1192,10964931,671,10934367.12,301.68,413.88,0,29892.44,1197.08,10964975.12,1090.48,10933372.8,277.2,373.6,0,29397,1132.6,10964413.4,173,10935200.399999999,337.2,448.4,0,30498.800000000003,1298.1999999999998,10965556.4,3620.3999999999987,2011-02-10
18,10936759,249,342,0,30883,982,10968063,792,10936651.64,249.76,344.16,0,30875.88,993.04,10968121.44,978.2,10935537.2,224.60000000000002,300.6,0,30338.600000000002,927.8,10967555.8,166.60000000000002,10937413.8,288.6,380.79999999999995,0,31478.6,1060.8,10968723.600000001,2906.3999999999996,2011-02-17
19,10939211,200,281,0,31729,818,10971227,523,10939120.64,199.48,282.52,0,31673.4,813.32,10971276.04,600.6,10937885.2,167.8,261.4,0,31172.199999999997,763.2,10970642.4,105.80000000000001,10939969.2,229.2,308.4,0,32287.4,861.2,10971894.2,1335.4,2011-02-24
