week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894065,3671,4995,0,12224,17163,10914939,14492,10894065.84,3662.32,4974.08,0,12221.6,17182.32,10914923.84,14005.04,10893822.600000001,3530.2,4847.2,0,12120,16995.800000000003,10914793.6,6246.6,10894378.6,3782,5091.2,0,12353.4,17349,10915023.2,23475.799999999996,2010-10-21
2,10885195,3249,4403,0,25187,12427,10918071,7851,10885271.84,3234.88,4382.44,0,25168.96,12401.76,10918058.12,8742.08,10884778.8,3143,4201.2,0,24836.800000000003,12016.4,10917901,3495.2000000000003,10885832.8,3309.2,4503,0,25517.199999999997,12730.2,10918170.8,18201.399999999987,2010-10-28
3,10877677,2923,3887,0,36655,11013,10921180,8715,10877808.84,2903.08,3896.2,0,36554.96,10977.04,10921163.08,9066.36,10877101.2,2777,3763.8,0,35839.2,10657.6,10920919,3797.6000000000004,10878671.2,3013.3999999999996,4030.6,0,37080.6,11234.8,10921379.2,16321.999999999996,2010-11-04
4,10871302,2619,3511,0,46777,9848,10924224,8197,10871484.32,2591.2,3485.2,0,46701.92,9844.52,10924262.64,8473.4,10870582.6,2441.4,3265.8,0,45766.2,9418.4,10924100.8,2576.4,10872656.600000001,2733.8,3675.2,0,47398,10254.4,10924600.8,15017.8,2010-11-11
5,10866151,2333,3147,0,55795,8775,10927370,6451,10866207.8,2312.88,3130.4,0,55754.68,8828.04,10927405.76,6356.52,10865031.2,2202.4,2947.8,0,54317.399999999994,8334.8,10927124.8,2777.8,10867780.2,2454.7999999999997,3325.8,0,56775.8,9280.6,10927849.600000001,9490.599999999999,2010-11-18
6,10861622,2084,2789,0,63849,7901,10930488,5517,10861820.56,2076.76,2806.68,0,63821.16,7895.24,10930525.16,6244,10860385.8,1921,2616.8,0,61967.8,7447.200000000001,10930209,2098.2,10863801.600000001,2232,2975.3999999999996,0,65116.8,8367.8,10931032.8,12113.999999999996,2010-11-25
7,10858095,1882,2517,0,71132,7102,10933616,5428,10858193.52,1879.36,2530.24,0,71022.2,7088.48,10933625.32,6120,10856272.6,1753.3999999999999,2385.4,0,68839.2,6680.2,10933321,3640.6000000000004,10860454.4,2047.9999999999998,2696,0,72640.4,7604.5999999999995,10934145.6,12759.199999999986,2010-12-02
8,10855230,1685,2270,0,77581,6418,10936777,5057,10855271.44,1688.48,2270.04,0,77513.16,6418.44,10936743.12,5079.92,10853008.399999999,1593.6,2128,0,75094.6,6017.2,10936415.2,2463.4,10857774.8,1804.6,2430.6,0,79571.4,6894.4,10937250.600000001,7684.799999999999,2010-12-09
9,10852821,1527,2045,0,83423,5730,10939854,4248,10852989.8,1527.96,2038.28,0,83281.6,5738,10939837.64,4859.92,10850560.6,1413.4,1880,0,80725.4,5356,10939489.399999999,2514.4,10855674.6,1601.6,2152.6,0,85716.6,6083,10940367,10002.599999999995,2010-12-16
10,10851212,1352,1835,0,88592,5167,10943046,4579,10851353.96,1349.52,1829.32,0,88447.44,5174.44,10942980.24,4497.84,10848577.8,1257.4,1685.6,0,85670.8,4783.2,10942586.600000001,1916.6000000000001,10854458,1459,1971.3999999999999,0,91127.4,5467.799999999999,10943483.399999999,7178.5999999999995,2010-12-23
11,10850088,1229,1638,0,93200,4608,10946144,3370,10850234.96,1214.2,1641.24,0,93018.2,4610.08,10946108.6,3418.2,10847113.8,1081.6,1479.4,0,89893.79999999999,4264.799999999999,10945683.2,1152,10853627,1334.3999999999999,1786,0,96000.79999999999,4932.799999999999,10946589.2,6102.6,2010-12-30
12,10849538,1078,1453,0,97235,4124,10949266,3203,10849604.44,1080.88,1471.84,0,97086,4143.12,10949243.16,3373.84,10846028.399999999,956.8000000000001,1292.1999999999998,0,93560.4,3690.8,10948859.4,1465,10853396,1178,1644.6,0,100478.8,4581.799999999999,10949735,5741,2011-01-06
13,10849296,966,1321,0,100502,3720,10952446,2781,10849413.32,971.12,1316.64,0,100691.96,3700.28,10952393.04,2902.28,10845340.4,868.8,1144,0,96850.2,3270.3999999999996,10951986,1246.2,10853420.4,1096.8,1498,0,104451.4,4164.6,10952910,5131.5999999999995,2011-01-13
14,10849744,832,1135,0,103707,3236,10955488,2317,10849707.16,834.76,1141,0,103860.6,3255.28,10955543.52,2414.16,10845151,715.5999999999999,988.8,0,99756.2,2856.6,10955130.4,989.5999999999999,10853875.4,934,1294.6,0,108054,3690.2,10956091.2,4331.199999999999,2011-01-20
