week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10873802,4133,6508,0,30461,15020,10914944,6454,10873820.24,4125.12,6493.44,0,30482.4,15049.68,10914921.2,7529.48,10873436.8,3953.2,6298.6,0,30336,14742,10914773.8,3054.6,10874165.2,4240.2,6683.4,0,30691.2,15385.2,10915044,15154.799999999996,2010-10-21
2,10865498,2957,4310,0,45289,12673,10918067,5960,10865531.88,2960.4,4299.32,0,45247.8,12664.08,10918039.4,6740.92,10864813.8,2810,4124,0,44686.2,12286.2,10917850.6,3296.3999999999996,10866246.8,3082.4,4479,0,45680.399999999994,12933.2,10918198.2,13860.599999999995,2010-10-28
3,10859648,2406,3334,0,55685,9637,10921171,5026,10859703.72,2413.36,3357.96,0,55684.4,9619.96,10921159.44,5043.84,10858757.2,2323.8,3227.6,0,54881.59999999999,9173,10920845.2,2064.4,10860679.4,2504.4,3502.6000000000004,0,56343.399999999994,9885,10921410.2,9859.599999999997,2010-11-04
4,10855147,2116,2886,0,64176,8160,10924256,4475,10855083.2,2126.64,2896.92,0,64150.52,8158.84,10924257.28,4455.16,10853882.399999999,2065.6,2749.8,0,63122.8,7840.6,10923913.2,1318.8,10856267.8,2243.2,3026.6,0,65022.6,8543.6,10924548,8242.599999999995,2010-11-11
5,10851314,1921,2600,0,71439,7306,10927403,3160,10851270.12,1932.28,2603.04,0,71574.32,7301.4,10927379.76,3251.48,10849824.600000001,1844.8,2481.4,0,70326.8,7096.2,10927048.2,1473,10852515.6,2026,2683.6000000000004,0,72717.6,7527,10927666,6420.399999999998,2010-11-18
6,10848115,1773,2399,0,78082,6689,10930488,3002,10848011.12,1773.52,2391.92,0,78302.68,6704.36,10930479.24,3205.28,10846478,1672,2281.4,0,77089.6,6457.799999999999,10930146.2,1344.2,10849374.4,1869.6,2510.6,0,79647.4,6949.4,10930800.8,5544.5999999999985,2010-11-25
7,10845257,1658,2196,0,84399,6161,10933581,3899,10845296.4,1653.76,2197.76,0,84449.68,6159.84,10933597.6,3955.2,10843697.8,1551.8000000000002,2105,0,83174.8,5936,10933207.6,1654.8,10846650.2,1767.3999999999999,2301.3999999999996,0,85948.2,6437.2,10933958.8,6253.2,2010-12-02
8,10843132,1493,2001,0,90169,5673,10936749,2713,10843171.44,1481.28,1992.36,0,90071.64,5640.24,10936716.72,2804.36,10841546.4,1378.8000000000002,1819.8000000000002,0,88765.79999999999,5295.6,10936271.8,1239,10844649.8,1574.7999999999997,2109.8,0,91669.79999999999,5907.799999999999,10937039.600000001,4798.4,2010-12-09
9,10841664,1316,1786,0,95194,5041,10939866,2497,10841672.76,1311.16,1794.16,0,95072.96,5035,10939851.04,2683.76,10839887.6,1222.1999999999998,1710.8,0,93706.8,4795.200000000001,10939414.399999999,1284.2,10843107.6,1383,1918.3999999999999,0,96832.79999999999,5327.2,10940126.4,5566.4,2010-12-16
10,10840820,1131,1570,0,99438,4437,10942978,1779,10840781.12,1136.36,1572.28,0,99485.56,4435.56,10942975.32,1893.04,10838915.6,1066.2,1485,0,98092.2,4241.2,10942546.8,554.2,10842272.8,1205.8,1663.6,0,101397.20000000001,4654.8,10943286,3131.999999999999,2010-12-23
11,10840689,950,1353,0,103097,3812,10946125,1727,10840542.52,951.36,1354.6,0,103261.8,3816.44,10946110.28,1722.2,10838662,894.8000000000001,1244.2,0,101981.2,3591,10945723.6,760.4,10842044.8,1005.8,1452.8,0,105183.6,3989,10946491.6,2941.3999999999996,2010-12-30
12,10841068,808,1119,0,106212,3181,10949273,1480,10840852.32,809.16,1123.92,0,106429.12,3203.56,10949214.52,1585.32,10838838.6,747.6,1061.1999999999998,0,105242,3084.3999999999996,10948785.2,871.2,10842229.399999999,868.8,1203,0,108340.4,3403.8,10949557.4,2545.1999999999994,2011-01-06
13,10841926,704,966,0,108846,2717,10952383,1199,10841612.2,699.48,961.28,0,109055.04,2734.32,10952328,1256.36,10839528.8,632.6,882.2,0,107940.4,2565.8,10951887.4,387,10842866.6,764.8,1041.2,0,110912.20000000001,2896.6000000000004,10952634.2,2178.5999999999995,2011-01-13
14,10843189,607,833,0,111003,2345,10955481,1184,10842740.48,606.52,833.84,0,111263.12,2356.72,10955443.96,1171.44,10840652,544.6,747.6,0,110222,2162.4,10954959,731.4,10843927,661.8,909.1999999999999,0,113043.4,2533.4,10955714.8,1889.3999999999996,2011-01-20
15,10844511,543,727,0,112883,2063,10958568,929,10844170.52,538.88,733.16,0,113139.68,2067.12,10958582.24,959.48,10842013.399999999,492.20000000000005,664.6,0,112081.6,1920.2000000000003,10958031.600000001,542,10845341.600000001,583,816.4000000000001,0,114939.8,2247.8,10958918.8,1819.1999999999998,2011-01-27
16,10845951,505,662,0,114685,1862,10961668,1010,10845728.24,499.68,661.08,0,114795.32,1874.52,10961684.32,1029.56,10843605,443.6,590,0,113618.6,1727.4,10961122.8,561.2,10846987.8,545,741.3999999999999,0,116564,2053,10962050.399999999,1583.7999999999997,2011-02-03
17,10847567,487,628,0,116060,1739,10964792,806,10847425.08,476.92,631.68,0,116264.44,1735.84,10964798.12,918.12,10845362.2,415,567.8,0,114991.8,1613.6,10964250,457.4,10848786.6,524.4,704.3999999999999,0,118049.4,1852.4,10965186,1506.1999999999998,2011-02-10
18,10849350,470,620,0,117517,1693,10967950,612,10849131.04,471.88,619.08,0,117690.44,1706.88,10967912.44,706.32,10847041.2,425.20000000000005,554.6,0,116362,1577,10967319.8,380.20000000000005,10850498.4,526.2,683.1999999999999,0,119429,1921.3999999999999,10968300.4,1469.1999999999998,2011-02-17
19,10851074,487,628,0,118852,1695,10971035,776,10850823.92,491.68,623.56,0,119093.72,1714.28,10971032.88,862.96,10848754,450.4,558.1999999999999,0,117773.6,1614.6,10970439.4,570,10852143,539.4,681.8,0,120841,1873.4,10971494.8,1473.5999999999995,2011-02-24
20,10852790,493,645,0,120240,1764,10974216,872,10852469.56,498.72,643.12,0,120535.92,1765.44,10974147.32,986.68,10850370.6,454.4,584.6,0,119172.4,1617.4,10973538.8,278.8,10853818.8,549.4,712,0,122281.20000000001,1905,10974606.8,1959.199999999999,2011-03-03
21,10854439,512,678,0,121670,1816,10977402,906,10854099.28,508.96,674.48,0,122019.6,1824.92,10977302.32,890.36,10851881,453.6,614.8,0,120594.20000000001,1679.8,10976623.4,405.4,10855619,562.4,743.2,0,123842,1981.6,10977781.6,1519.1999999999998,2011-03-10
22,10856129,523,678,0,123169,1864,10980531,706,10855672.4,521.84,673.8,0,123566.32,1856.2,10980434.36,776.28,10853417.4,467.4,592.2,0,122075.6,1691.6,10979716.399999999,319.8,10857301.6,563.6,748.6,0,125455.4,2038.7999999999997,10980898.8,1227.2,2011-03-17
23,10857709,516,685,0,124694,1892,10983625,885,10857274.84,510.68,680.4,0,125117.88,1875.64,10983583.8,840.6,10854900.2,447,579.4,0,123613.8,1668.2,10982866.8,345,10859111.4,570.1999999999999,749.8,0,127076,2049.2,10984071.8,1300.8,2011-03-24
24,10859246,495,656,0,126284,1830,10986749,684,10858933.68,497,657.6,0,126625.44,1811.44,10986713.72,779.4,10856455.6,429.4,598.2,0,125004.4,1625.6,10985976,324.40000000000003,10860844,565.4,753.8,0,128704.6,1952.8,10987275.8,1416.2,2011-03-31
25,10860745,485,615,0,127851,1740,10989855,911,10860663.2,477.68,627.92,0,128077.92,1748.8,10989846.72,1034.88,10858196.2,421.20000000000005,546.4,0,126350,1618.6,10988982.4,471.4,10862702.8,518.6,690,0,130202,1942.6,10990423.600000001,1823.3999999999992,2011-04-07
26,10862625,436,586,0,129191,1665,10992997,803,10862504.92,432.36,588.52,0,129441.12,1647.96,10992966.92,837.8,10859977.2,384.79999999999995,526,0,127664.2,1485.8,10992092.2,417,10864566.4,472.79999999999995,661.9999999999999,0,131621,1813.3999999999999,10993568.8,1713.1999999999998,2011-04-14
27,10864743,391,518,0,130506,1464,10996134,634,10864568.72,391.8,520.68,0,130651.04,1475.6,10996132.24,726.52,10861955.8,359,468.79999999999995,0,128873.20000000001,1365.2,10995211.8,307.4,10866581.399999999,434,577.2,0,132902.2,1596.4,10996743.8,1328.6,2011-04-21
28,10866972,340,461,0,131577,1308,10999243,590,10866733.12,344.72,468.68,0,131699.44,1327.08,10999245.96,598,10863966,304.6,437,0,129933.4,1244.4,10998385.4,284.20000000000005,10868850.6,384.6,528.6,0,133972,1442.3999999999999,10999826,1104.6,2011-04-28
29,10869280,303,408,0,132515,1183,11002295,635,10869065.4,308,415.2,0,132587.68,1175,11002376.28,618.44,10866238.8,278,368.2,0,130731,1050.1999999999998,11001531.4,323,10871182.2,349.79999999999995,469.59999999999997,0,134856.8,1278.6,11003055.399999999,915.1999999999998,2011-05-05
30,10871773,278,369,0,133269,1041,11005499,520,10871518.6,280.96,371.64,0,133340.44,1045.48,11005511.64,543.28,10868654.399999999,248.2,331.2,0,131387.8,957.2,11004700.399999999,293.6,10873659.8,321.4,432.2,0,135668.4,1161.8,11006214.8,1062.5999999999997,2011-05-12
31,10874450,253,337,0,133821,976,11008712,414,10874095.88,252.72,338.52,0,133994.56,959.68,11008681.68,473.84,10871231,219.6,295.6,0,132036,854.6,11007758,200.2,10876224.2,295.4,386,0,136316.4,1069,11009401.8,927.9999999999998,2011-05-19
32,10877021,240,313,0,134379,869,11011863,398,10876696.84,236.8,313.52,0,134558.68,875.16,11011805.84,411.04,10873901.600000001,197.2,278.8,0,132602.2,783.8,11010905,186.8,10878923.2,271.59999999999997,351.79999999999995,0,136845.6,984.5999999999999,11012535.399999999,754.8,2011-05-26
33,10879604,229,292,0,134946,837,11015006,449,10879360.12,229.16,297.44,0,135065.76,831.8,11014952.48,431.4,10876552,203.4,271,0,133087.2,739,11013964.4,239,10881718.6,255.4,332.2,0,137359.6,917,11015632.8,717.2,2011-06-02
34,10882385,233,295,0,135521,812,11018189,377,10882029.92,230,290.08,0,135548.88,811.84,11018098.88,406.92,10879300.600000001,197.2,247.2,0,133530.2,711.4000000000001,11017080.8,154.8,10884407.4,258.4,320.4,0,137811,888.4,11018782,779.1999999999999,2011-06-09
35,10885023,238,313,0,136016,840,11021297,438,10884669.56,241.96,310.8,0,136019.8,834.4,11021242.12,464.12,10881930.8,208.8,267.4,0,133968.8,751.8,11020254,267.2,10887052.399999999,275.99999999999994,346.59999999999997,0,138247,906.2,11021967.4,775,2011-06-16
36,10887652,260,323,0,136525,891,11024396,478,10887270.4,258.36,329.24,0,136536.4,882.72,11024394.4,465.04,10884625.2,206.39999999999998,282.6,0,134481.6,734.4000000000001,11023436.399999999,222.8,10889686.2,289.2,383.79999999999995,0,138729.8,1000.8,11025182.4,715.3999999999999,2011-06-23
