week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
14,10872794,230,322,0,82111,902,10955582,921,10872956.04,230.48,323.72,0,82041.4,922.84,10955551.64,992.56,10871433.4,188.60000000000002,286.6,0,80648.4,833.6,10955101,454.40000000000003,10874584.4,273.2,372.79999999999995,0,83438,1024.6,10955965.399999999,1887.9999999999998,2011-01-20
15,10875483,209,268,0,82744,774,10958753,750,10875537.68,206.64,275.72,0,82668.6,786.72,10958688.64,727.92,10874056,162.2,237,0,81236.4,682.2,10958175,230.6,10877117.399999999,246.2,344.4,0,84056.2,921.3999999999999,10959148.8,1327,2011-01-27
16,10878053,187,249,0,83258,706,10961825,629,10878158.92,191.52,252.16,0,83189.72,706.96,10961792.32,750.6,10876670.600000001,163.6,213.20000000000002,0,81788,596,10961338.6,284.20000000000005,10879716.4,222.79999999999998,304.99999999999994,0,84569,830.4,10962351.6,1496.3999999999992,2011-02-03
17,10880788,180,253,0,83731,676,10964895,607,10880836.24,178.12,250.04,0,83650.44,671.52,10964914.84,694.72,10879217.4,148.8,214.6,0,82212.6,550,10964380.2,242.8,10882489,208,293.4,0,85063.6,779.1999999999999,10965453.399999999,1442.9999999999995,2011-02-10
18,10883407,183,238,0,84137,651,10968019,515,10883497.76,179.8,235.24,0,84103.56,650.32,10968016.36,602.36,10881856.8,147,201.8,0,82700,572.8,10967519.399999999,217.20000000000002,10885167.4,213.2,279.79999999999995,0,85570.4,759,10968508.399999999,1469.7999999999997,2011-02-17
19,10886119,192,240,0,84544,654,10971145,512,10886162,192.84,239,0,84550.88,661.08,10971144.72,622.28,10884542.8,146.20000000000002,195.60000000000002,0,83200.8,558.5999999999999,10970579.6,309.20000000000005,10887847.6,239.2,302.6,0,86009.79999999999,772.8,10971679.8,1141.1999999999998,2011-02-24
20,10888740,191,251,0,85052,688,10974268,719,10888813.6,194.68,255.08,0,85014.12,693.36,10974277.48,689.72,10887259.399999999,170.6,208.8,0,83638.6,564.6,10973732.8,213.40000000000003,10890366.2,230,306.6,0,86403.8,836,10974828,1126.9999999999998,2011-03-03
21,10891318,211,276,0,85543,721,10977404,828,10891417.8,216.04,272.92,0,85512.88,733.96,10977419.64,831.04,10889906,179,216.20000000000002,0,84085.6,607.8,10976857,173.8,10892949,268,327,0,86826.4,859,10977933.399999999,1581.4,2011-03-10
22,10893915,236,287,0,86159,790,10980592,756,10894002.32,234.4,292.56,0,86068.76,794.32,10980598.04,782.24,10892367.600000001,189.60000000000002,248.2,0,84525.6,684.4000000000001,10980022,222.6,10895654.2,264.59999999999997,361.79999999999995,0,87352.2,927.3999999999999,10981130,1579.7999999999993,2011-03-17
23,10896339,246,325,0,86808,867,10983799,977,10896490.6,247.64,316.16,0,86684.96,858.72,10983739.36,995.64,10894826.2,204.60000000000002,246.79999999999998,0,85070.79999999999,704.2,10983130.8,214.8,10898259,286.2,381.79999999999995,0,87983.4,976.4,10984326.399999999,1687.6,2011-03-24
24,10898848,260,340,0,87553,939,10986861,754,10898910.4,262.4,342.2,0,87370.72,929.16,10986885.72,831.08,10897197.6,227,287.2,0,85628.8,784.8,10986298,257.6,10900777.600000001,300.8,401.39999999999986,0,88666.4,1070.6,10987448.8,1439.1999999999998,2011-03-31
25,10901217,277,354,0,88278,961,10990042,855,10901290.6,274.64,355.96,0,88104.44,965.48,10990025.64,909.04,10899545.8,236,310.6,0,86284.6,846.6,10989419,330.79999999999995,10903234.6,317.4,407,0,89466,1086,10990531,1728.5999999999995,2011-04-07
26,10903715,291,352,0,88994,981,10993187,761,10903696.08,282.36,357.16,0,88861.68,987.64,10993197.28,789.76,10902014.4,238.60000000000002,302,0,86961,872.8,10992547.8,152.2,10905652.2,332.19999999999993,423,0,90315,1141.8,10993729.2,1870.7999999999993,2011-04-14
27,10906122,268,357,0,89749,1005,10996377,951,10906099.84,266.6,353.8,0,89628.88,994.68,10996349.12,964.04,10904336.2,229.8,298.8,0,87636.8,879.4000000000001,10995656,254.60000000000002,10908097.8,308.4,415,0,91122,1131.4,10996917.2,1715.9999999999998,2011-04-21
28,10908508,254,330,0,90471,915,10999523,711,10908524.84,257.76,339.68,0,90353.04,943.96,10999475.32,742.92,10906768.399999999,207.6,285,0,88292.20000000001,807.4000000000001,10998797.2,264,10910571,298.2,407,0,91800.8,1102.8,11000015.8,1487.7999999999997,2011-04-28
29,10910925,241,332,0,91116,900,11002641,913,10910999.48,239.12,323.44,0,91035.56,898.96,11002597.6,947.72,10909123.600000001,193.39999999999998,270.6,0,88939.79999999999,773,11001944.8,406.00000000000006,10913096.4,276.4,376.59999999999997,0,92523.2,1014.2,11003208,1602.6,2011-05-05
30,10913434,232,314,0,91713,846,11005772,803,10913541.84,231.04,305,0,91667.76,846.12,11005745.64,774.16,10911683,188,238.60000000000002,0,89503,706.4,11005110.399999999,269.2,10915780,273.99999999999994,352.6,0,93187,959.8,11006375.2,1448.1999999999998,2011-05-12
31,10916127,221,291,0,92332,818,11008859,658,10916126.84,219,290.24,0,92250.24,805.36,11008886.32,832.4,10914155.8,174.8,231.20000000000002,0,90063,639.5999999999999,11008259,323.6,10918367.600000001,256.99999999999994,343.6,0,93834.8,939.4,11009578.4,1860.1999999999998,2011-05-19
32,10918696,205,271,0,92949,771,11012021,617,10918744.04,205.24,274.44,0,92807.88,776.56,11012031.6,726.48,10916767.6,170,211,0,90593.2,652.4,11011409.600000001,157.39999999999998,10921086.8,247.79999999999998,324.79999999999995,0,94432.79999999999,917.8,11012761.399999999,1642.7999999999997,2011-05-26
33,10921409,209,265,0,93473,750,11015164,610,10921385.16,203.6,262.28,0,93322.4,736.2,11015173.44,651.08,10919481.2,159.8,220,0,91023.4,608,11014553.8,174.2,10923857.2,235.2,312.4,0,94920.8,867.5999999999999,11015917.6,1219.6,2011-06-02
34,10924140,214,264,0,93991,741,11018273,567,10924002.68,208.24,263.96,0,93818.24,730.44,11018293.12,649.72,10921989.2,160.2,213,0,91402.2,590.8,11017642.6,305.20000000000005,10926420.4,250.79999999999998,307.4,0,95407.4,845,11019141,1206.7999999999997,2011-06-09
35,10926688,217,278,0,94469,757,11021414,654,10926614.64,218.4,274.32,0,94325.88,752.84,11021433.24,660.52,10924497.8,180.60000000000002,218.4,0,91869.4,588.8,11020794.2,282.6,10929000.8,258,319.79999999999995,0,95959.2,861.8,11022273.2,1218.1999999999996,2011-06-16
36,10929246,231,299,0,94988,788,11024618,637,10929185.28,228.96,297.12,0,94861.96,797.68,11024573.32,749.56,10926934.2,191.6,247.39999999999998,0,92407.4,655.5999999999999,11023821,299.6,10931622.2,269.8,345.79999999999995,0,96560.4,916.3999999999999,11025491.6,1751.1999999999994,2011-06-23
37,10931724,235,307,0,95503,830,11027704,584,10931748.08,235.32,307.56,0,95449.48,838.72,11027740.44,690.68,10929401.399999999,203.8,266.6,0,92956.79999999999,740.8,11027029.6,233.8,10934247.399999999,287.4,356.6,0,97199.6,958.8,11028688.2,1606.3999999999996,2011-06-30
38,10934225,255,320,0,96100,879,11030883,881,10934245.64,255.48,317.56,0,96068.16,870.68,11030886.84,1007.32,10931860.8,221.6,264.6,0,93601.2,748,11030241.4,461.4,10936740,293,361.4,0,97851.4,995.5999999999999,11031824.2,2063.599999999999,2011-07-07
39,10936816,267,341,0,96727,921,11034056,683,10936717.2,262.04,335.8,0,96720,911.92,11034035.04,766.76,10934202.600000001,220,278.20000000000005,0,94271.4,771,11033443.600000001,220.2,10939188.4,298.79999999999995,385,0,98574.79999999999,1021.1999999999999,11035013.600000001,1378,2011-07-14
40,10939266,276,346,0,97493,962,11037186,906,10939132.68,274.24,348.84,0,97408.16,948.52,11037163.92,944.48,10936508,236,295.8,0,94946,803.2,11036476.600000001,328.8,10941634,315.6,402.2,0,99402.4,1061.2,11038061.600000001,2102.5999999999995,2011-07-21
41,10941607,280,365,0,98248,985,11040411,798,10941545.28,277.72,358.16,0,98130.24,984.2,11040311.4,896.72,10938908.8,228.8,299.4,0,95645,823.4,11039688.2,302.20000000000005,10944117.8,318.2,385.4,0,100173.6,1065.8,11041169.8,1854.5999999999997,2011-07-28
42,10943921,283,370,0,99039,1019,11043594,1035,10943964.12,281.6,368.68,0,98878.08,1005.6,11043492.48,1123.44,10941238.6,250.60000000000002,318,0,96383.4,875.8,11042787.399999999,457,10946462,309.79999999999995,413,0,100999,1083.4,11044432.6,2086.7999999999993,2011-08-04
43,10946250,278,356,0,99842,988,11046714,802,10946377.04,280.56,359.8,0,99624.92,993.44,11046642.32,847.24,10943640.8,248,326.8,0,97155.20000000001,893.6000000000001,11045998.6,422.79999999999995,10948957.2,308.4,402.6,0,101743.79999999999,1117.4,11047582.8,1362.1999999999998,2011-08-11
44,10948696,277,359,0,100541,987,11049857,939,10948799.68,278.36,364.56,0,100361.32,994.92,11049803.92,1099.92,10946042.8,254.20000000000002,314.6,0,97881.20000000001,919.6,11049121.8,322.6,10951375.8,308.4,407.59999999999997,0,102481.4,1090,11050726,2369.5999999999995,2011-08-18
45,10951263,271,358,0,101340,985,11053001,982,10951242.48,270.28,360.56,0,101096.36,984,11052969.68,962.96,10948471.2,240.40000000000003,309.8,0,98597.4,885.2,11052348.8,395.8,10953771.4,299.79999999999995,397.4,0,103210.4,1070.6,11053955.8,1850.3999999999992,2011-08-25
46,10953905,260,348,0,102000,964,11056174,869,10953702.84,266.8,348.48,0,101818.72,970.32,11056136.84,998.44,10951023.2,236.20000000000002,303.8,0,99356.6,861.5999999999999,11055520.600000001,400.20000000000005,10956063,305.59999999999997,400.79999999999995,0,103930.2,1071.3999999999999,11057063.399999999,2280.999999999999,2011-09-01
47,10956389,268,356,0,102639,973,11059372,996,10956146.68,268.52,354.92,0,102517.36,966.36,11059287.48,1045.56,10953480.600000001,237.2,293.4,0,100066.8,866,11058581.6,496.4,10958506.4,300,402.2,0,104591.6,1087.6,11060239.2,2134.999999999999,2011-09-08
48,10958753,276,351,0,103266,960,11062508,748,10958588.52,278.12,351.88,0,103227.28,965.6,11062445.8,880.08,10955898.8,244.6,305,0,100770.4,856.4,11061821.399999999,320,10960812.8,313,406.79999999999995,0,105341.8,1094.4,11063439.4,1651,2011-09-15
49,10961181,281,364,0,103943,988,11065722,936,10961021.72,284.84,362.44,0,103955.4,1003,11065624.4,1006.96,10958389.2,248.2,299.8,0,101523.8,895.4,11064983.8,275.8,10963323,318.2,428.2,0,106116,1129.3999999999999,11066542.4,2004.3999999999992,2011-09-22
50,10963453,306,383,0,104632,1055,11068784,1019,10963362.6,303.2,384.8,0,104717.16,1046.16,11068767.76,1126.64,10960795.399999999,265,342.20000000000005,0,102279.20000000001,940,11068183.8,416,10965659.2,360.4,437.59999999999997,0,106993,1201.8,11069747.2,2393.7999999999993,2011-09-29
51,10965655,345,430,0,105577,1154,11071974,1179,10965633.84,341.64,424.16,0,105550.68,1140.4,11071950.32,1239.56,10962986.6,293.8,367.8,0,103083.79999999999,1008.5999999999999,11071308.2,471.6,10967972.4,388.59999999999997,493,0,107912.6,1298.7999999999997,11072926,2736.9999999999977,2011-10-06
52,10967760,395,493,0,106513,1303,11075119,1128,10967700.92,395.48,489.8,0,106522,1304.04,11075108.2,1173.28,10965133.2,354.20000000000005,416,0,104046,1145.6,11074503.4,421.80000000000007,10969976.600000001,445,572.1999999999999,0,108912,1508.1999999999998,11075978.399999999,2690,2011-10-13
53,10969785,439,556,0,107585,1472,11078310,1643,10969580.44,445.56,553.8,0,107670.36,1487.92,11078250.16,1643.96,10966952.2,402.2,491.80000000000007,0,105234.79999999999,1343.4,11077578.8,624,10971849.6,503.79999999999995,637,0,110089.4,1678.8,11079114.8,3166.999999999999,2011-10-20
54,10971437,502,635,0,109021,1689,11081334,1254,10971223.84,509.92,638.56,0,109019.16,1700.88,11081391.48,1331.68,10968550,461.4,596.6,0,106593.6,1562.1999999999998,11080670.399999999,400.6,10973573.8,606.9999999999999,696.5999999999999,0,111456,1927.6,11082287.8,2960.7999999999993,2011-10-27
55,10973094,552,698,0,110565,1897,11084533,1440,10972733.6,559.6,702.84,0,110576.2,1901.12,11084572.24,1922.88,10969964,516.6,633.4,0,108024,1707.4,11083799,945.6,10975152.8,634.4,799.9999999999999,0,112977.8,2150.3999999999996,11085439.399999999,4148.199999999999,2011-11-03
56,10974400,597,765,0,112277,2083,11087720,1894,10974040,605.92,773.56,0,112310.56,2087.08,11087730.04,2056.4,10971172,556.8,713,0,109688.8,1928.1999999999998,11087001.600000001,760.4000000000001,10976445.6,675,864.5999999999999,0,114689.20000000001,2299.3999999999996,11088594.2,3978.7999999999993,2011-11-10
57,10975437,661,826,0,114180,2227,11090765,2010,10975201.36,655.68,828.04,0,114209.44,2240.32,11090894.52,1986.08,10972289,572,748,0,111538.6,2063.2,11090169.399999999,753,10977600.4,712.5999999999999,920.3999999999999,0,116576,2441.6,11091835.2,3393.3999999999996,2011-11-17
58,10976539,667,845,0,116207,2321,11094012,2211,10976327.44,660.52,849.68,0,116229.64,2333.72,11094067.28,2382.48,10973160,592.4,761.2,0,113514.6,2079,11093184.4,872.8000000000001,10978733.6,722,937.1999999999999,0,118669.79999999999,2586.3999999999996,11094999.8,4656,2011-11-24
59,10977673,627,846,0,118207,2345,11097115,2359,10977469.04,637.44,843.84,0,118277.88,2335.12,11097228.2,2239.56,10974239.6,571.8000000000001,766.4,0,115470.8,2123.6,11096410.6,380.40000000000003,10979989.8,706.6,916.4000000000001,0,120759.6,2508.7999999999997,11098220.4,4023.5999999999995,2011-12-01
60,10979068,592,787,0,120165,2216,11100333,1756,10978746.16,593.84,793.52,0,120242.4,2214.76,11100375.92,1937.2,10975391.8,541,710.4000000000001,0,117299.8,2013.6,11099532.6,903.5999999999999,10981357.600000001,659.2,878.4,0,122775.79999999999,2397.2,11101367.6,3907.7999999999997,2011-12-08
61,10980619,528,717,0,122146,2010,11103437,1877,10980264.52,522.04,718.92,0,122036.08,2022.76,11103541.56,2016.88,10976915.8,461.20000000000005,635.6,0,119059.4,1857.6000000000001,11102772.2,797.2,10982847.8,565.8,828,0,124661.4,2270.3999999999996,11104569.2,3572.999999999999,2011-12-15
62,10982556,459,615,0,123677,1776,11106585,1616,10982021.76,454.36,618.6,0,123584.96,1762.36,11106679.68,1677.72,10978628.399999999,404.4,560.5999999999999,0,120648,1606.8,11105869.8,740.8,10984590.399999999,497.6,674,0,126248,1949.1999999999998,11107611.2,3046.999999999999,2011-12-22
63,10984736,381,516,0,124866,1502,11109833,1269,10984082.72,384.12,524.32,0,124874.92,1508.6,11109866.08,1407.96,10980605,349,484.6,0,121959,1395.6,11108989,768.2,10986513.4,426.2,596,0,127520.2,1668.6,11110840,2358.3999999999996,2011-12-29
64,10987027,317,429,0,125971,1251,11113066,936,10986398.44,313.12,435.8,0,125913.36,1260.48,11113060.72,1118.92,10982844.6,272.4,399.6,0,123119.80000000002,1169.6,11112172,409.59999999999997,10988798.2,359.8,488.8,0,128638,1390.4,11114010.399999999,2726.5999999999985,2012-01-05
65,10989458,263,356,0,126735,1015,11116209,936,10988879.44,261.48,358.28,0,126704.08,1031.72,11116203.28,1028.96,10985269,228.60000000000002,315.79999999999995,0,123888,953.8,11115341,441.4,10991310.4,288,412.79999999999995,0,129491.79999999999,1145.7999999999997,11117229.2,2073.8,2012-01-12
66,10992034,218,298,0,127335,862,11119382,708,10991538.44,218.16,302.44,0,127299.6,863.76,11119358.64,712.8,10987926,186,274.2,0,124468.2,788.6,11118419.6,137.60000000000002,10993907.8,255.20000000000002,334,0,130104.8,943.4,11120384.2,1518.1999999999994,2012-01-19
67,10994789,194,255,0,127882,752,11122599,724,10994308.08,196.92,255.88,0,127764.56,739.16,11122525.44,777,10990491.6,169.8,217.60000000000002,0,124867.40000000001,656.2,11121529,341,10996821.8,217.2,300.4,0,130589.8,831.1999999999999,11123582.8,1237,2012-01-26
68,10997652,182,239,0,128238,675,11125720,608,10997137.48,182.84,243.8,0,128121.84,673.96,11125685.96,634.24,10993199.6,154.8,213.39999999999998,0,125154.2,602.2,11124593.4,223.2,10999730.2,216.8,289.79999999999995,0,130948.20000000001,753.2,11126655.6,1366.199999999999,2012-02-02
69,11000573,179,226,0,128568,632,11128891,603,10999997.6,181.04,233.64,0,128449.36,648.64,11128861.64,662.84,10996042.6,147,199.6,0,125443.20000000001,587.4000000000001,11127788.4,203.20000000000002,11002712.6,211.39999999999998,268.59999999999997,0,131311.8,723.2,11129828.399999999,1240.7999999999997,2012-02-09
70,11003462,180,236,0,128852,646,11132091,617,11002909.28,180.04,235.24,0,128754,639.44,11132078.56,641.32,10998892.2,155.2,200.8,0,125702,560.6,11130991.600000001,210.8,11005600.6,212,270.4,0,131675.6,716.8,11133114.2,1237.9999999999995,2012-02-16
71,11006344,190,242,0,129192,674,11135223,653,11005747.76,190,244.24,0,129088,672.6,11135270,709.56,11001665.6,151.4,207.6,0,125995,594.6,11134179.6,226.20000000000002,11008508.4,216.8,294.4,0,132052.2,765.4,11136351.4,1500.5999999999995,2012-02-23
72,11009260,199,247,0,129605,692,11138445,626,11008559.68,199.12,248.92,0,129434.72,692.84,11138442.44,708.88,11004475.600000001,175,190,0,126285.6,591.4,11137407.6,307.8,11011355.4,238.39999999999995,294,0,132436.6,801.4,11139511.2,1389.3999999999996,2012-03-01
73,11011983,213,271,0,129881,732,11141536,619,11011309.8,215.12,270.24,0,129823.36,732.76,11141618.52,737.04,11007209.600000001,179.4,223,0,126681.4,635.2,11140624.8,211.39999999999998,11014012,263.2,320.5999999999999,0,132895.8,852.9999999999999,11142673,1395,2012-03-08
74,11014673,222,295,0,130203,797,11144789,591,11014044.4,228.16,292.12,0,130260.44,791.08,11144825.12,635.08,11009858.6,184.2,232.60000000000002,0,127171.2,678.5999999999999,11143747.8,182,11016732,278.99999999999994,354.59999999999997,0,133393.6,940.1999999999999,11145874.4,1302.9999999999998,2012-03-15
75,11017357,252,318,0,130668,842,11148011,621,11016701.96,250.32,315.24,0,130752.8,845,11148020.32,738.24,11012411.4,203.8,246.60000000000002,0,127717.2,698.2,11146925,245,11019382.8,291.2,379.4,0,133988,997.8,11149160.2,1612.599999999999,2012-03-22
76,11019926,263,335,0,131215,893,11151156,834,11019323.64,260.72,330.68,0,131314.12,907.8,11151229.16,941.36,11014996.8,225.2,278.4,0,128346.4,744.2,11150122.6,291.4,11021982.2,294,380.79999999999995,0,134626.8,1028.2,11152447,1911.3999999999999,2012-03-29
77,11022410,264,334,0,131779,965,11154485,924,11021880.44,269.96,340.92,0,131926.32,952.6,11154417.64,873.88,11017476,236.8,286.6,0,129018,815.8000000000001,11153328.2,226.60000000000002,11024534.399999999,309.59999999999997,391,0,135292.4,1073,11155580.2,1459.6,2012-04-05
78,11024889,277,350,0,132407,952,11157648,902,11024446.24,269.88,353.56,0,132543.8,964.68,11157613.48,1033.52,11019993.2,218.60000000000002,303.8,0,129671.20000000001,841.6,11156494.6,387.8,11027130.8,313.4,426.4,0,136001,1107,11158808.8,2192.4,2012-04-12
79,11027378,264,347,0,132908,970,11160800,647,11027046.2,261.6,343.8,0,133165.52,954.24,11160817.12,848.56,11022466,220,281,0,130297,798,11159745.2,270.8,11029868,305,408.19999999999993,0,136695.6,1095.9999999999998,11162058.6,2021.7999999999997,2012-04-19
80,11030090,254,332,0,133412,918,11163962,854,11029660.48,256.56,330.56,0,133756.6,920.28,11164004.2,880.88,11025130.399999999,216.6,266.4,0,130913,762.2,11162910.6,193.8,11032492.8,300.8,402.4,0,137393,1066.1999999999998,11165178,1647.8,2012-04-26
81,11032658,243,317,0,133883,902,11167176,808,11032283.96,237.56,317.88,0,134323.44,891.56,11167162.84,923.12,11027702.600000001,202.8,267.2,0,131509.4,738.8,11166054.6,263,11035262,268,380.79999999999995,0,137971.4,1033,11168272,2145.799999999999,2012-05-03
82,11035294,228,298,0,134430,827,11170374,784,11034957.72,224.92,298.36,0,134837.04,831.6,11170318.04,798.32,11030303,202.4,256.2,0,132035.6,730.2,11169219.8,222.8,11037864.6,241.2,337,0,138467.4,950.5999999999999,11171362.2,1312,2012-05-10
83,11038045,218,286,0,134842,788,11173514,615,11037701.04,216.2,282.4,0,135297.36,784.4,11173497,638.96,11033048.600000001,187.6,240.6,0,132509.6,697.6,11172439.4,191.8,11040553.4,249.39999999999998,315.2,0,138875.4,857.2,11174517.8,1274.1999999999998,2012-05-17
84,11040844,207,268,0,135261,733,11176729,669,11040454.6,211.84,274.32,0,135712.68,751.04,11176653.44,734,11035720.2,170,226.60000000000002,0,133047.2,652.8,11175595.2,335,11043123,242.39999999999998,320.4,0,139344.4,868.9999999999999,11177640.6,1658.9999999999993,2012-05-24
85,11043480,210,270,0,135750,746,11179908,785,11043225.64,206.68,271.76,0,136119.28,747.16,11179823.36,826.72,11038361.8,169.6,226,0,133561.6,617.2,11178672.8,332.40000000000003,11046185.2,246.79999999999998,318.79999999999995,0,139794.59999999998,875.4,11180855.8,1587.8000000000002,2012-05-31
86,11046289,202,262,0,136277,735,11183135,555,11046023.84,207.08,268.48,0,136521.44,743.8,11183020.84,678.56,11041106.6,177.2,225,0,133947,641.4,11181887.8,232.39999999999998,11048956.8,263.19999999999993,313.4,0,140246,864.1999999999999,11184010.2,1859.5999999999997,2012-06-07
87,11049049,206,265,0,136794,732,11186334,676,11048830.28,205.16,270.2,0,136916.84,745.88,11186222.48,653.72,11044008.4,165,229.60000000000002,0,134328.6,659.8,11185181,202.8,11051802.8,252.8,334.7999999999999,0,140680.8,897.9999999999998,11187262.399999999,1190.7999999999997,2012-06-14
88,11051908,215,269,0,137226,756,11189584,706,11051619.48,216.04,276.24,0,137315.88,758.48,11189427.64,730.52,11046833,179.6,238.8,0,134649,651.5999999999999,11188407.6,266,11054602.8,268,337.19999999999993,0,141086.6,891.3999999999999,11190451.2,1512.3999999999994,2012-06-21
89,11054688,221,285,0,137657,793,11192790,635,11054377.52,228.4,288.88,0,137744.6,793.52,11192639.4,686.84,11049629.6,203,250.4,0,135049.8,707.8,11191594,248,11057291.8,277.99999999999994,347.59999999999997,0,141485,930.1999999999998,11193664,1415.7999999999997,2012-06-28
90,11057324,238,299,0,138158,815,11195970,807,11057076.48,240.12,302.12,0,138207.76,824.76,11195826.48,834.28,11052372.600000001,208,261.4,0,135499.2,712.4000000000001,11194767,338.20000000000005,11059992.600000001,288.19999999999993,361.4,0,141868,975.2,11196791.8,1562.5999999999995,2012-07-05
91,11060155,252,316,0,138568,861,11199251,781,11059752.28,253.8,321.04,0,138701.56,869.24,11199028.68,713.36,11055093.600000001,213.60000000000002,272.6,0,136046.6,772.2,11197984.8,245.4,11062601.8,297,380.19999999999993,0,142297.2,1000.5999999999998,11200021.8,1175.6,2012-07-12
92,11062720,267,338,0,138972,912,11202397,789,11062378.84,268.76,339.56,0,139246.16,917,11202233.32,925.04,11057663.2,234.4,303.6,0,136603,820.8,11201175,512.8,11065189,301.4,389.4,0,142840,1024.6,11203258.399999999,1777.7999999999993,2012-07-19
93,11065287,271,350,0,139472,968,11205601,801,11064986.16,265.96,348.48,0,139841.64,962.12,11205442.24,835.92,11060192.6,230.60000000000002,291.40000000000003,0,137203.4,870.8,11204385.8,382,11067833.399999999,301.2,386,0,143477.8,1043,11206477.6,1714.3999999999999,2012-07-26
