week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10888468,3612,5058,0,17795,11870,10914913,9901,10888461.88,3605.64,5049.84,0,17797.92,11851.4,10914915.28,10708.8,10888102.2,3491.2,4851.6,0,17578.4,11487.4,10914772.4,6827.4000000000005,10888909.2,3739.2,5226.8,0,18012.6,12106.8,10915037.8,16455.399999999998,2010-10-21
2,10880341,3011,4201,0,30490,11891,10918013,8922,10880336.24,3005.48,4169.36,0,30526.16,11909.04,10918037.24,10221.68,10879647.399999999,2825.4,3886,0,29916,11329.4,10917891.4,3595.6,10881178.8,3122.6,4322.6,0,30991,12287.2,10918231,19291.399999999998,2010-10-28
3,10873994,2584,3515,0,41136,10064,10921152,8614,10873977.04,2564.88,3499.16,0,41119.84,10016.52,10921160.92,9516.72,10872964,2389.6,3246,0,40143.8,9385.4,10920980.6,5084,10875270.4,2701,3662.2,0,41838.8,10318.2,10921384.4,16059.999999999998,2010-11-04
4,10869030,2199,3037,0,50098,8640,10924256,8099,10868989.84,2204.6,3020.04,0,50061.44,8575.2,10924275.92,7228.24,10867619.8,2037.2,2811.8,0,48479.8,7900.799999999999,10924009.4,3578.6000000000004,10870977.4,2363,3183.2,0,51111,9039.599999999999,10924499.600000001,10700.999999999998,2010-11-11
5,10865118,1927,2643,0,57697,7423,10927355,6365,10865076.76,1928.84,2631.36,0,57750.2,7431.12,10927387.16,6284.04,10863182.2,1803.6,2424,0,55659.8,6910.8,10927125,3567,10867437.600000001,2091.6,2833.3999999999996,0,59248,7984.2,10927742.6,10021.199999999997,2010-11-18
6,10862092,1689,2305,0,64414,6515,10930481,5764,10862056.52,1686.2,2300.56,0,64463.04,6537.56,10930506.32,5715.2,10859726,1533.4,2111.6,0,61942.2,6135,10930191,2628.8,10864856.4,1828,2492,0,66495.6,7061.4,10930926.2,10538.8,2010-11-25
7,10859622,1517,2055,0,70215,5782,10933617,4534,10859724.56,1508.72,2053.72,0,70319.2,5783.48,10933606.2,4705.96,10857095,1406.8000000000002,1889.4,0,67464.8,5369.4,10933254.2,2036.8,10862809.4,1599.6,2224.6,0,72842.6,6263,10934037,7333.799999999999,2010-12-02
8,10857898,1348,1840,0,75510,5189,10936713,4330,10858027.44,1345.56,1831.88,0,75511.04,5151.56,10936715.92,4261.6,10855246.399999999,1207.4,1666.2,0,72439.6,4751.8,10936351.2,2203.3999999999996,10861320.399999999,1461.4,1944.6,0,78277.79999999999,5427,10937183.2,6823,2010-12-09
9,10856639,1211,1650,0,80167,4568,10939774,3841,10856897.08,1212.4,1633.92,0,80108.12,4601.44,10939851.52,3976.96,10854054.8,1121,1518.8000000000002,0,76823,4247.6,10939402.2,2389.6,10860390.2,1322.1999999999998,1751.3999999999999,0,83058,4894.6,10940421.2,6025.5999999999985,2010-12-16
10,10856035,1067,1488,0,84244,4201,10942915,2745,10856220.8,1090.28,1477.84,0,84207.04,4153.36,10942995.96,3278.76,10853111.4,1008.8,1353.4,0,80693.4,3816.8,10942475,1420.8000000000002,10859893.8,1174.8,1576.1999999999998,0,87350.6,4390.4,10943721.4,6931.199999999998,2010-12-23
11,10855626,1004,1362,0,87951,3785,10946074,2788,10855862.92,1005.64,1351.32,0,87881.56,3772.76,10946101.44,2941.32,10852716.600000001,902.2,1214.2,0,84205,3460.6,10945579.600000001,1785.2,10859670.2,1108,1435,0,91158.20000000001,4018.7999999999997,10946810.8,5531.399999999998,2010-12-30
12,10855497,917,1229,0,91362,3466,10949212,2788,10855868.28,904.48,1225.12,0,91227.4,3446,10949225.28,3003.48,10852753,824.6,1090.2,0,87421.4,3133,10948660,1422.6000000000001,10859822.600000001,954.4000000000001,1348,0,94492.4,3743,10950070,6324.7999999999975,2011-01-06
