week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10824885,12658,17268,0,60075,40355,10914938,11506,10824860.6,12669.04,17336.32,0,60086.84,40321.8,10914952.8,11623.64,10824206.2,12429.2,17050.6,0,59816.8,39806.6,10914821.4,6732.6,10825466.8,12938.6,17733.4,0,60324.8,40764.2,10915078.4,18671.399999999987,2010-10-21
2,10787084,11137,15092,0,104756,42776,10918072,11959,10786956.32,11132.12,15087.48,0,104889.52,42755.64,10918065.44,13063.84,10785638.8,10876,14818.8,0,104213.2,42214.2,10917900.8,7140.200000000001,10787910.8,11363.8,15401.599999999999,0,105819.79999999999,43494.8,10918239.4,21893.599999999995,2010-10-28
3,10753914,9832,13342,0,144150,37735,10921153,9970,10753953.72,9833.48,13340.12,0,144051.32,37725.52,10921178.64,10304.6,10752116.4,9690.4,13053.599999999999,0,142829.6,37069.4,10920983.8,5504.799999999999,10755379.8,10004.8,13651.6,0,145560.8,38332.6,10921381.2,17213.999999999985,2010-11-04
4,10725304,8757,11841,0,178576,33382,10924257,10052,10725082.28,8759.96,11860.64,0,178584.96,33456.32,10924287.84,10054.56,10722757.600000001,8518.6,11541.2,0,177096.8,32925.6,10924084.2,4436.6,10726640,9062,12236.4,0,180604.59999999998,34152.8,10924531.8,15327.799999999996,2010-11-11
5,10700129,7822,10543,0,209082,29778,10927387,9190,10699832.32,7810.76,10546.76,0,209191.68,29778.2,10927381.52,9249.64,10697108,7603.8,10218.2,0,207206,29148.2,10927139.6,4434,10701791,7989.5999999999995,10888.4,0,211683.2,30631.399999999998,10927658.8,15179.599999999995,2010-11-18
6,10678029,6946,9459,0,236133,26668,10930470,8288,10677769.12,6953.44,9442.36,0,236326.12,26593,10930491.04,8391.4,10674475.6,6756,9138.6,0,233946.2,25981.6,10930272.8,5029.4,10680356.4,7121.4,9642.4,0,239355.4,27156.800000000003,10930810.4,13174.2,2010-11-25
7,10659075,6153,8411,0,260069,23683,10933578,6704,10658756.36,6143.56,8352.28,0,260371.04,23585.4,10933623.24,7151.16,10655237.6,5921.6,8023,0,257412,22861.6,10933386.8,5041,10661874.2,6327.2,8559,0,263729.8,24084,10933984.2,11089.599999999999,2010-12-02
8,10642854,5449,7400,0,281175,20809,10936677,6258,10642453.72,5428.64,7380.68,0,281462.2,20799.44,10936725.24,6348.04,10638743.6,5268.4,7088.8,0,278064.8,20057.2,10936456.399999999,3709,10645557.8,5643.6,7707.2,0,285096.8,21365.199999999997,10937158.6,10212.999999999996,2010-12-09
9,10628541,4729,6494,0,299710,18342,10939793,5234,10628634.6,4748.12,6458.88,0,299992.2,18332.76,10939833.8,5810.4,10624752.4,4512,6107,0,296605,17529.8,10939562.6,2383.8,10632211.2,4970.4,6701.2,0,303867.2,19038.2,10940315.2,9397.999999999998,2010-12-16
10,10617270,4117,5667,0,315873,15986,10942870,5459,10617134.28,4111.32,5665.84,0,316025.36,16021,10942936.8,5424.08,10613395.8,3844.6,5370.4,0,312067.8,15304.8,10942635.6,3221.8,10621125.2,4281.6,5927.4,0,319890.2,16714.399999999998,10943482,10189.799999999997,2010-12-23
