week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10842674,8481,12456,0,51415,28955,10914943,4228,10842582.08,8468,12487.16,0,51406.8,29037.64,10914944.04,4498.16,10841977.399999999,8312.8,12310.2,0,51135.4,28691.199999999997,10914797,2006.6,10843046.4,8621.8,12722.2,0,51705.600000000006,29525.8,10915084.399999999,8754.199999999999,2010-10-21
2,10820679,6549,9316,0,81389,27091,10918094,4287,10820734.32,6559.36,9324.92,0,81466.56,27061.52,10918085.16,4201.6,10819674.8,6392.6,9132,0,80888.6,26594.4,10917898.2,1882.2000000000003,10821702.8,6734.8,9477.2,0,82242.2,27582.600000000002,10918240.2,6625.8,2010-10-28
3,10803613,5427,7497,0,104508,21506,10921181,3196,10803646.16,5419.2,7505,0,104618.88,21566.88,10921189.24,3083.88,10802296.4,5287.6,7309.6,0,103561.2,21109.4,10920950.8,1264.2,10804979,5541.4,7660,0,105718.4,21933.6,10921432,4970.199999999999,2010-11-04
4,10789597,4740,6388,0,123641,18158,10924273,2970,10789521.76,4730.92,6410.12,0,123629.68,18204.28,10924292.48,2894.8,10788116.8,4554.4,6222.6,0,122380.20000000001,17817.8,10924073.4,1501.1999999999998,10791173.6,4854,6668,0,124899.40000000001,18536.2,10924539.6,4642.399999999998,2010-11-11
5,10777639,4266,5679,0,140138,16103,10927376,2332,10777391.56,4244.04,5699.48,0,140075.32,16067.12,10927410.4,2399.72,10775946.600000001,4062.2,5486,0,138525.6,15545.199999999999,10927184.399999999,1374,10779445,4412,6012.2,0,141496,16618.4,10927787.4,3512.6,2010-11-18
6,10766831,3961,5261,0,154527,14730,10930567,2230,10766416.04,3972.76,5265.72,0,154857.48,14720.08,10930512,2254.52,10764607.399999999,3856.2,5062.200000000001,0,152880.2,14127.399999999998,10930236.600000001,995.6,10768900.4,4125.4,5498.4,0,156362.4,15195,10930871.8,3862.1999999999985,2010-11-25
7,10756246,3810,5031,0,168328,13919,10933620,2453,10756177.32,3806.32,5022,0,168643.16,13954.24,10933648.8,2563.84,10754010.8,3611.2,4813.4,0,166233.8,13475.6,10933355.6,1258.6,10759055.399999999,3980.3999999999996,5262.200000000001,0,170586.6,14456,10933999.8,4668.999999999999,2010-12-02
8,10746114,3710,4891,0,181801,13587,10936805,2221,10746330.92,3725.2,4881,0,181823.76,13478.12,10936760.88,2168.2,10743745.2,3581,4656.6,0,179021.59999999998,12931.8,10936446.600000001,1091.6,10749527.4,3905.2,5114,0,184215.2,13969.199999999999,10937176.600000001,3098.3999999999996,2010-12-09
9,10736554,3700,4832,0,194752,13295,10939854,1759,10736658.96,3701.88,4836.8,0,194689,13299.92,10939886.64,1903.8,10733728.8,3582.3999999999996,4665.6,0,191581,12857.6,10939506,1094.1999999999998,10740061.399999999,3848,5001.2,0,197601.59999999998,13848.399999999998,10940367.8,2925.3999999999996,2010-12-16
10,10726717,3699,4844,0,207670,13215,10942951,2286,10727020.88,3696.84,4821.16,0,207450.2,13255.56,10942989.08,2294.68,10723745.600000001,3575.6000000000004,4580.4,0,204071.59999999998,12786.2,10942564.6,1209.8,10730606.8,3789.6000000000004,5019.4,0,210434,13666.4,10943522.4,3837.3999999999996,2010-12-23
11,10717089,3711,4831,0,220489,13216,10946048,1820,10717429.48,3701.92,4799.92,0,220169.08,13240.68,10946100.4,2192.56,10713972.4,3591,4629.4,0,216765.8,12873.4,10945695.399999999,1307,10721083.399999999,3807.6,4947,0,223246.59999999998,13614.2,10946637.2,4731.999999999997,2010-12-30
12,10707454,3701,4786,0,233121,13235,10949234,1993,10707986.28,3671.08,4772.48,0,232803.56,13179.72,10949233.4,2143.52,10704446.2,3482.8,4575.2,0,229288.8,12792.400000000001,10948807.8,1145.2,10711795.600000001,3835.2,4974.6,0,236021.4,13483.2,10949803.600000001,3593.4,2011-01-06
13,10698386,3562,4682,0,245486,13039,10952304,1877,10698780.92,3581.32,4686,0,245312.08,13024.2,10952360.32,1938.6,10695169.4,3422.6000000000004,4488.2,0,241690.59999999998,12552,10951938.6,934.6000000000001,10702694.8,3858.6,4861,0,248647.60000000003,13405.599999999999,10952934.6,3471.2,2011-01-13
14,10689628,3433,4514,0,257657,12512,10955405,1716,10690116.56,3425.48,4527.32,0,257413.08,12578,10955482.44,1758.32,10686324.2,3278,4356.2,0,253700.59999999998,12201.400000000001,10954998.2,799.8000000000001,10694155.6,3551.2,4747.6,0,261006.59999999998,13093.6,10956114.8,3103.7999999999984,2011-01-20
15,10681750,3191,4230,0,269358,11886,10958594,1452,10682246.72,3187.04,4243.72,0,268931.32,11904.44,10958608.8,1745.68,10678312.4,3046.3999999999996,4124.6,0,265153,11610.8,10958141.6,963.4,10686202.399999999,3309.8,4353,0,272713.8,12206.400000000001,10959204,3281.9999999999986,2011-01-27
16,10674982,2927,3916,0,279855,11014,10961728,1761,10675326.8,2913.6,3926.72,0,279557.24,10994.36,10961724.36,1815.04,10671360.4,2801.2,3807,0,275795.4,10754.6,10961332.6,1050.8,10679183.399999999,2994.2,4063.3999999999996,0,283440.6,11306,10962222,2976.199999999999,2011-02-03
17,10669198,2594,3546,0,289339,9954,10964794,1572,10669547.8,2606.12,3529.88,0,289164.28,9934.44,10964848.08,1582.24,10665480.8,2517,3349.6000000000004,0,285478.8,9596.2,10964527.6,723.4000000000001,10673339.2,2711.4,3678.6000000000004,0,293173.8,10234.599999999999,10965281.6,2885.1999999999994,2011-02-10
18,10664572,2294,3155,0,297727,8864,10967953,1336,10664892.16,2293.04,3145.68,0,297662.12,8861.96,10967993,1191.84,10660866.4,2203,2952.2,0,294031,8516.8,10967660.6,589.6,10668590.2,2365,3312,0,301693.8,9192.6,10968461,1619,2011-02-17
19,10660954,2021,2753,0,305101,7833,10971090,1100,10661324.88,2013.16,2731.56,0,305069.6,7759.88,10971139.2,1119.68,10657224.8,1933.6,2536,0,301619.2,7337.200000000001,10970738.4,593.4,10665064.399999999,2095,2834.2,0,309112.8,7983.2,10971654,1647,2011-02-24
20,10658237,1756,2413,0,311532,6826,10974189,1066,10658676.92,1764.6,2406.4,0,311396.96,6789.56,10974244.88,1146.8,10654444.8,1678.1999999999998,2279.2,0,307723,6485.8,10973826,641.6,10662623.2,1868.6,2518.7999999999997,0,315533,7067.4,10974789.2,2099.6,2011-03-03
21,10656149,1582,2154,0,317064,6005,10977303,958,10656764,1597.24,2146.12,0,316876.04,6013.08,10977383.4,1003.8,10652315.600000001,1509.2,2023.1999999999998,0,313137.6,5763.6,10976951.2,528.5999999999999,10660682,1687.8000000000002,2267,0,321245.8,6319.4,10977888.8,1622.1999999999994,2011-03-10
22,10654729,1440,1960,0,322170,5422,10980447,831,10655405.4,1449.28,1941.6,0,321721.24,5448.4,10980517.52,808.56,10650876.6,1377.8,1826.2,0,318182.2,5149.8,10980103.2,393.6,10659026.8,1550.4,2031.2,0,326280.4,5690.2,10981084,1432.6,2011-03-17
23,10653749,1375,1807,0,326677,5030,10983596,887,10654394.72,1377.84,1808.24,0,326069.88,5033.4,10983650.68,853.84,10649983.2,1286.2,1720.1999999999998,0,322640.4,4809,10983226.8,419.6,10658084.2,1469.8,1915.3999999999999,0,330566.6,5302.2,10984165.8,1245.8,2011-03-24
24,10652900,1367,1796,0,330721,4887,10986723,729,10653467.92,1369.76,1778.92,0,330164.88,4900,10986781.48,750.32,10649070,1289.8,1658,0,326809.2,4682.6,10986270,425.80000000000007,10657358.4,1449.1999999999998,1859.6,0,334528,5102.4,10987378.4,1179.9999999999995,2011-03-31
25,10651723,1400,1805,0,334798,4926,10989840,665,10652469.84,1401.04,1808.16,0,334226.12,4938.56,10989905.16,663.16,10647925.4,1319.4,1694,0,330961,4691,10989357.399999999,339.4,10656406.8,1491.4,1897.6,0,338634,5134.6,10990486,1061.3999999999999,2011-04-07
26,10650367,1499,1887,0,339099,5108,10992995,735,10651193.76,1503.56,1900.4,0,338435.52,5154.24,10993033.24,796.04,10646713,1436.6,1801.1999999999998,0,335077.2,4966,10992468.600000001,297.20000000000005,10655137.6,1581.6,2003.8,0,342832.4,5397.799999999999,10993608,1468.3999999999992,2011-04-14
27,10648769,1627,2038,0,343521,5499,10996048,828,10649509.48,1628,2056.84,0,342975.68,5560.28,10996170,949.32,10645213.6,1552.6,1919.1999999999998,0,339543.8,5339.200000000001,10995611,456.4,10653300.6,1725.6000000000001,2198,0,347386.8,5860.200000000001,10996685.8,1733.1999999999996,2011-04-21
28,10646597,1795,2236,0,348256,6070,10999239,831,10647310.92,1782.24,2238.28,0,347975.96,6055.12,10999307.4,850.08,10643183.8,1686,2146.8,0,344448,5822.799999999999,10998823.2,356.4,10650983.2,1879,2383.4,0,352367.2,6318.6,10999878,1254.7999999999997,2011-04-28
29,10643735,1965,2467,0,353841,6663,11002475,931,10644514.36,1957.24,2458.92,0,353518.52,6652.4,11002449.04,949.44,10640662,1856.8,2311.4,0,350017.8,6362.6,11001894.8,500,10648198.399999999,2041.4,2575.4,0,357696.80000000005,6896.8,11003028.2,1551.8,2011-05-05
30,10640412,2097,2644,0,360083,7168,11005510,1135,10641187.08,2100.12,2660.32,0,359623.52,7210.68,11005571.04,1229.56,10637385,2018.4,2552.4,0,356017,6890.2,11005015,668.2,10644998.2,2235.4,2801.4,0,363631.80000000005,7531.6,11006191.8,2339.7999999999997,2011-05-12
31,10636476,2219,2837,0,366886,7717,11008704,1197,10637408.92,2234.44,2848.96,0,366241.16,7724.4,11008733.48,1174.28,10633622.4,2133.2,2728.3999999999996,0,362578.2,7399,11008118.6,570,10641369.2,2341.4,2974.6,0,370030.8,8018.8,11009362.600000001,1941.3999999999999,2011-05-19
32,10632260,2292,2950,0,374008,8065,11011796,1173,10633334.76,2300.92,2955.36,0,373270.52,8083.28,11011861.56,1270.68,10629368.6,2174,2825,0,369471.4,7807,11011287.8,719.2,10637451,2399.2,3082.8,0,376969.2,8374,11012460.6,1834.8,2011-05-26
