week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904621,1428,1966,0,6928,4538,10914905,3684,10904621.88,1433.2,1955.12,0,6906,4543.96,10914916.2,3758.92,10904429.8,1371.2,1879.2000000000003,0,6784.200000000001,4417,10914812.600000001,2063,10904827.4,1505.2,2038.2,0,7009,4684.799999999999,10915076.4,7689.8,2010-10-21
2,10902994,1339,1733,0,12003,4877,10918063,4805,10902975.76,1329.48,1744.56,0,12004.56,4910.6,10918054.36,5111.48,10902512.2,1229.6,1643.4,0,11756.2,4701.2,10917867.2,2428,10903415.6,1421.4,1871.6,0,12248.400000000001,5189,10918234.2,8761.999999999996,2010-10-28
3,10901512,1277,1702,0,16613,4647,10921180,4100,10901529,1284.04,1685.56,0,16684.4,4655.4,10921183,4385.72,10900755,1186.4,1575,0,16248.2,4405.6,10920999.2,2085,10902047.8,1370,1777.1999999999998,0,17249.8,4975.799999999999,10921403.2,7656.399999999998,2010-11-04
4,10900107,1273,1646,0,21193,4595,10924322,3594,10900152.72,1264.44,1653.2,0,21228.56,4560.16,10924298.92,4173.64,10899168.8,1147.8,1531.1999999999998,0,20620,4225,10923996.6,1543.4,10900752.399999999,1379,1761.1999999999998,0,21985.4,4823.8,10924521,8203.399999999998,2010-11-11
5,10898928,1269,1646,0,25713,4531,10927450,4050,10898808.56,1252.84,1647.8,0,25713.56,4538,10927422.76,4105.16,10897481,1151.1999999999998,1529.4,0,24879.6,4173.8,10927075,1273,10899601.2,1342.8,1767.6,0,26661.6,4813.2,10927715.399999999,6695.4,2010-11-18
6,10897620,1266,1640,0,30195,4523,10930545,4545,10897500.32,1256.72,1621.48,0,30146.72,4473.56,10930525.24,4639.24,10896023.2,1145.8,1500.4,0,29068.8,4167,10930222,2556.2,10898677.2,1344.1999999999998,1731.6,0,31370.800000000003,4724.6,10930789.600000001,8110.399999999998,2010-11-25
7,10896290,1174,1584,0,34597,4432,10933646,3685,10896374.56,1179,1578.68,0,34496.68,4390.36,10933628.92,3660.16,10894846.6,1098,1471.4,0,33164.8,4131,10933307.2,751,10897744,1261.1999999999998,1685.1999999999998,0,35889.2,4614.6,10933942.2,7467.599999999997,2010-12-02
8,10895528,1097,1458,0,38510,4066,10936765,3520,10895596.96,1089.72,1452.32,0,38621.76,4092.16,10936760.76,3714.6,10893951,1017.5999999999999,1339.6,0,37111.200000000004,3840.4,10936415.2,1632.6000000000001,10897217.8,1149.6,1528.2,0,40069.6,4334.8,10937091.2,7355.199999999999,2010-12-09
9,10895346,950,1321,0,42228,3716,10939921,3501,10895289.32,950.48,1315.96,0,42356.08,3698.6,10939911.84,3659.44,10893626.399999999,892.4000000000001,1216.6,0,40703.4,3465.8,10939627,1396.8,10896941.2,1012.3999999999999,1392.1999999999998,0,43834.6,3867.3999999999996,10940229.2,6284.4,2010-12-16
10,10895430,807,1126,0,45562,3164,10942979,2719,10895438.4,809.12,1120.84,0,45626.68,3192.2,10942995.04,2696.16,10893609.399999999,746.4000000000001,1036.6,0,43879.4,3043.4,10942635.8,1028.8000000000002,10897179.4,862.6,1185.4,0,47186.2,3371.2,10943328.8,4679.199999999999,2010-12-23
11,10896238,659,937,0,48451,2670,10946112,2147,10896171.12,664.2,934.44,0,48362.4,2669.44,10946132.16,2303.8,10894325.6,615.2,882.5999999999999,0,46517.4,2546.4,10945775.8,408.6,10897974,711.6,994.3999999999999,0,50039.2,2794.3999999999996,10946453.4,4631.199999999996,2010-12-30
12,10897383,520,748,0,50762,2186,10949256,2198,10897403.76,521.52,748.68,0,50585.64,2164.48,10949259.6,2340.48,10895532.8,469.4,670.8,0,48719.6,1998.1999999999998,10948919.399999999,893,10899216.8,579,812.4000000000001,0,52271.4,2302.3999999999996,10949606.399999999,4903.4,2011-01-06
13,10898905,431,595,0,52417,1700,10952332,1809,10899021.72,426.44,591.16,0,52313.84,1703.6,10952353.16,1682.64,10897017.4,373.79999999999995,521,0,50443,1555.2,10951996.6,800.6,10900852.8,470.2,671.6,0,53970.6,1838.6,10952691.6,2655.3999999999996,2011-01-13
14,10900876,333,474,0,53796,1379,10955400,1309,10900994.64,342.56,478.56,0,53667.08,1378.16,10955482.84,1286.68,10899075,297,438,0,51727,1259.6,10955096.8,476.6,10902888.8,404,546.2,0,55344.6,1539.8,10955878.2,2188,2011-01-20
15,10903130,280,386,0,54840,1082,10958578,1224,10903205.72,281.76,390.16,0,54732.44,1116.48,10958610.08,1187.84,10901332,247,346.20000000000005,0,52712.399999999994,1021.4,10958208.2,375.6,10905092.8,313.4,441.6,0,56353,1246.6,10959044.600000001,2317.3999999999996,2011-01-27
16,10905415,238,326,0,55708,940,10961738,870,10905553,241.44,330.08,0,55591.44,939.16,10961715.96,882.08,10903692.6,213.2,285.4,0,53497.2,837,10961283.4,319.4,10907502.2,277,377.79999999999995,0,57201.2,1054,10962104.8,1341.3999999999996,2011-02-03
17,10907854,217,302,0,56390,804,10964903,832,10908052.48,219,295.16,0,56306.6,823.36,10964873.24,789.76,10906143.8,186.39999999999998,249.8,0,54156.2,726,10964427.8,309.4,10910144.6,254.2,331.2,0,57929.4,911.2,10965277.2,1402,2011-02-10
18,10910385,217,277,0,57051,754,10968038,750,10910561.4,215.32,274.16,0,56949.4,762.64,10968000.28,715.16,10908658.4,180.8,219.60000000000002,0,54779.6,671.8,10967532.2,185.2,10912678.2,243.2,325.4,0,58527,902.4000000000001,10968486,1280.6,2011-02-17
19,10912943,213,266,0,57728,755,10971191,646,10913114.84,207.2,268.72,0,57554.8,745.84,10971145.56,660.56,10911206.8,160.8,214,0,55383.59999999999,609.4,10970610.8,191.2,10915240.6,239,320.99999999999994,0,59128.6,873.5999999999999,10971654.8,1288.7999999999997,2011-02-24
20,10915477,215,267,0,58357,765,10974376,645,10915646.32,218.92,274.2,0,58153.64,752.68,10974293.08,764.12,10913927.2,169.6,213.60000000000002,0,56012.8,593,10973803,378.20000000000005,10917675,269,341.4,0,59700.2,885.4,10974748.6,1481.3999999999996,2011-03-03
