week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896283,3468,4553,0,10658,15166,10914923,15152,10896254.32,3468.44,4554.68,0,10652.24,15165.04,10914929.68,15206.28,10895837.2,3350.8,4414,0,10525.599999999999,14965.599999999999,10914732.2,9952.6,10896539.8,3575,4670.8,0,10780,15385.6,10915093,21289.199999999997,2010-10-21
2,10887543,3228,4301,0,22927,12036,10918056,11519,10887503.4,3255.72,4341.4,0,22934.84,12109.2,10918035.36,12217.28,10886844.6,3150.3999999999996,4218.4,0,22553.6,11848.2,10917765.600000001,8133.800000000001,10887983,3428.8,4546.8,0,23347,12589.8,10918239.8,18344.8,2010-10-28
3,10879855,2951,3959,0,34305,11174,10921166,10644,10879829.32,2952.2,3964.64,0,34399.76,11157.88,10921145.92,11010.6,10878684.600000001,2770.6,3777.8,0,33888.8,10793,10920867.8,7795.2,10880639.8,3134.3999999999996,4193,0,35269.8,11645.399999999998,10921439.6,15987.399999999998,2010-11-04
4,10873451,2599,3559,0,44579,10088,10924278,10043,10873353.68,2608.68,3541.36,0,44738.6,10012.28,10924242.32,9978.16,10871825,2445,3354.4,0,43871.4,9503,10923892.6,5033.8,10874671.2,2724.8,3708.4,0,46100.6,10443.2,10924520.8,17138.999999999996,2010-11-11
5,10868180,2281,3103,0,53824,8815,10927413,8101,10868114.24,2290.84,3110.12,0,53869.4,8824.2,10927384.6,8225.12,10866383,2186.6,2964.3999999999996,0,52580.2,8416.8,10926933.2,5210.2,10869739.4,2412.8,3256.6,0,55593.6,9182.6,10927684.600000001,11829.999999999998,2010-11-18
6,10863854,1998,2728,0,61871,7717,10930509,8169,10863945.44,2002.32,2730.88,0,61823.64,7720.8,10930502.28,8350,10862191,1863.6000000000001,2559.4,0,60321.600000000006,7285.6,10930008.8,5912.8,10865840.8,2104,2866.3999999999996,0,63695.399999999994,8036.6,10930832.399999999,12961.8,2010-11-25
7,10860622,1757,2393,0,68985,6849,10933648,6368,10860683.32,1759.08,2393.4,0,68781.32,6785.72,10933617.12,6792.16,10858827.2,1632,2187.4,0,66873.2,6273.6,10933089.600000001,4126.8,10863040,1868.8,2549.6000000000004,0,70573.2,7151.4000000000005,10933969,10318.399999999994,2010-12-02
8,10858076,1590,2140,0,75022,6020,10936748,4900,10858188.68,1589.36,2120.92,0,74853.76,5980.84,10936752.72,5361.08,10856275.4,1437.6,1947.4,0,72434.79999999999,5501.6,10936192.8,2924,10861044.8,1708.6,2236.6,0,76760.6,6271.6,10937160.8,10108.199999999997,2010-12-09
9,10856013,1453,1939,0,80484,5395,10939817,4595,10856187.64,1441.56,1938.08,0,80266.84,5429.28,10939834.12,4885.8,10854122.8,1315.8000000000002,1811.2000000000003,0,77414,5061.4,10939310.399999999,3137,10859336.399999999,1546.1999999999998,2068.2,0,82276.20000000001,5725.2,10940198.2,7912.799999999999,2010-12-16
10,10854266,1350,1787,0,85333,4995,10943002,4013,10854608.4,1340.64,1806.04,0,85202.76,5016.6,10942957.84,4427.68,10852249.8,1247.8000000000002,1697.8,0,82009.2,4673.4,10942412.600000001,2360,10858057.6,1484,1961,0,87418.4,5363.799999999999,10943377.4,7739.7999999999975,2010-12-23
