week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10878489,3776,5933,0,26821,13978,10914943,12330,10878395.64,3772.4,5930.36,0,26859.4,14019.4,10914957.8,14406.52,10877918.6,3669.6000000000004,5728.4,0,26687.800000000003,13777.4,10914803.8,3836.2,10878743.8,3883.4,6104.2,0,27099.8,14397.2,10915084,41882.39999999998,2010-10-21
2,10871667,2455,3753,0,40092,11203,10918043,5838,10871632.04,2481.04,3746.72,0,40208,11246.92,10918067.8,8221.88,10870856,2377.6,3552.8,0,39830.6,10907.6,10917895,1986.2,10872332.2,2618.3999999999996,3897.2,0,40754.200000000004,11667,10918248.4,22043.399999999994,2010-10-28
3,10867962,1754,2573,0,48853,7640,10921152,7100,10867917.08,1768.92,2590.96,0,48897.68,7646,10921174.64,7390.68,10866655.2,1633.6,2443.6000000000004,0,48230,7344.200000000001,10920924.2,749,10868906.399999999,1907.3999999999999,2800.8,0,49685,8079.799999999999,10921394.2,15255,2010-11-04
4,10866168,1337,1900,0,54904,5569,10924288,4005,10865967.88,1345,1913.64,0,55030.72,5583,10924257.24,4884.12,10864446.6,1236.6,1780.6,0,54088.2,5262,10924054.2,782.8000000000001,10867194.399999999,1471.2,2058.8,0,56270.399999999994,6025.4,10924564,10097.199999999999,2010-11-11
5,10865264,1083,1510,0,59515,4368,10927369,3596,10865149.04,1081.88,1510.44,0,59643.68,4353.6,10927385.04,3889.96,10863521.8,995,1360.1999999999998,0,58542,4044.4,10927103.6,916.0000000000001,10866514.6,1179,1630,0,61093.4,4616.5999999999995,10927775.8,8021.199999999999,2010-11-18
6,10865102,917,1259,0,63198,3561,10930462,1967,10865019.64,921.08,1261,0,63313.56,3578,10930515.28,2726.48,10863269,855,1139.4,0,62117.2,3279.2,10930213.8,803.6,10866466.4,980,1339.2,0,64959.2,3840.7999999999997,10930881.6,8025.9999999999945,2010-11-25
7,10865292,807,1083,0,66442,3092,10933633,2680,10865335.92,798.92,1082.64,0,66414.72,3086.32,10933632.2,3028.48,10863477.6,691.4,986.4000000000001,0,65117.4,2818.2,10933292.2,769.8000000000001,10866934.600000001,867,1171.3999999999999,0,68116.6,3243,10934025,6408.599999999997,2010-12-02
8,10865911,720,963,0,69158,2751,10936734,2294,10865948.4,723.84,974.08,0,69086.04,2733.76,10936732.36,2236.36,10864134.2,654.6,881,0,67537,2469.4,10936373.8,679.8,10867668.4,812,1078.8,0,70826.4,2950.9999999999995,10937141.8,4291.2,2010-12-09
9,10866764,676,872,0,71527,2458,10939848,1874,10866814.68,666.56,883.76,0,71480.16,2483.16,10939845.16,2140.88,10865085.2,607.2,812.2,0,69786,2306.8,10939494.8,553.8000000000001,10868646.8,725.5999999999999,988.5999999999999,0,73236.6,2711.6,10940276.2,4374.4,2010-12-16
10,10867869,613,808,0,73649,2294,10942963,1841,10867869.84,615.12,820.24,0,73668.56,2306.08,10942973.76,2113,10866160.8,546,742.4000000000001,0,71844.8,2131.8,10942645.399999999,493,10869755.2,676,912,0,75411.6,2503.6,10943446.4,4275.5999999999985,2010-12-23
11,10869105,583,773,0,75575,2125,10946069,1891,10869085.28,577.6,766.68,0,75669.84,2138.32,10946099.4,2054.6,10867313.8,476.6,663.8,0,73756.8,1899.8,10945670,686.4000000000001,10871217.2,639.4,831,0,77289.6,2336.4,10946615.8,4489,2010-12-30
12,10870313,545,714,0,77490,2030,10949215,1251,10870391.96,545.24,718.8,0,77537.72,2011.08,10949193.72,1935.6,10868626.4,466.2,622.6,0,75457,1736.2,10948652.4,513,10872665.4,612.6,817.2,0,79180.6,2225.2,10949694.8,6193.599999999993,2011-01-06
13,10871826,508,677,0,79406,1875,10952410,1732,10871877.64,506.76,675.56,0,79273.08,1891.6,10952333.04,1883.84,10869910.399999999,411.4,551.8,0,76967.6,1612,10951768.8,558.8,10874492.399999999,601.8,770.8,0,81026.2,2089.8,10952799.399999999,4204.399999999998,2011-01-13
14,10873251,462,614,0,80970,1763,10955482,1248,10873488.36,460,616.76,0,80871.96,1745.4,10955437.08,1389.68,10871346.4,370.8,515.8,0,78336.20000000001,1454.6,10954923.8,378.4,10876428,526,723.2,0,82681.6,2026.3999999999999,10955946.2,4254.999999999995,2011-01-20
15,10875116,412,572,0,82361,1589,10958578,1187,10875300.76,411.84,568.8,0,82290.92,1574.8,10958572.32,1314.04,10873041.4,342.6,479.20000000000005,0,79643.8,1316,10958049.4,436.8,10878437.8,455,666.4,0,84150.6,1785.1999999999998,10959221.399999999,2632.999999999999,2011-01-27
16,10877107,376,514,0,83694,1430,10961719,1015,10877241,368.92,503.8,0,83557.64,1413,10961671.36,1212.44,10875097.4,303.2,413.6,0,80800.2,1196.6,10961123.2,480.8,10880557.4,425.4,581.1999999999999,0,85455.6,1609,10962408,2683.9999999999995,2011-02-03
17,10879248,317,427,0,84801,1230,10964820,1177,10879370.88,321.16,435,0,84658.68,1238.72,10964785.72,1280.88,10877349.8,281,376.6,0,81781.6,1039.8000000000002,10964171.399999999,383.6,10882675.2,388,533.4,0,86461,1463.8,10965389,2603.6,2011-02-10
18,10881612,277,382,0,85607,1055,10967958,754,10881674.6,274.32,381.32,0,85564.56,1073.36,10967894.8,856.24,10879766.399999999,233.4,310.40000000000003,0,82645.8,934.2,10967225.4,240.2,10884923.600000001,316.6,438.4,0,87426.4,1227.1999999999998,10968494,2050.1999999999985,2011-02-17
19,10884203,234,325,0,86309,930,10971078,849,10884155.04,237.28,326.08,0,86322.8,926.16,10971041.2,856.8,10882327.4,201.2,263.6,0,83344.6,797.4,10970301.8,260.8,10887460.2,287.4,376.6,0,88210,1080.8,10971695.2,1870.7999999999993,2011-02-24
20,10886688,200,284,0,86948,795,10974224,621,10886743.92,202.32,283.04,0,86940.04,797.28,10974169.32,692.88,10884819.4,170.4,232.8,0,83867.2,686.4000000000001,10973399.6,141.20000000000002,10890143.8,253.2,339.2,0,88869.6,911,10974852.399999999,1788.3999999999999,2011-03-03
21,10889377,165,237,0,87480,675,10977345,627,10889456.76,174.68,239.56,0,87442,679.84,10977313,675.16,10887408.399999999,150,194.2,0,84305.4,588.4,10976510.4,165.60000000000002,10892897.399999999,219.99999999999997,292.4,0,89427.20000000001,800.8,10978033.8,1420.9999999999995,2011-03-10
22,10892139,155,212,0,87913,582,10980475,634,10892253.8,155.4,211,0,87840.84,595.88,10980461.04,574.04,10890161.8,119.80000000000001,167.4,0,84679.2,495.20000000000005,10979676.4,138.6,10895716.399999999,193.39999999999998,255.99999999999997,0,89887.20000000001,709.8,10981179.399999999,1139.6,2011-03-17
23,10894978,138,185,0,88204,531,10983657,464,10895117.92,143.44,184.72,0,88167.04,529.88,10983613.12,464.68,10892961.8,105.19999999999999,132.2,0,84987.20000000001,424.59999999999997,10982850.6,176,10898677.399999999,187.79999999999998,235.99999999999997,0,90266.20000000001,641.5999999999999,10984379,953.4,2011-03-24
24,10897781,136,180,0,88477,496,10986808,492,10898003.8,136.76,182.6,0,88443.28,494.72,10986766.44,502.84,10895822,106.80000000000001,143.4,0,85240.20000000001,385,10985990.6,92,10901593.4,171.6,216.6,0,90566.8,607.2,10987518.8,1281.7999999999997,2011-03-31
25,10900679,139,184,0,88738,501,10989991,421,10900881.16,140.56,181.88,0,88709.36,491.6,10989912.96,465.84,10898779.8,112.20000000000002,143.60000000000002,0,85486.4,399.8,10989065.2,131,10904496.8,178.39999999999998,207.39999999999998,0,90819,575.2,10990617,997.7999999999996,2011-04-07
26,10903560,146,191,0,88925,522,10993075,347,10903728.76,146.84,184.04,0,88987.52,508.56,10993047.16,443.88,10901658.4,114.2,150.2,0,85776,409,10992201.8,66.6,10907377,176.6,213.79999999999998,0,91017.4,573,10993872,936,2011-04-14
27,10906490,149,198,0,89208,539,10996174,406,10906601.48,152.12,194.04,0,89281.8,529.84,10996229.44,446.36,10904489.8,126.2,155.8,0,86123.79999999999,417.6,10995431.6,161.4,10910227.4,179.2,233.6,0,91247.8,617.5999999999999,10997145.2,894.8,2011-04-21
28,10909329,172,214,0,89548,585,10999376,420,10909415.24,168.04,211.16,0,89601.6,565.96,10999396.04,489.64,10907250,126.2,155.8,0,86491.8,458,10998571,87,10912898.8,198.8,252.79999999999998,0,91591.4,640.2,11000230.8,955.8,2011-04-28
29,10912122,182,229,0,89963,632,11002536,527,10912146.88,182.36,231.56,0,89987.52,630.88,11002548.32,587.76,10910055.600000001,148.2,173.8,0,86932,475,11001640,198.20000000000002,10915436.399999999,216.4,275.79999999999995,0,92017.6,729.2,11003269,1258,2011-05-05
30,10914733,201,253,0,90506,692,11005697,528,10914840.08,201.44,253.8,0,90424.96,685.76,11005720.28,571.72,10912714.8,163.6,199,0,87434.8,571.8,11004781.2,204.60000000000002,10918040.8,240.6,302,0,92461,794.2,11006472.8,1291.9999999999998,2011-05-12
31,10917318,234,288,0,91003,762,11008892,548,10917420.12,227.92,287.4,0,90924.84,762.84,11008860.28,666.08,10915270,178.4,238.39999999999998,0,87972.2,632.6,11008055.2,195.40000000000003,10920637.6,263.20000000000005,325.59999999999997,0,92968.4,877.8,11009662.8,1671,2011-05-19
32,10919905,244,305,0,91600,850,11012071,650,10919956.56,244.48,307.16,0,91507.32,831.52,11012015.52,795.08,10917792.2,188,241.39999999999998,0,88597.2,667.2,11011202.8,190.4,10923180,299.4,384.59999999999997,0,93525.2,985.5999999999999,11012883,1864.7999999999995,2011-05-26
33,10922247,258,321,0,92259,873,11015122,752,10922399.56,260.56,329.32,0,92144.8,893.4,11015134.24,742.16,10920257,179.2,252.4,0,89318.79999999999,705.8,11014334.4,160,10925506.8,323,405.8,0,94146.6,1065.6,11016033.600000001,1593.5999999999995,2011-06-02
34,10924784,274,350,0,92924,953,11018215,760,10924796.84,269.4,347.2,0,92833.08,946.16,11018246.52,861.96,10922488.399999999,217.4,270.6,0,90018.8,711.2,11017505,135.2,10927904.8,323.2,421,0,94882,1127.4,11019115,2232.799999999999,2011-06-09
35,10927221,264,365,0,93579,990,11021283,978,10927233.52,268.68,356.24,0,93560.28,974.8,11021418.72,1126.44,10924912.6,223,289.4,0,90731.4,773.6,11020604.2,277.4,10930372.2,319.6,405.79999999999995,0,95716.6,1166.4,11022280.600000001,3262.199999999999,2011-06-16
36,10929727,272,342,0,94296,941,11024399,872,10929644.68,271.88,338.4,0,94282.96,945.6,11024537.92,1166.08,10927305.8,228.20000000000002,288.2,0,91378.6,812.6,11023695.2,175.60000000000002,10932859,302,387.2,0,96481.79999999999,1067.8,11025443.399999999,3325.7999999999984,2011-06-23
37,10932021,254,346,0,95023,958,11027621,868,10932088.84,257.92,340.44,0,94984.24,947.04,11027671.44,925.96,10929583.8,213.4,281.6,0,91981.8,818.4000000000001,11026762.8,244.60000000000002,10935447.2,306,389.2,0,97239.4,1046.6,11028569.2,2444.199999999999,2011-06-30
38,10934492,246,327,0,95616,939,11030739,848,10934566.6,246.04,324.52,0,95664.88,904.92,11030802.04,985.92,10932113,204,255.39999999999998,0,92566.2,750.2,11029906.8,467.20000000000005,10937935.2,277.6,366.2,0,97884,998.8,11031719.600000001,1928.1999999999998,2011-07-07
39,10936915,239,326,0,96295,886,11033961,832,10937084.4,239.48,319.84,0,96298.96,871.12,11033942.68,904.04,10934679.399999999,189.2,257.4,0,93048.4,709.5999999999999,11032975.6,313.6,10940605,276.2,373.59999999999997,0,98504.4,986.1999999999999,11034865.8,1616.6,2011-07-14
40,10939262,246,325,0,96950,879,11037227,648,10939631.32,243.48,315,0,96916.52,860.76,11037106.32,829.48,10937269,203,247.8,0,93550.2,715.8,11036095.4,242.20000000000002,10943230.399999999,289.6,355.4,0,99114.4,971,11038073.4,2421.9999999999995,2011-07-21
41,10941868,241,320,0,97599,877,11040364,717,10942198.28,237.12,308.64,0,97533.28,858.96,11040277.32,766.12,10939891.6,192.8,243.60000000000002,0,94033.4,703.6,11039252.600000001,141.4,10945931.8,274.6,342.79999999999995,0,99773.4,999.8,11041231.8,1476.9999999999995,2011-07-28
