week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10879185,3412,6581,0,25752,32238,10914922,17687,10879202.6,3420.64,6559.36,0,25762.72,32229.52,10914945.32,20493.92,10878984,3340.4,6412.200000000001,0,25664,32035,10914775.4,4333.8,10879444.399999999,3534.3999999999996,6651.4,0,25903.4,32379.4,10915152.6,55053.19999999997,2010-10-21
2,10874353,1964,3091,0,38639,9515,10918071,4056,10874364.8,1970.6,3092.2,0,38642.12,9490.64,10918069.72,4257.32,10874003.2,1892.1999999999998,2984.4,0,38405,9323,10917853.6,632.4,10874852.6,2072.2,3200.6,0,38861.8,9674,10918338.2,8989.6,2010-10-28
3,10871882,1490,2133,0,45686,6164,10921181,1890,10871928.44,1494.48,2121.16,0,45652.76,6150.24,10921196.84,2945.52,10871284.399999999,1424.8,2002.4,0,45217,5867.6,10920934.8,315.80000000000007,10872613.2,1566.8,2226.2,0,45962.2,6356.2,10921586.6,7925.799999999996,2010-11-04
4,10870268,1319,1766,0,50827,5001,10924312,1549,10870327.44,1328.52,1767.8,0,50882.28,4993.6,10924306.04,1908.56,10869638.2,1257.2,1671.6,0,50371.4,4830.6,10923993,491.4,10870858,1420.8,1845.6,0,51323.8,5144,10924640.8,4983.4,2010-11-11
5,10868996,1236,1659,0,55472,4588,10927426,1006,10869093.84,1235.4,1646.76,0,55467.96,4597.4,10927443.96,1650.76,10868411.399999999,1182,1554.2,0,54904.2,4448.799999999999,10927141.2,151.8,10869751.399999999,1286.8000000000002,1714.8,0,56016.8,4786.2,10927771.2,4712.199999999997,2010-11-18
6,10868029,1203,1560,0,59794,4368,10930599,1895,10868038.64,1201.16,1568.2,0,59753.2,4351.36,10930561.2,2199.84,10867368.600000001,1136.6,1500.1999999999998,0,59234.2,4195.4,10930228.8,412.79999999999995,10868736.8,1274,1676.4,0,60428.4,4509,10930916.8,5361.599999999998,2010-11-25
7,10867078,1156,1534,0,63875,4243,10933679,1625,10867095.56,1163.12,1531.04,0,63882.32,4245.4,10933672.04,2005.24,10866395.4,1075.8,1442.6,0,63345.399999999994,4040.3999999999996,10933242.600000001,585.6,10867683.6,1249.2,1644.6,0,64555.799999999996,4476.4,10934121,5142.199999999997,2010-12-02
8,10866324,1147,1490,0,67835,4165,10936752,1940,10866258.6,1145.04,1489.88,0,67896.48,4137.76,10936790,1911.16,10865420.4,1088.2,1396.6,0,67258.4,3925.6000000000004,10936347.8,313.6,10866850.600000001,1206.8,1576.8,0,68585,4380.2,10937201.8,4996.4,2010-12-09
9,10865604,1096,1432,0,71714,4015,10939875,1412,10865576.8,1093.04,1442.04,0,71778.16,4015.36,10939890.04,1836.6,10864734.8,1034.6,1343.2,0,71094.8,3816.6000000000004,10939420,514.8,10866223.8,1156,1540.8000000000002,0,72571.6,4187.6,10940342.399999999,3970.7999999999993,2010-12-16
10,10865217,1048,1361,0,75483,3812,10943056,802,10865128.68,1048.72,1362.36,0,75487.92,3818.64,10943027.68,1140.56,10864313.8,965.5999999999999,1284.6,0,74743.4,3607.3999999999996,10942439.2,199.40000000000003,10865854.8,1122.1999999999998,1423.6,0,76336.6,3975.4,10943468.6,3913.5999999999995,2010-12-23
11,10865095,952,1283,0,79040,3610,10946221,1717,10864958.16,958.04,1280.72,0,78973,3601.24,10946169.92,1911.96,10864196.8,886.5999999999999,1187.8,0,78240.8,3420.4,10945611,418.20000000000005,10865794.8,1037.8,1355.8000000000002,0,79769,3787.3999999999996,10946627.8,4467,2010-12-30
12,10865135,886,1180,0,82223,3316,10949355,1466,10865058.16,879.68,1173,0,82184.08,3310.32,10949294.92,1762.76,10864171.8,828.6,1104.8,0,81379.2,3143.6,10948692.8,253.2,10866007.2,938.2,1244.6,0,83087,3482.4,10949768.8,4027.5999999999985,2011-01-06
13,10865485,785,1051,0,85170,2995,10952431,1007,10865508.44,783.32,1052.88,0,85078.64,2987.36,10952423.28,1355.12,10864558.8,722.2,959.8,0,84254,2822.2,10951813.8,129.8,10866424.6,830.8,1131,0,85946.2,3147.6,10952987.600000001,4155.999999999999,2011-01-13
14,10866271,708,946,0,87750,2680,10955606,1225,10866261.72,707.32,939.8,0,87646,2677.04,10955554.84,1264.2,10865315,668.4,874.2,0,86841,2518.6000000000004,10954880.8,231.2,10867177.8,759,1007.3999999999999,0,88450.20000000001,2807.8,10956110.8,2827.199999999999,2011-01-20
15,10867410,618,841,0,90036,2361,10958759,988,10867334.2,609.8,836.4,0,89899.8,2368.16,10958680.2,1033.36,10866386.8,560.4,790.2,0,89112.6,2283.6,10957956.6,227.00000000000003,10868255.600000001,661.2,874.3999999999999,0,90686.6,2451.6,10959210.2,2321.7999999999993,2011-01-27
16,10868770,544,750,0,91867,2095,10961847,790,10868662.04,540.64,740.72,0,91852.36,2083.92,10961795.76,1109.48,10867715.2,484.8,664.4,0,90985.20000000001,1962.8,10961040,401.4,10869643.2,586.8,810.1999999999999,0,92618.6,2209,10962350.8,3613.7999999999984,2011-02-03
17,10870397,481,626,0,93575,1818,10964986,517,10870267.12,477.52,640.44,0,93539.44,1824.52,10964924.52,754.76,10869358.2,431.6,583,0,92734,1698.2,10964199.8,67,10871293,516.2,723,0,94327.6,1963.1999999999998,10965497.8,2300.599999999998,2011-02-10
18,10872087,425,555,0,95067,1615,10968079,628,10872106.56,420.36,556.16,0,94983.56,1602.96,10968066.64,693.28,10871233.600000001,374.8,481.6,0,94129.79999999999,1453.2,10967343.4,145.2,10873095.2,450.4,636,0,95745,1752.7999999999997,10968600.2,2129.9999999999986,2011-02-17
19,10874037,368,508,0,96285,1426,10971216,347,10874118.6,369.76,506.52,0,96210.96,1417.44,10971205.84,460.64,10873196.4,329.6,450,0,95343.2,1301.6,10970567,34.8,10875141.4,414.8,546,0,96994.6,1491.8000000000002,10971735.2,1273.1999999999994,2011-02-24
20,10876212,338,453,0,97359,1295,10974430,490,10876269.6,342.6,452.96,0,97302.32,1280.24,10974367.48,553.04,10875324.399999999,308,401.4,0,96407,1168.4,10973734,134.8,10877333.4,376,492.99999999999994,0,98136.8,1367.4,10974967.6,1200.399999999999,2011-03-03
21,10878407,324,422,0,98343,1168,10977593,474,10878522.56,320.8,425.24,0,98271.24,1190.36,10977539.84,563.16,10877543.4,285.6,375.4,0,97392.8,1117.4,10976908,49.2,10879585,354.2,478.8,0,99129.8,1284,10978086.6,1268.1999999999998,2011-03-10
22,10880711,327,416,0,99266,1139,10980771,444,10880781.44,323.24,417.44,0,99179.12,1148.92,10980701.24,483.8,10879783,285.8,379,0,98266.4,1061.6,10980060.6,57.599999999999994,10881956.6,356.6,461.4,0,100107.20000000001,1261.6,10981326.2,1298.1999999999996,2011-03-17
