week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10844131,8084,14318,0,48434,62764,10914920,49286,10844091.56,8078.76,14307.76,0,48448.48,62757.92,10914926.56,44214.6,10843652.399999999,7900,14037.8,0,48272.600000000006,62509.8,10914735,10172,10844426.8,8280,14508.8,0,48696.600000000006,63005.200000000004,10915066.4,91821.6,2010-10-21
2,10829545,4122,6903,0,77481,21761,10918008,14664,10829517.72,4114.12,6899.48,0,77486.24,21787.88,10918017.56,15034.84,10828749.2,3984,6755,0,77121.8,21470.6,10917821.2,3408.8,10830000,4236.799999999999,7110.6,0,77868.4,22179.199999999997,10918306,34491.59999999999,2010-10-28
3,10823196,2290,3723,0,92000,11524,10921096,5198,10823105,2290.84,3710.8,0,92016.2,11557.92,10921122.84,6617.84,10822123,2219.8,3572.2000000000003,0,91544.2,11297.8,10920885.2,1402.2,10823635.8,2352.8,3841,0,92701.20000000001,11791.2,10921363,16026.399999999994,2010-11-04
4,10820737,1410,2198,0,99912,6702,10924228,3236,10820660.96,1412.2,2199.16,0,99977.12,6692.2,10924249.44,3983.68,10819614.2,1344,2089,0,99395.2,6424.2,10924039.6,1093.4,10821294.600000001,1477.6,2312.2,0,100783.2,6867.6,10924562.399999999,8857.2,2010-11-11
5,10820277,957,1437,0,104735,4278,10927306,2150,10820178.8,964.56,1427.32,0,104771.28,4282.36,10927341.96,3008.72,10818936.2,909.6,1350,0,104112.2,4122,10927091,873.6,10820909,1035,1511.8,0,105753.20000000001,4502.8,10927654.8,7464.199999999995,2010-11-18
6,10820859,723,1042,0,107902,3045,10930451,1652,10820770.4,724.32,1037.52,0,107936.88,3045.64,10930469.12,1740.84,10819331.600000001,661.6,932.8,0,107170.2,2842.8,10930175.8,558.4,10821514.6,772.6,1132.3999999999999,0,109085.8,3282.2,10930820.8,3095.3999999999996,2010-11-25
7,10822038,598,831,0,110211,2373,10933497,976,10821879.72,598.64,831.84,0,110236.28,2371.8,10933546.48,1164.32,10820342.8,543.2,759,0,109318.6,2155.6,10933191,277.6,10822830.8,670.4,898.8,0,111563.79999999999,2537,10933910.2,3052,2010-12-02
8,10823446,539,714,0,112001,2000,10936658,900,10823312.44,539.28,717.28,0,112088.28,2015.32,10936657.28,1113.24,10821652.8,469.6,653.6,0,111093.4,1860.6,10936313.8,290.8,10824372.8,592,785.8,0,113546.4,2189.4,10936967.600000001,2245.5999999999995,2010-12-09
9,10824950,508,667,0,113571,1876,10939784,1090,10824874,509.36,666.36,0,113716.4,1863.4,10939766.12,1362.36,10823059.4,455.6,610.2,0,112602.6,1724.6,10939397,129.8,10826113,563,717,0,115228.79999999999,2005.1999999999998,10940109.4,3706.199999999997,2010-12-16
10,10826610,511,671,0,115056,1843,10942921,1421,10826490.24,511.36,669.4,0,115259.48,1833.56,10942930.48,1404.56,10824667.4,448.8,587.8,0,114108,1641.8,10942447.8,434.00000000000006,10827992.4,564.8,727,0,116803.6,1948,10943320.600000001,2561.6,2010-12-23
